100 4950
0 1 148
0 2 82
0 3 244
0 4 193
0 5 278
0 6 71
0 7 283
0 8 226
0 9 359
0 10 458
0 11 233
0 12 350
0 13 489
0 14 399
0 15 179
0 16 94
0 17 20
0 18 365
0 19 75
0 20 175
0 21 244
0 22 440
0 23 360
0 24 42
0 25 274
0 26 140
0 27 287
0 28 177
0 29 349
0 30 112
0 31 124
0 32 383
0 33 317
0 34 319
0 35 383
0 36 201
0 37 329
0 38 156
0 39 143
0 40 222
0 41 101
0 42 454
0 43 244
0 44 117
0 45 171
0 46 101
0 47 357
0 48 239
0 49 231
0 50 485
0 51 233
0 52 264
0 53 294
0 54 123
0 55 282
0 56 210
0 57 153
0 58 335
0 59 315
0 60 160
0 61 440
0 62 164
0 63 389
0 64 293
0 65 268
0 66 404
0 67 307
0 68 361
0 69 154
0 70 284
0 71 171
0 72 326
0 73 358
0 74 312
0 75 236
0 76 417
0 77 114
0 78 212
0 79 185
0 80 303
0 81 300
0 82 229
0 83 136
0 84 185
0 85 70
0 86 405
0 87 97
0 88 19
0 89 459
0 90 34
0 91 304
0 92 238
0 93 139
0 94 158
0 95 438
0 96 215
0 97 304
0 98 16
0 99 210
1 2 90
1 3 247
1 4 284
1 5 185
1 6 202
1 7 140
1 8 121
1 9 237
1 10 315
1 11 151
1 12 213
1 13 349
1 14 312
1 15 180
1 16 58
1 17 142
1 18 229
1 19 73
1 20 140
1 21 173
1 22 343
1 23 285
1 24 121
1 25 261
1 26 53
1 27 144
1 28 173
1 29 204
1 30 36
1 31 25
1 32 293
1 33 172
1 34 203
1 35 236
1 36 138
1 37 217
1 38 92
1 39 20
1 40 92
1 41 54
1 42 309
1 43 182
1 44 169
1 45 101
1 46 88
1 47 298
1 48 143
1 49 251
1 50 384
1 51 123
1 52 190
1 53 164
1 54 193
1 55 137
1 56 190
1 57 172
1 58 202
1 59 172
1 60 170
1 61 341
1 62 201
1 63 241
1 64 247
1 65 211
1 66 256
1 67 188
1 68 227
1 69 67
1 70 136
1 71 141
1 72 280
1 73 241
1 74 221
1 75 160
1 76 328
1 77 169
1 78 168
1 79 66
1 80 154
1 81 213
1 82 208
1 83 164
1 84 275
1 85 150
1 86 321
1 87 163
1 88 152
1 89 315
1 90 115
1 91 199
1 92 93
1 93 30
1 94 172
1 95 296
1 96 152
1 97 160
1 98 132
1 99 150
2 3 278
2 4 264
2 5 262
2 6 152
2 7 208
2 8 201
2 9 326
2 10 381
2 11 152
2 12 271
2 13 411
2 14 390
2 15 119
2 16 65
2 17 88
2 18 320
2 19 38
2 20 100
2 21 239
2 22 425
2 23 357
2 24 82
2 25 302
2 26 113
2 27 213
2 28 203
2 29 275
2 30 58
2 31 67
2 32 372
2 33 261
2 34 237
2 35 311
2 36 198
2 37 303
2 38 146
2 39 96
2 40 181
2 41 36
2 42 380
2 43 167
2 44 83
2 45 160
2 46 104
2 47 363
2 48 220
2 49 273
2 50 468
2 51 205
2 52 184
2 53 254
2 54 105
2 55 227
2 56 144
2 57 100
2 58 293
2 59 263
2 60 103
2 61 423
2 62 210
2 63 319
2 64 304
2 65 272
2 66 335
2 67 225
2 68 281
2 69 73
2 70 217
2 71 97
2 72 338
2 73 276
2 74 231
2 75 228
2 76 407
2 77 82
2 78 138
2 79 149
2 80 237
2 81 289
2 82 250
2 83 87
2 84 255
2 85 125
2 86 398
2 87 149
2 88 95
2 89 405
2 90 62
2 91 222
2 92 183
2 93 98
2 94 103
2 95 387
2 96 213
2 97 250
2 98 69
2 99 131
3 4 150
3 5 163
3 6 214
3 7 357
3 8 177
3 9 258
3 10 508
3 11 398
3 12 432
3 13 548
3 14 219
3 15 398
3 16 219
3 17 223
3 18 299
3 19 241
3 20 372
3 21 122
3 22 267
3 23 172
3 24 209
3 25 36
3 26 194
3 27 357
3 28 76
3 29 404
3 30 243
3 31 246
3 32 213
3 33 310
3 34 443
3 35 419
3 36 123
3 37 219
3 38 156
3 39 227
3 40 219
3 41 259
3 42 489
3 43 427
3 44 351
3 45 150
3 46 175
3 47 146
3 48 163
3 49 27
3 50 312
3 51 186
3 52 437
3 53 244
3 54 365
3 55 281
3 56 420
3 57 378
3 58 270
3 59 292
3 60 382
3 61 270
3 62 82
3 63 415
3 64 90
3 65 99
3 66 424
3 67 428
3 68 450
3 69 309
3 70 328
3 71 371
3 72 109
3 73 479
3 74 469
3 75 130
3 76 236
3 77 349
3 78 406
3 79 204
3 80 337
3 81 159
3 82 48
3 83 363
3 84 147
3 85 173
3 86 220
3 87 147
3 88 227
3 89 402
3 90 230
3 91 444
3 92 263
3 93 217
3 94 381
3 95 375
3 96 116
3 97 294
3 98 239
3 99 392
4 5 290
4 6 128
4 7 420
4 8 277
4 9 389
4 10 590
4 11 413
4 12 496
4 13 627
4 14 368
4 15 372
4 16 231
4 17 178
4 18 420
4 19 236
4 20 364
4 21 244
4 22 416
4 23 321
4 24 182
4 25 185
4 26 240
4 27 423
4 28 151
4 29 480
4 30 260
4 31 269
4 32 361
4 33 408
4 34 485
4 35 505
4 36 220
4 37 350
4 38 218
4 39 266
4 40 304
4 41 264
4 42 578
4 43 431
4 44 309
4 45 223
4 46 195
4 47 296
4 48 272
4 49 123
4 50 461
4 51 286
4 52 448
4 53 354
4 54 312
4 55 373
4 56 403
4 57 347
4 58 389
4 59 396
4 60 354
4 61 419
4 62 101
4 63 505
4 64 239
4 65 238
4 66 517
4 67 471
4 68 511
4 69 323
4 70 404
4 71 361
4 72 259
4 73 524
4 74 491
4 75 247
4 76 385
4 77 306
4 78 402
4 79 273
4 80 418
4 81 295
4 82 178
4 83 330
4 84 8
4 85 140
4 86 369
4 87 121
4 88 174
4 89 525
4 90 202
4 91 476
4 92 341
4 93 257
4 94 351
4 95 499
4 96 224
4 97 392
4 98 199
4 99 395
5 6 290
5 7 234
5 8 63
5 9 99
5 10 357
5 11 320
5 12 300
5 13 398
5 14 128
5 15 365
5 16 199
5 17 260
5 18 135
5 19 228
5 20 324
5 21 45
5 22 163
5 23 102
5 24 236
5 25 148
5 26 149
5 27 232
5 28 140
5 29 263
5 30 205
5 31 200
5 32 109
5 33 158
5 34 331
5 35 270
