100 4950
0 1 323
0 2 490
0 3 42
0 4 430
0 5 413
0 6 428
0 7 321
0 8 331
0 9 308
0 10 161
0 11 227
0 12 147
0 13 358
0 14 462
0 15 364
0 16 403
0 17 475
0 18 225
0 19 61
0 20 417
0 21 292
0 22 538
0 23 78
0 24 328
0 25 119
0 26 436
0 27 379
0 28 455
0 29 96
0 30 165
0 31 536
0 32 491
0 33 341
0 34 357
0 35 111
0 36 294
0 37 259
0 38 218
0 39 166
0 40 474
0 41 362
0 42 186
0 43 462
0 44 260
0 45 345
0 46 80
0 47 254
0 48 520
0 49 391
0 50 119
0 51 224
0 52 293
0 53 197
0 54 14
0 55 550
0 56 167
0 57 373
0 58 186
0 59 203
0 60 419
0 61 424
0 62 421
0 63 317
0 64 425
0 65 397
0 66 378
0 67 450
0 68 392
0 69 213
0 70 467
0 71 68
0 72 256
0 73 221
0 74 417
0 75 90
0 76 469
0 77 474
0 78 26
0 79 376
0 80 78
0 81 459
0 82 451
0 83 382
0 84 504
0 85 251
0 86 178
0 87 223
0 88 350
0 89 392
0 90 479
0 91 537
0 92 401
0 93 249
0 94 351
0 95 304
0 96 590
0 97 453
0 98 423
0 99 74
1 2 271
1 3 284
1 4 221
1 5 170
1 6 127
1 7 178
1 8 149
1 9 155
1 10 169
1 11 129
1 12 223
1 13 78
1 14 151
1 15 341
1 16 241
1 17 199
1 18 171
1 19 307
1 20 195
1 21 91
1 22 296
1 23 252
1 24 371
1 25 251
1 26 121
1 27 334
1 28 318
1 29 238
1 30 172
1 31 246
1 32 174
1 33 18
1 34 240
1 35 289
1 36 248
1 37 172
1 38 132
1 39 211
1 40 193
1 41 320
1 42 202
1 43 177
1 44 277
1 45 104
1 46 295
1 47 358
1 48 210
1 49 78
1 50 300
1 51 143
1 52 163
1 53 216
1 54 311
1 55 245
1 56 163
1 57 121
1 58 174
1 59 319
1 60 97
1 61 120
1 62 99
1 63 265
1 64 190
1 65 178
1 66 116
1 67 272
1 68 210
1 69 110
1 70 204
1 71 341
1 72 335
1 73 140
1 74 94
1 75 299
1 76 148
1 77 152
1 78 318
1 79 347
1 80 360
1 81 218
1 82 158
1 83 63
1 84 260
1 85 88
1 86 319
1 87 174
1 88 313
1 89 200
1 90 172
1 91 270
1 92 210
1 93 192
1 94 89
1 95 289
1 96 306
1 97 259
1 98 205
1 99 287
2 3 448
2 4 60
2 5 101
2 6 335
2 7 168
2 8 419
2 9 426
2 10 340
2 11 273
2 12 455
2 13 334
2 14 184
2 15 240
2 16 97
2 17 410
2 18 430
2 19 505
2 20 79
2 21 221
2 22 54
2 23 447
2 24 309
2 25 473
2 26 305
2 27 216
2 28 114
2 29 394
2 30 331
2 31 133
2 32 206
2 33 262
2 34 150
2 35 509
2 36 222
2 37 439
2 38 282
2 39 324
2 40 400
2 41 218
2 42 304
2 43 125
2 44 275
2 45 368
2 46 423
2 47 356
2 48 182
2 49 297
2 50 522
2 51 270
2 52 196
2 53 297
2 54 483
2 55 175
2 56 385
2 57 151
2 58 417
2 59 357
2 60 238
2 61 178
2 62 231
2 63 211
2 64 434
2 65 433
2 66 367
2 67 61
2 68 98
2 69 332
2 70 425
2 71 537
2 72 330
2 73 274
2 74 263
2 75 419
2 76 226
2 77 285
2 78 472
2 79 236
2 80 554
2 81 55
2 82 363
2 83 231
2 84 40
2 85 270
2 86 375
2 87 432
2 88 222
2 89 98
2 90 347
2 91 86
2 92 88
2 93 242
2 94 350
2 95 243
2 96 146
2 97 43
2 98 455
2 99 423
3 4 387
3 5 371
3 6 392
3 7 280
3 8 303
3 9 282
3 10 119
3 11 184
3 12 129
3 13 323
3 14 420
3 15 332
3 16 362
3 17 443
3 18 201
3 19 75
3 20 375
3 21 249
3 22 496
3 23 55
3 24 301
3 25 108
3 26 399
3 27 345
3 28 416
3 29 53
3 30 123
3 31 494
3 32 449
3 33 301
3 34 318
3 35 115
3 36 256
3 37 236
3 38 175
3 39 126
3 40 441
3 41 328
3 42 145
3 43 420
3 44 226
3 45 312
3 46 57
3 47 232
3 48 478
3 49 354
3 50 125
3 51 181
3 52 251
3 53 158
3 54 35
3 55 507
3 56 134
3 57 330
3 58 160
3 59 178
3 60 379
3 61 382
3 62 380
3 63 280
3 64 397
3 65 369
3 66 345
3 67 409
3 68 350
3 69 175
3 70 437
3 71 97
3 72 230
3 73 179
3 74 378
3 75 67
3 76 428
3 77 435
3 78 35
3 79 343
3 80 111
3 81 417
3 82 417
3 83 341
3 84 462
3 85 210
3 86 155
3 87 199
3 88 315
3 89 350
3 90 443
3 91 494
3 92 359
3 93 208
3 94 318
3 95 270
3 96 547
3 97 412
3 98 396
3 99 45
4 5 56
4 6 301
4 7 108
4 8 370
4 9 375
4 10 280
4 11 212
4 12 395
4 13 289
4 14 165
4 15 209
4 16 55
4 17 379
4 18 373
4 19 444
4 20 26
4 21 163
4 22 109
4 23 387
4 24 273
4 25 412
4 26 274
4 27 188
4 28 113
4 29 334
4 30 271
4 31 152
4 32 194
4 33 214
4 34 103
4 35 449
4 36 171
4 37 385
4 38 222
4 39 264
4 40 369
4 41 185
4 42 245
4 43 111
4 44 224
4 45 322
4 46 364
4 47 310
4 48 183
4 49 258
4 50 462
4 51 210
4 52 136
4 53 238
4 54 423
4 55 188
4 56 326
4 57 99
4 58 359
4 59 305
4 60 205
4 61 148
4 62 199
4 63 165
4 64 395
4 65 391
4 66 325
4 67 55
4 68 41
4 69 273
4 70 392
4 71 476
4 72 283
4 73 214
4 74 230
4 75 361
4 76 206
4 77 262
4 78 412
4 79 207
4 80 494
4 81 46
4 82 331
4 83 190
4 84 79
4 85 210
4 86 321
4 87 376
4 88 186
4 89 38
4 90 321
4 91 122
4 92 30
4 93 183
4 94 305
4 95 199
4 96 184
4 97 39
4 98 415
4 99 364
5 6 244
5 7 109
5 8 318
5 9 325
5 10 256
5 11 188
5 12 361
5 13 235
5 14 114
5 15 248
5 16 101
5 17 322
5 18 330
5 19 420
5 20 30
5 21 128
5 22 132
5 23 362
5 24 305
5 25 382
5 26 217
5 27 230
5 28 168
5 29 317
5 30 249
5 31 131
5 32 145
5 33 161
5 34 134
5 35 419
5 36 190
5 37 339
5 38 197
5 39 254
5 40 313
5 41 224
5 42 235
5 43 68
5 44 241
5 45 269
5 46 356
5 47 330
5 48 144
5 49 201
5 50 432
5 51 189
5 52 128
