100 4950
0 1 497
0 2 42
0 3 308
0 4 400
0 5 213
0 6 335
0 7 111
0 8 378
0 9 277
0 10 442
0 11 408
0 12 281
0 13 81
0 14 489
0 15 402
0 16 527
0 17 268
0 18 430
0 19 238
0 20 479
0 21 444
0 22 392
0 23 364
0 24 47
0 25 203
0 26 590
0 27 243
0 28 358
0 29 546
0 30 483
0 31 198
0 32 308
0 33 489
0 34 464
0 35 500
0 36 358
0 37 473
0 38 310
0 39 254
0 40 470
0 41 152
0 42 324
0 43 454
0 44 460
0 45 509
0 46 525
0 47 361
0 48 522
0 49 64
0 50 250
0 51 430
0 52 517
0 53 510
0 54 303
0 55 380
0 56 245
0 57 237
0 58 213
0 59 189
0 60 213
0 61 281
0 62 86
0 63 298
0 64 411
0 65 372
0 66 352
0 67 198
0 68 324
0 69 328
0 70 210
0 71 214
0 72 537
0 73 214
0 74 139
0 75 432
0 76 357
0 77 259
0 78 376
0 79 417
0 80 530
0 81 332
0 82 376
0 83 361
0 84 429
0 85 471
0 86 503
0 87 418
0 88 94
0 89 410
0 90 320
0 91 22
0 92 61
0 93 317
0 94 503
0 95 165
0 96 351
0 97 486
0 98 336
0 99 267
1 2 506
1 3 356
1 4 226
1 5 286
1 6 334
1 7 414
1 8 140
1 9 409
1 10 365
1 11 123
1 12 219
1 13 428
1 14 329
1 15 212
1 16 98
1 17 228
1 18 77
1 19 414
1 20 22
1 21 79
1 22 273
1 23 146
1 24 450
1 25 434
1 26 97
1 27 380
1 28 153
1 29 50
1 30 15
1 31 373
1 32 327
1 33 137
1 34 341
1 35 76
1 36 154
1 37 61
1 38 360
1 39 242
1 40 406
1 41 456
1 42 302
1 43 382
1 44 386
1 45 15
1 46 102
1 47 351
1 48 49
1 49 446
1 50 387
1 51 183
1 52 31
1 53 177
1 54 238
1 55 203
1 56 316
1 57 443
1 58 458
1 59 393
1 60 331
1 61 325
1 62 456
1 63 226
1 64 241
1 65 195
1 66 205
1 67 301
1 68 256
1 69 169
1 70 415
1 71 312
1 72 52
1 73 362
1 74 373
1 75 317
1 76 404
1 77 249
1 78 189
1 79 322
1 80 38
1 81 290
1 82 132
1 83 207
1 84 212
1 85 277
1 86 46
1 87 314
1 88 489
1 89 220
1 90 200
1 91 476
1 92 529
1 93 274
1 94 190
1 95 332
1 96 273
1 97 25
1 98 288
1 99 340
2 3 285
2 4 390
2 5 219
2 6 370
2 7 146
2 8 381
2 9 249
2 10 419
2 11 410
2 12 287
2 13 114
2 14 470
2 15 428
2 16 544
2 17 278
2 18 444
2 19 209
2 20 487
2 21 459
2 22 422
2 23 380
2 24 66
2 25 172
2 26 601
2 27 219
2 28 374
2 29 555
2 30 493
2 31 233
2 32 342
2 33 486
2 34 443
2 35 502
2 36 374
2 37 487
2 38 286
2 39 267
2 40 444
2 41 119
2 42 357
2 43 429
2 44 435
2 45 518
2 46 542
2 47 397
2 48 534
2 49 100
2 50 289
2 51 453
2 52 528
2 53 504
2 54 327
2 55 373
2 56 232
2 57 204
2 58 178
2 59 227
2 60 202
2 61 264
2 62 62
2 63 319
2 64 439
2 65 367
2 66 347
2 67 215
2 68 352
2 69 336
2 70 249
2 71 241
2 72 544
2 73 249
2 74 136
2 75 413
2 76 329
2 77 261
2 78 399
2 79 398
2 80 538
2 81 364
2 82 381
2 83 385
2 84 455
2 85 456
2 86 509
2 87 399
2 88 56
2 89 436
2 90 339
2 91 57
2 92 25
2 93 346
2 94 496
2 95 175
2 96 382
2 97 497
2 98 321
2 99 248
3 4 147
3 5 193
3 6 446
3 7 315
3 8 220
3 9 59
3 10 134
3 11 233
3 12 198
3 13 299
3 14 186
3 15 414
3 16 437
3 17 218
3 18 334
3 19 86
3 20 334
3 21 356
3 22 449
3 23 309
3 24 273
3 25 123
3 26 449
3 27 66
3 28 308
3 29 392
3 30 350
3 31 358
3 32 418
3 33 268
3 34 158
3 35 313
3 36 309
3 37 374
3 38 4
3 39 233
3 40 164
3 41 173
3 42 413
3 43 146
3 44 152
3 45 361
3 46 438
3 47 477
3 48 402
3 49 305
3 50 416
3 51 418
3 52 387
3 53 266
3 54 333
3 55 156
3 56 90
3 57 108
3 58 135
3 59 369
3 60 115
3 61 46
3 62 224
3 63 311
3 64 442
3 65 162
3 66 151
3 67 247
3 68 375
3 69 233
3 70 404
3 71 306
3 72 370
3 73 363
3 74 186
3 75 130
3 76 68
3 77 168
3 78 372
3 79 114
3 80 373
3 81 411
3 82 233
3 83 371
3 84 437
3 85 182
3 86 334
3 87 117
3 88 236
3 89 427
3 90 309
3 91 299
3 92 297
3 93 384
3 94 253
3 95 214
3 96 415
3 97 362
3 98 70
3 99 48
4 5 211
4 6 418
4 7 366
4 8 114
4 9 206
4 10 144
4 11 109
4 12 166
4 13 362
4 14 131
4 15 345
4 16 317
4 17 192
4 18 227
4 19 225
4 20 204
4 21 248
4 22 395
4 23 232
4 24 356
4 25 258
4 26 311
4 27 195
4 28 234
4 29 254
4 30 224
4 31 375
4 32 396
4 33 120
4 34 128
4 35 170
4 36 235
4 37 259
4 38 150
4 39 215
4 40 187
4 41 298
4 42 382
4 43 162
4 44 166
4 45 227
4 46 320
4 47 446
4 48 275
4 49 375
4 50 420
4 51 337
4 52 257
4 53 121
4 54 295
4 55 36
4 56 157
4 57 252
4 58 276
4 59 392
4 60 187
4 61 136
4 62 329
4 63 271
4 64 377
4 65 51
4 66 63
4 67 261
4 68 334
4 69 166
4 70 425
4 71 310
4 72 230
4 73 373
4 74 260
4 75 97
4 76 182
4 77 161
4 78 304
4 79 98
4 80 235
4 81 375
4 82 131
4 83 310
4 84 362
4 85 86
4 86 195
4 87 90
4 88 351
4 89 358
4 90 257
4 91 385
4 92 407
4 93 348
4 94 109
4 95 255
4 96 371
4 97 238
4 98 80
4 99 154
5 6 254
5 7 156
5 8 165
5 9 209
5 10 304
5 11 196
5 12 68
5 13 157
5 14 328
5 15 247
5 16 330
5 17 60
5 18 226
5 19 187
5 20 268
5 21 243
5 22 268
5 23 169
5 24 166
5 25 187
5 26 381
5 27 162
5 28 164
5 29 335
5 30 274
5 31 171
5 32 226
5 33 280
5 34 311
5 35 286
5 36 165
5 37 271
5 38 197
5 39 56
5 40 344
5 41 187
5 42 223
5 43 321
5 44 327
5 45 298
5 46 329
5 47 285
5 48 316
5 49 172
5 50 225
5 51 262
5 52 309
5 53 306
5 54 151
5 55 182
5 56 102
5 57 211
5 58 213
5 59 185
5 60 86
5 61 147
5 62 171
5 63 133
5 64 270
5 65 171
5 66 152
5 67 55
5 68 191
5 69 117
5 70 220
5 71 113
5 72 325
5 73 173
5 74 88
5 75 275
5 76 261
5 77 51
5 78 209
5 79 265
5 80 319
5 81 223
5 82 163
5 83 201
5 84 274
5 85 294
5 86 290
5 87 261
5 88 206
5 89 259
5 90 142
5 91 193
5 92 243
5 93 196
5 94 302
5 95 49
5 96 230
5 97 278
5 98 174
5 99 146
6 7 224
6 8 314
6 9 463
6 10 543
6 11 339
6 12 258
6 13 256
6 14 549
6 15 130
6 16 298
6 17 233
6 18 260
6 19 438
6 20 332
6 21 255
6 22 79
6 23 204
6 24 306
6 25 428
6 26 391
6 27 415
6 28 199
6 29 377
6 30 320
6 31 137
6 32 29
6 33 422
6 34 540
6 35 388
6 36 198
6 37 278
6 38 450
6 39 214
6 40 586
6 41 409
6 42 36
6 43 561
6 44 566
6 45 349
6 46 294
6 47 31
6 48 326
6 49 271
6 50 94
6 51 166
6 52 335
6 53 462
6 54 123
6 55 382
6 56 356
6 57 458
6 58 453
6 59 147
6 60 339
6 61 399
6 62 361
6 63 146
6 64 114
6 65 366
6 66 355
6 67 205
6 68 85
6 69 252
6 70 140
6 71 148
6 72 386
6 73 121
6 74 306
6 75 505
6 76 514
6 77 280
6 78 145
6 79 498
6 80 372
6 81 45
6 82 299
6 83 127
6 84 146
6 85 503
6 86 370
6 87 493
6 88 394
6 89 127
6 90 162
6 91 315
6 92 394
6 93 69
6 94 466
6 95 250
6 96 61
6 97 311
6 98 413
6 99 400
7 8 314
7 9 305
7 10 443
7 11 345
7 12 216
7 13 33
7 14 476
7 15 294
7 16 431
7 17 196
7 18 342
7 19 270
7 20 400
7 21 353
7 22 280
7 23 272
7 24 84
7 25 246
7 26 502
7 27 261
7 28 266
7 29 464
7 30 400
7 31 86
7 32 196
7 33 433
7 34 456
7 35 431
7 36 266
7 37 381
7 38 318
7 39 176
7 40 479
7 41 210
7 42 212
7 43 458
7 44 464
7 45 428
7 46 428
7 47 250
7 48 432
7 49 47
7 50 143
7 51 324
7 52 431
7 53 461
7 54 199
7 55 338
