100 4950
0 1 371
0 2 181
0 3 457
0 4 238
0 5 352
0 6 399
0 7 449
0 8 127
0 9 121
0 10 98
0 11 65
0 12 392
0 13 98
0 14 117
0 15 327
0 16 365
0 17 258
0 18 252
0 19 291
0 20 372
0 21 339
0 22 196
0 23 30
0 24 215
0 25 251
0 26 252
0 27 164
0 28 229
0 29 164
0 30 414
0 31 33
0 32 144
0 33 188
0 34 328
0 35 132
0 36 363
0 37 264
0 38 208
0 39 228
0 40 215
0 41 168
0 42 173
0 43 242
0 44 247
0 45 276
0 46 415
0 47 248
0 48 217
0 49 242
0 50 381
0 51 382
0 52 39
0 53 215
0 54 123
0 55 327
0 56 312
0 57 203
0 58 91
0 59 270
0 60 262
0 61 135
0 62 275
0 63 55
0 64 384
0 65 159
0 66 160
0 67 38
0 68 158
0 69 95
0 70 362
0 71 347
0 72 371
0 73 196
0 74 311
0 75 184
0 76 117
0 77 86
0 78 301
0 79 113
0 80 18
0 81 79
0 82 247
0 83 368
0 84 217
0 85 178
0 86 323
0 87 304
0 88 376
0 89 168
0 90 130
0 91 223
0 92 61
0 93 149
0 94 184
0 95 173
0 96 209
0 97 268
0 98 214
0 99 303
1 2 499
1 3 167
1 4 321
1 5 71
1 6 171
1 7 131
1 8 486
1 9 467
1 10 380
1 11 411
1 12 136
1 13 279
1 14 305
1 15 44
1 16 83
1 17 288
1 18 428
1 19 205
1 20 196
1 21 73
1 22 368
1 23 349
1 24 435
1 25 124
1 26 163
1 27 440
1 28 143
1 29 344
1 30 169
1 31 381
1 32 253
1 33 226
1 34 168
1 35 436
1 36 323
1 37 382
1 38 299
1 39 365
1 40 360
1 41 325
1 42 216
1 43 218
1 44 384
1 45 486
1 46 287
1 47 189
1 48 344
1 49 351
1 50 148
1 51 102
1 52 331
1 53 341
1 54 484
1 55 71
1 56 179
1 57 343
1 58 433
1 59 196
1 60 242
1 61 244
1 62 315
1 63 333
1 64 279
1 65 244
1 66 357
1 67 400
1 68 221
1 69 282
1 70 307
1 71 80
1 72 170
1 73 518
1 74 268
1 75 312
1 76 379
1 77 356
1 78 175
1 79 457
1 80 356
1 81 431
1 82 371
1 83 179
1 84 445
1 85 429
1 86 262
1 87 131
1 88 298
1 89 212
1 90 246
1 91 295
1 92 337
1 93 439
1 94 464
1 95 452
1 96 311
1 97 256
1 98 227
1 99 123
2 3 615
2 4 235
2 5 459
2 6 564
2 7 600
2 8 85
2 9 230
2 10 119
2 11 116
2 12 552
2 13 267
2 14 193
2 15 455
2 16 466
2 17 439
2 18 419
2 19 348
2 20 428
2 21 446
2 22 165
2 23 210
2 24 119
2 25 395
2 26 345
2 27 314
2 28 359
2 29 168
2 30 578
2 31 204
2 32 246
2 33 275
2 34 496
2 35 277
2 36 356
2 37 214
2 38 229
2 39 194
2 40 187
2 41 349
2 42 338
2 43 417
2 44 196
2 45 429
2 46 433
2 47 418
2 48 201
2 49 217
2 50 456
2 51 476
2 52 206
2 53 202
2 54 88
2 55 473
2 56 482
2 57 192
2 58 89
2 59 337
2 60 305
2 61 300
2 62 456
2 63 182
2 64 402
2 65 254
2 66 337
2 67 188
2 68 319
2 69 229
2 70 364
2 71 497
2 72 538
2 73 19
2 74 332
2 75 365
2 76 120
2 77 145
2 78 371
2 79 231
2 80 181
2 81 208
2 82 206
2 83 536
2 84 375
2 85 91
2 86 347
2 87 395
2 88 384
2 89 328
2 90 259
2 91 242
2 92 173
2 93 61
2 94 325
2 95 319
2 96 221
2 97 448
2 98 389
2 99 398
3 4 474
3 5 238
3 6 70
3 7 41
3 8 583
3 9 524
3 10 496
3 11 511
3 12 65
3 13 359
3 14 428
3 15 192
3 16 250
3 17 270
3 18 416
3 19 367
3 20 363
3 21 239
3 22 509
3 23 430
3 24 574
3 25 222
3 26 315
3 27 469
3 28 263
3 29 480
3 30 53
3 31 455
3 32 376
3 33 363
3 34 137
3 35 478
3 36 489
3 37 535
3 38 446
3 39 513
3 40 506
3 41 349
3 42 284
3 43 230
3 44 534
3 45 475
3 46 453
3 47 213
3 48 491
3 49 503
3 50 313
3 51 265
3 52 420
3 53 488
3 54 580
3 55 148
3 56 156
3 57 487
3 58 537
3 59 355
3 60 400
3 61 322
3 62 285
3 63 435
3 64 446
3 65 373
3 66 382
3 67 477
3 68 300
3 69 386
3 70 473
3 71 122
3 72 98
3 73 634
3 74 433
3 75 330
3 76 500
3 77 470
3 78 338
3 79 513
3 80 447
3 81 497
3 82 522
3 83 106
3 84 451
3 85 560
3 86 427
3 87 294
3 88 465
3 89 290
3 90 356
3 91 445
3 92 443
3 93 560
3 94 489
3 95 479
3 96 458
3 97 237
3 98 254
3 99 285
4 5 262
4 6 444
4 7 446
4 8 274
4 9 357
4 10 160
4 11 218
4 12 420
4 13 236
4 14 125
4 15 284
4 16 263
4 17 406
4 18 466
4 19 128
4 20 198
4 21 253
4 22 70
4 23 246
4 24 130
4 25 263
4 26 159
4 27 399
4 28 217
4 29 80
4 30 452
4 31 271
4 32 137
4 33 120
4 34 392
4 35 369
4 36 128
4 37 61
4 38 36
4 39 48
4 40 50
4 41 355
4 42 266
4 43 349
4 44 63
4 45 503
4 46 198
4 47 334
4 48 34
4 49 30
4 50 235
4 51 265
4 52 220
4 53 33
4 54 274
4 55 326
4 56 386
4 57 44
4 58 223
4 59 127
4 60 83
4 61 243
4 62 434
4 63 186
4 64 167
4 65 128
4 66 365
4 67 275
4 68 245
4 69 179
4 70 132
4 71 352
4 72 426
4 73 253
4 74 97
4 75 359
4 76 142
4 77 156
4 78 157
4 79 350
4 80 221
4 81 316
4 82 50
4 83 428
4 84 444
4 85 145
4 86 112
4 87 193
4 88 151
4 89 250
4 90 173
4 91 30
4 92 177
4 93 178
4 94 420
4 95 409
4 96 30
4 97 396
4 98 328
4 99 200
5 6 237
5 7 201
5 8 457
5 9 460
5 10 344
5 11 382
5 12 204
5 13 270
5 14 268
5 15 63
5 16 18
5 17 323
5 18 452
5 19 139
5 20 125
5 21 14
5 22 316
5 23 335
5 24 383
5 25 134
5 26 113
5 27 447
5 28 128
5 29 296
5 30 237
5 31 368
5 32 219
5 33 183
5 34 221
5 35 436
5 36 252
5 37 322
5 38 244
5 39 308
5 40 305
5 41 341
5 42 221
5 43 249
5 44 325
5 45 508
5 46 216
5 47 220
5 48 288
5 49 292
5 50 80
5 51 41
5 52 313
5 53 285
5 54 455
5 55 121
5 56 229
5 57 289
5 58 402
5 59 134
5 60 180
