100 4950
0 1 233
0 2 185
0 3 360
0 4 188
0 5 413
0 6 305
0 7 209
0 8 114
0 9 204
0 10 250
0 11 382
0 12 333
0 13 140
0 14 296
0 15 338
0 16 486
0 17 102
0 18 447
0 19 355
0 20 290
0 21 429
0 22 25
0 23 344
0 24 263
0 25 131
0 26 78
0 27 239
0 28 223
0 29 363
0 30 59
0 31 250
0 32 337
0 33 364
0 34 221
0 35 272
0 36 249
0 37 244
0 38 292
0 39 237
0 40 186
0 41 201
0 42 459
0 43 161
0 44 329
0 45 402
0 46 186
0 47 371
0 48 286
0 49 348
0 50 385
0 51 372
0 52 165
0 53 250
0 54 479
0 55 108
0 56 271
0 57 210
0 58 274
0 59 197
0 60 226
0 61 268
0 62 326
0 63 229
0 64 423
0 65 444
0 66 435
0 67 211
0 68 105
0 69 375
0 70 151
0 71 379
0 72 29
0 73 416
0 74 284
0 75 430
0 76 173
0 77 338
0 78 383
0 79 204
0 80 343
0 81 75
0 82 486
0 83 250
0 84 450
0 85 151
0 86 119
0 87 247
0 88 376
0 89 347
0 90 442
0 91 327
0 92 134
0 93 290
0 94 505
0 95 91
0 96 469
0 97 336
0 98 214
0 99 513
1 2 209
1 3 234
1 4 226
1 5 183
1 6 272
1 7 73
1 8 187
1 9 141
1 10 20
1 11 210
1 12 221
1 13 126
1 14 198
1 15 241
1 16 256
1 17 162
1 18 242
1 19 182
1 20 79
1 21 217
1 22 257
1 23 122
1 24 77
1 25 223
1 26 200
1 27 111
1 28 30
1 29 204
1 30 278
1 31 48
1 32 189
1 33 341
1 34 82
1 35 41
1 36 196
1 37 31
1 38 126
1 39 122
1 40 204
1 41 153
1 42 265
1 43 244
1 44 96
1 45 293
1 46 105
1 47 161
1 48 127
1 49 208
1 50 214
1 51 155
1 52 81
1 53 97
1 54 248
1 55 200
1 56 38
1 57 197
1 58 112
1 59 281
1 60 232
1 61 229
1 62 131
1 63 262
1 64 296
1 65 220
1 66 203
1 67 38
1 68 339
1 69 220
1 70 209
1 71 182
1 72 252
1 73 279
1 74 156
1 75 208
1 76 147
1 77 130
1 78 314
1 79 290
1 80 244
1 81 232
1 82 263
1 83 159
1 84 217
1 85 99
1 86 116
1 87 208
1 88 245
1 89 257
1 90 255
1 91 202
1 92 229
1 93 79
1 94 274
1 95 187
1 96 236
1 97 174
1 98 136
1 99 282
2 3 194
2 4 18
2 5 375
2 6 119
2 7 138
2 8 73
2 9 288
2 10 211
2 11 417
2 12 408
2 13 224
2 14 130
2 15 162
2 16 397
2 17 99
2 18 322
2 19 219
2 20 288
2 21 315
2 22 190
2 23 260
2 24 176
2 25 61
2 26 228
2 27 291
2 28 180
2 29 215
2 30 243
2 31 253
2 32 388
2 33 181
2 34 136
2 35 246
2 36 75
2 37 237
2 38 327
2 39 114
2 40 5
2 41 62
2 42 323
2 43 51
2 44 288
2 45 224
2 46 249
2 47 264
2 48 164
2 49 406
2 50 241
2 51 273
2 52 205
2 53 146
2 54 394
2 55 77
2 56 241
2 57 32
2 58 310
2 59 76
2 60 41
2 61 379
2 62 339
2 63 58
2 64 249
2 65 346
2 66 362
2 67 218
2 68 251
2 69 423
2 70 35
2 71 257
2 72 214
2 73 248
2 74 140
2 75 330
2 76 61
2 77 339
2 78 198
2 79 83
2 80 427
2 81 247
2 82 382
2 83 328
2 84 397
2 85 123
2 86 177
2 87 66
