100 4950
0 1 193
0 2 107
0 3 214
0 4 298
0 5 239
0 6 293
0 7 130
0 8 118
0 9 81
0 10 112
0 11 230
0 12 296
0 13 279
0 14 295
0 15 427
0 16 422
0 17 495
0 18 404
0 19 280
0 20 388
0 21 351
0 22 285
0 23 250
0 24 243
0 25 407
0 26 246
0 27 333
0 28 330
0 29 256
0 30 319
0 31 144
0 32 454
0 33 110
0 34 351
0 35 248
0 36 470
0 37 88
0 38 237
0 39 386
0 40 149
0 41 138
0 42 441
0 43 177
0 44 157
0 45 305
0 46 279
0 47 280
0 48 369
0 49 309
0 50 356
0 51 213
0 52 445
0 53 239
0 54 418
0 55 128
0 56 264
0 57 325
0 58 224
0 59 334
0 60 43
0 61 483
0 62 215
0 63 280
0 64 182
0 65 369
0 66 334
0 67 313
0 68 137
0 69 316
0 70 68
0 71 181
0 72 383
0 73 437
0 74 519
0 75 425
0 76 120
0 77 285
0 78 310
0 79 428
0 80 321
0 81 161
0 82 220
0 83 331
0 84 223
0 85 454
0 86 310
0 87 25
0 88 146
0 89 393
0 90 92
0 91 163
0 92 404
0 93 243
0 94 283
0 95 520
0 96 179
0 97 457
0 98 255
0 99 421
1 2 90
1 3 66
1 4 111
1 5 110
1 6 148
1 7 63
1 8 75
1 9 168
1 10 272
1 11 165
1 12 208
1 13 87
1 14 133
1 15 275
1 16 239
1 17 390
1 18 232
1 19 184
1 20 279
1 21 221
1 22 172
1 23 257
1 24 154
1 25 225
1 26 138
1 27 289
1 28 168
1 29 100
1 30 232
1 31 303
1 32 278
1 33 119
1 34 170
1 35 228
1 36 279
1 37 170
1 38 205
1 39 226
1 40 159
1 41 80
1 42 262
1 43 118
1 44 151
1 45 133
1 46 260
1 47 90
1 48 182
1 49 121
1 50 163
1 51 73
1 52 251
1 53 185
1 54 335
1 55 272
1 56 107
1 57 132
1 58 210
1 59 154
1 60 218
1 61 297
1 62 195
1 63 125
1 64 158
1 65 228
1 66 288
1 67 207
1 68 59
1 69 209
1 70 244
1 71 158
1 72 189
1 73 252
1 74 325
1 75 255
1 76 100
1 77 136
1 78 116
1 79 341
1 80 172
1 81 65
1 82 30
1 83 171
1 84 44
1 85 353
1 86 199
1 87 189
1 88 265
1 89 307
1 90 157
1 91 145
1 92 213
1 93 138
1 94 121
1 95 328
1 96 151
1 97 353
1 98 170
1 99 259
2 3 130
2 4 200
2 5 167
2 6 192
2 7 28
2 8 28
2 9 82
2 10 201
2 11 190
2 12 217
2 13 177
2 14 191
2 15 351
2 16 328
2 17 447
2 18 299
2 19 196
2 20 335
2 21 285
2 22 194
2 23 253
2 24 159
2 25 313
2 26 155
2 27 276
2 28 227
2 29 152
