100 4950
0 1 319
0 2 336
0 3 211
0 4 135
0 5 103
0 6 303
0 7 241
0 8 104
0 9 261
0 10 295
0 11 160
0 12 166
0 13 175
0 14 244
0 15 294
0 16 32
0 17 191
0 18 205
0 19 293
0 20 269
0 21 287
0 22 295
0 23 143
0 24 288
0 25 262
0 26 149
0 27 137
0 28 119
0 29 310
0 30 97
0 31 183
0 32 190
0 33 270
0 34 155
0 35 108
0 36 64
0 37 191
0 38 163
0 39 63
0 40 116
0 41 323
0 42 50
0 43 301
0 44 22
0 45 209
0 46 134
0 47 125
0 48 281
0 49 119
0 50 240
0 51 182
0 52 108
0 53 316
0 54 173
0 55 64
0 56 55
0 57 258
0 58 286
0 59 197
0 60 292
0 61 100
0 62 285
0 63 109
0 64 177
0 65 133
0 66 353
0 67 64
0 68 47
0 69 184
0 70 277
0 71 211
0 72 174
0 73 153
0 74 187
0 75 96
0 76 246
0 77 149
0 78 143
0 79 208
0 80 37
0 81 35
0 82 252
0 83 194
0 84 300
0 85 342
0 86 184
0 87 223
0 88 159
0 89 296
0 90 281
0 91 287
0 92 172
0 93 46
0 94 101
0 95 67
0 96 266
0 97 117
0 98 132
0 99 221
1 2 610
1 3 157
1 4 441
1 5 302
1 6 597
1 7 367
1 8 415
1 9 98
1 10 460
1 11 454
1 12 415
1 13 269
1 14 493
1 15 238
1 16 305
1 17 504
1 18 524
1 19 442
1 20 549
1 21 370
1 22 434
1 23 265
1 24 573
1 25 84
1 26 415
1 27 338
1 28 436
1 29 598
1 30 241
1 31 327
1 32 316
1 33 162
1 34 467
1 35 422
1 36 317
1 37 492
1 38 373
1 39 370
1 40 372
1 41 15
1 42 326
1 43 186
1 44 304
1 45 380
1 46 355
1 47 417
1 48 578
1 49 392
1 50 444
1 51 442
1 52 296
1 53 572
1 54 337
1 55 366
1 56 373
1 57 107
1 58 309
1 59 514
1 60 517
1 61 221
1 62 208
1 63 382
1 64 367
1 65 311
1 66 446
1 67 259
1 68 327
1 69 502
1 70 123
1 71 151
1 72 145
1 73 208
1 74 480
1 75 415
1 76 91
1 77 257
1 78 462
1 79 417
1 80 349
1 81 353
1 82 102
1 83 512
1 84 599
1 85 335
1 86 484
1 87 353
1 88 467
1 89 66
1 90 459
1 91 588
1 92 322
1 93 281
1 94 282
1 95 254
1 96 324
1 97 321
1 98 424
1 99 109
2 3 459
2 4 328
2 5 309
2 6 62
2 7 286
2 8 238
2 9 522
2 10 220
2 11 356
2 12 422
2 13 350
2 14 120
2 15 453
2 16 329
2 17 178
2 18 217
2 19 243
2 20 67
2 21 323
2 22 255
2 23 478
2 24 53
2 25 578
2 26 198
2 27 273
2 28 241
2 29 45
2 30 432
2 31 501
2 32 310
2 33 488
2 34 304
2 35 237
2 36 388
2 37 152
2 38 239
2 39 335
2 40 242
2 41 620
2 42 302
2 43 497
2 44 359
2 45 249
2 46 255
2 47 212
2 48 84
2 49 381
2 50 187
2 51 416
2 52 314
2 53 54
2 54 486
2 55 272
2 56 290
2 57 515
2 58 385
2 59 194
2 60 125
2 61 405
2 62 467
2 63 237
2 64 250
2 65 300
2 66 314
2 67 371
2 68 367
2 69 270
2 70 517
2 71 463
2 72 475
2 73 402
2 74 361
2 75 263
2 76 561
2 77 355
2 78 267
2 79 478
2 80 334
2 81 304
2 82 572
2 83 208
2 84 81
2 85 419
2 86 158
2 87 289
2 88 189
2 89 609
2 90 205
2 91 92
2 92 491
2 93 351
2 94 435
2 95 379
2 96 353
2 97 289
2 98 356
2 99 501
3 4 346
3 5 157
3 6 451
3 7 211
3 8 287
3 9 63
3 10 304
3 11 369
3 12 353
3 13 112
3 14 339
3 15 120
3 16 186
3 17 372
3 18 402
3 19 286
3 20 400
3 21 221
3 22 280
3 23 234
3 24 425
3 25 160
3 26 269
3 27 186
3 28 314
3 29 450
3 30 175
3 31 305
3 32 159
3 33 63
3 34 366
3 35 295
3 36 238
3 37 353
3 38 219
3 39 272
3 40 227
3 41 168
3 42 197
3 43 99
3 44 205
3 45 223
3 46 205
3 47 280
3 48 434
3 49 316
3 50 287
3 51 376
3 52 150
3 53 417
3 54 307
3 55 238
3 56 256
3 57 56
3 58 169
3 59 386
3 60 361
3 61 117
3 62 96
3 63 240
3 64 211
3 65 159
3 66 299
3 67 147
3 68 238
3 69 392
3 70 66
3 71 6
3 72 84
3 73 62
3 74 396
3 75 296
3 76 146
3 77 104
3 78 350
3 79 376
3 80 248
3 81 237
3 82 166
3 83 388
3 84 455
3 85 209
3 86 345
3 87 196
3 88 334
3 89 179
3 90 303
3 91 446
3 92 296
3 93 165
3 94 226
3 95 146
3 96 176
3 97 173
3 98 339
3 99 56
4 5 225
4 6 275
4 7 345
4 8 120
4 9 394
4 10 373
4 11 33
4 12 95
4 13 303
4 14 279
4 15 427
4 16 164
4 17 150
4 18 125
4 19 379
4 20 265
4 21 396
4 22 384
4 23 202
4 24 275
4 25 372
4 26 204
4 27 243
4 28 96
4 29 288
4 30 200
4 31 193
4 32 307
4 33 406
4 34 31
4 35 114
4 36 124
4 37 179
4 38 254
4 39 74
4 40 198
4 41 442
4 42 166
4 43 436
4 44 142
4 45 304
4 46 231
4 47 161
4 48 250
4 49 64
4 50 309
4 51 88
4 52 232
4 53 329
4 54 175
4 55 139
4 56 104
4 57 392
4 58 410
4 59 137
4 60 335
4 61 232
4 62 420
4 63 181
4 64 273
4 65 250
4 66 450
4 67 198
4 68 113
4 69 76
4 70 411
4 71 346
4 72 300
4 73 289
4 74 55
4 75 87
4 76 358
4 77 280
4 78 61
4 79 150
4 80 98
4 81 117
4 82 358
4 83 125
4 84 263
4 85 465
4 86 176
4 87 331
4 88 144
4 89 406
4 90 355
4 91 249
4 92 185
4 93 182
4 94 167
4 95 200
4 96 385
4 97 230
4 98 30
4 99 351
5 6 295
5 7 140
5 8 136
5 9 219
5 10 207
5 11 255
5 12 269
5 13 78
5 14 194
5 15 206
5 16 71
5 17 216
5 18 251
5 19 200
5 20 247
5 21 183
5 22 199
5 23 221
5 24 271
5 25 270
5 26 113
5 27 45
5 28 166
5 29 295
5 30 155
5 31 276
5 32 87
5 33 203
5 34 235
5 35 145
5 36 163
5 37 195
5 38 81
5 39 161
5 40 70
5 41 311
5 42 59
5 43 226
5 44 115
5 45 115
5 46 56
5 47 122
5 48 277
5 49 221
5 50 163
5 51 284
5 52 8
5 53 274
5 54 268
5 55 91
5 56 122
5 57 213
5 58 185
5 59 232
5 60 229
5 61 103
5 62 204
5 63 83
5 64 87
5 65 30
5 66 252
5 67 82
5 68 150
5 69 252
5 70 222
5 71 160
5 72 167
5 73 96
5 74 280
5 75 153
5 76 253
5 77 61
5 78 209
5 79 311
5 80 137
5 81 108
5 82 267
5 83 235
5 84 298
5 85 241
5 86 187
5 87 122
5 88 178
5 89 301
5 90 197
5 91 289
5 92 265
5 93 73
5 94 186
5 95 90
5 96 163
5 97 22
5 98 229
5 99 193
6 7 301
6 8 200
6 9 513
6 10 251
6 11 301
6 12 370
6 13 347
6 14 132
6 15 462
6 16 302
6 17 126
6 18 158
6 19 273
6 20 55
6 21 344
6 22 283
6 23 440
6 24 32
6 25 556
6 26 181
6 27 265
6 28 197
6 29 17
6 30 400
6 31 456
6 32 313
6 33 487
6 34 249
6 35 197
6 36 349
6 37 112
6 38 237
6 39 292
6 40 225
6 41 604
6 42 276
6 43 500
6 44 325
6 45 258
6 46 245
6 47 182
6 48 25
6 49 333
6 50 205
6 51 361
6 52 301
6 53 99
6 54 440
6 55 241
6 56 252
6 57 507
6 58 400
6 59 138
6 60 160
6 61 382
6 62 472
6 63 215
6 64 252
6 65 292
6 66 348
6 67 346
6 68 328
6 69 213
6 70 513
6 71 454
6 72 456
6 73 391
6 74 304
6 75 220
6 76 539
6 77 347
6 78 214
6 79 426
6 80 295
6 81 269
6 82 549
6 83 152
6 84 19
6 85 440
6 86 119
6 87 300
6 88 146
6 89 589
6 90 234
6 91 30
6 92 447
6 93 325
6 94 397
6 95 354
6 96 367
6 97 277
6 98 304
6 99 488
7 8 232
7 9 269
7 10 93
7 11 378
7 12 404
7 13 105
7 14 169
7 15 169
7 16 210
7 17 280
7 18 329
7 19 75
7 20 245
7 21 51
7 22 69
7 23 358
7 24 270
7 25 365
7 26 158
7 27 104
7 28 263
7 29 294
7 30 290
7 31 416
7 32 60
7 33 217
7 34 347
7 35 240
7 36 302
7 37 242
7 38 93
7 39 292
7 40 147
7 41 379
7 42 191
7 43 217
7 44 255
7 45 47
7 46 114
7 47 197
7 48 294
7 49 355
7 50 98
7 51 416
7 52 136
7 53 235
7 54 408
7 55 207
7 56 243
7 57 260
7 58 99
7 59 303
7 60 167
7 61 227
7 62 187
7 63 166
7 64 72
7 65 109
7 66 112
7 67 218
7 68 288
7 69 350
7 70 253
7 71 216
7 72 266
7 73 177
7 74 401
7 75 261
7 76 349
7 77 130
7 78 312
7 79 449
7 80 271
7 81 237
7 82 367
7 83 312
7 84 313
7 85 141
7 86 237
7 87 18
7 88 247
7 89 388
7 90 95
7 91 309
7 92 404
7 93 213
7 94 326
7 95 225
7 96 66
7 97 123
7 98 357
7 99 265
8 9 345
8 10 252
8 11 154
8 12 201
8 13 212
8 14 164
8 15 341
8 16 109
8 17 89
8 18 115
8 19 259
8 20 170
8 21 283
8 22 264
8 23 240
8 24 187
8 25 364
8 26 83
8 27 137
8 28 31
8 29 207
8 30 201
8 31 264
8 32 203
8 33 338
8 34 116
8 35 9
8 36 150
8 37 88
8 38 138
8 39 99
8 40 85
8 41 421
8 42 90
8 43 362
8 44 125
8 45 187
8 46 120
8 47 40
8 48 177
8 49 154
8 50 188
8 51 204
8 52 144
8 53 225
8 54 249
8 55 49
8 56 52
8 57 340
8 58 308
8 59 99
8 60 219
8 61 193
8 62 340
8 63 66
8 64 159
8 65 152
8 66 332
8 67 155
8 68 129
8 69 120
8 70 353
8 71 288
8 72 269
8 73 224
8 74 173
8 75 33
8 76 347
8 77 197
8 78 80
8 79 255
8 80 96
8 81 69
8 82 355
8 83 101
8 84 196
8 85 361
8 86 81
8 87 219
8 88 55
8 89 397
8 90 235
8 91 183
8 92 254
8 93 134
8 94 197
8 95 161
8 96 280
8 97 131
8 98 140
8 99 310
9 10 362
9 11 413
9 12 388
9 13 174
9 14 402
9 15 145
9 16 240
9 17 432
9 18 459
9 19 343
9 20 464
9 21 272
9 22 336
9 23 254
9 24 488
9 25 127
9 26 332
9 27 249
9 28 370
9 29 513
9 30 206
9 31 324
9 32 220
9 33 68
9 34 416
9 35 353
9 36 277
9 37 414
9 38 282
9 39 320
9 40 289
9 41 112
9 42 254
9 43 99
9 44 252
9 45 285
9 46 268
9 47 340
9 48 497
9 49 356
9 50 349
9 51 414
9 52 212
9 53 480
9 54 329
9 55 296
9 56 311
9 57 9
9 58 212
9 59 445
9 60 423
9 61 162
9 62 115
9 63 302
9 64 274
9 65 222
9 66 348
9 67 197
9 68 282
9 69 446
9 70 34
9 71 59
9 72 100
9 73 123
9 74 440
9 75 351
9 76 118
9 77 167
9 78 403
9 79 404
9 80 296
9 81 290
9 82 139
9 83 445
9 84 518
9 85 242
9 86 406
9 87 255
9 88 394
9 89 136
9 90 362
9 91 508
9 92 316
9 93 217
9 94 256
9 95 194
9 96 225
9 97 236
9 98 383
9 99 45
10 11 406
10 12 446
10 13 195
10 14 125
10 15 256
10 16 269
10 17 271
10 18 324
10 19 24
10 20 198
10 21 110
10 22 36
10 23 427
10 24 219
10 25 455
10 26 169
10 27 162
10 28 279
10 29 239
10 30 362
10 31 478
10 32 147
10 33 310
10 34 366
10 35 259
10 36 359
10 37 228
10 38 131
10 39 334
10 40 182
10 41 473
10 42 244
10 43 308
10 44 313
10 45 92
10 46 161
10 47 212
10 48 252
10 49 397
10 50 64
10 51 454
10 52 207
10 53 166
10 54 468
10 55 245
10 56 281
10 57 354
10 58 179
10 59 295
10 60 94
10 61 306
10 62 277
10 63 196
10 64 120
10 65 180
10 66 97
10 67 289
10 68 341
10 69 357
10 70 346
10 71 309
10 72 354
