100 4950
0 1 124
0 2 176
0 3 334
0 4 197
0 5 384
0 6 481
0 7 486
0 8 414
0 9 275
0 10 378
0 11 287
0 12 167
0 13 416
0 14 542
0 15 614
0 16 215
0 17 129
0 18 315
0 19 16
0 20 334
0 21 219
0 22 198
0 23 300
0 24 392
0 25 78
0 26 464
0 27 176
0 28 509
0 29 295
0 30 478
0 31 268
0 32 424
0 33 465
0 34 59
0 35 336
0 36 457
0 37 500
0 38 104
0 39 497
0 40 490
0 41 190
0 42 383
0 43 178
0 44 257
0 45 468
0 46 208
0 47 531
0 48 158
0 49 252
0 50 438
0 51 543
0 52 165
0 53 82
0 54 301
0 55 238
0 56 458
0 57 492
0 58 116
0 59 324
0 60 329
0 61 421
0 62 249
0 63 348
0 64 342
0 65 448
0 66 487
0 67 534
0 68 562
0 69 233
0 70 452
0 71 345
0 72 117
0 73 129
0 74 234
0 75 336
0 76 593
0 77 198
0 78 332
0 79 466
0 80 290
0 81 162
0 82 280
0 83 551
0 84 424
0 85 424
0 86 363
0 87 65
0 88 564
0 89 188
0 90 112
0 91 538
0 92 427
0 93 466
0 94 372
0 95 69
0 96 58
0 97 425
0 98 478
0 99 146
1 2 137
1 3 229
1 4 178
1 5 283
1 6 459
1 7 365
1 8 344
1 9 328
1 10 345
1 11 197
1 12 146
1 13 381
1 14 472
1 15 566
1 16 188
1 17 64
1 18 362
1 19 129
1 20 221
1 21 154
1 22 241
1 23 178
1 24 441
1 25 103
1 26 451
1 27 57
1 28 442
1 29 352
1 30 409
1 31 212
1 32 323
1 33 406
1 34 65
1 35 398
1 36 346
1 37 465
1 38 124
1 39 399
1 40 407
1 41 186
1 42 262
1 43 112
1 44 157
1 45 393
1 46 268
1 47 468
1 48 79
1 49 149
1 50 347
1 51 496
1 52 41
1 53 51
1 54 247
1 55 211
1 56 337
1 57 370
1 58 118
1 59 220
1 60 213
1 61 424
1 62 165
1 63 371
1 64 229
1 65 355
1 66 461
1 67 463
1 68 504
1 69 204
1 70 340
1 71 370
1 72 195
1 73 178
1 74 126
1 75 358
1 76 547
1 77 222
1 78 221
1 79 393
1 80 185
1 81 158
1 82 332
1 83 508
1 84 382
1 85 330
1 86 381
1 87 155
1 88 505
1 89 216
1 90 53
1 91 482
1 92 356
1 93 382
1 94 409
1 95 59
1 96 107
1 97 387
1 98 389
1 99 23
2 3 190
2 4 43
2 5 228
2 6 323
2 7 369
2 8 238
2 9 219
2 10 212
2 11 129
2 12 23
2 13 249
2 14 366
2 15 442
2 16 50
2 17 200
2 18 246
2 19 167
2 20 203
2 21 51
2 22 137
2 23 203
2 24 322
2 25 97
2 26 314
2 27 123
2 28 332
2 29 245
2 30 302
2 31 91
2 32 267
2 33 289
2 34 150
2 35 290
2 36 311
2 37 334
2 38 79
2 39 333
2 40 316
2 41 58
2 42 275
2 43 38
2 44 117
2 45 293
2 46 175
2 47 355
2 48 64
2 49 120
2 50 271
2 51 371
2 52 143
2 53 118
2 54 125
2 55 73
2 56 343
2 57 375
2 58 62
2 59 180
2 60 207
2 61 287
2 62 92
2 63 240
2 64 210
2 65 281
2 66 327
2 67 357
2 68 387
2 69 66
2 70 307
2 71 240
2 72 148
2 73 109
2 74 118
2 75 227
2 76 422
2 77 107
2 78 198
2 79 290
2 80 153
2 81 44
2 82 222
2 83 381
2 84 253
2 85 260
2 86 248
2 87 148
2 88 388
2 89 107
2 90 89
2 91 363
2 92 251
2 93 293
2 94 284
2 95 127
2 96 118
2 97 256
2 98 308
2 99 150
3 4 212
3 5 56
3 6 348
3 7 184
3 8 167
3 9 386
3 10 244
3 11 64
3 12 212
3 13 264
3 14 273
3 15 396
3 16 199
3 17 282
3 18 402
3 19 332
3 20 31
3 21 140
3 22 317
3 23 94
3 24 466
3 25 269
3 26 361
3 27 171
3 28 251
3 29 411
3 30 220
3 31 145
3 32 94
3 33 235
3 34 284
3 35 453
3 36 123
3 37 330
3 38 262
3 39 172
3 40 195
3 41 234
3 42 108
3 43 164
3 44 78
3 45 194
3 46 357
3 47 281
3 48 177
3 49 82
3 50 127
3 51 334
3 52 195
3 53 253
3 54 153
3 55 200
3 56 160
3 57 190
3 58 245
3 59 10
3 60 49
3 61 368
3 62 98
3 63 364
3 64 32
3 65 132
3 66 345
3 67 265
3 68 323
3 69 195
3 70 119
3 71 368
3 72 338
3 73 300
3 74 102
3 75 354
3 76 382
3 77 284
3 78 24
3 79 199
3 80 44
3 81 233
3 82 388
3 83 351
3 84 250
3 85 107
3 86 364
3 87 329
3 88 323
3 89 287
3 90 222
3 91 307
3 92 173
3 93 171
3 94 418
3 95 266
3 96 287
3 97 262
3 98 169
3 99 219
4 5 242
4 6 289
4 7 396
4 8 227
4 9 181
4 10 181
4 11 148
4 12 33
4 13 219
4 14 352
4 15 417
4 16 19
4 17 240
4 18 206
4 19 185
4 20 229
4 21 74
4 22 105
4 23 239
4 24 280
4 25 119
4 26 276
4 27 166
4 28 318
4 29 207
4 30 289
4 31 85
4 32 279
4 33 271
4 34 181
4 35 252
4 36 328
4 37 304
4 38 92
4 39 338
4 40 311
4 41 21
4 42 305
4 43 80
4 44 147
4 45 284
4 46 145
4 47 338
4 48 107
4 49 152
4 50 274
4 51 346
4 52 186
4 53 152
4 54 112
4 55 41
4 56 370
4 57 401
4 58 81
4 59 202
4 60 236
