100 4950
0 1 18
0 2 139
0 3 124
0 4 171
0 5 328
0 6 240
0 7 118
0 8 282
0 9 160
0 10 266
0 11 343
0 12 256
0 13 147
0 14 231
0 15 260
0 16 149
0 17 120
0 18 187
0 19 23
0 20 199
0 21 252
0 22 89
0 23 254
0 24 204
0 25 259
0 26 205
0 27 186
0 28 171
0 29 250
0 30 372
0 31 240
0 32 164
0 33 69
0 34 282
0 35 197
0 36 318
0 37 138
0 38 312
0 39 134
0 40 213
0 41 80
0 42 131
0 43 182
0 44 238
0 45 260
0 46 123
0 47 187
0 48 158
0 49 245
0 50 339
0 51 27
0 52 250
0 53 26
0 54 207
0 55 174
0 56 230
0 57 147
0 58 344
0 59 214
0 60 246
0 61 42
0 62 159
0 63 102
0 64 146
0 65 197
0 66 307
0 67 251
0 68 179
0 69 306
0 70 211
0 71 219
0 72 254
0 73 201
0 74 356
0 75 178
0 76 229
0 77 338
0 78 229
0 79 198
0 80 199
0 81 216
0 82 96
0 83 83
0 84 185
0 85 163
0 86 146
0 87 150
0 88 70
0 89 179
0 90 127
0 91 229
0 92 103
0 93 145
0 94 250
0 95 76
0 96 150
0 97 196
0 98 61
0 99 339
1 2 157
1 3 133
1 4 183
1 5 310
1 6 236
1 7 126
1 8 274
1 9 160
1 10 257
1 11 326
1 12 237
1 13 164
1 14 216
1 15 246
1 16 157
1 17 117
1 18 179
1 19 13
1 20 209
1 21 234
1 22 102
1 23 246
1 24 191
1 25 241
1 26 187
1 27 189
1 28 161
1 29 234
1 30 355
1 31 224
1 32 182
1 33 77
1 34 264
1 35 180
1 36 300
1 37 150
1 38 294
1 39 123
1 40 224
1 41 79
1 42 127
1 43 171
1 44 234
1 45 245
1 46 133
1 47 200
1 48 171
1 49 260
1 50 322
1 51 45
1 52 236
1 53 23
1 54 188
1 55 161
1 56 215
1 57 161
1 58 328
1 59 200
1 60 230
1 61 28
1 62 141
1 63 88
1 64 128
1 65 208
1 66 289
1 67 233
1 68 176
1 69 289
1 70 205
1 71 209
1 72 236
1 73 190
1 74 338
1 75 192
1 76 231
1 77 323
1 78 225
