100 4950
0 1 263
0 2 120
0 3 119
0 4 395
0 5 278
0 6 40
0 7 218
0 8 252
0 9 270
0 10 313
0 11 288
0 12 191
0 13 196
0 14 393
0 15 154
0 16 171
0 17 293
0 18 236
0 19 113
0 20 362
0 21 472
0 22 105
0 23 305
0 24 438
0 25 281
0 26 86
0 27 165
0 28 274
0 29 333
0 30 382
0 31 187
0 32 128
0 33 415
0 34 133
0 35 294
0 36 179
0 37 114
0 38 219
0 39 103
0 40 189
0 41 116
0 42 127
0 43 424
0 44 428
0 45 273
0 46 86
0 47 252
0 48 293
0 49 152
0 50 399
0 51 297
0 52 193
0 53 244
0 54 80
0 55 356
0 56 321
0 57 222
0 58 357
0 59 469
0 60 167
0 61 66
0 62 467
0 63 237
0 64 449
0 65 386
0 66 137
0 67 265
0 68 338
0 69 96
0 70 433
0 71 172
0 72 202
0 73 147
0 74 284
0 75 261
0 76 362
0 77 258
0 78 375
0 79 447
0 80 414
0 81 166
0 82 240
0 83 133
0 84 34
0 85 284
0 86 280
0 87 109
0 88 373
0 89 325
0 90 238
0 91 413
0 92 364
0 93 161
0 94 397
0 95 412
0 96 264
0 97 143
0 98 369
0 99 269
1 2 179
1 3 368
1 4 498
1 5 334
1 6 281
1 7 322
1 8 15
1 9 54
1 10 395
1 11 165
1 12 74
1 13 125
1 14 398
1 15 138
1 16 391
1 17 273
1 18 432
1 19 150
1 20 240
1 21 337
1 22 366
1 23 236
1 24 305
1 25 450
1 26 213
1 27 130
1 28 255
1 29 463
1 30 340
1 31 81
1 32 386
1 33 543
1 34 176
1 35 37
1 36 245
1 37 377
1 38 469
1 39 182
1 40 452
1 41 163
1 42 283
1 43 369
1 44 479
1 45 104
1 46 264
1 47 277
1 48 317
1 49 337
1 50 543
1 51 356
1 52 370
1 53 474
1 54 342
1 55 220
1 56 483
1 57 191
1 58 348
1 59 350
1 60 168
1 61 308
1 62 356
1 63 451
1 64 334
1 65 209
1 66 310
1 67 430
1 68 259
1 69 357
1 70 520
1 71 429
1 72 466
1 73 392
1 74 306
1 75 2
1 76 452
1 77 101
1 78 465
1 79 517
1 80 544
1 81 132
1 82 340
1 83 287
1 84 233
