100 4950
0 1 194
0 2 309
0 3 178
0 4 289
0 5 151
0 6 363
0 7 221
0 8 358
0 9 106
0 10 17
0 11 479
0 12 253
0 13 413
0 14 265
0 15 230
0 16 532
0 17 357
0 18 508
0 19 362
0 20 300
0 21 222
0 22 142
0 23 339
0 24 77
0 25 352
0 26 269
0 27 232
0 28 410
0 29 302
0 30 119
0 31 190
0 32 85
0 33 415
0 34 255
0 35 418
0 36 364
0 37 364
0 38 384
0 39 388
0 40 160
0 41 153
0 42 387
0 43 74
0 44 181
0 45 202
0 46 431
0 47 287
0 48 350
0 49 495
0 50 101
0 51 76
0 52 425
0 53 431
0 54 275
0 55 249
0 56 145
0 57 136
0 58 393
0 59 330
0 60 338
0 61 426
0 62 403
0 63 123
0 64 136
0 65 164
0 66 327
0 67 217
0 68 387
0 69 514
0 70 269
0 71 511
0 72 483
0 73 63
0 74 280
0 75 308
0 76 467
0 77 221
0 78 454
0 79 397
0 80 132
0 81 336
0 82 201
0 83 463
0 84 304
0 85 414
0 86 405
0 87 372
0 88 478
0 89 362
0 90 265
0 91 250
0 92 457
0 93 252
0 94 394
0 95 319
0 96 88
0 97 423
0 98 442
0 99 299
1 2 244
1 3 107
1 4 97
1 5 268
1 6 168
1 7 111
1 8 207
1 9 193
1 10 188
1 11 287
1 12 206
1 13 221
1 14 275
1 15 111
1 16 337
1 17 263
1 18 313
1 19 225
1 20 134
1 21 89
1 22 94
1 23 279
1 24 173
1 25 215
1 26 79
1 27 172
1 28 332
1 29 141
1 30 116
1 31 137
1 32 109
1 33 230
1 34 213
1 35 266
1 36 245
1 37 169
1 38 275
1 39 196
1 40 41
1 41 147
1 42 197
1 43 150
1 44 22
1 45 200
1 46 261
1 47 179
1 48 187
1 49 302
1 50 93
1 51 271
1 52 277
1 53 241
1 54 226
1 55 103
1 56 247
1 57 274
1 58 209
1 59 167
1 60 246
1 61 232
1 62 261
1 63 276
1 64 292
1 65 207
1 66 133
1 67 157
1 68 195
1 69 322
1 70 75
1 71 317
1 72 289
1 73 255
1 74 118
1 75 140
1 76 274
1 77 36
1 78 260
1 79 210
1 80 309
1 81 166
1 82 114
1 83 268
1 84 261
1 85 220
1 86 212
1 87 178
1 88 284
1 89 168
1 90 89
1 91 131
1 92 265
1 93 232
1 94 201
1 95 175
1 96 218
1 97 229
1 98 288
1 99 111
2 3 344
2 4 240
2 5 239
2 6 303
2 7 355
2 8 148
2 9 214
2 10 318
2 11 340
2 12 56
2 13 369
2 14 106
2 15 133
2 16 429
2 17 505
2 18 395
2 19 122
2 20 168
2 21 156
2 22 190
2 23 35
2 24 233
2 25 119
2 26 286
2 27 414
2 28 100
2 29 367
2 30 323
2 31 127
2 32 262
2 33 401
2 34 55
2 35 178
2 36 93
2 37 317
2 38 92
2 39 281
2 40 225
2 41 368
2 42 363
2 43 236
2 44 261
2 45 430
2 46 225
2 47 422
2 48 169
2 49 354
2 50 259
2 51 364
2 52 175
2 53 393
2 54 36
2 55 151
2 56 219
2 57 266
2 58 387
2 59 165
2 60 489
2 61 318
2 62 150
2 63 283
2 64 293
2 65 161
2 66 297
2 67 398
2 68 346
2 69 359
2 70 239
2 71 378
2 72 357
2 73 333
2 74 165
2 75 360
2 76 333
2 77 220
2 78 334
2 79 256
2 80 335
2 81 183
2 82 356
2 83 375
2 84 504
2 85 317
2 86 358
2 87 279
2 88 362
2 89 317
2 90 193
2 91 116
2 92 323
2 93 72
2 94 289
2 95 128
2 96 250
2 97 318
2 98 198
2 99 225
3 4 185
3 5 304
3 6 232
3 7 43
3 8 313
3 9 232
3 10 164
3 11 361
3 12 299
3 13 264
3 14 355
3 15 214
3 16 390
3 17 187
3 18 373
3 19 333
3 20 239
3 21 193
3 22 164
3 23 379
3 24 202
3 25 323
3 26 134
3 27 72
3 28 436
3 29 132
3 30 59
3 31 224
3 32 120
3 33 253
3 34 305
3 35 371
3 36 352
3 37 226
3 38 382
3 39 274
3 40 118
3 41 50
3 42 234
3 43 177
3 44 86
3 45 93
3 46 360
3 47 110
3 48 291
3 49 375
3 50 109
3 51 245
3 52 382
3 53 276
3 54 321
3 55 210
3 56 288
3 57 300
3 58 232
3 59 272
3 60 169
3 61 303
3 62 368
3 63 293
3 64 308
3 65 268
3 66 192
3 67 55
3 68 242
3 69 398
3 70 165
3 71 385
3 72 358
3 73 241
3 74 224
3 75 140
3 76 349
3 77 142
3 78 330
3 79 298
3 80 310
3 81 268
3 82 22
3 83 324
3 84 162
3 85 289
3 86 258
3 87 255
3 88 349
3 89 224
3 90 193
3 91 236
3 92 341
3 93 319
3 94 278
3 95 282
3 96 242
3 97 299
3 98 392
3 99 204
4 5 340
4 6 80
4 7 167
4 8 145
4 9 269
4 10 284
4 11 190
4 12 223
4 13 143
4 14 306
4 15 122
