100 4950
0 1 206
0 2 402
0 3 171
0 4 30
0 5 257
0 6 216
0 7 369
0 8 35
0 9 197
0 10 359
0 11 167
0 12 288
0 13 458
0 14 409
0 15 199
0 16 129
0 17 231
0 18 227
0 19 23
0 20 145
0 21 153
0 22 405
0 23 319
0 24 47
0 25 265
0 26 465
0 27 70
0 28 157
0 29 271
0 30 264
0 31 149
0 32 78
0 33 82
0 34 316
0 35 186
0 36 310
0 37 38
0 38 111
0 39 407
0 40 163
0 41 346
0 42 160
0 43 32
0 44 256
0 45 360
0 46 272
0 47 500
0 48 455
0 49 373
0 50 84
0 51 281
0 52 106
0 53 136
0 54 428
0 55 207
0 56 359
0 57 516
0 58 478
0 59 258
0 60 27
0 61 177
0 62 259
0 63 474
0 64 307
0 65 351
0 66 58
0 67 401
0 68 235
0 69 228
0 70 287
0 71 91
0 72 113
0 73 286
0 74 482
0 75 238
0 76 316
0 77 279
0 78 427
0 79 150
0 80 308
0 81 328
0 82 356
0 83 369
0 84 473
0 85 177
0 86 13
0 87 247
0 88 511
0 89 316
0 90 331
0 91 337
0 92 341
0 93 269
0 94 335
0 95 45
0 96 481
0 97 137
0 98 344
0 99 266
1 2 205
1 3 106
1 4 193
1 5 220
1 6 272
1 7 165
1 8 225
1 9 147
1 10 166
1 11 103
1 12 106
1 13 264
1 14 243
1 15 12
1 16 189
1 17 25
1 18 188
1 19 182
1 20 151
1 21 58
1 22 207
1 23 238
1 24 203
1 25 195
1 26 270
1 27 175
1 28 198
1 29 259
1 30 60
1 31 68
1 32 183
1 33 123
1 34 141
1 35 142
1 36 191
1 37 194
1 38 184
1 39 201
1 40 200
1 41 174
1 42 212
1 43 177
1 44 207
1 45 202
1 46 79
1 47 295
1 48 249
1 49 229
1 50 142
1 51 125
1 52 177
1 53 76
1 54 243
1 55 170
1 56 244
1 57 316
1 58 274
1 59 230
1 60 210
1 61 230
1 62 53
1 63 271
1 64 113
1 65 171
1 66 149
1 67 242
1 68 117
1 69 129
1 70 122
1 71 138
1 72 210
1 73 198
1 74 328
1 75 210
1 76 213
1 77 240
1 78 251
1 79 252
1 80 232
1 81 158
1 82 175
1 83 257
1 84 284
1 85 121
1 86 219
1 87 203
1 88 310
1 89 111
1 90 190
1 91 172
1 92 197
1 93 67
1 94 182
1 95 212
1 96 287
1 97 101
1 98 138
1 99 66
2 3 247
2 4 383
2 5 386
2 6 464
2 7 59
2 8 427
2 9 331
2 10 43
2 11 299
2 12 116
2 13 59
2 14 101
2 15 208
2 16 338
2 17 182
2 18 268
2 19 379
2 20 351
2 21 264
2 22 166
2 23 369
2 24 387
2 25 238
