100 4950
0 1 233
0 2 121
0 3 266
0 4 106
0 5 55
0 6 278
0 7 316
0 8 398
0 9 19
0 10 437
0 11 486
0 12 342
0 13 286
0 14 47
0 15 61
0 16 469
0 17 353
0 18 365
0 19 24
0 20 218
0 21 75
0 22 333
0 23 259
0 24 218
0 25 390
0 26 353
0 27 43
0 28 397
0 29 84
0 30 290
0 31 298
0 32 285
0 33 363
0 34 255
0 35 496
0 36 401
0 37 276
0 38 204
0 39 373
0 40 392
0 41 282
0 42 385
0 43 291
0 44 219
0 45 84
0 46 184
0 47 351
0 48 388
0 49 301
0 50 34
0 51 248
0 52 376
0 53 127
0 54 383
0 55 78
0 56 163
0 57 188
0 58 144
0 59 299
0 60 350
0 61 488
0 62 337
0 63 329
0 64 224
0 65 235
0 66 424
0 67 349
0 68 353
0 69 351
0 70 231
0 71 225
0 72 161
0 73 381
0 74 407
0 75 74
0 76 340
0 77 206
0 78 51
0 79 160
0 80 506
0 81 286
0 82 187
0 83 333
0 84 116
0 85 44
0 86 310
0 87 392
0 88 101
0 89 316
0 90 344
0 91 150
0 92 129
0 93 364
0 94 332
0 95 55
0 96 310
0 97 111
0 98 365
0 99 332
1 2 353
1 3 129
1 4 339
1 5 186
1 6 201
1 7 98
1 8 305
1 9 224
1 10 209
1 11 273
1 12 229
1 13 321
1 14 276
1 15 272
1 16 280
1 17 130
1 18 151
1 19 244
1 20 145
1 21 297
1 22 129
1 23 296
1 24 151
1 25 273
1 26 159
1 27 268
1 28 177
1 29 199
1 30 188
1 31 76
1 32 291
1 33 140
1 34 188
1 35 263
1 36 199
1 37 211
1 38 84
1 39 171
1 40 177
1 41 291
1 42 192
1 43 151
1 44 290
1 45 199
1 46 170
1 47 175
1 48 187
1 49 79
1 50 213
1 51 15
1 52 227
1 53 217
1 54 150
1 55 307
1 56 101
1 57 121
1 58 242
1 59 103
1 60 208
1 61 259
1 62 140
1 63 97
1 64 88
1 65 49
1 66 196
1 67 222
1 68 208
1 69 198
1 70 8
1 71 130
1 72 172
1 73 298
1 74 214
1 75 293
1 76 196
1 77 175
1 78 192
1 79 73
1 80 286
1 81 140
1 82 179
1 83 102
1 84 168
1 85 190
1 86 141
1 87 160
1 88 246
1 89 220
1 90 251
1 91 202
1 92 151
1 93 169
1 94 152
1 95 258
1 96 159
1 97 145
1 98 153
1 99 145
2 3 365
2 4 34
2 5 167
2 6 387
2 7 437
2 8 502
2 9 135
2 10 552
2 11 607
2 12 423
2 13 360
2 14 91
2 15 115
2 16 589
2 17 475
2 18 475
2 19 109
2 20 333
2 21 94
2 22 442
2 23 337
2 24 308
2 25 499
2 26 458
2 27 102
2 28 509
2 29 170
2 30 403
2 31 413
2 32 369
2 33 476
2 34 364
2 35 616
2 36 507
2 37 351
2 38 325
2 39 494
2 40 514
2 41 366
2 42 488
2 43 386
2 44 291
2 45 170
2 46 267
2 47 470
2 48 493
2 49 416
2 50 150
2 51 367
2 52 491
2 53 190
2 54 503
2 55 46
2 56 272
2 57 287
2 58 228
2 59 408
2 60 466
2 61 610
2 62 458
2 63 446
2 64 330
2 65 357
2 66 539
2 67 462
2 68 443
2 69 468
2 70 349
2 71 342
2 72 244
2 73 483
2 74 509
2 75 65
2 76 431
2 77 287
2 78 160
2 79 280
2 80 628
2 81 404
2 82 294
2 83 454
2 84 209
2 85 162
2 86 430
2 87 513
2 88 146
2 89 425
2 90 418
2 91 250
2 92 246
2 93 484
2 94 434
2 95 101
2 96 428
2 97 231
2 98 486
2 99 453
3 4 364
3 5 211
3 6 329
3 7 207
3 8 435
3 9 266
3 10 210
3 11 361
3 12 101
3 13 437
3 14 313
3 15 322
3 16 387
3 17 224
3 18 125
3 19 264
3 20 268
3 21 341
3 22 92
3 23 410
3 24 63
3 25 401
3 26 96
3 27 309
3 28 161
3 29 195
3 30 317
3 31 104
3 32 412
3 33 139
3 34 314
3 35 308
3 36 144
3 37 90
3 38 206
3 39 279
3 40 274
3 41 411
3 42 123
3 43 26
3 44 395
3 45 195
3 46 105
3 47 296
3 48 131
3 49 104
3 50 262
3 51 125
3 52 352
3 53 183
3 54 210
3 55 319
3 56 106
3 57 78
3 58 333
3 59 66
3 60 334
3 61 319
3 62 256
3 63 142
3 64 51
3 65 178
3 66 200
3 67 350
3 68 91
3 69 323
3 70 121
3 71 255
3 72 123
3 73 427
3 74 144
3 75 299
3 76 78
3 77 92
3 78 215
3 79 151
3 80 363
3 81 269
3 82 292
3 83 187
3 84 156
3 85 224
3 86 267
3 87 224
3 88 225
3 89 349
3 90 122
3 91 301
3 92 243
3 93 283
3 94 70
3 95 263
3 96 286
3 97 226
3 98 256
3 99 264
4 5 158
4 6 359
4 7 420
4 8 471
4 9 116
4 10 543
4 11 587
4 12 430
4 13 326
4 14 66
4 15 85
4 16 565
4 17 458
4 18 469
4 19 100
4 20 308
4 21 62
4 22 437
4 23 303
4 24 310
4 25 470
4 26 455
4 27 76
4 28 502
4 29 170
4 30 375
4 31 403
4 32 336
4 33 468
4 34 336
4 35 602
4 36 503
4 37 358
4 38 304
4 39 473
4 40 495
4 41 333
4 42 485
4 43 387
4 44 257
4 45 169
4 46 271
4 47 447
4 48 490
4 49 406
4 50 129
4 51 354
4 52 465
4 53 198
4 54 489
4 55 49
4 56 266
4 57 285
4 58 196
4 59 403
4 60 440
4 61 593
4 62 437
4 63 435
4 64 326
4 65 339
4 66 530
4 67 435
4 68 446
4 69 443
4 70 337
4 71 317
4 72 248
4 73 452
4 74 507
4 75 73
4 76 433
4 77 292
4 78 152
4 79 266
4 80 608
4 81 381
4 82 266
4 83 438
4 84 208
4 85 149
4 86 407
4 87 498
4 88 155
4 89 396
4 90 426
