100 4950
0 1 109
0 2 384
0 3 175
0 4 302
0 5 94
0 6 161
0 7 445
0 8 385
0 9 483
0 10 299
0 11 237
0 12 136
0 13 49
0 14 416
0 15 190
0 16 368
0 17 227
0 18 322
0 19 103
0 20 351
0 21 40
0 22 403
0 23 532
0 24 381
0 25 71
0 26 224
0 27 231
0 28 398
0 29 295
0 30 221
0 31 388
0 32 529
0 33 37
0 34 314
0 35 189
0 36 501
0 37 327
0 38 261
0 39 426
0 40 408
0 41 236
0 42 449
0 43 171
0 44 397
0 45 443
0 46 169
0 47 116
0 48 321
0 49 323
0 50 108
0 51 28
0 52 426
0 53 555
0 54 97
0 55 360
0 56 329
0 57 344
0 58 426
0 59 422
0 60 428
0 61 129
0 62 441
0 63 448
0 64 470
0 65 430
0 66 17
0 67 500
0 68 344
0 69 381
0 70 326
0 71 470
0 72 419
0 73 378
0 74 410
0 75 335
0 76 350
0 77 304
0 78 417
0 79 338
0 80 198
0 81 389
0 82 57
0 83 459
0 84 80
0 85 390
0 86 244
0 87 395
0 88 431
0 89 374
0 90 592
0 91 454
0 92 550
0 93 57
0 94 149
0 95 402
0 96 403
0 97 81
0 98 570
0 99 227
1 2 275
1 3 228
1 4 227
1 5 142
1 6 108
1 7 449
1 8 298
1 9 442
1 10 259
1 11 129
1 12 130
1 13 86
1 14 405
1 15 174
1 16 310
1 17 180
1 18 324
1 19 173
1 20 242
1 21 140
1 22 404
1 23 468
1 24 328
1 25 40
1 26 181
1 27 142
1 28 296
1 29 281
1 30 135
1 31 280
1 32 480
1 33 84
1 34 315
1 35 85
1 36 432
1 37 218
1 38 249
1 39 452
1 40 396
1 41 128
1 42 407
1 43 159
1 44 297
1 45 406
1 46 212
1 47 188
1 48 325
1 49 295
1 50 122
1 51 82
1 52 328
1 53 507
1 54 175
1 55 284
1 56 295
1 57 381
1 58 406
1 59 406
1 60 407
1 61 137
1 62 443
1 63 350
1 64 383
1 65 322
1 66 92
1 67 452
1 68 310
1 69 291
1 70 245
1 71 413
1 72 327
1 73 411
1 74 357
1 75 353
1 76 386
1 77 255
1 78 329
1 79 230
1 80 260
1 81 367
1 82 143
1 83 364
1 84 47
1 85 291
1 86 284
1 87 294
1 88 330
1 89 278
1 90 531
1 91 426
1 92 487
1 93 62
1 94 86
1 95 392
1 96 295
1 97 169
1 98 520
1 99 121
2 3 450
2 4 221
2 5 388
2 6 276
2 7 543
2 8 191
2 9 434
2 10 325
2 11 155
2 12 335
2 13 357
2 14 478
2 15 336
2 16 299
2 17 284
2 18 445
2 19 424
2 20 33
2 21 415
2 22 501
2 23 382
2 24 326
2 25 313
2 26 293
2 27 193
2 28 99
2 29 388
2 30 204
2 31 10
2 32 437
2 33 354
2 34 436
2 35 198
2 36 336
2 37 61
2 38 374
2 39 590
2 40 468
2 41 149
2 42 403
2 43 337
2 44 118
2 45 416
2 46 429
2 47 437
2 48 450
2 49 367
2 50 352
2 51 357
2 52 143
2 53 460
2 54 431
2 55 230
2 56 355
2 57 550
2 58 459
2 59 466
2 60 456
2 61 353
2 62 533
2 63 152
2 64 235
2 65 48
2 66 367
2 67 418
2 68 362
2 69 176
2 70 204
2 71 365
2 72 175
