100 4950
0 1 114
0 2 118
0 3 186
0 4 135
0 5 162
0 6 408
0 7 138
0 8 75
0 9 251
0 10 49
0 11 243
0 12 35
0 13 75
0 14 238
0 15 389
0 16 303
0 17 164
0 18 451
0 19 500
0 20 332
0 21 52
0 22 256
0 23 221
0 24 250
0 25 77
0 26 305
0 27 139
0 28 303
0 29 32
0 30 81
0 31 233
0 32 159
0 33 116
0 34 238
0 35 388
0 36 273
0 37 18
0 38 362
0 39 147
0 40 115
0 41 101
0 42 242
0 43 85
0 44 260
0 45 394
0 46 307
0 47 372
0 48 32
0 49 328
0 50 264
0 51 394
0 52 70
0 53 262
0 54 150
0 55 322
0 56 89
0 57 314
0 58 293
0 59 218
0 60 153
0 61 334
0 62 278
0 63 328
0 64 150
0 65 193
0 66 416
0 67 127
0 68 291
0 69 358
0 70 134
0 71 235
0 72 254
0 73 338
0 74 19
0 75 135
0 76 331
0 77 351
0 78 283
0 79 30
0 80 319
0 81 193
0 82 209
0 83 300
0 84 216
0 85 137
0 86 249
0 87 276
0 88 95
0 89 391
0 90 90
0 91 114
0 92 310
0 93 321
0 94 305
0 95 338
0 96 293
0 97 163
0 98 358
0 99 345
1 2 61
1 3 197
1 4 234
1 5 275
1 6 383
1 7 247
1 8 174
1 9 214
1 10 153
1 11 285
1 12 148
1 13 42
1 14 292
1 15 405
1 16 225
1 17 274
1 18 419
1 19 475
1 20 234
1 21 90
1 22 348
1 23 210
1 24 164
1 25 144
1 26 191
1 27 241
1 28 320
1 29 135
1 30 37
1 31 325
1 32 164
1 33 178
1 34 229
1 35 383
1 36 160
1 37 130
1 38 451
1 39 244
1 40 128
1 41 117
1 42 201
1 43 61
1 44 328
1 45 434
1 46 249
1 47 323
1 48 144
1 49 374
1 50 151
1 51 477
1 52 96
1 53 298
1 54 249
1 55 282
1 56 203
1 57 377
1 58 386
1 59 317
1 60 179
1 61 284
1 62 340
1 63 351
1 64 258
1 65 82
1 66 437
1 67 241
1 68 350
1 69 279
1 70 23
1 71 289
1 72 241
1 73 305
1 74 102
1 75 33
1 76 248
1 77 285
1 78 363
1 79 92
1 80 228
1 81 184
1 82 269
1 83 265
1 84 102
1 85 250
1 86 337
1 87 347
1 88 138
1 89 386
1 90 60
1 91 207
1 92 203
1 93 208
1 94 209
1 95 361
1 96 181
1 97 65
1 98 273
1 99 317
2 3 137
2 4 253
2 5 265
2 6 324
2 7 256
2 8 192
2 9 155
2 10 140
2 11 229
2 12 153
2 13 78
2 14 239
2 15 344
2 16 186
2 17 256
2 18 362
2 19 417
2 20 215
2 21 122
2 22 311
2 23 148
2 24 131
2 25 111
2 26 205
2 27 258
2 28 259
2 29 149
2 30 78
2 31 289
2 32 104
2 33 136
2 34 167
2 35 322
2 36 176
2 37 137
2 38 409
2 39 265
2 40 74
2 41 68
2 42 143
2 43 33
2 44 279
2 45 375
2 46 199
2 47 270
2 48 142
2 49 317
2 50 163
2 51 433
2 52 64
2 53 239
2 54 222
2 55 226
2 56 203
2 57 325
2 58 348
2 59 285
2 60 123
2 61 231
2 62 288
2 63 290
2 64 268
2 65 96
2 66 376
2 67 240
2 68 297
2 69 241
2 70 81
2 71 235
2 72 180
2 73 247
2 74 116
2 75 94
2 76 213
2 77 239
2 78 318
2 79 111
2 80 200
2 81 122
2 82 219
2 83 207
2 84 134
2 85 253
2 86 297
2 87 299
2 88 178
2 89 325
2 90 28
2 91 177
2 92 197
2 93 215
2 94 187
2 95 300
2 96 188
2 97 53
2 98 240
2 99 258
3 4 304
3 5 254
3 6 226
3 7 287
3 8 253
3 9 100
3 10 164
3 11 98
3 12 204
3 13 198
3 14 117
3 15 210
3 16 201
3 17 229
3 18 271
3 19 316
3 20 266
3 21 223
3 22 226
3 23 47
3 24 182
3 25 114
3 26 310
3 27 305
3 28 124
3 29 216
3 30 201
3 31 208
3 32 33
3 33 92
3 34 57
3 35 202
3 36 287
3 37 199
3 38 304
3 39 317
3 40 75
3 41 89
3 42 100
3 43 140
3 44 164
3 45 239
3 46 168
3 47 210
3 48 185
3 49 182
3 50 271
3 51 321
3 52 123
3 53 104
3 54 179
3 55 157
3 56 228
3 57 200
3 58 257
3 59 218
3 60 35
3 61 178
3 62 166
3 63 154
3 64 300
3 65 218
3 66 241
3 67 255
3 68 172
3 69 242
3 70 217
3 71 113
3 72 74
3 73 165
3 74 198
3 75 230
3 76 227
3 77 216
3 78 212
3 79 201
3 80 237
3 81 33
3 82 109
3 83 133
3 84 261
3 85 272
3 86 207
3 87 184
3 88 277
3 89 205
3 90 139
3 91 146
3 92 274
3 93 309
3 94 239
3 95 164
3 96 287
3 97 175
3 98 255
3 99 167
4 5 125
4 6 531
4 7 43
4 8 61
4 9 382
4 10 139
4 11 332
4 12 104
4 13 192
4 14 317
4 15 487
4 16 438
4 17 154
4 18 575
4 19 620
4 20 464
4 21 144
4 22 275
4 23 346
4 24 384
4 25 190
4 26 421
4 27 9
4 28 407
4 29 103
4 30 197
4 31 257
4 32 284
4 33 216
4 34 360
4 35 500
4 36 390
4 37 116
4 38 376
4 39 13
4 40 243
4 41 231
4 42 374
4 43 220
4 44 320
4 45 471
4 46 441
4 47 503
4 48 121
4 49 405
4 50 384
4 51 414
4 52 203
4 53 356
4 54 182
4 55 452
4 56 81
4 57 374
4 58 306
4 59 231
4 60 268
4 61 466
4 62 343
4 63 426
4 64 42
4 65 316
4 66 510
4 67 78
4 68 357
4 69 493
4 70 247
4 71 316
4 72 377
4 73 466
4 74 136
4 75 242
4 76 465
4 77 486
4 78 322
4 79 144
4 80 453
4 81 319
4 82 286
4 83 429
4 84 328
4 85 67
4 86 280
4 87 329
4 88 115
4 89 503
4 90 225
4 91 177
4 92 437
4 93 441
4 94 438
4 95 435
4 96 414
4 97 292
4 98 493
4 99 471
5 6 470
5 7 83
5 8 135
5 9 349
5 10 125
5 11 246
5 12 131
5 13 237
5 14 223
5 15 398
5 16 432
5 17 34
5 18 516
5 19 552
5 20 477
5 21 204
5 22 152
5 23 301
5 24 389
5 25 162
5 26 465
5 27 119
5 28 327
5 29 150
5 30 244
5 31 136
5 32 247
5 33 164
5 34 310
5 35 426
5 36 434
5 37 149
5 38 251
5 39 134
5 40 220
5 41 214
5 42 346
5 43 234
5 44 212
5 45 366
5 46 416
5 47 464
5 48 131
5 49 303
5 50 423
5 51 289
5 52 201
5 53 270
5 54 82
5 55 412
5 56 77
5 57 262
5 58 181
5 59 108
5 60 220
5 61 432
5 62 236
5 63 340
5 64 89
5 65 352
5 66 415
5 67 50
5 68 250
5 69 482
5 70 296
5 71 223
5 72 327
5 73 419
5 74 177
5 75 297
5 76 460
5 77 464
5 78 204
5 79 189
5 80 457
5 81 279
5 82 195
5 83 387
5 84 378
5 85 58
5 86 160
5 87 217
5 88 210
5 89 428
5 90 238
5 91 107
5 92 462
5 93 478
5 94 448
5 95 347
5 96 451
5 97 316
5 98 489
5 99 418
6 7 512
6 8 479
6 9 169
6 10 391
6 11 234
6 12 430
6 13 401
6 14 263
6 15 145
6 16 218
6 17 440
6 18 46
6 19 92
6 20 289
6 21 437
6 22 392
6 23 187
6 24 261
6 25 341
6 26 394
6 27 532
6 28 154
6 29 440
6 30 402
6 31 383
6 32 249
6 33 316
6 34 171
6 35 72
6 36 388
6 37 423
6 38 420
6 39 544
6 40 293
6 41 307
6 42 182
6 43 344
6 44 302
6 45 233
6 46 157
6 47 94
6 48 411
6 49 236
6 50 372
6 51 415
6 52 340
6 53 211
6 54 389
6 55 106
6 56 453
6 57 294
6 58 407
6 59 405
6 60 262
6 61 119
6 62 284
6 63 162
6 64 526
6 65 360
6 66 168
6 67 479
6 68 278
6 69 204
6 70 397
6 71 261
6 72 154
6 73 80
6 74 418
6 75 411
6 76 221
6 77 161
6 78 348
6 79 419
6 80 257
6 81 215
6 82 282
6 83 118
6 84 399
6 85 496
6 86 369
6 87 314
6 88 494
6 89 72
6 90 341
6 91 366
6 92 330
6 93 377
6 94 278
6 95 162
6 96 369
6 97 332
6 98 229
6 99 66
7 8 77
7 9 372
7 10 126
7 11 304
7 12 103
7 13 205
7 14 286
7 15 459
7 16 438
7 17 112
7 18 558
7 19 599
7 20 470
7 21 161
7 22 234
7 23 331
7 24 387
7 25 176
7 26 438
7 27 36
7 28 381
7 29 111
7 30 211
7 31 217
7 32 271
7 33 196
7 34 344
7 35 477
7 36 407
7 37 120
7 38 334
7 39 51
7 40 233
7 41 223
7 42 366
7 43 222
7 44 284
7 45 437
7 46 434
7 47 492
7 48 115
7 49 372
7 50 399
7 51 372
7 52 199
7 53 328
7 54 146
7 55 440
7 56 59
7 57 337
7 58 264
7 59 190
7 60 251
7 61 456
7 62 308
7 63 399
7 64 13
7 65 329
7 66 480
7 67 39
7 68 321
7 69 491
