100 4950
0 1 183
0 2 363
0 3 157
0 4 169
0 5 157
0 6 128
0 7 239
0 8 140
0 9 20
0 10 212
0 11 235
0 12 114
0 13 132
0 14 150
0 15 34
0 16 198
0 17 233
0 18 238
0 19 358
0 20 177
0 21 46
0 22 77
0 23 171
0 24 220
0 25 70
0 26 93
0 27 148
0 28 74
0 29 81
0 30 378
0 31 127
0 32 102
0 33 271
0 34 346
0 35 261
0 36 197
0 37 249
0 38 225
0 39 135
0 40 42
0 41 268
0 42 38
0 43 174
0 44 248
0 45 300
0 46 186
0 47 227
0 48 98
0 49 231
0 50 200
0 51 207
0 52 304
0 53 351
0 54 143
0 55 121
0 56 85
0 57 322
0 58 115
0 59 346
0 60 324
0 61 186
0 62 252
0 63 271
0 64 209
0 65 195
0 66 106
0 67 287
0 68 160
0 69 313
0 70 373
0 71 95
0 72 337
0 73 244
0 74 324
0 75 147
0 76 47
0 77 190
0 78 343
0 79 144
0 80 38
0 81 246
0 82 199
0 83 235
0 84 112
0 85 197
0 86 224
0 87 207
0 88 238
0 89 165
0 90 130
0 91 340
0 92 159
0 93 341
0 94 190
0 95 76
0 96 75
0 97 151
0 98 251
0 99 240
1 2 423
1 3 32
1 4 334
1 5 166
1 6 248
1 7 169
1 8 273
1 9 164
1 10 226
1 11 154
1 12 123
1 13 57
1 14 120
1 15 218
1 16 94
1 17 329
1 18 195
1 19 282
1 20 148
1 21 210
1 22 257
1 23 351
1 24 400
1 25 201
1 26 246
1 27 79
1 28 252
1 29 233
1 30 325
1 31 311
1 32 89
1 33 446
1 34 489
1 35 257
1 36 359
1 37 425
1 38 375
1 39 55
1 40 153
1 41 297
1 42 146
1 43 161
1 44 244
1 45 472
1 46 250
1 47 349
1 48 278
1 49 108
1 50 17
1 51 65
1 52 353
1 53 385
1 54 40
1 55 117
1 56 107
1 57 479
1 58 298
1 59 302
1 60 411
1 61 109
1 62 217
1 63 318
1 64 364
1 65 67
1 66 274
1 67 468
1 68 339
1 69 415
1 70 322
1 71 118
1 72 334
1 73 366
1 74 275
1 75 161
1 76 198
1 77 226
1 78 453
1 79 237
1 80 155
1 81 125
1 82 223
1 83 249
1 84 261
1 85 295
1 86 95
1 87 134
1 88 294
1 89 344
1 90 208
1 91 469
1 92 49
1 93 280
1 94 371
1 95 228
1 96 252
1 97 220
1 98 327
1 99 244
2 3 395
2 4 275
2 5 258
2 6 236
2 7 282
2 8 233
2 9 370
2 10 197
2 11 558
2 12 311
2 13 379
2 14 483
2 15 362
2 16 341
2 17 135
2 18 247
2 19 275
2 20 517
2 21 320
2 22 335
2 23 427
2 24 455
2 25 432
2 26 440
2 27 344
2 28 327
2 29 289
2 30 233
2 31 368
2 32 411
2 33 330
2 34 219
2 35 180
2 36 263
2 37 491
2 38 226
2 39 419
2 40 393
2 41 128
2 42 375
2 43 262
2 44 188
2 45 327
2 46 182
2 47 167
2 48 330
2 49 352
2 50 435
2 51 378
2 52 70
2 53 63
2 54 403
2 55 313
2 56 352
2 57 262
2 58 376
2 59 217
2 60 64
2 61 504
2 62 229
2 63 105
2 64 244
2 65 367
2 66 431
2 67 489
2 68 426
2 69 98
2 70 230
2 71 328
2 72 139
2 73 161
2 74 227
2 75 264
2 76 316
2 77 198
2 78 119
2 79 218
2 80 390
2 81 347
2 82 200
2 83 177
2 84 456
2 85 168
2 86 361
2 87 531
2 88 132
2 89 324
2 90 493
2 91 172
2 92 444
2 93 247
2 94 353
2 95 430
2 96 398
2 97 219
2 98 111
2 99 184
3 4 302
3 5 136
3 6 216
3 7 152
3 8 241
3 9 138
3 10 198
3 11 172
3 12 90
3 13 26
3 14 122
3 15 191
3 16 79
3 17 298
3 18 174
3 19 270
3 20 154
3 21 180
3 22 228
3 23 327
3 24 376
3 25 183
3 26 227
3 27 50
3 28 222
3 29 201
3 30 310
3 31 284
3 32 72
3 33 415
3 34 456
3 35 232
3 36 328
3 37 403
3 38 342
3 39 45
3 40 130
3 41 270
3 42 121
3 43 133
3 44 220
3 45 441
3 46 219
3 47 317
3 48 249
3 49 101
3 50 48
3 51 61
3 52 325
3 53 359
3 54 21
3 55 85
3 56 77
3 57 447
3 58 272
3 59 285
3 60 381
3 61 122
3 62 196
3 63 289
3 64 332
3 65 56
3 66 253
3 67 444
3 68 315
3 69 383
3 70 306
3 71 86
3 72 311
3 73 334
3 74 258
3 75 131
3 76 168
3 77 196
3 78 421
3 79 204
3 80 132
3 81 119
3 82 195
3 83 222
3 84 243
3 85 263
3 86 89
3 87 149
3 88 264
3 89 314
3 90 200
3 91 436
3 92 56
3 93 266
3 94 343
3 95 208
3 96 228
3 97 189
3 98 296
3 99 218
4 5 220
4 6 104
4 7 311
4 8 80
4 9 187
4 10 230
4 11 404
4 12 222
4 13 277
4 14 319
4 15 143
4 16 309
4 17 147
4 18 290
4 19 400
4 20 344
4 21 128
4 22 97
4 23 153
4 24 180
4 25 215
4 26 201
4 27 272
4 28 96
4 29 100
4 30 395
4 31 99
4 32 266
4 33 115
4 34 183
4 35 271
4 36 29
4 37 216
4 38 65
4 39 295
4 40 211
4 41 242
4 42 203
4 43 240
4 44 262
4 45 139
4 46 171
4 47 108
4 48 79
4 49 339
4 50 351
4 51 333
4 52 244
4 53 294
4 54 295
4 55 230
4 56 226
4 57 154
4 58 111
4 59 364
4 60 217
4 61 355
4 62 292
4 63 226
4 64 44
4 65 319
4 66 178
4 67 222
4 68 154
4 69 192
4 70 390
4 71 218
4 72 319
4 73 117
4 74 351
4 75 214
4 76 137
4 77 202
4 78 208
4 79 136
4 80 207
4 81 349
4 82 215
4 83 240
4 84 211
4 85 130
4 86 338
4 87 376
4 88 197
4 89 48
4 90 278
4 91 188
4 92 321
4 93 374
4 94 81
4 95 199
4 96 154
4 97 162
4 98 181
4 99 251
5 6 116
5 7 92
5 8 142
5 9 153
5 10 66
5 11 302
5 12 58
5 13 120
5 14 233
5 15 179
5 16 98
5 17 168
5 18 81
5 19 202
5 20 267
5 21 141
5 22 189
5 23 307
5 24 354
5 25 222
5 26 251
5 27 86
5 28 179
5 29 137
5 30 220
5 31 248
5 32 161
5 33 334
5 34 339
5 35 110
5 36 238
5 37 387
5 38 239
5 39 163
5 40 167
5 41 135
5 42 147
5 43 20
5 44 96
5 45 354
5 46 86
5 47 196
5 48 201
5 49 124
5 50 179
5 51 132
5 52 189
5 53 225
5 54 145
5 55 57
5 56 104
5 57 341
5 58 243
5 59 189
5 60 246
5 61 248
5 62 94
5 63 153
5 64 235
5 65 119
5 66 261
5 67 414
5 68 299
5 69 251
5 70 215
5 71 79
5 72 190
5 73 212
5 74 166
5 75 10
5 76 127
5 77 60
5 78 291
5 79 89
5 80 166
5 81 130
5 82 59
5 83 90
5 84 270
5 85 138
5 86 126
5 87 275
5 88 127
5 89 250
5 90 270
5 91 313
5 92 186
5 93 184
5 94 286
5 95 234
5 96 226
5 97 65
5 98 161
5 99 91
6 7 206
6 8 26
6 9 139
6 10 130
6 11 348
6 12 128
6 13 192
6 14 266
6 15 125
6 16 209
6 17 105
6 18 186
6 19 299
6 20 297
6 21 84
6 22 105
6 23 216
6 24 258
6 25 196
6 26 204
6 27 177
6 28 95
6 29 53
6 30 301
6 31 154
6 32 200
6 33 218
6 34 240
6 35 176
6 36 121
6 37 293
6 38 127
6 39 220
6 40 163
6 41 160
6 42 148
6 43 136
6 44 165
6 45 238
6 46 77
6 47 104
6 48 107
6 49 238
6 50 265
6 51 236
6 52 184
6 53 233
6 54 214
6 55 135
6 56 147
6 57 231
6 58 155
6 59 269
6 60 196
6 61 295
6 62 190
6 63 154
6 64 121
6 65 222
6 66 198
6 67 312
6 68 212
6 69 186
6 70 296
6 71 130
6 72 236
6 73 122
6 74 253
6 75 111
6 76 81
6 77 102
6 78 218
6 79 34
6 80 160
6 81 246
6 82 115
6 83 145
6 84 221
6 85 68
6 86 238
6 87 320
6 88 121
6 89 139
6 90 259
6 91 224
6 92 248
6 93 275
6 94 175
6 95 193
6 96 164
6 97 58
6 98 125
6 99 154
7 8 231
7 9 230
7 10 98
7 11 323
7 12 125
7 13 152
7 14 273
7 15 266
7 16 75
7 17 232
7 18 35
7 19 123
7 20 306
7 21 231
7 22 280
7 23 398
7 24 445
7 25 296
7 26 331
7 27 112
7 28 271
7 29 229
7 30 158
7 31 340
7 32 209
7 33 423
7 34 411
7 35 102
7 36 326
7 37 478
7 38 322
7 39 195
7 40 238
7 41 155
7 42 220
7 43 72
7 44 94
7 45 441
7 46 155
7 47 271
7 48 294
7 49 72
7 50 175
7 51 108
7 52 214
7 53 233
7 54 171
7 55 119
7 56 166
7 57 420
7 58 335
7 59 132
7 60 291
7 61 274
7 62 54
7 63 183
7 64 322
7 65 102
7 66 345
7 67 507
7 68 389
7 69 306
7 70 154
7 71 146
7 72 170
7 73 285
7 74 106
7 75 100
7 76 217
7 77 119
7 78 346
7 79 175
7 80 237
7 81 65
7 82 108
7 83 110
7 84 349
7 85 211
7 86 83
7 87 301
7 88 173
7 89 343
7 90 334
7 91 378
7 92 209
7 93 114
7 94 378
7 95 313
7 96 312
7 97 149
7 98 213
7 99 100
8 9 154
8 10 151
8 11 367
8 12 153
8 13 216
8 14 283
8 15 130
8 16 235
8 17 99
8 18 209
8 19 320
8 20 314
8 21 94
8 22 102
8 23 205
8 24 243
8 25 204
8 26 207
8 27 203
8 28 93
8 29 59
8 30 318
8 31 142
8 32 220
8 33 192
8 34 217
8 35 193
8 36 96
8 37 279
8 38 102
8 39 242
8 40 178
8 41 171
8 42 164
8 43 162
8 44 183
8 45 212
8 46 93
8 47 87
8 48 98
8 49 264
8 50 289
8 51 262
8 52 187
8 53 237
8 54 238
8 55 160
8 56 169
8 57 206
8 58 146
8 59 287
8 60 187
8 61 315
8 62 212
8 63 161
8 64 95
8 65 248
8 66 197
8 67 294
8 68 201
8 69 173
8 70 313
8 71 154
8 72 248
8 73 104
8 74 273
8 75 137
8 76 95
8 77 122
8 78 203
8 79 56
8 80 175
8 81 272
8 82 135
8 83 162
8 84 223
8 85 67
8 86 264
8 87 339
8 88 129
8 89 119
8 90 268
8 91 203
8 92 270
8 93 295
8 94 155
8 95 198
8 96 164
8 97 81
8 98 125
8 99 173
9 10 211
9 11 217
9 12 104
9 13 114
9 14 132
9 15 54
9 16 184
9 17 244
9 18 231
9 19 351
9 20 160
9 21 62
9 22 97
9 23 188
9 24 238
9 25 69
9 26 101
9 27 134
9 28 94
9 29 96
9 30 373
9 31 146
9 32 82
9 33 291
9 34 364
9 35 260
9 36 216
9 37 265
9 38 242
9 39 115
9 40 24
9 41 270
9 42 18
9 43 168
9 44 246
9 45 320
9 46 191
9 47 241
9 48 118
9 49 216
9 50 181
9 51 190
9 52 310
9 53 356
9 54 123
9 55 111
9 56 69
9 57 341
9 58 134
9 59 342
9 60 335
9 61 167
9 62 247
9 63 276
9 64 227
9 65 179
9 66 119
9 67 305
9 68 177
9 69 325
9 70 368
9 71 84
9 72 337
9 73 258
9 74 319
9 75 142
9 76 59
9 77 192
9 78 357
9 79 152
9 80 21
9 81 232
9 82 199
9 83 235
9 84 119
9 85 207
9 86 209
9 87 189
9 88 243
9 89 185
9 90 123
9 91 356
9 92 139
9 93 335
9 94 210
9 95 82
9 96 90
9 97 155
9 98 259
9 99 239
10 11 367
10 12 124
10 13 185
10 14 299
10 15 228
10 16 144
10 17 134
10 18 67
10 19 169
10 20 334
10 21 186
10 22 226
10 23 343
10 24 387
10 25 280
10 26 305
10 27 148
10 28 216
10 29 170
10 30 172
10 31 282
10 32 227
10 33 337
10 34 313
10 35 49
10 36 241
10 37 422
10 38 230
10 39 228
10 40 229
10 41 71
10 42 209
10 43 65
10 44 36
10 45 352
10 46 61
10 47 174
10 48 234
10 49 159
10 50 238
10 51 181
10 52 128
10 53 160
10 54 209
10 55 123
10 56 170
10 57 324
10 58 280
10 59 140
10 60 195
10 61 314
10 62 62
10 63 92
10 64 233
10 65 170
10 66 309
10 67 442
10 68 337
10 69 208
10 70 167
10 71 144
10 72 126
10 73 187
10 74 123
10 75 74
10 76 174
10 77 28
10 78 248
10 79 96
10 80 227
10 81 158
10 82 15
10 83 24
10 84 323
10 85 115
10 86 166
10 87 341
10 88 75
10 89 269
10 90 333
10 91 279
10 92 251
10 93 144
10 94 306
10 95 289
10 96 274
10 97 73
10 98 115
10 99 27
11 12 246
11 13 182
11 14 85
11 15 262
11 16 248
11 17 447
11 18 347
11 19 435
11 20 63
11 21 279
11 22 309
11 23 358
11 24 401
11 25 201
11 26 239
11 27 220
11 28 308
11 29 312
11 30 479
11 31 343
11 32 149
11 33 500
11 34 581
11 35 404
11 36 433
11 37 415
11 38 460
11 39 139
11 40 193
11 41 438
11 42 203
11 43 303
11 44 391
11 45 531
11 46 377
11 47 453
11 48 330
11 49 261
11 50 152
11 51 218
11 52 491
11 53 528
11 54 158
11 55 245
11 56 207
11 57 558
11 58 327
11 59 456
11 60 536
11 61 54
11 62 368
11 63 454
11 64 444
11 65 221
11 66 273
11 67 467
11 68 345
11 69 532
11 70 476
11 71 230
11 72 484
11 73 470
11 74 429
11 75 295
11 76 274
11 77 360
11 78 567
11 79 350
11 80 197
11 81 278
11 82 361
11 83 391
11 84 244
11 85 409
11 86 248
11 87 28
11 88 426
11 89 395
11 90 160
11 91 571
11 92 117
11 93 434
11 94 412
11 95 227
11 96 271
11 97 341
11 98 453
11 99 389
12 13 69
12 14 175
12 15 143
12 16 90
12 17 207
12 18 128
12 19 246
12 20 209
12 21 114
12 22 165
12 23 279
12 24 328
12 25 171
12 26 205
12 27 50
12 28 157
12 29 124
12 30 271
12 31 225
12 32 103
12 33 337
12 34 366
12 35 167
12 36 245
12 37 358
12 38 255
12 39 108
12 40 114
12 41 192
12 42 95
12 43 67
12 44 153
12 45 361
12 46 131
12 47 226
12 48 182
12 49 123
12 50 138
12 51 111
12 52 244
12 53 282
12 54 94
12 55 8
12 56 47
12 57 359
12 58 217
12 59 242
12 60 292
12 61 192
12 62 146
12 63 207
12 64 247
12 65 97
12 66 220
12 67 392
12 68 269
12 69 293
12 70 267
12 71 22
12 72 248
12 73 243
12 74 217
12 75 49
12 76 99
12 77 114
12 78 331
12 79 114
12 80 113
12 81 136
12 82 115
12 83 148
12 84 224
12 85 172
12 86 119
12 87 219
12 88 179
12 89 242
12 90 215
12 91 346
12 92 133
12 93 232
12 94 274
12 95 187
12 96 188
12 97 98
12 98 208
12 99 149
13 14 121
13 15 166
13 16 84
13 17 277
13 18 169
13 19 274
13 20 154
13 21 154
13 22 203
13 23 303
13 24 352
13 25 164
13 26 206
13 27 41
13 28 197
13 29 176
13 30 310
13 31 258
13 32 58
13 33 389
13 34 432
13 35 223
13 36 302
13 37 379
13 38 317
13 39 44
13 40 108
13 41 256
13 42 97
13 43 121
13 44 210
13 45 415
13 46 200
13 47 294
13 48 223
13 49 112
13 50 74
13 51 78
13 52 310
13 53 346
13 54 24
13 55 65
13 56 51
13 57 421
13 58 247
13 59 283
13 60 362
13 61 129
13 62 190
13 63 274
13 64 307
13 65 69
13 66 230
13 67 420
13 68 291
13 69 362
13 70 306
13 71 61
13 72 303
13 73 311
13 74 257
13 75 114
13 76 142
13 77 180
13 78 400
13 79 182
13 80 110
13 81 130
13 82 180
13 83 209
13 84 223
13 85 241
13 86 102
13 87 156
13 88 247
13 89 288
13 90 187
13 91 414
13 92 65
13 93 266
13 94 317
13 95 187
13 96 205
13 97 168
13 98 277
13 99 207
14 15 177
14 16 201
14 17 366
14 18 290
14 19 393
14 20 34
14 21 194
14 22 224
14 23 283
14 24 328
14 25 122
14 26 164
14 27 162
14 28 223
14 29 227
14 30 431
14 31 261
14 32 72
14 33 416
14 34 496
14 35 341
14 36 348
14 37 345
14 38 375
14 39 78
14 40 108
14 41 368
14 42 119
14 43 238
14 44 327
14 45 447
14 46 300
14 47 370
14 48 245
14 49 223
14 50 128
14 51 182
14 52 417
14 53 458
14 54 102
14 55 175
14 56 131
14 57 473
14 58 246
14 59 404
14 60 456
14 61 41
14 62 311
14 63 381
14 64 359
14 65 179
14 66 198
14 67 395
14 68 270
14 69 450
14 70 427
14 71 156
14 72 421
14 73 387
14 74 378
14 75 224
14 76 189
14 77 288
14 78 484
14 79 270
14 80 111
14 81 241
14 82 291
14 83 324
14 84 173
14 85 329
14 86 211
14 87 57
14 88 351
14 89 311
14 90 98
14 91 487
14 92 71
14 93 387
14 94 329
14 95 150
14 96 190
14 97 264
14 98 375
14 99 323
15 16 230
15 17 229
15 18 261
15 19 381
15 20 201
15 21 43
15 22 46
15 23 137
15 24 187
15 25 75
15 26 80
15 27 181
15 28 47
15 29 72
15 30 397
15 31 92
15 32 136
15 33 240
15 34 325
15 35 277
15 36 173
15 37 216
15 38 204
15 39 169
15 40 72
15 41 277
15 42 72
15 43 197
15 44 264
15 45 270
15 46 193
15 47 216
15 48 68
15 49 262
15 50 235
15 51 240
15 52 308
15 53 357
15 54 177
15 55 150
15 56 118
15 57 297
15 58 80
15 59 366
15 60 318
15 61 215
15 62 273
15 63 277
15 64 186
15 65 228
15 66 81
15 67 253
15 68 127
15 69 303
15 70 392
15 71 126
15 72 349
15 73 231
15 74 345
15 75 169
15 76 53
15 77 204
15 78 331
15 79 149
15 80 68
15 81 277
15 82 213
15 83 249
15 84 97
15 85 193
15 86 256
15 87 235
15 88 243
15 89 134
15 90 139
15 91 323
15 92 193
15 93 363
15 94 156
15 95 68
15 96 47
15 97 160
15 98 250
15 99 255
16 17 266
16 18 102
16 19 191
16 20 233
16 21 204
16 22 256
16 23 367
16 24 417
16 25 243
16 26 283
16 27 50
16 28 248
16 29 214
16 30 232
16 31 315
16 32 143
16 33 424
16 34 438
16 35 167
16 36 330
16 37 446
16 38 335
16 39 123
16 40 186
16 41 212
16 42 170
16 43 84
16 44 156
16 45 446
16 46 184
16 47 295
16 48 273
16 49 32
16 50 101
16 51 37
16 52 271
16 53 297
16 54 99
16 55 82
16 56 115
16 57 438
16 58 307
16 59 207
16 60 338
16 61 200
16 62 124
16 63 237
16 64 330
16 65 28
16 66 303
16 67 482
16 68 357
16 69 347
16 70 228
16 71 104
16 72 242
16 73 311
16 74 181
16 75 99
16 76 190
16 77 152
16 78 387
16 79 185
16 80 186
16 81 48
16 82 146
16 83 164
16 84 301
16 85 236
16 86 29
16 87 226
16 88 218
16 89 332
16 90 272
16 91 411
16 92 135
16 93 187
16 94 364
16 95 264
16 96 274
16 97 163
16 98 255
16 99 157
17 18 201
17 19 285
17 20 399
17 21 189
17 22 200
17 23 295
17 24 327
17 25 301
17 26 306
17 27 251
17 28 192
17 29 156
17 30 266
17 31 235
17 32 297
17 33 228
17 34 179
17 35 154
17 36 142
17 37 363
17 38 114
17 39 312
17 40 268
17 41 108
17 42 251
17 43 181
17 44 151
17 45 235
17 46 81
17 47 48
17 48 195
17 49 287
17 50 344
17 51 300
17 52 97
17 53 147
17 54 301
17 55 212
17 56 240
17 57 194
17 58 241
17 59 238
17 60 91
17 61 392
17 62 192
17 63 85
17 64 126
17 65 287
17 66 296
17 67 368
17 68 293
17 69 85
17 70 262
17 71 218
17 72 179
17 73 56
17 74 232
17 75 169
17 76 186
17 77 115
17 78 123
17 79 97
17 80 264
17 81 289
17 82 125
17 83 129
17 84 322
17 85 37
17 86 292
17 87 418
17 88 66
17 89 195
17 90 364
17 91 146
17 92 339
17 93 256
17 94 228
17 95 297
17 96 263
17 97 109
17 98 35
17 99 141
18 19 120
18 20 324
18 21 223
18 22 270
18 23 388
18 24 434
18 25 300
18 26 331
18 27 128
18 28 260
18 29 216
18 30 143
18 31 328
18 32 223
18 33 400
18 34 380
18 35 67
18 36 303
18 37 468
18 38 295
18 39 213
18 40 243
18 41 120
18 42 223
18 43 63
18 44 59
18 45 417
18 46 126
18 47 241
18 48 281
18 49 106
18 50 203
18 51 138
18 52 179
18 53 198
18 54 191
18 55 123
18 56 174
18 57 391
18 58 324
18 59 114
18 60 256
18 61 296
18 62 21
18 63 148
18 64 297
18 65 130
18 66 342
18 67 493
18 68 380
18 69 272
18 70 138
18 71 151
18 72 139
18 73 254
18 74 89
18 75 91
18 76 209
18 77 90
18 78 312
18 79 153
18 80 242
18 81 100
18 82 78
18 83 75
18 84 350
18 85 182
18 86 116
18 87 323
18 88 139
18 89 325
18 90 343
18 91 345
18 92 230
18 93 103
18 94 361
18 95 314
18 96 308
18 97 128
18 98 180
18 99 65
19 20 425
19 21 343
19 22 389
19 23 508
19 24 553
19 25 418
19 26 451
19 27 234
19 28 379
19 29 335
19 30 56
19 31 447
19 32 331
19 33 504
19 34 457
19 35 131
19 36 408
19 37 587
19 38 393
19 39 315
19 40 360
19 41 179
19 42 341
19 43 184
19 44 138
19 45 516
19 46 229
19 47 332
19 48 399
19 49 174
19 50 284
19 51 217
19 52 222
19 53 213
19 54 290
19 55 240
19 56 289
19 57 479
19 58 444
19 59 58
19 60 309
19 61 391
19 62 110
19 63 207
19 64 399
19 65 216
19 66 463
19 67 610
19 68 500
19 69 334
19 70 56
19 71 268
19 72 135
19 73 341
19 74 52
19 75 212
19 76 330
19 77 197
19 78 372
19 79 265
19 80 359
19 81 157
19 82 184
19 83 160
19 84 470
19 85 278
19 86 187
19 87 416
19 88 218
19 89 439
19 90 457
19 91 415
19 92 326
19 93 29
19 94 475
19 95 433
19 96 429
19 97 241
19 98 254
19 99 149
20 21 222
20 22 248
20 23 295
20 24 338
20 25 137
20 26 175
20 27 195
20 28 248
20 29 256
20 30 464
20 31 280
20 32 106
20 33 438
20 34 524
20 35 375
20 36 373
20 37 352
20 38 402
20 39 111
20 40 136
20 41 402
20 42 149
20 43 272
20 44 361
20 45 469
20 46 334
20 47 401
20 48 268
20 49 254
20 50 152
20 51 211
20 52 451
20 53 492
20 54 135
20 55 210
20 56 165
20 57 498
20 58 264
20 59 437
20 60 489
20 61 45
20 62 345
20 63 415
20 64 386
20 65 210
20 66 210
20 67 404
20 68 282
20 69 482
20 70 460
20 71 190
20 72 456
20 73 418
20 74 411
20 75 259
20 76 219
20 77 323
20 78 516
20 79 302
20 80 139
20 81 271
20 82 325
20 83 358
20 84 181
20 85 361
20 86 241
20 87 42
20 88 385
20 89 333
20 90 98
20 91 517
20 92 100
20 93 420
20 94 349
20 95 164
20 96 207
20 97 298
20 98 409
20 99 358
21 22 51
21 23 167
21 24 215
21 25 111
21 26 123
21 27 158
21 28 43
21 29 35
21 30 356
21 31 111
21 32 138
21 33 236
21 34 302
21 35 235
21 36 156
21 37 247
21 38 180
21 39 167
21 40 86
21 41 233
21 42 76
21 43 160
21 44 222
21 45 264
21 46 150
21 47 181
21 48 70
21 49 237
21 50 227
21 51 220
21 52 265
21 53 314
21 54 170
21 55 122
21 56 103
21 57 280
21 58 104
21 59 325
21 60 280
