100 4950
0 1 294
0 2 105
0 3 193
0 4 128
0 5 249
0 6 122
0 7 302
0 8 139
0 9 318
0 10 156
0 11 246
0 12 154
0 13 271
0 14 215
0 15 176
0 16 157
0 17 258
0 18 265
0 19 51
0 20 176
0 21 192
0 22 214
0 23 94
0 24 301
0 25 136
0 26 184
0 27 353
0 28 137
0 29 195
0 30 158
0 31 271
0 32 354
0 33 269
0 34 272
0 35 231
0 36 387
0 37 333
0 38 302
0 39 372
0 40 266
0 41 336
0 42 189
0 43 199
0 44 153
0 45 186
0 46 339
0 47 255
0 48 164
0 49 112
0 50 366
0 51 242
0 52 338
0 53 120
0 54 365
0 55 293
0 56 148
0 57 101
0 58 145
0 59 89
0 60 323
0 61 118
0 62 213
0 63 292
0 64 200
0 65 218
0 66 306
0 67 345
0 68 374
0 69 419
0 70 39
0 71 100
0 72 296
0 73 254
0 74 308
0 75 251
0 76 183
0 77 188
0 78 421
0 79 316
0 80 350
0 81 188
0 82 117
0 83 330
0 84 30
0 85 295
0 86 214
0 87 343
0 88 257
0 89 390
0 90 293
0 91 278
0 92 245
0 93 304
0 94 269
0 95 76
0 96 145
0 97 226
0 98 208
0 99 229
1 2 387
1 3 482
1 4 244
1 5 311
1 6 326
1 7 411
1 8 427
1 9 485
1 10 137
1 11 511
1 12 432
1 13 269
1 14 270
1 15 231
1 16 442
1 17 489
1 18 223
1 19 243
1 20 171
1 21 112
1 22 88
1 23 370
1 24 581
1 25 344
1 26 472
1 27 347
1 28 423
1 29 325
1 30 152
1 31 194
1 32 408
1 33 142
1 34 457
1 35 521
1 36 610
1 37 438
1 38 401
1 39 550
1 40 454
1 41 329
1 42 483
1 43 394
1 44 394
1 45 460
1 46 570
1 47 465
1 48 130
1 49 273
1 50 500
1 51 376
1 52 575
1 53 239
1 54 574
1 55 490
1 56 356
1 57 203
1 58 188
1 59 329
1 60 312
1 61 380
1 62 116
1 63 575
1 64 493
1 65 474
1 66 587
1 67 498
1 68 595
1 69 456
1 70 307
1 71 222
1 72 325
1 73 68
1 74 292
1 75 135
1 76 414
1 77 120
1 78 489
1 79 540
1 80 591
1 81 353
1 82 404
1 83 577
1 84 269
1 85 471
1 86 369
1 87 619
1 88 228
1 89 479
1 90 272
1 91 542
1 92 49
1 93 584
1 94 518
1 95 365
1 96 278
1 97 342
1 98 488
1 99 306
2 3 96
2 4 169
2 5 250
2 6 104
2 7 266
2 8 113
2 9 252
2 10 252
2 11 141
2 12 48
2 13 293
2 14 232
2 15 214
2 16 133
2 17 167
2 18 303
2 19 153
2 20 241
2 21 292
2 22 313
2 23 121
2 24 197
2 25 102
2 26 85
2 27 357
2 28 36
2 29 182
2 30 261
2 31 319
2 32 334
2 33 333
2 34 203
2 35 134
2 36 291
2 37 293
2 38 271
2 39 294
2 40 197
2 41 343
2 42 120
2 43 142
2 44 190
2 45 176
2 46 242
2 47 175
2 48 259
2 49 139
2 50 308
2 51 208
2 52 240
2 53 168
2 54 275
2 55 214
2 56 105
2 57 206
2 58 212
2 59 157
2 60 335
2 61 149
2 62 290
2 63 189
2 64 140
2 65 117
2 66 202
2 67 281
2 68 279
2 69 396
2 70 80
2 71 205
2 72 298
2 73 337
2 74 325
2 75 317
2 76 105
2 77 272
2 78 385
2 79 224
2 80 250
2 81 156
2 82 106
2 83 229
2 84 135
2 85 227
2 86 178
2 87 238
2 88 293
2 89 349
2 90 315
2 91 173
2 92 339
2 93 200
2 94 169
2 95 31
2 96 161
2 97 208
2 98 104
2 99 230
3 4 263
3 5 325
3 6 189
3 7 316
3 8 118
3 9 273
3 10 346
3 11 96
3 12 60
3 13 375
3 14 316
3 15 305
3 16 129
3 17 162
3 18 392
3 19 244
3 20 337
3 21 385
3 22 406
3 23 165
3 24 114
3 25 180
3 26 12
3 27 428
3 28 59
3 29 256
3 30 351
3 31 409
3 32 391
3 33 427
3 34 228
3 35 38
3 36 258
3 37 337
3 38 324
3 39 295
3 40 222
3 41 417
3 42 67
3 43 192
3 44 218
3 45 167
3 46 213
3 47 190
3 48 353
3 49 231
3 50 334
3 51 266
3 52 204
3 53 262
3 54 257
3 55 224
3 56 177
3 57 295
3 58 308
3 59 215
3 60 411
3 61 184
3 62 386
3 63 102
3 64 89
3 65 102
3 66 117
3 67 302
3 68 250
3 69 448
3 70 174
3 71 289
3 72 371
3 73 433
3 74 404
3 75 412
3 76 144
3 77 368
3 78 428
3 79 205
3 80 208
3 81 223
3 82 131
3 83 185
3 84 222
3 85 249
3 86 238
3 87 157
3 88 381
3 89 389
3 90 397
3 91 117
3 92 434
3 93 116
3 94 139
3 95 118
3 96 249
3 97 276
3 98 43
3 99 306
4 5 129
4 6 83
4 7 205
4 8 255
4 9 255
4 10 135
4 11 271
4 12 205
4 13 143
4 14 89
4 15 48
4 16 275
4 17 245
4 18 140
4 19 111
4 20 77
4 21 181
4 22 193
4 23 221
4 24 346
4 25 100
4 26 251
4 27 227
4 28 205
4 29 97
4 30 171
4 31 150
4 32 241
4 33 164
4 34 220
4 35 300
4 36 367
4 37 237
4 38 201
4 39 319
4 40 215
4 41 210
4 42 287
4 43 152
4 44 281
4 45 310
4 46 326
4 47 222
4 48 137
4 49 32
4 50 286
4 51 153
4 52 331
4 53 10
4 54 333
4 55 250
4 56 112
4 57 143
4 58 55
4 59 214
4 60 196
4 61 246
4 62 132
4 63 342
4 64 303
4 65 233
4 66 353
4 67 275
4 68 353
4 69 305
4 70 108
4 71 164
4 72 173
4 73 182
4 74 180
4 75 149
4 76 170
4 77 124
4 78 316
4 79 297
4 80 347
4 81 114
4 82 236
4 83 333
4 84 129
4 85 237
4 86 136
4 87 382
4 88 130
4 89 291
4 90 165
4 91 302
4 92 201
4 93 349
4 94 274
4 95 160
4 96 39
4 97 125
4 98 257
4 99 111
5 6 147
5 7 100
5 8 357
5 9 183
5 10 246
5 11 293
5 12 266
5 13 61
5 14 46
5 15 97
5 16 378
5 17 234
5 18 102
5 19 241
5 20 154
5 21 288
5 22 291
5 23 336
5 24 373
5 25 148
5 26 313
5 27 107
5 28 277
5 29 69
5 30 289
5 31 133
5 32 112
5 33 180
5 34 172
5 35 355
5 36 328
5 37 127
5 38 90
5 39 248
5 40 171
5 41 92
5 42 369
5 43 143
5 44 402
5 45 417
5 46 298
5 47 197
5 48 244
5 49 137
5 50 189
5 51 82
5 52 309
5 53 140
5 54 286
5 55 206
5 56 148
5 57 270
5 58 159
5 59 338
5 60 85
5 61 364
5 62 198
5 63 375
5 64 390
5 65 255
5 66 382
5 67 191
5 68 313
5 69 175
5 70 219
5 71 293
5 72 48
5 73 242
5 74 80
5 75 178
5 76 189
5 77 210
5 78 191
5 79 268
5 80 326
5 81 103
5 82 343
5 83 320
5 84 256
5 85 177
5 86 96
5 87 399
5 88 92
5 89 172
5 90 79
5 91 316
5 92 282
5 93 377
5 94 276
5 95 255
5 96 104
5 97 54
5 98 302
5 99 20
6 7 181
6 8 210
6 9 200
6 10 206
6 11 188
6 12 129
6 13 188
6 14 128
6 15 117
6 16 231
6 17 165
6 18 203
6 19 140
6 20 160
6 21 252
6 22 267
6 23 195
6 24 263
6 25 19
6 26 177
6 27 254
6 28 135
6 29 81
6 30 232
6 31 221
6 32 239
6 33 244
6 34 156
6 35 223
6 36 292
6 37 211
6 38 182
6 39 257
6 40 151
6 41 239
6 42 224
6 43 82
6 44 264
6 45 271
6 46 248
6 47 148
6 48 210
6 49 52
6 50 244
6 51 120
6 52 251
6 53 87
6 54 262
6 55 182
6 56 32
6 57 189
6 58 137
6 59 208
6 60 231
6 61 224
6 62 215
6 63 261
6 64 244
6 65 150
6 66 271
6 67 224
6 68 277
6 69 303
6 70 84
6 71 202
6 72 195
6 73 266
6 74 220
6 75 230
6 76 88
6 77 205
6 78 301
6 79 220
6 80 267
6 81 66
6 82 197
6 83 251
6 84 141
6 85 178
6 86 92
6 87 299
6 88 192
6 89 268
6 90 211
6 91 218
6 92 281
6 93 267
6 94 192
6 95 109
6 96 60
6 97 110
6 98 177
6 99 126
7 8 379
7 9 94
7 10 336
7 11 257
7 12 264
7 13 153
7 14 142
7 15 188
7 16 400
7 17 183
7 18 199
7 19 309
7 20 249
7 21 380
7 22 386
7 23 375
7 24 332
7 25 171
7 26 306
7 27 140
7 28 283
7 29 110
7 30 376
7 31 231
7 32 76
7 33 280
7 34 106
7 35 337
7 36 245
7 37 31
7 38 13
7 39 154
7 40 108
7 41 139
7 42 373
7 43 126
7 44 445
7 45 442
7 46 226
7 47 143
7 48 335
7 49 199
7 50 89
7 51 60
7 52 238
7 53 216
7 54 201
7 55 134
7 56 163
7 57 348
7 58 248
7 59 390
7 60 145
7 61 404
7 62 297
7 63 339
7 64 395
7 65 225
7 66 341
7 67 94
7 68 232
7 69 132
7 70 265
7 71 367
7 72 105
7 73 342
7 74 153
7 75 279
7 76 172
7 77 306
7 78 120
7 79 197
7 80 255
7 81 115
7 82 371
7 83 256
7 84 317
7 85 99
7 86 90
7 87 350
7 88 190
7 89 87
7 90 164
7 91 272
7 92 381
7 93 336
7 94 227
7 95 282
7 96 169
7 97 80
7 98 283
7 99 105
8 9 361
8 10 290
8 11 210
8 12 130
8 13 392
8 14 332
8 15 303
8 16 21
8 17 263
8 18 395
8 19 187
8 20 313
8 21 319
8 22 342
8 23 61
8 24 229
8 25 212
8 26 118
8 27 464
8 28 104
8 29 291
8 30 280
8 31 404
8 32 446
8 33 407
8 34 312
8 35 144
8 36 373
8 37 406
8 38 384
8 39 396
8 40 306
8 41 449
8 42 69
8 43 255
8 44 100
8 45 62
8 46 326
8 47 280
8 48 299
8 49 230
8 50 419
8 51 321
8 52 319
8 53 250
8 54 366
8 55 318
8 56 217
8 57 225
8 58 282
8 59 113
8 60 439
8 61 70
8 62 352
8 63 215
8 64 69
8 65 204
8 66 230
8 67 390
8 68 363
8 69 509
8 70 147
8 71 211
8 72 405
8 73 392
8 74 427
8 75 389
8 76 215
8 77 327
8 78 499
8 79 314
8 80 325
8 81 268
8 82 23
8 83 302
8 84 159
8 85 336
8 86 290
8 87 271
8 88 386
8 89 462
8 90 415
8 91 235
8 92 378
8 93 230
8 94 250
8 95 101
8 96 259
8 97 318
8 98 158
8 99 336
9 10 391
9 11 193
9 12 232
9 13 242
9 14 217
9 15 254
9 16 379
9 17 115
9 18 286
9 19 340
9 20 315
9 21 437
9 22 447
9 23 372
9 24 260
9 25 183
9 26 265
9 27 234
9 28 257
9 29 161
9 30 425
9 31 317
9 32 161
9 33 363
9 34 48
9 35 285
9 36 151
9 37 91
9 38 108
9 39 66
9 40 55
9 41 234
9 42 338
9 43 119
9 44 442
9 45 422
9 46 135
9 47 83
9 48 392
9 49 237
9 50 61
9 51 108
9 52 149
9 53 264
9 54 106
9 55 53
9 56 170
9 57 387
9 58 306
9 59 398
9 60 240
9 61 400
9 62 368
9 63 270
9 64 360
9 65 172
9 66 269
9 67 29
9 68 137
9 69 198
9 70 279
9 71 402
9 72 199
9 73 417
9 74 247
9 75 358
9 76 146
9 77 372
9 78 164
9 79 109
9 80 165
9 81 142
9 82 358
9 83 169
9 84 340
9 85 25
9 86 119
9 87 270
9 88 275
9 89 125
9 90 256
9 91 200
9 92 449
9 93 264
9 94 155
9 95 276
9 96 216
9 97 142
9 98 233
9 99 182
10 11 383
10 12 299
10 13 230
10 14 200
10 15 149
10 16 305
10 17 372
10 18 197
10 19 105
10 20 95
10 21 46
10 22 61
10 23 234
10 24 448
10 25 225
10 26 336
10 27 320
10 28 288
10 29 231
10 30 46
10 31 184
10 32 357
10 33 155
10 34 355
10 35 385
10 36 498
10 37 367
10 38 330
10 39 454
10 40 350
10 41 301
10 42 345
10 43 285
10 44 267
10 45 326
10 46 454
10 47 354
10 48 9
10 49 157
10 50 420
10 51 287
10 52 458
10 53 127
10 54 467
10 55 385
10 56 239
10 57 70
10 58 88
10 59 198
10 60 285
10 61 248
10 62 85
10 63 441
10 64 355
10 65 348
10 66 454
10 67 410
10 68 484
10 69 417
10 70 172
10 71 95
10 72 279
10 73 107
10 74 265
10 75 135
10 76 294
10 77 55
