100 4950
0 1 286
0 2 212
0 3 345
0 4 204
0 5 94
0 6 258
0 7 295
0 8 144
0 9 245
0 10 170
0 11 170
0 12 120
0 13 284
0 14 318
0 15 268
0 16 204
0 17 357
0 18 233
0 19 180
0 20 181
0 21 13
0 22 339
0 23 392
0 24 186
0 25 93
0 26 133
0 27 206
0 28 254
0 29 261
0 30 261
0 31 106
0 32 130
0 33 141
0 34 75
0 35 197
0 36 96
0 37 242
0 38 279
0 39 186
0 40 276
0 41 82
0 42 274
0 43 66
0 44 227
0 45 352
0 46 158
0 47 253
0 48 312
0 49 228
0 50 256
0 51 135
0 52 111
0 53 212
0 54 244
0 55 292
0 56 99
0 57 100
0 58 151
0 59 82
0 60 172
0 61 311
0 62 301
0 63 83
0 64 185
0 65 94
0 66 214
0 67 390
0 68 294
0 69 200
0 70 242
0 71 127
0 72 296
0 73 252
0 74 191
0 75 264
0 76 252
0 77 38
0 78 98
0 79 187
0 80 314
0 81 42
0 82 22
0 83 207
0 84 142
0 85 101
0 86 145
0 87 225
0 88 217
0 89 76
0 90 136
0 91 315
0 92 159
0 93 266
0 94 183
0 95 350
0 96 293
0 97 342
0 98 207
0 99 151
1 2 468
1 3 70
1 4 134
1 5 366
1 6 501
1 7 319
1 8 298
1 9 277
1 10 305
1 11 335
1 12 218
1 13 569
1 14 478
1 15 452
1 16 93
1 17 415
1 18 82
1 19 169
1 20 433
1 21 298
1 22 422
1 23 470
1 24 351
1 25 375
1 26 161
1 27 379
1 28 390
1 29 532
1 30 278
1 31 387
1 32 179
1 33 198
1 34 294
1 35 158
1 36 373
1 37 399
1 38 83
1 39 329
1 40 477
1 41 225
1 42 550
1 43 315
1 44 59
1 45 389
1 46 169
1 47 418
1 48 445
1 49 429
1 50 348
1 51 349
1 52 328
1 53 417
1 54 517
1 55 40
1 56 193
1 57 287
1 58 393
1 59 361
1 60 203
1 61 367
1 62 399
1 63 344
1 64 186
1 65 271
1 66 194
1 67 448
1 68 121
1 69 381
1 70 522
1 71 255
1 72 309
1 73 388
1 74 110
1 75 402
1 76 238
1 77 284
1 78 305
1 79 442
1 80 593
1 81 317
1 82 283
1 83 494
1 84 339
1 85 333
1 86 432
1 87 62
1 88 75
1 89 362
1 90 414
1 91 470
1 92 133
1 93 486
1 94 237
1 95 385
1 96 404
1 97 474
1 98 466
1 99 163
2 3 513
2 4 350
2 5 117
2 6 51
2 7 310
2 8 335
2 9 287
2 10 195
2 11 162
2 12 252
2 13 161
2 14 189
2 15 137
2 16 376
2 17 311
2 18 396
2 19 392
2 20 269
2 21 200
2 22 279
2 23 315
2 24 357
2 25 184
2 26 338
2 27 364
2 28 192
2 29 72
2 30 303
2 31 186
2 32 289
2 33 354
2 34 174
2 35 331
2 36 198
2 37 164
2 38 432
2 39 182
2 40 118
2 41 245
2 42 98
2 43 243
2 44 410
2 45 326
2 46 304
2 47 402
2 48 216
2 49 105
2 50 237
2 51 124
2 52 282
2 53 98
2 54 65
2 55 462
2 56 306
2 57 182
2 58 272
2 59 196
2 60 284
2 61 289
2 62 247
2 63 231
2 64 304
2 65 197
2 66 319
2 67 332
2 68 431
2 69 134
2 70 97
2 71 220
2 72 319
2 73 191
2 74 360
2 75 426
2 76 323
2 77 242
2 78 284
2 79 265
2 80 139
2 81 213
2 82 229
2 83 146
2 84 139
2 85 265
2 86 143
2 87 406
2 88 393
2 89 156
2 90 196
2 91 193
2 92 335
2 93 86
2 94 392
2 95 326
2 96 231
2 97 232
2 98 7
2 99 360
3 4 164
3 5 418
3 6 541
3 7 320
3 8 367
3 9 287
3 10 335
3 11 367
3 12 260
3 13 625
3 14 499
3 15 479
3 16 141
3 17 416
3 18 116
3 19 239
3 20 500
3 21 357
3 22 427
3 23 472
3 24 421
3 25 436
3 26 227
3 27 449
3 28 410
3 29 580
3 30 284
3 31 448
3 32 226
3 33 268
3 34 342
3 35 185
3 36 436
3 37 424
3 38 84
3 39 358
3 40 507
3 41 276
3 42 599
3 43 379
3 44 120
3 45 387
3 46 208
3 47 488
3 48 461
3 49 462
3 50 363
3 51 390
3 52 395
3 53 452
3 54 566
3 55 52
3 56 257
3 57 331
3 58 460
3 59 422
3 60 233
3 61 371
3 62 410
3 63 408
3 64 214
3 65 316
3 66 211
3 67 446
3 68 107
3 69 413
3 70 575
3 71 293
3 72 309
3 73 409
3 74 156
3 75 472
3 76 243
3 77 347
3 78 373
3 79 508
3 80 642
3 81 379
3 82 345
3 83 552
3 84 377
3 85 400
3 86 490
3 87 121
3 88 127
3 89 420
3 90 476
3 91 490
3 92 186
3 93 520
3 94 307
3 95 383
3 96 418
3 97 488
