100 4950
0 1 253
0 2 245
0 3 155
0 4 152
0 5 130
0 6 260
0 7 318
0 8 118
0 9 183
0 10 27
0 11 171
0 12 149
0 13 206
0 14 231
0 15 220
0 16 255
0 17 302
0 18 98
0 19 177
0 20 99
0 21 183
0 22 335
0 23 239
0 24 240
0 25 307
0 26 234
0 27 131
0 28 157
0 29 119
0 30 165
0 31 226
0 32 336
0 33 91
0 34 121
0 35 152
0 36 216
0 37 29
0 38 232
0 39 176
0 40 108
0 41 255
0 42 132
0 43 202
0 44 138
0 45 132
0 46 367
0 47 162
0 48 321
0 49 163
0 50 234
0 51 265
0 52 222
0 53 352
0 54 236
0 55 262
0 56 326
0 57 124
0 58 121
0 59 400
0 60 292
0 61 121
0 62 139
0 63 201
0 64 232
0 65 24
0 66 165
0 67 323
0 68 188
0 69 117
0 70 175
0 71 301
0 72 188
0 73 120
0 74 140
0 75 289
0 76 113
0 77 56
0 78 130
0 79 338
0 80 132
0 81 157
0 82 152
0 83 326
0 84 237
0 85 309
0 86 144
0 87 321
0 88 190
0 89 233
0 90 183
0 91 352
0 92 248
0 93 204
0 94 159
0 95 153
0 96 223
0 97 149
0 98 278
0 99 343
1 2 330
1 3 163
1 4 402
1 5 346
1 6 513
1 7 571
1 8 253
1 9 375
1 10 270
1 11 378
1 12 108
1 13 449
1 14 484
1 15 355
1 16 343
1 17 477
1 18 162
1 19 309
1 20 155
1 21 73
1 22 456
1 23 492
1 24 482
1 25 547
1 26 467
1 27 383
1 28 217
1 29 158
1 30 418
1 31 213
1 32 528
1 33 336
1 34 274
1 35 104
1 36 466
1 37 277
1 38 324
1 39 427
1 40 361
1 41 499
1 42 367
1 43 432
1 44 353
1 45 339
1 46 618
1 47 415
1 48 571
1 49 416
1 50 407
1 51 340
1 52 198
1 53 602
1 54 462
1 55 507
1 56 382
1 57 235
1 58 323
1 59 648
1 60 513
1 61 212
1 62 139
1 63 373
1 64 484
1 65 232
1 66 227
1 67 392
1 68 421
1 69 308
1 70 81
1 71 539
1 72 138
1 73 329
1 74 371
1 75 427
1 76 356
1 77 290
1 78 197
1 79 536
1 80 214
1 81 403
1 82 245
1 83 528
1 84 477
1 85 511
1 86 231
1 87 574
1 88 438
1 89 428
1 90 414
1 91 443
1 92 368
1 93 449
1 94 99
1 95 338
1 96 423
1 97 362
1 98 349
1 99 546
2 3 173
2 4 265
2 5 174
2 6 357
2 7 403
2 8 358
2 9 141
2 10 226
2 11 404
2 12 293
2 13 395
2 14 356
2 15 61
2 16 13
2 17 538
2 18 279
2 19 421
2 20 267
2 21 272
2 22 125
2 23 367
2 24 285
2 25 329
2 26 252
2 27 308
2 28 121
2 29 201
2 30 297
2 31 126
2 32 232
2 33 226
2 34 365
2 35 289
2 36 303
2 37 231
2 38 12
2 39 348
2 40 275
2 41 305
2 42 210
2 43 412
2 44 372
2 45 160
2 46 428
2 47 289
2 48 389
2 49 302
2 50 474
2 51 20
2 52 139
2 53 410
2 54 447
2 55 315
2 56 81
2 57 130
2 58 362
2 59 439
2 60 258
2 61 146
2 62 316
2 63 444
2 64 383
2 65 254
2 66 108
2 67 79
2 68 395
2 69 145
2 70 267
2 71 316
2 72 191
2 73 163
2 74 203
2 75 104
2 76 228
2 77 208
2 78 348
2 79 245
2 80 357
2 81 350
2 82 103
2 83 244
2 84 424
2 85 230
2 86 375
2 87 410
2 88 280
2 89 166
2 90 394
2 91 118
2 92 49
2 93 273
2 94 296
2 95 128
2 96 455
2 97 382
2 98 34
2 99 259
3 4 272
3 5 198
3 6 385
3 7 442
3 8 232
3 9 217
3 10 156
3 11 323
3 12 125
3 13 359
3 14 365
3 15 192
3 16 186
3 17 449
3 18 128
3 19 299
3 20 114
3 21 99
3 22 296
3 23 375
3 24 339
3 25 401
3 26 318
3 27 277
3 28 54
3 29 43
3 30 296
3 31 84
3 32 366
3 33 208
3 34 246
3 35 120
3 36 333
3 37 164
3 38 165
3 39 324
3 40 247
3 41 358
3 42 226
3 43 357
3 44 291
3 45 188
3 46 483
3 47 291
3 48 437
3 49 297
3 50 378
3 51 186
3 52 74
3 53 466
3 54 392
3 55 367
3 56 237
3 57 75
3 58 269
3 59 508
3 60 357
3 61 55
3 62 155
3 63 343
3 64 376
3 65 146
3 66 65
3 67 243
3 68 343
3 69 156
3 70 94
3 71 391
3 72 37
3 73 180
3 74 228
3 75 264
3 76 224
3 77 164
3 78 200
3 79 374
3 80 214
3 81 309
3 82 82
3 83 367
3 84 390
3 85 351
3 86 234
3 87 446
3 88 305
3 89 268
3 90 338
3 91 290
3 92 206
3 93 310
3 94 125
3 95 180
3 96 375
3 97 302
3 98 197
3 99 385
4 5 91
4 6 113
4 7 170
4 8 236
4 9 132
4 10 132
4 11 191
4 12 302
4 13 137
4 14 95
4 15 210
4 16 268
4 17 312
4 18 250
4 19 266
4 20 252
4 21 330
4 22 297
4 23 106
4 24 91
4 25 157
4 26 98
4 27 68
4 28 245
4 29 251
4 30 32
4 31 314
4 32 231
4 33 66
4 34 225
4 35 304
4 36 64
4 37 125
4 38 253
4 39 88
4 40 55
4 41 104
4 42 55
4 43 166
4 44 169
4 45 105
4 46 216
4 47 24
4 48 169
4 49 38
4 50 265
4 51 284
4 52 317
4 53 200
4 54 197
4 55 109
4 56 339
4 57 206
4 58 182
4 59 247
4 60 163
4 61 220
4 62 291
4 63 247
4 64 118
4 65 176
4 66 246
4 67 329
4 68 152
4 69 131
4 70 321
4 71 153
4 72 309
4 73 107
4 74 61
4 75 248
4 76 48
4 77 112
4 78 271
4 79 227
4 80 267
4 81 105
4 82 222
4 83 212
4 84 164
4 85 198
4 86 272
4 87 174
4 88 37
4 89 150
4 90 154
4 91 333
4 92 238
4 93 54
4 94 311
4 95 137
4 96 228
4 97 174
4 98 296
4 99 226
5 6 195
5 7 249
5 8 243
5 9 57
5 10 103
5 11 245
5 12 259
5 13 220
5 14 186
5 15 124
5 16 179
5 17 377
5 18 216
5 19 292
5 20 212
5 21 273
5 22 225
5 23 197
5 24 141
5 25 203
5 26 120
5 27 136
5 28 161
5 29 188
5 30 123
5 31 227
5 32 206
5 33 60
5 34 240
5 35 259
5 36 141
5 37 102
5 38 162
5 39 173
5 40 105
5 41 160
5 42 36
5 43 241
5 44 216
5 45 14
5 46 286
5 47 115
5 48 241
5 49 127
5 50 320
5 51 194
5 52 232
5 53 269
5 54 275
5 55 169
5 56 251
5 57 125
5 58 216
5 59 310
5 60 169
5 61 143
5 62 260
5 63 294
5 64 209
5 65 151
5 66 160
5 67 242
5 68 225
5 69 43
5 70 265
5 71 193
5 72 235
5 73 18
5 74 32
5 75 176
5 76 54
5 77 74
5 78 260
5 79 208
5 80 262
5 81 178
5 82 135
5 83 197
5 84 250
5 85 180
5 86 273
5 87 254
5 88 113
5 89 103
5 90 225
5 91 254
5 92 153
5 93 114
5 94 267
5 95 47
5 96 292
5 97 225
5 98 206
5 99 214
6 7 57
6 8 322
6 9 216
6 10 243
6 11 235
6 12 410
6 13 138
6 14 42
6 15 296
6 16 357
6 17 321
6 18 357
6 19 333
6 20 360
6 21 441
6 22 356
6 23 44
6 24 79
6 25 98
6 26 116
6 27 140
6 28 355
6 29 364
6 30 95
6 31 423
6 32 243
6 33 179
6 34 306
6 35 413
6 36 54
6 37 236
6 38 347
6 39 113
6 40 153
6 41 66
6 42 161
6 43 182
6 44 228
6 45 208
6 46 108
6 47 98
6 48 63
6 49 98
6 50 299
6 51 374
6 52 427
6 53 95
6 54 197
6 55 59
6 56 422
6 57 317
6 58 252
6 59 146
6 60 160
6 61 332
6 62 395
6 63 292
6 64 77
6 65 283
6 66 355
6 67 409
6 68 174
6 69 238
6 70 433
6 71 105
6 72 422
6 73 213
6 74 163
6 75 313
6 76 161
6 77 225
6 78 367
6 79 232
6 80 359
6 81 147
6 82 330
6 83 217
6 84 146
6 85 211
6 86 360
6 87 61
6 88 82
6 89 207
6 90 181
6 91 400
6 92 321
6 93 84
6 94 419
6 95 235
6 96 252
6 97 228
6 98 384
6 99 224
7 8 375
7 9 263
7 10 300
7 11 280
7 12 468
7 13 177
7 14 92
7 15 342
7 16 403
7 17 349
7 18 415
7 19 381
7 20 418
7 21 499
7 22 389
7 23 88
7 24 118
7 25 100
7 26 153
7 27 195
7 28 410
7 29 422
7 30 153
7 31 476
7 32 260
7 33 236
7 34 359
7 35 470
7 36 108
7 37 293
7 38 394
7 39 163
7 40 210
7 41 99
7 42 216
7 43 220
7 44 277
7 45 261
7 46 55
7 47 156
7 48 26
7 49 155
7 50 337
7 51 420
7 52 481
7 53 47
7 54 228
7 55 89
7 56 464
7 57 372
7 58 303
7 59 97
7 60 179
7 61 388
7 62 452
7 63 335
7 64 114
7 65 341
7 66 410
7 67 450
7 68 215
7 69 292
7 70 491
7 71 112
7 72 479
7 73 267
7 74 216
7 75 348
7 76 218
7 77 282
7 78 422
7 79 246
7 80 414
7 81 196
7 82 384
7 83 233
7 84 176
7 85 231
7 86 413
7 87 8
7 88 137
7 89 245
7 90 223
7 91 435
7 92 364
7 93 134
7 94 477
7 95 285
7 96 288
7 97 276
7 98 429
7 99 236
8 9 299
8 10 143
8 11 128
8 12 150
8 13 217
8 14 283
8 15 338
8 16 369
8 17 227
8 18 109
8 19 67
8 20 122
8 21 205
8 22 454
8 23 287
8 24 327
8 25 391
8 26 331
8 27 182
8 28 255
8 29 189
8 30 233
8 31 314
8 32 447
8 33 193
8 34 21
8 35 156
8 36 292
8 37 142
8 38 346
8 39 213
8 40 180
8 41 338
8 42 237
8 43 189
8 44 108
8 45 248
8 46 429
8 47 234
8 48 385
8 49 228
8 50 155
8 51 378
8 52 306
8 53 417
8 54 213
8 55 342
8 56 438
8 57 230
8 58 78
8 59 468
8 60 394
8 61 220
8 62 114
8 63 121
8 64 267
8 65 104
8 66 266
8 67 437
8 68 182
8 69 235
8 70 199
8 71 388
8 72 253
8 73 237
8 74 247
8 75 407
8 76 212
8 77 171
8 78 58
8 79 448
8 80 43
8 81 180
8 82 259
8 83 435
8 84 239
8 85 419
8 86 38
8 87 376
8 88 271
8 89 346
8 90 174
8 91 469
8 92 365
8 93 290
8 94 159
8 95 272
8 96 169
8 97 116
8 98 391
8 99 451
9 10 156
9 11 302
9 12 299
9 13 268
9 14 217
9 15 81
9 16 141
9 17 432
9 18 261
9 19 349
9 20 255
9 21 304
9 22 169
9 23 228
9 24 145
9 25 196
9 26 114
9 27 188
9 28 169
9 29 217
9 30 164
9 31 224
9 32 158
9 33 117
9 34 297
9 35 298
9 36 162
9 37 156
9 38 131
9 39 219
9 40 159
9 41 165
9 42 82
9 43 293
9 44 273
9 45 51
9 46 291
9 47 156
9 48 250
9 49 170
9 50 377
9 51 158
9 52 232
9 53 273
9 54 326
9 55 175
9 56 209
9 57 141
9 58 274
9 59 307
9 60 140
9 61 163
9 62 305
9 63 352
9 64 247
9 65 203
9 66 164
9 67 198
9 68 277
9 69 71
9 70 296
9 71 184
9 72 251
9 73 62
9 74 73
9 75 120
9 76 107
9 77 128
9 78 312
9 79 163
9 80 314
9 81 230
9 82 140
9 83 154
9 84 296
9 85 137
9 86 327
9 87 269
9 88 140
9 89 54
9 90 278
9 91 201
9 92 107
9 93 132
9 94 305
9 95 37
9 96 347
9 97 282
9 98 168
9 99 171
10 11 181
10 12 170
10 13 203
10 14 216
10 15 196
10 16 235
10 17 315
10 18 120
10 19 199
10 20 120
10 21 198
10 22 311
10 23 224
10 24 217
10 25 284
10 26 209
10 27 121
10 28 148
10 29 126
10 30 148
10 31 220
10 32 309
10 33 68
10 34 144
10 35 172
10 36 196
10 37 8
10 38 213
10 39 167
10 40 93
10 41 233
10 42 106
10 43 204
10 44 148
10 45 105
10 46 348
10 47 144
10 48 301
10 49 147
10 50 249
10 51 246
10 52 217
10 53 332
10 54 239
10 55 240
10 56 307
10 57 112
10 58 136
10 59 379
10 60 266
10 61 114
10 62 163
10 63 218
10 64 221
10 65 49
10 66 156
10 67 304
10 68 189
10 69 92
10 70 190
10 71 277
10 72 191
10 73 93
10 74 114
10 75 264
10 76 89
10 77 29
10 78 157
10 79 311
10 80 159
10 81 153
10 82 139
10 83 299
10 84 234
10 85 282
10 86 171
10 87 304
10 88 169
10 89 206
10 90 185
10 91 330
10 92 225
10 93 181
10 94 179
10 95 128
10 96 233
10 97 159
10 98 260
10 99 316
11 12 271
11 13 104
11 14 193
11 15 365
11 16 412
11 17 134
11 18 222
11 19 105
11 20 233
11 21 323
11 22 471
11 23 193
11 24 269
11 25 324
11 26 286
11 27 123
11 28 328
11 29 283
11 30 171
11 31 397
11 32 422
11 33 186
11 34 107
11 35 276
11 36 225
11 37 175
11 38 391
11 39 124
11 40 144
11 41 273
11 42 221
11 43 66
11 44 33
11 45 256
11 46 335
11 47 176
11 48 296
11 49 163
11 50 75
11 51 425
11 52 392
11 53 326
11 54 85
11 55 274
11 56 485
11 57 293
11 58 56
11 59 377
11 60 352
11 61 292
11 62 239
11 63 58
11 64 165
11 65 176
11 66 336
11 67 480
11 68 65
11 69 260
11 70 315
11 71 325
11 72 352
11 73 249
11 74 232
11 75 422
11 76 195
11 77 195
11 78 186
11 79 418
11 80 171
11 81 92
11 82 320
11 83 403
11 84 118
11 85 389
11 86 161
11 87 278
11 88 215
11 89 335
11 90 56
11 91 498
11 92 395
11 93 236
11 94 280
11 95 288
11 96 52
11 97 21
11 98 438
11 99 416
12 13 341
12 14 379
12 15 300
12 16 306
12 17 376
12 18 53
12 19 211
12 20 50
12 21 56
12 22 412
12 23 387
12 24 387
12 25 453
12 26 376
12 27 277
12 28 172
12 29 92
12 30 315
12 31 205
12 32 457
12 33 238
12 34 170
12 35 6
12 36 366
12 37 176
12 38 284
12 39 320
12 40 257
12 41 403
12 42 274
12 43 323
12 44 244
12 45 255
12 46 517
12 47 312
12 48 470
12 49 312
12 50 305
12 51 309
12 52 192
12 53 502
12 54 353
12 55 410
12 56 362
12 57 172
12 58 215
12 59 549
12 60 428
12 61 151
12 62 39
12 63 271
12 64 377
12 65 126
12 66 185
12 67 367
12 68 313
12 69 228
12 70 51
12 71 446
12 72 127
12 73 244
12 74 280
12 75 375
12 76 259
12 77 194
12 78 98
12 79 462
12 80 115
