100 4950
0 1 133
0 2 343
0 3 207
0 4 507
0 5 428
0 6 359
0 7 118
0 8 140
0 9 361
0 10 196
0 11 303
0 12 166
0 13 238
0 14 284
0 15 478
0 16 129
0 17 416
0 18 135
0 19 299
0 20 467
0 21 286
0 22 59
0 23 211
0 24 23
0 25 457
0 26 171
0 27 302
0 28 126
0 29 498
0 30 393
0 31 247
0 32 349
0 33 246
0 34 371
0 35 31
0 36 353
0 37 290
0 38 335
0 39 331
0 40 36
0 41 186
0 42 322
0 43 443
0 44 255
0 45 191
0 46 463
0 47 388
0 48 417
0 49 216
0 50 41
0 51 314
0 52 128
0 53 255
0 54 378
0 55 315
0 56 327
0 57 77
0 58 509
0 59 483
0 60 425
0 61 139
0 62 370
0 63 328
0 64 261
0 65 234
0 66 174
0 67 279
0 68 127
0 69 298
0 70 153
0 71 267
0 72 305
0 73 202
0 74 369
0 75 187
0 76 15
0 77 446
0 78 287
0 79 370
0 80 379
0 81 151
0 82 102
0 83 120
0 84 271
0 85 38
0 86 362
0 87 424
0 88 281
0 89 160
0 90 226
0 91 452
0 92 163
0 93 31
0 94 205
0 95 286
0 96 353
0 97 56
0 98 285
0 99 108
1 2 318
1 3 143
1 4 380
1 5 318
1 6 238
1 7 26
1 8 194
1 9 233
1 10 248
1 11 197
1 12 225
1 13 132
1 14 150
1 15 369
1 16 8
1 17 287
1 18 216
1 19 167
1 20 358
1 21 152
1 22 83
1 23 143
1 24 130
1 25 408
1 26 132
1 27 187
1 28 51
1 29 368
1 30 322
1 31 226
1 32 224
1 33 119
1 34 277
1 35 164
1 36 232
1 37 237
1 38 267
1 39 203
1 40 168
1 41 114
1 42 235
1 43 309
1 44 126
1 45 185
1 46 374
1 47 259
1 48 299
1 49 100
1 50 117
1 51 213
1 52 86
1 53 122
1 54 255
1 55 225
1 56 268
1 57 179
1 58 379
1 59 351
1 60 342
1 61 17
1 62 330
1 63 196
1 64 172
1 65 201
1 66 209
1 67 168
1 68 235
1 69 291
1 70 168
1 71 204
1 72 176
1 73 154
1 74 303
1 75 89
1 76 129
1 77 409
1 78 172
1 79 261
1 80 246
1 81 63
1 82 216
1 83 213
1 84 168
1 85 172
1 86 262
1 87 376
1 88 197
1 89 99
1 90 171
1 91 319
1 92 82
1 93 111
1 94 226
1 95 208
1 96 330
1 97 104
1 98 239
1 99 61
2 3 176
2 4 396
2 5 267
2 6 489
2 7 338
2 8 221
2 9 456
2 10 192
2 11 484
2 12 214
2 13 227
2 14 359
2 15 292
2 16 325
2 17 360
2 18 254
2 19 389
2 20 286
2 21 344
2 22 352
2 23 179
2 24 363
2 25 125
2 26 449
2 27 246
2 28 269
2 29 417
2 30 127
2 31 97
2 32 463
2 33 387
2 34 189
2 35 365
2 36 486
2 37 92
2 38 110
2 39 440
2 40 347
2 41 206
2 42 536
2 43 449
2 44 299
2 45 152
2 46 214
2 47 346
2 48 296
2 49 395
2 50 369
2 51 201
2 52 240
2 53 354
2 54 299
2 55 525
2 56 89
2 57 296
2 58 426
2 59 435
2 60 175
2 61 301
2 62 41
2 63 345
2 64 182
2 65 117
2 66 183
2 67 235
2 68 305
2 69 56
2 70 191
2 71 126
2 72 304
2 73 164
2 74 106
2 75 239
2 76 328
2 77 103
2 78 450
2 79 239
2 80 412
2 81 255
2 82 315
2 83 275
2 84 462
2 85 363
2 86 207
2 87 93
2 88 164
2 89 218
2 90 148
2 91 427
2 92 236
2 93 354
2 94 150
2 95 518
2 96 13
2 97 292
2 98 85
2 99 270
3 4 336
3 5 233
3 6 326
3 7 166
3 8 151
3 9 301
3 10 177
3 11 312
3 12 171
3 13 72
3 14 200
3 15 280
3 16 151
3 17 262
3 18 190
3 19 229
3 20 270
3 21 189
3 22 194
3 23 8
3 24 220
3 25 266
3 26 276
3 27 128
3 28 99
3 29 340
3 30 188
3 31 94
3 32 302
3 33 216
3 34 166
3 35 236
3 36 322
3 37 94
3 38 130
3 39 279
3 40 225
3 41 29
3 42 361
3 43 327
3 44 141
3 45 82
3 46 255
3 47 238
3 48 234
3 49 219
3 50 219
3 51 117
3 52 80
3 53 187
3 54 208
3 55 350
3 56 127
3 57 195
3 58 350
3 59 340
3 60 218
3 61 126
3 62 186
3 63 207
3 64 62
3 65 65
3 66 137
3 67 106
3 68 235
3 69 158
3 70 101
3 71 63
3 72 167
3 73 22
3 74 166
3 75 63
3 76 193
3 77 265
3 78 279
3 79 178
3 80 275
3 81 80
3 82 230
3 83 202
3 84 288
3 85 239
3 86 162
3 87 234
3 88 76
3 89 49
3 90 28
3 91 319
3 92 61
3 93 205
3 94 130
3 95 342
3 96 189
3 97 151
3 98 95
3 99 107
4 5 130
4 6 307
4 7 404
4 8 487
4 9 260
4 10 507
4 11 364
4 12 506
4 13 275
4 14 252
4 15 122
4 16 387
4 17 97
4 18 526
4 19 258
4 20 122
4 21 239
4 22 464
4 23 328
4 24 508
4 25 363
4 26 464
4 27 210
4 28 381
4 29 41
4 30 277
4 31 391
4 32 283
4 33 314
4 34 208
4 35 538
4 36 310
4 37 329
4 38 288
4 39 275
4 40 536
4 41 339
4 42 421
4 43 154
4 44 254
4 45 412
4 46 217
4 47 123
4 48 104
4 49 353
4 50 497
4 51 222
4 52 391
4 53 279
4 54 130
4 55 411
4 56 311
4 57 523
4 58 41
4 59 84
4 60 238
4 61 369
4 62 365
4 63 192
4 64 275
4 65 369
4 66 470
4 67 233
4 68 569
4 69 427
4 70 437
4 71 315
4 72 204
4 73 355
4 74 291
4 75 323
4 76 498
4 77 401
4 78 338
4 79 164
4 80 186
4 81 357
4 82 560
4 83 536
4 84 371
4 85 545
4 86 193
4 87 357
4 88 271
4 89 362
4 90 339
4 91 112
4 92 350
4 93 490
4 94 456
4 95 436
4 96 407
4 97 459
4 98 341
4 99 401
5 6 336
5 7 344
5 8 381
5 9 290
5 10 393
5 11 372
5 12 396
5 13 191
5 14 234
5 15 50
5 16 326
5 17 126
5 18 421
5 19 254
5 20 39
5 21 216
5 22 397
5 23 226
5 24 435
5 25 239
5 26 429
5 27 131
5 28 303
5 29 156
5 30 147
5 31 271
5 32 308
5 33 294
5 34 80
5 35 460
5 36 337
5 37 205
5 38 160
5 39 291
5 40 453
5 41 245
5 42 432
5 43 224
5 44 205
5 45 301
5 46 103
5 47 130
5 48 45
5 49 326
5 50 428
5 51 116
5 52 302
5 53 252
5 54 87
5 55 421
5 56 183
5 57 429
5 58 163
5 59 183
5 60 112
5 61 303
5 62 235
5 63 180
5 64 171
5 65 253
5 66 359
5 67 151
5 68 468
5 69 301
5 70 331
5 71 197
5 72 163
5 73 249
5 74 161
5 75 241
5 76 417
5 77 274
5 78 339
5 79 57
5 80 219
5 81 278
5 82 464
5 83 435
5 84 367
5 85 464
5 86 73
5 87 230
5 88 159
5 89 271
5 90 229
5 91 189
5 92 265
5 93 418
5 94 340
5 95 436
5 96 278
5 97 375
5 98 218
5 99 320
6 7 243
6 8 429
6 9 47
6 10 479
6 11 73
6 12 459
6 13 262
6 14 129
6 15 375
6 16 238
6 17 224
6 18 454
6 19 99
6 20 366
6 21 145
6 22 299
6 23 320
6 24 346
6 25 534
6 26 225
6 27 253
6 28 280
6 29 273
6 30 431
6 31 420
6 32 29
6 33 119
6 34 353
6 35 384
6 36 6
6 37 396
6 38 396
6 39 49
6 40 395
6 41 303
6 42 118
6 43 161
6 44 190
6 45 399
6 46 434
6 47 209
6 48 294
6 49 142
6 50 327
