100 4950
0 1 125
0 2 139
0 3 276
0 4 239
0 5 243
0 6 251
0 7 246
0 8 253
0 9 249
0 10 230
0 11 229
0 12 243
0 13 210
0 14 250
0 15 234
0 16 263
0 17 218
0 18 130
0 19 147
0 20 129
0 21 195
0 22 266
0 23 74
0 24 13
0 25 312
0 26 284
0 27 196
0 28 94
0 29 122
0 30 298
0 31 273
0 32 172
0 33 145
0 34 179
0 35 236
0 36 248
0 37 226
0 38 209
0 39 243
0 40 56
0 41 124
0 42 281
0 43 95
0 44 77
0 45 148
0 46 122
0 47 215
0 48 132
0 49 99
0 50 208
0 51 293
0 52 263
0 53 156
0 54 231
0 55 61
0 56 287
0 57 190
0 58 355
0 59 202
0 60 72
0 61 84
0 62 193
0 63 228
0 64 133
0 65 187
0 66 125
0 67 338
0 68 343
0 69 266
0 70 30
0 71 193
0 72 234
0 73 175
0 74 245
0 75 151
0 76 75
0 77 179
0 78 46
0 79 176
0 80 178
0 81 278
0 82 288
0 83 204
0 84 260
0 85 288
0 86 234
0 87 285
0 88 256
0 89 233
0 90 198
0 91 280
0 92 217
0 93 269
0 94 288
0 95 146
0 96 237
0 97 216
0 98 252
0 99 136
1 2 65
1 3 304
1 4 362
1 5 344
1 6 370
1 7 121
1 8 264
1 9 355
1 10 197
1 11 346
1 12 264
1 13 145
1 14 375
1 15 254
1 16 343
1 17 277
1 18 251
1 19 210
1 20 235
1 21 189
1 22 390
1 23 142
1 24 128
1 25 359
1 26 287
1 27 211
1 28 115
1 29 216
1 30 423
1 31 398
1 32 296
1 33 198
1 34 186
1 35 356
1 36 234
1 37 160
1 38 86
1 39 122
1 40 72
1 41 142
1 42 314
1 43 146
1 44 179
1 45 25
1 46 247
1 47 291
1 48 252
1 49 46
1 50 272
1 51 416
1 52 141
1 53 239
1 54 355
1 55 186
1 56 328
1 57 223
1 58 480
1 59 85
1 60 188
1 61 193
1 62 69
1 63 281
1 64 124
1 65 241
1 66 176
1 67 464
1 68 367
1 69 387
1 70 144
1 71 151
1 72 212
1 73 131
1 74 137
1 75 240
1 76 120
1 77 77
1 78 91
1 79 87
1 80 100
1 81 397
1 82 318
1 83 292
1 84 321
1 85 344
1 86 209
1 87 408
1 88 329
1 89 252
1 90 295
1 91 302
1 92 341
1 93 392
1 94 344
1 95 95
1 96 290
1 97 334
1 98 263
1 99 248
2 3 245
2 4 358
2 5 379
2 6 359
2 7 143
2 8 326
2 9 387
2 10 262
2 11 369
2 12 205
2 13 83
2 14 375
2 15 196
2 16 388
2 17 229
2 18 247
2 19 170
2 20 265
2 21 127
2 22 401
2 23 183
2 24 136
2 25 305
2 26 350
2 27 271
2 28 167
2 29 252
2 30 424
2 31 398
2 32 309
2 33 155
2 34 246
2 35 375
2 36 299
2 37 99
2 38 121
2 39 158
2 40 85
2 41 94
2 42 372
2 43 194
2 44 210
2 45 78
2 46 256
2 47 337
2 48 270
2 49 43
2 50 227
2 51 429
2 52 171
2 53 281
2 54 363
2 55 198
2 56 272
2 57 170
2 58 484
2 59 133
