100 4950
0 1 282
0 2 179
0 3 191
0 4 398
0 5 388
0 6 402
0 7 182
0 8 139
0 9 344
0 10 149
0 11 194
0 12 401
0 13 349
0 14 522
0 15 87
0 16 219
0 17 67
0 18 481
0 19 362
0 20 68
0 21 299
0 22 428
0 23 278
0 24 428
0 25 197
0 26 361
0 27 255
0 28 432
0 29 273
0 30 268
0 31 387
0 32 222
0 33 84
0 34 207
0 35 260
0 36 275
0 37 70
0 38 410
0 39 371
0 40 134
0 41 166
0 42 407
0 43 348
0 44 302
0 45 115
0 46 220
0 47 456
0 48 256
0 49 468
0 50 110
0 51 57
0 52 560
0 53 40
0 54 337
0 55 162
0 56 55
0 57 300
0 58 203
0 59 193
0 60 424
0 61 348
0 62 319
0 63 143
0 64 545
0 65 439
0 66 278
0 67 396
0 68 238
0 69 237
0 70 344
0 71 447
0 72 355
0 73 194
0 74 231
0 75 369
0 76 296
0 77 178
0 78 207
0 79 244
0 80 210
0 81 145
0 82 391
0 83 404
0 84 459
0 85 411
0 86 428
0 87 117
0 88 454
0 89 125
0 90 334
0 91 202
0 92 460
0 93 281
0 94 154
0 95 152
0 96 359
0 97 350
0 98 324
0 99 350
1 2 169
1 3 328
1 4 117
1 5 311
1 6 246
1 7 160
1 8 178
1 9 406
1 10 338
1 11 147
1 12 282
1 13 356
1 14 313
1 15 366
1 16 348
1 17 306
1 18 323
1 19 162
1 20 215
1 21 317
1 22 257
1 23 70
1 24 272
1 25 380
1 26 126
1 27 123
1 28 233
1 29 389
1 30 119
1 31 306
1 32 60
1 33 365
1 34 248
1 35 38
1 36 237
1 37 352
1 38 304
1 39 347
1 40 217
1 41 233
1 42 142
1 43 172
1 44 253
1 45 380
1 46 135
1 47 264
1 48 179
1 49 232
1 50 325
1 51 301
1 52 335
1 53 244
1 54 66
1 55 362
1 56 264
1 57 65
1 58 92
1 59 164
1 60 166
1 61 135
1 62 40
1 63 373
1 64 308
1 65 230
1 66 316
1 67 456
1 68 46
1 69 367
1 70 307
1 71 190
1 72 82
1 73 99
1 74 62
1 75 99
1 76 153
1 77 158
1 78 379
1 79 172
1 80 343
1 81 201
1 82 121
1 83 137
1 84 327
1 85 430
1 86 222
1 87 218
1 88 188
1 89 254
1 90 96
1 91 202
1 92 249
1 93 120
1 94 371
1 95 157
1 96 233
1 97 75
1 98 307
1 99 131
2 3 159
2 4 280
2 5 224
2 6 223
2 7 198
2 8 176
2 9 253
2 10 175
2 11 23
2 12 226
2 13 221
2 14 343
2 15 243
2 16 179
2 17 168
2 18 303
2 19 186
2 20 138
2 21 173
2 22 248
2 23 210
2 24 249
2 25 214
2 26 289
2 27 82
2 28 253
2 29 222
2 30 234
2 31 222
2 32 120
2 33 260
2 34 84
2 35 132
2 36 113
2 37 236
2 38 239
2 39 228
2 40 210
2 41 64
2 42 251
2 43 170
2 44 139
2 45 241
2 46 47
2 47 277
2 48 78
2 49 295
2 50 172
2 51 167
2 52 382
2 53 143
2 54 235
2 55 199
2 56 196
2 57 220
2 58 152
2 59 211
2 60 262
2 61 290
2 62 190
2 63 218
2 64 370
2 65 262
2 66 164
2 67 306
2 68 127
2 69 198
2 70 192
2 71 284
2 72 212
2 73 146
2 74 156
2 75 268
2 76 118
2 77 12
2 78 211
2 79 254
2 80 174
2 81 205
2 82 242
2 83 251
