100 4950
0 1 332
0 2 85
0 3 90
0 4 187
0 5 76
0 6 198
0 7 254
0 8 402
0 9 161
0 10 326
0 11 279
0 12 111
0 13 250
0 14 314
0 15 195
0 16 447
0 17 75
0 18 251
0 19 318
0 20 78
0 21 209
0 22 186
0 23 287
0 24 173
0 25 97
0 26 406
0 27 273
0 28 143
0 29 202
0 30 128
0 31 163
0 32 109
0 33 144
0 34 302
0 35 260
0 36 161
0 37 100
0 38 290
0 39 84
0 40 226
0 41 241
0 42 272
0 43 289
0 44 257
0 45 238
0 46 252
0 47 391
0 48 253
0 49 120
0 50 113
0 51 119
0 52 291
0 53 161
0 54 391
0 55 54
0 56 298
0 57 305
0 58 191
0 59 128
0 60 176
0 61 358
0 62 258
0 63 54
0 64 233
0 65 228
0 66 27
0 67 357
0 68 404
0 69 89
0 70 229
0 71 211
0 72 167
0 73 275
0 74 283
0 75 224
0 76 153
0 77 153
0 78 416
0 79 346
0 80 285
0 81 293
0 82 212
0 83 302
0 84 154
0 85 339
0 86 365
0 87 172
0 88 220
0 89 195
0 90 245
0 91 229
0 92 349
0 93 364
0 94 242
0 95 222
0 96 282
0 97 78
0 98 307
0 99 147
1 2 270
1 3 374
1 4 393
1 5 311
1 6 155
1 7 77
1 8 164
1 9 493
1 10 34
1 11 228
1 12 429
1 13 236
1 14 384
1 15 523
1 16 155
1 17 381
1 18 216
1 19 33
1 20 306
1 21 346
1 22 246
1 23 407
1 24 168
1 25 403
1 26 480
1 27 354
1 28 445
1 29 163
1 30 459
1 31 192
1 32 441
1 33 233
1 34 63
1 35 101
1 36 323
1 37 418
1 38 45
1 39 410
1 40 548
1 41 148
1 42 279
1 43 43
1 44 184
1 45 448
1 46 154
1 47 84
1 48 79
1 49 268
1 50 444
1 51 291
1 52 310
1 53 177
1 54 258
1 55 367
1 56 33
1 57 238
1 58 325
1 59 213
1 60 506
1 61 346
1 62 178
1 63 283
1 64 462
1 65 125
1 66 358
1 67 296
1 68 491
1 69 324
1 70 286
1 71 462
1 72 164
1 73 105
1 74 135
1 75 395
1 76 206
1 77 244
1 78 472
1 79 389
1 80 57
1 81 138
1 82 391
1 83 196
1 84 225
1 85 449
1 86 139
1 87 238
1 88 532
1 89 527
1 90 254
1 91 276
1 92 451
1 93 452
1 94 230
1 95 203
1 96 159
1 97 302
1 98 65
1 99 328
2 3 170
2 4 155
2 5 130
2 6 167
2 7 196
2 8 320
2 9 233
2 10 272
2 11 194
2 12 160
2 13 165
2 14 247
2 15 256
2 16 370
2 17 111
2 18 250
2 19 263
2 20 129
2 21 149
2 22 102
2 23 232
2 24 139
2 25 132
2 26 347
2 27 205
2 28 175
2 29 177
2 30 199
2 31 84
2 32 180
2 33 58
2 34 254
2 35 219
2 36 102
2 37 149
2 38 226
2 39 168
2 40 278
2 41 160
2 42 289
2 43 229
2 44 245
2 45 214
2 46 229
2 47 319
2 48 197
2 49 145
2 50 182
2 51 157
2 52 212
2 53 93
2 54 305
2 55 139
2 56 237
2 57 220
2 58 127
2 59 57
2 60 241
2 61 280
2 62 173
2 63 79
2 64 219
2 65 190
2 66 110
2 67 273
2 68 348
2 69 149
2 70 151
2 71 208
2 72 118
2 73 198
2 74 256
2 75 180
2 76 71
2 77 68
2 78 353
2 79 276
2 80 218
2 81 211
2 82 170
2 83 217
2 84 68
2 85 285
2 86 284
2 87 182
2 88 262
2 89 263
2 90 161
2 91 149
2 92 294
2 93 306
2 94 157
2 95 137
2 96 198
2 97 126
2 98 260
2 99 94
3 4 271
3 5 63
3 6 223
3 7 299
3 8 470
3 9 154
3 10 361
3 11 363
3 12 157
3 13 335
3 14 404
3 15 203
3 16 506
3 17 145
3 18 237
3 19 353
3 20 68
3 21 299
3 22 272
3 23 376
3 24 206
3 25 159
3 26 495
3 27 363
3 28 197
3 29 221
3 30 133
3 31 235
3 32 123
3 33 226
3 34 332
3 35 286
3 36 251
3 37 149
3 38 338
3 39 68
3 40 244
3 41 312
3 42 236
3 43 332
3 44 254
3 45 317
3 46 260
3 47 444
3 48 296
3 49 112
3 50 128
3 51 94
3 52 380
3 53 223
3 54 472
3 55 41
3 56 342
3 57 389
3 58 281
3 59 198
3 60 181
3 61 447
3 62 335
3 63 102
3 64 308
3 65 255
3 66 78
3 67 443
3 68 492
3 69 52
3 70 318
3 71 281
3 72 213
3 73 338
3 74 294
3 75 310
3 76 228
3 77 238
3 78 505
3 79 437
3 80 337
3 81 363
3 82 298
3 83 381
3 84 235
3 85 427
3 86 433
3 87 162
3 88 252
3 89 191
3 90 331
3 91 318
3 92 437
3 93 453
3 94 327
3 95 303
3 96 356
3 97 72
3 98 336
3 99 237
4 5 261
4 6 320
4 7 329
4 8 384
4 9 235
4 10 405
4 11 220
4 12 148
4 13 191
4 14 156
4 15 224
4 16 450
4 17 128
4 18 406
4 19 396
4 20 262
4 21 67
4 22 150
4 23 112
4 24 292
4 25 124
4 26 229
4 27 126
4 28 122
4 29 332
4 30 209
4 31 206
4 32 197
4 33 164
4 34 394
4 35 365
4 36 70
4 37 145
4 38 349
4 39 228
4 40 219
4 41 251
4 42 442
4 43 358
4 44 400
4 45 58
4 46 383
4 47 418
4 48 332
4 49 293
4 50 195
4 51 299
4 52 175
4 53 231
4 54 318
4 55 230
4 56 364
4 57 236
4 58 76
4 59 200
4 60 223
4 61 229
4 62 238
4 63 219
4 64 68
4 65 339
4 66 192
4 67 256
4 68 224
4 69 276
4 70 136
4 71 74
4 72 267
4 73 297
4 74 407
4 75 42
4 76 192
4 77 149
4 78 243
4 79 192
4 80 336
4 81 288
4 82 31
4 83 260
4 84 170
4 85 159
4 86 355
4 87 335
4 88 187
4 89 246
4 90 173
4 91 144
4 92 170
4 93 187
4 94 190
4 95 200
4 96 267
4 97 261
4 98 400
4 99 67
5 6 160
5 7 236
5 8 411
5 9 203
5 10 298
5 11 315
5 12 179
5 13 289
5 14 376
5 15 247
5 16 445
5 17 151
5 18 186
5 19 290
5 20 5
5 21 274
5 22 229
5 23 356
5 24 142
5 25 171
5 26 473
5 27 334
5 28 216
5 29 159
5 30 176
5 31 181
5 32 161
5 33 179
5 34 269
5 35 223
5 36 226
5 37 169
5 38 275
5 39 113
5 40 285
5 41 255
5 42 198
5 43 268
5 44 198
5 45 314
5 46 201
5 47 381
5 48 232
5 49 54
5 50 166
5 51 44
5 52 342
5 53 165
5 54 422
5 55 68
5 56 279
5 57 341
5 58 254
5 59 145
5 60 226
5 61 410
5 62 282
5 63 51
5 64 310
5 65 192
5 66 85
5 67 399
5 68 473
5 69 19
5 70 281
5 71 288
5 72 151
5 73 278
5 74 234
5 75 295
5 76 177
5 77 194
5 78 481
5 79 406
5 80 274
5 81 306
5 82 284
5 83 329
5 84 187
5 85 408
5 86 373
5 87 107
5 88 286
5 89 240
5 90 288
5 91 279
5 92 418
5 93 431
5 94 280
5 95 253
5 96 300
5 97 9
5 98 273
5 99 214
6 7 87
6 8 285
6 9 355
6 10 138
6 11 251
6 12 307
6 13 238
6 14 373
6 15 393
6 16 301
6 17 263
6 18 102
6 19 131
6 20 155
6 21 297
6 22 206
6 23 376
6 24 28
6 25 286
6 26 477
6 27 333
6 28 333
6 29 15
6 30 324
6 31 129
6 32 306
6 33 164
6 34 108
6 35 63
6 36 257
6 37 295
6 38 126
6 39 268
6 40 424
6 41 161
6 42 162
6 43 114
6 44 85
6 45 378
6 46 63
6 47 233
6 48 82
6 49 114
6 50 311
6 51 136
6 52 313
6 53 98
6 54 333
6 55 223
6 56 125
6 57 273
6 58 273
6 59 120
6 60 374
6 61 371
6 62 200
6 63 144
6 64 385
6 65 31
6 66 222
6 67 339
6 68 483
6 69 172
6 70 264
6 71 375
6 72 55
6 73 159
6 74 89
6 75 338
6 76 139
6 77 183
6 78 476
6 79 392
6 80 131
6 81 198
6 82 329
6 83 243
6 84 163
6 85 426
6 86 249
6 87 85
6 88 416
6 89 391
6 90 248
6 91 256
6 92 433
6 93 440
6 94 229
6 95 194
6 96 204
