100 4950
0 1 105
0 2 111
0 3 210
0 4 221
0 5 310
0 6 263
0 7 330
0 8 166
0 9 213
0 10 247
0 11 251
0 12 283
0 13 290
0 14 270
0 15 139
0 16 221
0 17 35
0 18 236
0 19 177
0 20 185
0 21 243
0 22 237
0 23 171
0 24 168
0 25 195
0 26 304
0 27 229
0 28 140
0 29 176
0 30 311
0 31 150
0 32 202
0 33 146
0 34 74
0 35 38
0 36 98
0 37 196
0 38 257
0 39 122
0 40 49
0 41 215
0 42 306
0 43 301
0 44 140
0 45 212
0 46 235
0 47 183
0 48 183
0 49 116
0 50 97
0 51 162
0 52 26
0 53 225
0 54 73
0 55 212
0 56 127
0 57 96
0 58 163
0 59 209
0 60 221
0 61 301
0 62 127
0 63 214
0 64 347
0 65 90
0 66 328
0 67 93
0 68 78
0 69 352
0 70 249
0 71 234
0 72 224
0 73 379
0 74 212
0 75 280
0 76 65
0 77 189
0 78 262
0 79 304
0 80 97
0 81 213
0 82 184
0 83 79
0 84 210
0 85 154
0 86 370
0 87 365
0 88 243
0 89 292
0 90 210
0 91 83
0 92 289
0 93 249
0 94 140
0 95 281
0 96 216
0 97 173
0 98 224
0 99 360
1 2 209
1 3 307
1 4 128
1 5 309
1 6 283
1 7 355
1 8 257
1 9 255
1 10 298
1 11 286
1 12 180
1 13 271
1 14 170
1 15 245
1 16 225
1 17 70
1 18 342
1 19 283
1 20 288
1 21 138
1 22 264
1 23 194
1 24 266
1 25 105
1 26 294
1 27 133
1 28 46
1 29 233
1 30 334
1 31 47
1 32 213
1 33 200
1 34 114
1 35 67
1 36 90
1 37 144
1 38 231
1 39 78
1 40 134
1 41 173
1 42 283
1 43 282
1 44 241
1 45 166
1 46 157
1 47 271
1 48 282
1 49 202
1 50 190
1 51 252
1 52 87
1 53 122
1 54 174
1 55 218
1 56 99
1 57 116
1 58 212
1 59 128
1 60 308
1 61 290
1 62 127
1 63 202
1 64 374
1 65 133
1 66 231
1 67 87
1 68 33
1 69 368
1 70 253
1 71 334
1 72 329
1 73 400
1 74 310
1 75 283
1 76 71
1 77 184
1 78 162
1 79 332
1 80 147
1 81 175
1 82 97
1 83 124
1 84 288
1 85 103
1 86 272
1 87 266
1 88 275
1 89 334
1 90 130
1 91 112
1 92 394
1 93 261
1 94 115
1 95 271
1 96 201
1 97 84
1 98 134
1 99 257
2 3 99
2 4 303
2 5 290
2 6 227
2 7 280
2 8 164
2 9 272
2 10 178
2 11 201
2 12 389
2 13 292
2 14 378
2 15 71
2 16 212
2 17 142
2 18 157
2 19 111
2 20 84
2 21 342
2 22 198
2 23 253
2 24 57
2 25 305
2 26 392
2 27 313
2 28 232
2 29 226
2 30 264
2 31 246
2 32 191
2 33 104
2 34 113
2 35 144
2 36 156
2 37 305
2 38 355
2 39 191
2 40 127
2 41 321
2 42 400
2 43 394
2 44 116
2 45 319
2 46 346
2 47 78
2 48 73
2 49 37
2 50 122
2 51 163
2 52 121
2 53 331
2 54 92
2 55 298
2 56 235
2 57 196
2 58 225
2 59 281
2 60 113
2 61 389
2 62 158
2 63 309
2 64 292
2 65 107
2 66 409
2 67 200
2 68 186
2 69 309
2 70 234
2 71 189
2 72 141
2 73 328
2 74 102
2 75 260
2 76 145
2 77 198
2 78 350
2 79 254
2 80 179
2 81 318
2 82 294
2 83 106
2 84 114
2 85 264
2 86 450
2 87 447
2 88 197
2 89 226
2 90 321
2 91 182
2 92 213
2 93 226
2 94 186
2 95 274
2 96 227
2 97 284
2 98 302
2 99 449
3 4 392
3 5 315
3 6 246
3 7 278
3 8 211
3 9 341
3 10 171
3 11 210
3 12 487
3 13 334
3 14 477
3 15 108
3 16 257
3 17 241
3 18 124
3 19 119
3 20 53
3 21 437
3 22 220
3 23 336
3 24 42
3 25 404
3 26 475
3 27 403
3 28 327
3 29 294
3 30 267
3 31 342
3 32 238
3 33 154
3 34 203
3 35 243
3 36 245
3 37 402
3 38 445
3 39 280
3 40 219
3 41 416
3 42 487
3 43 480
3 44 164
3 45 415
3 46 444
3 47 55
3 48 31
3 49 109
3 50 197
3 51 212
3 52 220
3 53 429
3 54 176
3 55 381
3 56 332
3 57 290
3 58 301
3 59 367
3 60 49
3 61 472
3 62 237
3 63 397
3 64 282
3 65 192
3 66 495
3 67 298
3 68 285
3 69 310
3 70 270
3 71 191
3 72 108
3 73 319
3 74 10
3 75 288
3 76 240
3 77 258
3 78 440
3 79 254
3 80 268
3 81 413
3 82 394
3 83 195
3 84 85
3 85 362
3 86 535
3 87 534
3 88 212
3 89 214
3 90 420
3 91 276
3 92 170
3 93 256
3 94 267
3 95 313
3 96 283
3 97 383
3 98 390
3 99 539
4 5 272
4 6 277
4 7 343
4 8 382
4 9 379
4 10 325
4 11 297
4 12 148
4 13 219
4 14 152
4 15 355
4 16 213
4 17 188
4 18 452
4 19 396
4 20 387
4 21 77
4 22 270
4 23 315
4 24 355
4 25 156
4 26 392
4 27 12
4 28 83
4 29 360
4 30 324
4 31 82
4 32 213
4 33 250
4 34 190
4 35 184
4 36 147
4 37 229
4 38 324
4 39 112
4 40 258
4 41 261
4 42 373
4 43 375
4 44 361
4 45 251
4 46 206
4 47 344
4 48 373
4 49 283
4 50 314
4 51 378
4 52 196
4 53 119
4 54 294
4 55 331
4 56 215
4 57 242
4 58 338
4 59 34
4 60 379
4 61 388
4 62 159
4 63 308
4 64 364
4 65 200
4 66 107
4 67 212
4 68 161
4 69 345
4 70 234
4 71 455
4 72 438
4 73 380
4 74 398
4 75 257
4 76 161
4 77 177
4 78 49
4 79 326
4 80 275
4 81 265
4 82 157
4 83 197
4 84 347
4 85 203
4 86 149
4 87 145
4 88 285
4 89 346
4 90 186
4 91 240
4 92 507
4 93 248
4 94 129
4 95 230
4 96 175
4 97 147
4 98 12
4 99 147
5 6 69
5 7 86
5 8 449
5 9 523
5 10 151
5 11 107
5 12 420
5 13 58
5 14 423
5 15 361
5 16 89
5 17 305
5 18 432
5 19 399
5 20 349
5 21 349
5 22 95
5 23 478
5 24 305
5 25 400
5 26 599
5 27 283
5 28 281
5 29 484
5 30 75
5 31 299
5 32 107
5 33 186
5 34 236
5 35 302
5 36 227
5 37 453
5 38 539
5 39 230
5 40 358
5 41 482
5 42 591
5 43 589
5 44 404
5 45 475
5 46 455
5 47 261
5 48 320
5 49 253
5 50 390
5 51 446
5 52 289
5 53 382
5 54 357
5 55 513
5 56 402
5 57 396
5 58 473
5 59 238
5 60 273
5 61 595
5 62 189
5 63 505
5 64 105
5 65 220
5 66 323
5 67 377
5 68 321
5 69 76
5 70 60
5 71 479
5 72 414
5 73 110
5 74 325
5 75 30
5 76 261
5 77 126
5 78 311
5 79 86
5 80 407
5 81 484
5 82 396
5 83 231
5 84 232
5 85 412
5 86 347
5 87 354
5 88 103
5 89 130
5 90 429
5 91 385
5 92 483
5 93 64
5 94 193
5 95 42
5 96 107
5 97 382
5 98 261
5 99 379
6 7 71
6 8 389
6 9 474
6 10 83
6 11 38
6 12 420
6 13 103
6 14 419
6 15 296
6 16 64
6 17 265
6 18 363
6 19 333
6 20 281
6 21 351
6 22 28
6 23 434
6 24 237
6 25 383
6 26 562
6 27 289
6 28 265
6 29 433
6 30 51
6 31 284
6 32 70
6 33 126
6 34 191
6 35 263
6 36 194
6 37 426
6 38 507
6 39 208
6 40 309
6 41 453
6 42 558
6 43 555
6 44 342
6 45 447
6 46 437
6 47 192
6 48 251
6 49 190
6 50 334
6 51 387
6 52 245
6 53 375
6 54 301
6 55 473
6 56 369
6 57 355
6 58 424
6 59 242
6 60 203
6 61 558
6 62 156
6 63 469
6 64 91
6 65 173
6 66 348
6 67 340
6 68 289
6 69 89
6 70 46
6 71 413
6 72 346
6 73 118
6 74 256
6 75 45
6 76 225
6 77 104
6 78 322
6 79 50
6 80 361
6 81 454
6 82 377
6 83 184
6 84 162
6 85 383
6 86 377
6 87 382
6 88 33
6 89 75
6 90 411
6 91 343
6 92 414
6 93 29
6 94 171
6 95 78
6 96 102
6 97 363
6 98 268
6 99 403
7 8 445
7 9 538
7 10 107
7 11 80
7 12 488
7 13 142
7 14 488
7 15 346
7 16 133
7 17 335
7 18 401
7 19 379
7 20 320
7 21 418
7 22 93
7 23 502
7 24 279
7 25 454
7 26 632
7 27 354
7 28 336
7 29 496
7 30 20
7 31 355
7 32 142
7 33 187
7 34 260
7 35 333
7 36 266
7 37 498
7 38 578
7 39 279
7 40 374
7 41 525
7 42 629
7 43 626
7 44 396
7 45 519
7 46 509
7 47 230
7 48 290
7 49 245
7 50 395
7 51 443
7 52 314
7 53 444
7 54 362
7 55 541
7 56 440
7 57 424
7 58 489
7 59 308
7 60 230
7 61 628
7 62 227
7 63 539
7 64 21
7 65 242
7 66 405
7 67 410
7 68 360
7 69 32
7 70 108
7 71 459
7 72 384
7 73 48
7 74 288
7 75 88
7 76 295
7 77 174
7 78 386
7 79 26
7 80 427
7 81 525
7 82 448
7 83 253
7 84 193
7 85 455
7 86 431
7 87 437
7 88 86
7 89 64
7 90 482
7 91 412
7 92 448
7 93 96
7 94 242
7 95 121
7 96 168
7 97 434
7 98 333
7 99 461
8 9 138
8 10 342
8 11 365
8 12 411
8 13 441
8 14 395
8 15 105
8 16 364
8 17 194
8 18 139
8 19 97
8 20 158
8 21 389
8 22 360
8 23 159
8 24 182
8 25 311
8 26 283
8 27 389
8 28 299
8 29 94
8 30 428
8 31 304
8 32 344
8 33 263
8 34 228
8 35 198
8 36 262
8 37 269
8 38 273
8 39 288
8 40 123
8 41 269
8 42 304
8 43 295
8 44 49
8 45 272
8 46 328
8 47 229
8 48 182
8 49 199
8 50 68
8 51 5
8 52 192
8 53 357
8 54 96
8 55 199
8 56 212
8 57 163
8 58 111
8 59 374
8 60 252
8 61 281
8 62 285
8 63 227
8 64 456
8 65 237
8 66 488
8 67 190
8 68 223
8 69 473
8 70 390
8 71 88
8 72 139
8 73 492
8 74 205
8 75 418
8 76 232
8 77 341
8 78 419
8 79 418
8 80 125
8 81 263
8 82 299
8 83 229
8 84 269
8 85 244
8 86 529
8 87 523
8 88 361
8 89 390
8 90 311
8 91 157
8 92 172
8 93 384
8 94 303
8 95 427
8 96 370
8 97 295
8 98 387
8 99 513
9 10 446
9 11 458
9 12 355
9 13 501
9 14 336
9 15 233
9 16 434
9 17 222
9 18 277
9 19 234
9 20 291
9 21 357
9 22 447
9 23 66
9 24 307
9 25 257
9 26 147
9 27 381
9 28 301
9 29 47
9 30 520
9 31 297
9 32 415
9 33 351
9 34 287
9 35 226
9 36 303
9 37 189
9 38 153
9 39 317
9 40 165
9 41 174
9 42 172
9 43 162
9 44 179
9 45 182
9 46 251
9 47 348
9 48 311
9 49 300
9 50 150
9 51 135
9 52 235
9 53 311
9 54 180
9 55 79
9 56 166
9 57 139
9 58 49
9 59 383
9 60 377
9 61 146
9 62 338
9 63 115
9 64 553
9 65 302
9 66 471
9 67 168
9 68 225
9 69 562
9 70 462
9 71 214
9 72 278
9 73 587
9 74 337
9 75 493
9 76 268
9 77 401
9 78 402
9 79 512
9 80 117
9 81 167
9 82 247
9 83 292
9 84 385
9 85 187
9 86 510
9 87 502
9 88 452
9 89 493
9 90 244
9 91 145
9 92 303
9 93 462
9 94 344
9 95 493
9 96 427
9 97 250
9 98 387
9 99 482
10 11 45
10 12 458
10 13 185
10 14 453
10 15 241
10 16 124
10 17 261
10 18 294
10 19 272
10 20 213
10 21 393
10 22 67
10 23 416
10 24 171
10 25 403
10 26 552
10 27 337
10 28 293
10 29 401
10 30 96
10 31 312
10 32 116
10 33 102
10 34 188
10 35 260
10 36 209
10 37 433
10 38 504
10 39 234
10 40 286
10 41 457
10 42 553
10 43 549
10 44 293
10 45 452
10 46 455
10 47 123
10 48 182
10 49 146
10 50 298
10 51 341
10 52 238
10 53 406
10 54 266
10 55 458
10 56 369
10 57 344
10 58 397
10 59 292
10 60 124
10 61 548
10 62 176
10 63 461
10 64 115
10 65 168
10 66 410
10 67 336
10 68 295
10 69 139
10 70 122
10 71 352
10 72 277
10 73 152
10 74 181
10 75 129
10 76 230
10 77 150
10 78 374
10 79 83
10 80 341
10 81 456
10 82 396
10 83 179
10 84 86
10 85 389
10 86 443
10 87 446
10 88 53
10 89 48
10 90 429
10 91 331
10 92 341
10 93 104
10 94 202
10 95 161
10 96 163
10 97 382
10 98 318
10 99 463
11 12 435
11 13 140
11 14 433
11 15 268
11 16 87
11 17 259
11 18 330
11 19 303
11 20 248
11 21 368
11 22 27
11 23 423
11 24 205
11 25 389
11 26 555
11 27 309
11 28 274
11 29 416
11 30 63
11 31 294
11 32 84
11 33 107
11 34 184
11 35 257
11 36 196
11 37 426
11 38 503
11 39 215
11 40 295
11 41 452
11 42 554
11 43 550
11 44 317
11 45 447
11 46 443
11 47 158
11 48 218
11 49 165
11 50 314
11 51 363
11 52 237
11 53 387
11 54 281
11 55 463
11 56 366
11 57 347
11 58 409
11 59 263
11 60 166
11 61 551
11 62 159
11 63 463
11 64 95
11 65 165
11 66 375
11 67 335
11 68 288
11 69 107
11 70 79
11 71 383
11 72 313
11 73 129
11 74 220
11 75 84
11 76 222
11 77 120
11 78 344
11 79 53
11 80 348
11 81 452
11 82 383
11 83 176
11 84 125
11 85 383
11 86 407
11 87 410
11 88 12
11 89 49
11 90 416
11 91 334
11 92 379
11 93 61
11 94 180
11 95 116
11 96 126
11 97 369
11 98 289
11 99 429
12 13 368
12 14 18
12 15 421
12 16 356
12 17 248
12 18 516
12 19 456
12 20 468
12 21 71
12 22 409
12 23 289
12 24 446
12 25 101
12 26 312
12 27 138
12 28 167
12 29 355
12 30 469
12 31 148
12 32 352
12 33 369
12 34 289
12 35 246
12 36 254
12 37 166
12 38 244
12 39 225
12 40 298
12 41 189
12 42 283
12 43 288
12 44 408
12 45 180
12 46 110
12 47 449
12 48 463
12 49 381
12 50 352
12 51 406
12 52 268
12 53 58
12 54 345
12 55 285
12 56 200
12 57 248
12 58 330
12 59 182
12 60 487
12 61 308
12 62 282
12 63 251
12 64 510
12 65 306
12 66 161
12 67 221
12 68 205
12 69 493
12 70 379
12 71 496
12 72 505
12 73 527
12 74 491
12 75 404
12 76 248
12 77 317
12 78 119
12 79 470
12 80 286
12 81 196
12 82 112
12 83 299
12 84 462
12 85 171
12 86 187
12 87 174
12 88 423
12 89 485
12 90 110
12 91 254
12 92 566
12 93 393
12 94 256
12 95 378
12 96 320
12 97 116
12 98 160
12 99 143
13 14 371
13 15 363
13 16 79
13 17 279
13 18 443
13 19 403
13 20 360
13 21 296
13 22 119
13 23 451
13 24 317
13 25 355
13 26 565
13 27 229
13 28 238
