100 4950
0 1 163
0 2 72
0 3 31
0 4 464
0 5 329
0 6 427
0 7 46
0 8 341
0 9 525
0 10 157
0 11 156
0 12 452
0 13 397
0 14 577
0 15 178
0 16 141
0 17 253
0 18 305
0 19 475
0 20 475
0 21 316
0 22 231
0 23 279
0 24 121
0 25 381
0 26 296
0 27 295
0 28 351
0 29 321
0 30 226
0 31 435
0 32 394
0 33 343
0 34 271
0 35 257
0 36 169
0 37 120
0 38 103
0 39 390
0 40 492
0 41 360
0 42 232
0 43 140
0 44 360
0 45 137
0 46 491
0 47 292
0 48 403
0 49 360
0 50 323
0 51 116
0 52 258
0 53 263
0 54 473
0 55 577
0 56 268
0 57 185
0 58 458
0 59 329
0 60 219
0 61 183
0 62 242
0 63 89
0 64 269
0 65 117
0 66 508
0 67 213
0 68 123
0 69 371
0 70 146
0 71 176
0 72 12
0 73 137
0 74 253
0 75 350
0 76 299
0 77 159
0 78 439
0 79 196
0 80 406
0 81 266
0 82 583
0 83 158
0 84 129
0 85 401
0 86 277
0 87 413
0 88 399
0 89 532
0 90 347
0 91 250
0 92 404
0 93 187
0 94 101
0 95 323
0 96 319
0 97 165
0 98 496
0 99 341
1 2 234
1 3 145
1 4 332
1 5 394
1 6 272
1 7 126
1 8 190
1 9 409
1 10 74
1 11 153
1 12 342
1 13 374
1 14 474
1 15 16
1 16 77
1 17 142
1 18 144
1 19 359
1 20 408
1 21 258
1 22 80
1 23 320
1 24 42
1 25 340
1 26 133
1 27 226
1 28 192
1 29 158
1 30 259
1 31 387
1 32 251
1 33 258
1 34 199
1 35 97
1 36 19
1 37 195
1 38 152
1 39 433
1 40 407
1 41 239
1 42 318
1 43 24
1 44 198
1 45 148
1 46 398
1 47 295
1 48 404
1 49 350
1 50 166
1 51 89
1 52 187
1 53 108
1 54 367
1 55 474
1 56 113
1 57 74
1 58 396
1 59 363
1 60 161
1 61 67
1 62 81
1 63 243
1 64 263
1 65 47
1 66 387
1 67 175
1 68 154
1 69 228
1 70 22
1 71 143
1 72 156
1 73 34
1 74 226
1 75 373
1 76 286
1 77 78
1 78 335
1 79 33
1 80 392
1 81 276
1 82 484
1 83 41
1 84 96
1 85 239
1 86 243
1 87 370
1 88 441
1 89 415
1 90 185
1 91 91
1 92 252
1 93 57
1 94 209
1 95 353
1 96 328
1 97 50
1 98 416
1 99 203
2 3 91
2 4 522
2 5 312
2 6 494
2 7 110
2 8 407
2 9 577
2 10 219
2 11 196
2 12 502
2 13 417
2 14 623
2 15 249
2 16 203
2 17 311
2 18 377
2 19 527
2 20 509
2 21 354
2 22 303
2 23 278
2 24 192
2 25 409
2 26 367
2 27 338
2 28 420
2 29 392
2 30 236
2 31 463
2 32 457
2 33 389
2 34 317
2 35 327
2 36 240
2 37 135
2 38 141
2 39 380
2 40 533
2 41 416
2 42 212
2 43 211
2 44 429
2 45 178
2 46 535
2 47 308
2 48 412
