100 4950
0 1 197
0 2 289
0 3 455
0 4 216
0 5 319
0 6 99
0 7 222
0 8 320
0 9 573
0 10 163
0 11 60
0 12 415
0 13 549
0 14 222
0 15 471
0 16 17
0 17 506
0 18 270
0 19 176
0 20 175
0 21 326
0 22 76
0 23 539
0 24 54
0 25 490
0 26 481
0 27 294
0 28 252
0 29 410
0 30 265
0 31 389
0 32 213
0 33 192
0 34 405
0 35 339
0 36 378
0 37 312
0 38 352
0 39 290
0 40 62
0 41 96
0 42 153
0 43 272
0 44 259
0 45 195
0 46 308
0 47 329
0 48 426
0 49 424
0 50 341
0 51 470
0 52 279
0 53 156
0 54 419
0 55 317
0 56 398
0 57 332
0 58 354
0 59 449
0 60 371
0 61 307
0 62 223
0 63 235
0 64 185
0 65 336
0 66 334
0 67 269
0 68 406
0 69 283
0 70 487
0 71 268
0 72 172
0 73 528
0 74 336
0 75 241
0 76 407
0 77 509
0 78 277
0 79 192
0 80 440
0 81 544
0 82 466
0 83 310
0 84 266
0 85 383
0 86 158
0 87 397
0 88 288
0 89 445
0 90 307
0 91 423
0 92 78
0 93 450
0 94 49
0 95 350
0 96 285
0 97 425
0 98 175
0 99 322
1 2 105
1 3 290
1 4 110
1 5 128
1 6 214
1 7 123
1 8 139
1 9 384
1 10 318
1 11 171
1 12 223
1 13 369
1 14 27
1 15 322
1 16 199
1 17 331
1 18 267
1 19 234
1 20 296
1 21 256
1 22 167
1 23 351
1 24 223
1 25 437
1 26 294
1 27 130
1 28 142
1 29 290
1 30 100
1 31 322
1 32 34
1 33 195
1 34 338
1 35 266
1 36 380
1 37 231
1 38 315
1 39 290
1 40 229
1 41 100
1 42 287
1 43 333
1 44 199
1 45 114
1 46 136
1 47 310
1 48 304
1 49 227
1 50 261
1 51 353
1 52 110
1 53 277
1 54 234
1 55 164
1 56 337
1 57 252
1 58 349
1 59 295
1 60 178
1 61 332
1 62 120
1 63 166
1 64 320
1 65 329
1 66 137
1 67 283
1 68 393
1 69 325
1 70 350
1 71 211
1 72 214
1 73 355
1 74 348
1 75 273
1 76 274
1 77 339
1 78 80
1 79 321
1 80 380
1 81 359
1 82 360
1 83 170
1 84 325
1 85 224
1 86 170
1 87 222
1 88 317
1 89 359
1 90 145
1 91 317
1 92 186
1 93 385
1 94 147
1 95 187
1 96 88
1 97 320
1 98 169
1 99 277
2 3 186
2 4 196
2 5 117
2 6 278
2 7 208
2 8 33
2 9 284
2 10 380
2 11 249
2 12 127
2 13 265
2 14 78
2 15 223
2 16 288
2 17 226
2 18 261
2 19 268
2 20 345
2 21 211
2 22 240
2 23 250
2 24 304
2 25 379
2 26 192
2 27 43
2 28 109
2 29 206
2 30 150
2 31 268
2 32 117
2 33 214
2 34 282
2 35 217
2 36 357
2 37 183
2 38 280
2 39 279
2 40 308
2 41 194
2 42 344
2 43 348
2 44 176
2 45 209
2 46 159
2 47 285
2 48 218
2 49 155
2 50 208
2 51 267
2 52 30
2 53 329
2 54 130
2 55 200
2 56 284
2 57 200
2 58 326
2 59 194
2 60 84
2 61 328
2 62 204
2 63 253
2 64 373
2 65 308
2 66 82
2 67 283
2 68 361
2 69 332
2 70 254
2 71 186
2 72 247
2 73 250
2 74 335
2 75 284
