100 4950
0 1 395
0 2 279
0 3 545
0 4 119
0 5 69
0 6 111
0 7 146
0 8 254
0 9 506
0 10 48
0 11 531
0 12 270
0 13 522
0 14 245
0 15 82
0 16 358
0 17 247
0 18 388
0 19 110
0 20 369
0 21 103
0 22 413
0 23 408
0 24 436
0 25 141
0 26 431
0 27 471
0 28 374
0 29 478
0 30 330
0 31 142
0 32 382
0 33 303
0 34 214
0 35 295
0 36 414
0 37 521
0 38 341
0 39 277
0 40 320
0 41 322
0 42 341
0 43 397
0 44 213
0 45 82
0 46 271
0 47 102
0 48 315
0 49 459
0 50 99
0 51 116
0 52 586
0 53 521
0 54 495
0 55 291
0 56 398
0 57 429
0 58 291
0 59 102
0 60 284
0 61 49
0 62 167
0 63 292
0 64 471
0 65 316
0 66 344
0 67 262
0 68 431
0 69 322
0 70 265
0 71 231
0 72 453
0 73 457
0 74 380
0 75 478
0 76 366
0 77 63
0 78 484
0 79 198
0 80 302
0 81 241
0 82 216
0 83 285
0 84 349
0 85 352
0 86 137
0 87 407
0 88 319
0 89 447
0 90 546
0 91 211
0 92 309
0 93 481
0 94 255
0 95 364
0 96 244
0 97 378
0 98 551
0 99 31
1 2 128
1 3 258
1 4 368
1 5 348
1 6 300
1 7 274
1 8 272
1 9 118
1 10 358
1 11 214
1 12 125
1 13 240
1 14 397
1 15 330
1 16 163
1 17 236
1 18 342
1 19 351
1 20 146
1 21 397
1 22 155
1 23 326
1 24 236
1 25 258
1 26 151
1 27 278
1 28 200
1 29 90
1 30 379
1 31 324
1 32 16
1 33 157
1 34 181
1 35 414
1 36 248
1 37 294
1 38 230
1 39 405
1 40 413
1 41 78
1 42 474
1 43 6
1 44 244
1 45 369
1 46 314
1 47 296
1 48 116
1 49 294
1 50 300
1 51 299
1 52 318
1 53 247
1 54 105
1 55 446
1 56 29
1 57 110
1 58 219
1 59 303
1 60 210
1 61 372
1 62 328
1 63 117
1 64 215
1 65 82
1 66 69
1 67 138
1 68 292
1 69 241
1 70 164
1 71 369
1 72 68
1 73 139
1 74 57
1 75 174
1 76 148
1 77 344
1 78 142
1 79 308
1 80 109
1 81 396
1 82 368
1 83 114
1 84 450
1 85 50
1 86 284
1 87 252
1 88 368
1 89 338
1 90 275
1 91 423
1 92 465
1 93 86
1 94 195
1 95 77
1 96 176
1 97 34
1 98 306
1 99 396
2 3 357
2 4 239
2 5 224
2 6 175
2 7 147
2 8 236
2 9 247
2 10 248
2 11 322
2 12 47
2 13 336
2 14 344
2 15 206
2 16 113
2 17 116
2 18 352
2 19 258
2 20 113
2 21 270
2 22 227
2 23 348
2 24 295
2 25 138
2 26 165
2 27 340
2 28 237
2 29 201
2 30 359
2 31 195
2 32 113
2 33 64
2 34 72
2 35 374
2 36 293
2 37 372
2 38 243
2 39 361
2 40 382
2 41 50
2 42 437
2 43 127
2 44 186
2 45 269
2 46 282
2 47 177
2 48 41
2 49 347
2 50 180
2 51 173
2 52 414
2 53 340
2 54 218
2 55 399
2 56 122
2 57 153
2 58 206
2 59 180
2 60 104
2 61 249
2 62 200
2 63 94
2 64 296
2 65 48
2 66 111
2 67 76
2 68 333
2 69 242
2 70 128
2 71 315
2 72 176
2 73 241
2 74 101
2 75 274
2 76 111
2 77 236
2 78 256
2 79 247
2 80 97
2 81 341
2 82 309
2 83 23
2 84 421
2 85 102
2 86 157
2 87 293
2 88 346
2 89 373
2 90 369
2 91 355
2 92 420
2 93 209
2 94 75
2 95 85
2 96 123
2 97 126
2 98 392
2 99 285
3 4 567
3 5 525
3 6 485
3 7 474
3 8 310
3 9 193
3 10 497
3 11 50
3 12 324
3 13 23
3 14 415
3 15 508
3 16 421
3 17 474
3 18 257
3 19 455
3 20 404
3 21 588
3 22 136
3 23 223
3 24 121
3 25 441
3 26 400
3 27 114
3 28 174
3 29 281
3 30 340
3 31 531
3 32 271
3 33 407
3 34 369
3 35 400
3 36 153
3 37 76
3 38 215
3 39 402
3 40 382
3 41 314
3 42 439
3 43 263
3 44 333
3 45 484
3 46 324
3 47 470
3 48 363
3 49 144
3 50 474
3 51 487
3 52 60
3 53 25
3 54 279
3 55 438
3 56 285
3 57 356
3 58 258
3 59 483
3 60 457
3 61 542
3 62 544
3 63 278
3 64 74
3 65 312
3 66 245
3 67 311
3 68 170
3 69 238
3 70 285
3 71 397
3 72 282
3 73 119
3 74 315
3 75 84
3 76 406
3 77 482
3 78 119
3 79 372
3 80 270
3 81 416
3 82 406
3 83 334
3 84 405
3 85 257
3 86 481
3 87 162
3 88 337
3 89 202
3 90 24
3 91 463
3 92 450
3 93 246
3 94 432
3 95 335
3 96 306
3 97 239
3 98 64
3 99 531
4 5 64
4 6 82
4 7 95
4 8 318
4 9 486
4 10 140
4 11 542
4 12 251
4 13 543
4 14 346
4 15 69
4 16 284
4 17 162
4 18 460
4 19 206
4 20 299
4 21 34
4 22 430
4 23 473
4 24 473
4 25 125
4 26 361
4 27 514
4 28 408
4 29 437
4 30 418
4 31 45
4 32 352
4 33 237
4 34 199
4 35 395
4 36 457
4 37 559
4 38 387
4 39 377
4 40 417
4 41 289
4 42 447
4 43 367
4 44 263
4 45 186
4 46 347
4 47 103
4 48 264
4 49 508
4 50 99
4 51 79
4 52 616
4 53 545
4 54 454
4 55 397
4 56 361
4 57 371
4 58 335
4 59 88
4 60 202
4 61 72
4 62 58
4 63 291
4 64 496
4 65 286
4 66 335
4 67 257
4 68 484
4 69 373
4 70 283
4 71 327
4 72 413
4 73 462
4 74 336
4 75 490
4 76 296
4 77 146
4 78 484
4 79 276
4 80 299
4 81 342
4 82 313
4 83 254
4 84 450
4 85 334
4 86 87
4 87 452
4 88 405
4 89 509
4 90 573
4 91 320
4 92 417
4 93 449
4 94 186
4 95 316
4 96 263
4 97 361
4 98 586
4 99 149
5 6 49
5 7 81
5 8 259
5 9 463
5 10 77
5 11 504
5 12 224
5 13 501
5 14 282
5 15 18
5 16 293
5 17 179
5 18 400
5 19 142
5 20 305
5 21 68
5 22 389
5 23 415
5 24 425
5 25 90
5 26 367
5 27 463
5 28 360
5 29 425
5 30 355
5 31 73
5 32 334
5 33 240
5 34 169
5 35 331
5 36 406
