100 4950
0 1 317
0 2 172
0 3 63
0 4 88
0 5 133
0 6 325
0 7 350
0 8 159
0 9 175
0 10 77
0 11 306
0 12 383
0 13 90
0 14 339
0 15 376
0 16 166
0 17 270
0 18 295
0 19 175
0 20 215
0 21 327
0 22 178
0 23 100
0 24 225
0 25 208
0 26 262
0 27 30
0 28 170
0 29 77
0 30 249
0 31 262
0 32 94
0 33 262
0 34 342
0 35 333
0 36 230
0 37 95
0 38 225
0 39 149
0 40 416
0 41 257
0 42 234
0 43 341
0 44 149
0 45 320
0 46 234
0 47 129
0 48 213
0 49 171
0 50 166
0 51 204
0 52 17
0 53 389
0 54 211
0 55 259
0 56 124
0 57 164
0 58 73
0 59 375
0 60 258
0 61 171
0 62 375
0 63 339
0 64 189
0 65 121
0 66 120
0 67 296
0 68 106
0 69 213
0 70 326
0 71 99
0 72 295
0 73 468
0 74 179
0 75 270
0 76 136
0 77 149
0 78 281
0 79 387
0 80 149
0 81 229
0 82 317
0 83 336
0 84 304
0 85 267
0 86 355
0 87 322
0 88 89
0 89 178
0 90 122
0 91 363
0 92 340
0 93 312
0 94 175
0 95 148
0 96 318
0 97 202
0 98 28
0 99 169
1 2 438
1 3 376
1 4 230
1 5 192
1 6 463
1 7 130
1 8 440
1 9 231
1 10 355
1 11 151
1 12 293
1 13 328
1 14 412
1 15 94
1 16 152
1 17 401
1 18 43
1 19 145
1 20 357
1 21 354
1 22 196
1 23 410
1 24 122
1 25 154
1 26 433
1 27 308
1 28 370
1 29 291
1 30 146
1 31 270
1 32 263
1 33 335
1 34 106
1 35 542
1 36 335
1 37 248
1 38 381
1 39 440
1 40 237
1 41 161
1 42 159
1 43 254
1 44 438
1 45 524
1 46 192
1 47 193
1 48 448
1 49 431
1 50 336
1 51 250
1 52 334
1 53 251
1 54 121
1 55 499
1 56 379
1 57 294
1 58 350
1 59 161
1 60 342
1 61 392
1 62 196
1 63 112
1 64 411
1 65 312
1 66 340
1 67 399
1 68 321
1 69 397
1 70 257
1 71 253
1 72 79
1 73 338
1 74 265
1 75 346
1 76 225
1 77 230
1 78 48
1 79 203
1 80 360
1 81 147
1 82 17
1 83 388
1 84 321
1 85 187
1 86 218
1 87 407
1 88 406
1 89 144
1 90 412
1 91 361
1 92 95
1 93 489
1 94 304
1 95 357
1 96 61
1 97 185
1 98 322
1 99 406
2 3 175
2 4 229
2 5 250
2 6 200
2 7 423
2 8 262
2 9 346
2 10 97
2 11 367
2 12 381
2 13 111
2 14 254
2 15 515
2 16 294
2 17 173
2 18 404
2 19 317
2 20 146
2 21 276
2 22 344
2 23 187
2 24 375
2 25 292
2 26 136
2 27 202
2 28 324
2 29 249
2 30 409
2 31 259
2 32 176
2 33 214
2 34 424
2 35 167
2 36 180
2 37 193
2 38 134
2 39 45
2 40 449
2 41 420
2 42 304
2 43 352
2 44 246
2 45 158
2 46 401
2 47 251
2 48 54
2 49 290
2 50 330
2 51 224
2 52 164
2 53 409
2 54 357
2 55 89
2 56 265
2 57 335
2 58 223
2 59 437
2 60 204
2 61 316
2 62 420
2 63 489
2 64 60
2 65 289
2 66 98
2 67 207
2 68 117
2 69 104
2 70 333
2 71 187
2 72 440
2 73 464
2 74 351
2 75 214
2 76 304
2 77 319
2 78 393
2 79 431
2 80 304
2 81 308
2 82 443
2 83 266
2 84 270
2 85 433
2 86 386
2 87 235
2 88 133
2 89 296
2 90 55
2 91 316
2 92 427
2 93 165
2 94 345
2 95 89
2 96 458
2 97 367
2 98 195
2 99 45
3 4 148
3 5 196
3 6 355
3 7 414
3 8 103
3 9 204
3 10 102
3 11 370
3 12 443
3 13 132
3 14 382
3 15 427
3 16 226
3 17 308
3 18 356
3 19 231
3 20 257
3 21 378
3 22 217
3 23 36
3 24 274
3 25 271
3 26 290
3 27 68
3 28 149
3 29 100
3 30 292
3 31 320
3 32 155
3 33 311
3 34 405
3 35 342
3 36 277
3 37 158
3 38 261
3 39 138
3 40 479
3 41 297
3 42 298
3 43 402
3 44 91
3 45 332
3 46 269
3 47 191
3 48 225
3 49 123
3 50 159
3 51 263
3 52 48
3 53 451
3 54 263
3 55 264
3 56 90
3 57 173
3 58 51
3 59 439
3 60 306
3 61 141
3 62 439
3 63 386
3 64 209
3 65 124
3 66 158
3 67 337
3 68 150
3 69 243
3 70 386
3 71 161
3 72 346
3 73 528
3 74 197
3 75 317
3 76 174
3 77 182
3 78 341
3 79 450
3 80 129
3 81 293
3 82 374
3 83 383
3 84 357
3 85 302
3 86 418
3 87 364
3 88 49
3 89 240
3 90 119
3 91 415
3 92 403
3 93 333
3 94 180
3 95 182
3 96 371
3 97 240
3 98 54
3 99 188
4 5 50
4 6 334
4 7 268
4 8 230
4 9 135
4 10 135
4 11 229
4 12 326
4 13 120
4 14 326
4 15 292
4 16 78
4 17 272
4 18 207
4 19 90
4 20 215
4 21 297
4 22 121
4 23 184
4 24 146
4 25 129
4 26 280
4 27 84
4 28 202
4 29 91
4 30 179
4 31 217
4 32 68
4 33 240
4 34 257
4 35 371
4 36 216
4 37 52
4 38 232
4 39 219
4 40 343
4 41 191
4 42 159
4 43 281
4 44 224
4 45 355
4 46 177
4 47 43
4 48 256
4 49 233
4 50 182
4 51 159
4 52 105
4 53 322
4 54 129
4 55 307
4 56 179
4 57 158
4 58 136
4 59 295
4 60 240
4 61 213
4 62 300
4 63 261
4 64 224
4 65 137
4 66 144
4 67 289
4 68 123
4 69 232
4 70 268
4 71 61
4 72 214
4 73 407
4 74 156
4 75 250
4 76 91
4 77 109
4 78 193
4 79 312
4 80 183
4 81 150
4 82 230
4 83 315
4 84 268
4 85 208
4 86 286
4 87 312
4 88 176
4 89 91
4 90 191
4 91 328
4 92 255
4 93 336
4 94 172
4 95 171
4 96 235
4 97 142
4 98 97
4 99 210
5 6 322
5 7 218
5 8 281
5 9 159
5 10 163
5 11 178
5 12 281
5 13 138
5 14 302
5 15 265
5 16 44
5 17 258
5 18 164
5 19 72
5 20 203
5 21 265
5 22 135
5 23 232
5 24 133
5 25 79
5 26 275
5 27 133
5 28 248
5 29 140
5 30 174
5 31 180
5 32 74
5 33 215
5 34 208
5 35 375
5 36 196
5 37 57
5 38 224
5 39 248
5 40 293
5 41 189
5 42 109
5 43 235
5 44 274
5 45 358
5 46 185
5 47 8
5 48 268
5 49 283
5 50 225
5 51 126
5 52 150
5 53 273
5 54 113
5 55 319
5 56 229
5 57 196
5 58 186
5 59 245
5 60 216
5 61 261
5 62 250
5 63 241
5 64 232
5 65 183
5 66 155
