100 4950
0 1 125
0 2 234
0 3 342
0 4 187
0 5 198
0 6 268
0 7 347
0 8 341
0 9 254
0 10 301
0 11 332
0 12 424
0 13 232
0 14 326
0 15 260
0 16 176
0 17 244
0 18 381
0 19 188
0 20 435
0 21 60
0 22 333
0 23 159
0 24 311
0 25 220
0 26 312
0 27 220
0 28 248
0 29 48
0 30 196
0 31 275
0 32 130
0 33 308
0 34 168
0 35 117
0 36 178
0 37 302
0 38 404
0 39 81
0 40 384
0 41 281
0 42 235
0 43 340
0 44 123
0 45 162
0 46 299
0 47 333
0 48 47
0 49 281
0 50 268
0 51 23
0 52 266
0 53 115
0 54 172
0 55 325
0 56 382
0 57 260
0 58 381
0 59 223
0 60 71
0 61 301
0 62 257
0 63 236
0 64 301
0 65 310
0 66 98
0 67 288
0 68 377
0 69 349
0 70 294
0 71 244
0 72 382
0 73 284
0 74 159
0 75 360
0 76 378
0 77 199
0 78 308
0 79 95
0 80 145
0 81 323
0 82 271
0 83 218
0 84 136
0 85 80
0 86 313
0 87 215
0 88 383
0 89 110
0 90 325
0 91 432
0 92 185
0 93 95
0 94 437
0 95 115
0 96 274
0 97 42
0 98 333
0 99 266
1 2 310
1 3 461
1 4 251
1 5 307
1 6 389
1 7 472
1 8 465
1 9 312
1 10 426
1 11 453
1 12 549
1 13 355
1 14 442
1 15 358
1 16 265
1 17 367
1 18 502
1 19 293
1 20 560
1 21 83
1 22 451
1 23 212
1 24 436
1 25 342
1 26 435
1 27 318
1 28 367
1 29 163
1 30 266
1 31 372
1 32 229
1 33 430
1 34 218
1 35 40
1 36 302
1 37 425
1 38 528
1 39 53
1 40 497
1 41 377
1 42 344
1 43 437
1 44 199
1 45 197
1 46 424
1 47 456
1 48 164
1 49 401
1 50 364
1 51 103
1 52 388
1 53 133
1 54 206
1 55 448
1 56 500
1 57 366
1 58 504
1 59 342
1 60 95
1 61 385
1 62 369
1 63 333
1 64 405
1 65 425
1 66 110
1 67 389
1 68 494
1 69 440
1 70 357
1 71 361
1 72 504
1 73 355
1 74 275
1 75 484
1 76 503
1 77 309
1 78 417
1 79 215
1 80 114
1 81 394
1 82 380
1 83 335
1 84 208
1 85 117
1 86 429
1 87 304
1 88 507
1 89 231
1 90 395
1 91 556
1 92 291
1 93 90
1 94 562
1 95 167
1 96 385
1 97 167
1 98 448
1 99 332
2 3 395
2 4 396
2 5 335
2 6 199
2 7 311
2 8 295
2 9 46
2 10 286
2 11 373
2 12 358
2 13 296
2 14 204
2 15 406
2 16 359
2 17 297
2 18 414
2 19 92
2 20 400
2 21 232
2 22 398
2 23 379
2 24 314
2 25 290
2 26 250
2 27 68
2 28 325
2 29 253
2 30 44
2 31 422
2 32 110
2 33 353
2 34 388
2 35 327
2 36 199
2 37 238
2 38 326
2 39 296
2 40 461
2 41 427
2 42 357
2 43 473
2 44 114
2 45 389
2 46 278
2 47 262
2 48 249
2 49 206
2 50 416
2 51 239
2 52 210
2 53 180
2 54 120
2 55 253
2 56 260
2 57 110
2 58 396
2 59 165
2 60 304
2 61 465
2 62 365
2 63 65
2 64 129
2 65 392
2 66 332
2 67 421
2 68 439
2 69 493
2 70 487
2 71 336
2 72 289
2 73 49
2 74 139
2 75 359
2 76 372
2 77 333
2 78 411
2 79 254
2 80 377
2 81 504
2 82 131
2 83 323
2 84 103
2 85 194
2 86 391
2 87 388
2 88 374
2 89 173
2 90 507
2 91 412
2 92 333
2 93 221
2 94 393
2 95 142
2 96 142
2 97 212
2 98 411
2 99 460
3 4 279
3 5 163
3 6 211
3 7 138
3 8 154
3 9 441
3 10 124
3 11 24
3 12 195
3 13 113
3 14 261
3 15 157
3 16 228
3 17 105
3 18 44
3 19 304
3 20 156
3 21 400
3 22 18
3 23 306
3 24 95
3 25 124
3 26 184
3 27 328
3 28 94
3 29 298
3 30 395
3 31 158
3 32 327
3 33 42
3 34 309
3 35 439
3 36 204
3 37 190
3 38 205
3 39 409
3 40 69
3 41 158
3 42 130
3 43 148
3 44 371
3 45 335
3 46 134
3 47 191
3 48 298
3 49 212
3 50 161
3 51 365
3 52 198
3 53 429
3 54 441
3 55 194
3 56 264
3 57 306
3 58 67
3 59 231
3 60 373
3 61 201
3 62 103
3 63 337
3 64 326
3 65 49
3 66 375
3 67 135
3 68 43
3 69 177
3 70 269
3 71 101
3 72 222
3 73 427
3 74 266
3 75 84
3 76 95
3 77 160
3 78 83
3 79 247
3 80 416
3 81 250
3 82 293
3 83 127
3 84 379
3 85 403
3 86 43
3 87 207
3 88 100
3 89 268
3 90 254
3 91 134
3 92 180
3 93 430
3 94 169
3 95 400
3 96 282
3 97 306
3 98 41
3 99 261
4 5 124
4 6 335
4 7 358
4 8 362
4 9 426
