100 4950
0 1 188
0 2 327
0 3 259
0 4 128
0 5 220
0 6 166
0 7 160
0 8 154
0 9 106
0 10 178
0 11 322
0 12 181
0 13 19
0 14 457
0 15 436
0 16 51
0 17 350
0 18 237
0 19 63
0 20 140
0 21 194
0 22 367
0 23 446
0 24 101
0 25 110
0 26 286
0 27 239
0 28 115
0 29 101
0 30 107
0 31 34
0 32 162
0 33 156
0 34 261
0 35 146
0 36 387
0 37 106
0 38 194
0 39 269
0 40 297
0 41 229
0 42 106
0 43 359
0 44 233
0 45 259
0 46 82
0 47 141
0 48 277
0 49 241
0 50 150
0 51 281
0 52 106
0 53 355
0 54 346
0 55 225
0 56 36
0 57 273
0 58 274
0 59 170
0 60 346
0 61 223
0 62 211
0 63 267
0 64 206
0 65 390
0 66 211
0 67 217
0 68 306
0 69 173
0 70 261
0 71 163
0 72 110
0 73 379
0 74 402
0 75 189
0 76 285
0 77 301
0 78 256
0 79 320
0 80 23
0 81 184
0 82 259
0 83 235
0 84 412
0 85 121
0 86 182
0 87 94
0 88 312
0 89 351
0 90 468
0 91 71
0 92 271
0 93 175
0 94 420
0 95 200
0 96 117
0 97 265
0 98 55
0 99 279
1 2 340
1 3 180
1 4 247
1 5 285
1 6 247
1 7 27
1 8 96
1 9 174
1 10 275
1 11 145
1 12 266
1 13 169
1 14 446
1 15 400
1 16 187
1 17 398
1 18 359
1 19 141
1 20 48
1 21 135
1 22 397
1 23 267
1 24 211
1 25 178
1 26 318
1 27 373
1 28 139
1 29 208
1 30 255
1 31 165
1 32 78
1 33 118
1 34 190
1 35 134
1 36 221
1 37 82
1 38 210
1 39 81
1 40 389
1 41 405
1 42 275
1 43 307
1 44 281
1 45 181
1 46 119
1 47 217
1 48 449
1 49 75
1 50 116
1 51 331
1 52 82
1 53 171
1 54 360
1 55 284
1 56 210
1 57 445
1 58 86
1 59 78
1 60 186
1 61 337
1 62 371
1 63 302
1 64 194
1 65 325
1 66 269
1 67 45
1 68 119
1 69 206
1 70 426
1 71 293
1 72 243
1 73 254
1 74 344
1 75 26
1 76 197
1 77 112
1 78 270
1 79 237
1 80 196
1 81 33
1 82 103
1 83 363
1 84 245
1 85 160
1 86 164
1 87 262
1 88 172
1 89 188
1 90 458
1 91 188
1 92 94
1 93 200
1 94 241
1 95 378
1 96 111
1 97 77
1 98 134
1 99 286
2 3 181
2 4 216
2 5 118
2 6 167
2 7 331
2 8 248
2 9 223
2 10 171
2 11 344
2 12 159
2 13 325
2 14 131
2 15 130
2 16 275
2 17 78
2 18 199
2 19 357
2 20 331
2 21 205
2 22 59
2 23 418
2 24 228
2 25 219
2 26 45
2 27 224
2 28 234
2 29 228
2 30 253
2 31 300
2 32 264
2 33 421
2 34 168
2 35 425
2 36 343
2 37 311
2 38 141
2 39 373
2 40 147
2 41 344
2 42 286
2 43 114
2 44 97
2 45 179
2 46 355
2 47 462
2 48 355
2 49 304
2 50 231
2 51 69
2 52 315
2 53 386
2 54 20
2 55 110
2 56 361
2 57 352
2 58 390
2 59 399
2 60 312
2 61 183
2 62 283
2 63 62
2 64 497
2 65 146
2 66 120
2 67 384
2 68 417
2 69 157
2 70 321
2 71 216
2 72 236
2 73 249
2 74 140
2 75 364
2 76 183
2 77 392
2 78 74
2 79 169
2 80 307
2 81 307
2 82 441
2 83 209
2 84 357
2 85 422
2 86 179
2 87 411
2 88 264
2 89 320
2 90 141
2 91 256
2 92 420
2 93 481
2 94 404
2 95 337
2 96 256
2 97 373
2 98 328
2 99 54
3 4 218
3 5 183
3 6 182
3 7 180
3 8 114
3 9 165
3 10 209
3 11 165
3 12 193
3 13 247
3 14 269
3 15 220
3 16 219
3 17 253
3 18 288
3 19 255
3 20 190
3 21 66
3 22 240
3 23 256
3 24 199
3 25 164
3 26 176
3 27 310
3 28 144
3 29 197
3 30 249
3 31 225
3 32 119
3 33 285
3 34 13
3 35 296
3 36 180
3 37 187
3 38 109
3 39 195
3 40 280
3 41 394
3 42 283
3 43 127
3 44 166
3 45 2
3 46 242
3 47 359
3 48 425
3 49 127
3 50 111
3 51 200
3 52 191
3 53 208
3 54 199
3 55 177
3 56 294
3 57 421
3 58 213
3 59 252
3 60 142
3 61 264
3 62 341
3 63 167
3 64 365
3 65 147
3 66 168
3 67 219
3 68 237
3 69 126
3 70 393
3 71 251
3 72 229
3 73 125
3 74 165
3 75 206
3 76 26
3 77 212
3 78 129
3 79 63
3 80 249
3 81 147
3 82 273
3 83 295
3 84 201
3 85 307
3 86 83
3 87 353
3 88 92
3 89 150
3 90 281
3 91 205
3 92 246
3 93 361
3 94 237
3 95 374
3 96 145
3 97 195
3 98 229
3 99 134
4 5 99
4 6 50
4 7 223
4 8 164
4 9 73
4 10 50
4 11 341
4 12 58
4 13 135
4 14 347
4 15 338
4 16 81
4 17 226
4 18 117
4 19 179
4 20 210
4 21 170
4 22 247
4 23 457
4 24 37
4 25 71
4 26 171
4 27 126
4 28 110
4 29 39
4 30 37
4 31 114
4 32 182
4 33 267
4 34 213
4 35 262
4 36 387
4 37 174
4 38 114
4 39 318
4 40 169
4 41 177
4 42 73
4 43 278
4 44 118
4 45 217
4 46 189
4 47 269
4 48 213
4 49 265
4 50 146
4 51 160
4 52 177
4 53 383
4 54 233
4 55 106
4 56 156
4 57 209
4 58 329
4 59 266
4 60 345
4 61 98
4 62 129
4 63 153
4 64 330
4 65 313
4 66 96
4 67 289
4 68 362
4 69 93
4 70 185
4 71 45
4 72 20
4 73 343
4 74 320
4 75 260
4 76 242
4 77 348
4 78 156
4 79 266
4 80 104
4 81 226
4 82 342
4 83 118
4 84 410
4 85 245
4 86 137
4 87 198
4 88 299
4 89 352
4 90 357
4 91 67
4 92 341
4 93 302
4 94 434
4 95 156
4 96 137
4 97 316
4 98 155
4 99 177
5 6 53
5 7 267
5 8 189
5 9 127
5 10 52
5 11 339
5 12 41
5 13 222
5 14 248
5 15 245
5 16 168
5 17 131
5 18 106
5 19 260
5 20 261
5 21 165
5 22 148
5 23 439
5 24 118
5 25 123
5 26 73
5 27 130
5 28 152
5 29 119
5 30 135
5 31 197
5 32 208
5 33 338
5 34 174
5 35 337
5 36 364
5 37 231
5 38 80
5 39 340
5 40 105
5 41 236
5 42 168
5 43 198
5 44 24
5 45 182
5 46 264
5 47 359
5 48 256
5 49 276
5 50 169
5 51 61
5 52 235
5 53 382
5 54 134
5 55 9
5 56 251
5 57 252
5 58 355
5 59 325
5 60 325
5 61 83
5 62 176
5 63 56
5 64 409
5 65 234
5 66 16
5 67 330
5 68 386
5 69 79
5 70 222
5 71 99
5 72 119
5 73 296
5 74 237
5 75 305
5 76 201
5 77 366
5 78 72
5 79 211
5 80 197
5 81 256
5 82 387
5 83 115
5 84 384
5 85 327
5 86 128
5 87 297
5 88 275
5 89 333
5 90 258
5 91 150
5 92 376
5 93 386
5 94 420
5 95 224
5 96 180
5 97 338
5 98 232
5 99 89
6 7 227
6 8 154
6 9 78
6 10 29
6 11 321
6 12 19
6 13 168
6 14 298
6 15 288
6 16 115
6 17 184
6 18 115
6 19 208
6 20 218
6 21 145
6 22 202
6 23 431
6 24 65
6 25 74
6 26 123
6 27 133
6 28 109
6 29 65
6 30 87
6 31 144
6 32 174
6 33 289
6 34 175
6 35 287
6 36 358
6 37 185
6 38 72
6 39 310
6 40 144
6 41 214
6 42 123
6 43 229
6 44 69
6 45 181
6 46 213
6 47 306
6 48 243
6 49 251
6 50 135
6 51 115
6 52 189
6 53 364
6 54 184
6 55 59
6 56 198
6 57 239
6 58 324
6 59 280
6 60 317
6 61 91
6 62 159
6 63 104
6 64 358
6 65 264
6 66 47
6 67 291
6 68 356
6 69 56
6 70 211
6 71 70
6 72 69
6 73 304
6 74 271
6 75 265
6 76 204
6 77 339
6 78 105
6 79 224
6 80 144
6 81 221
6 82 348
6 83 120
6 84 380
6 85 275
6 86 108
6 87 244
6 88 269
6 89 325
6 90 309
6 91 96
6 92 341
6 93 333
6 94 410
6 95 197
6 96 138
6 97 308
6 98 181
6 99 127
7 8 82
7 9 152
7 10 254
7 11 169
7 12 246
7 13 141
7 14 441
7 15 399
7 16 160
7 17 385
7 18 337
7 19 115
7 20 21
7 21 128
7 22 386
7 23 292
7 24 186
7 25 155
7 26 305
7 27 350
7 28 118
7 29 184
7 30 229
7 31 137
7 32 67
7 33 106
7 34 190
7 35 120
7 36 242
7 37 55
7 38 196
7 39 108
7 40 370
7 41 378
7 42 248
7 43 307
7 44 266
7 45 182
7 46 93
7 47 197
7 48 423
7 49 94
7 50 100
7 51 316
7 52 55
7 53 197
7 54 351
7 55 267
7 56 183
7 57 419
7 58 114
7 59 72
7 60 206
7 61 315
7 62 346
7 63 289
7 64 185
7 65 327
7 66 252
7 67 65
7 68 146
7 69 189
7 70 400
7 71 269
7 72 218
7 73 267
7 74 346
7 75 38
7 76 200
7 77 140
7 78 259
7 79 241
7 80 168
7 81 37
7 82 121
7 83 340
7 84 267
7 85 140
7 86 152
7 87 236
7 88 186
7 89 208
7 90 454
7 91 162
7 92 118
7 93 186
7 94 266
7 95 351
7 96 89
7 97 104
7 98 106
7 99 276
8 9 91
8 10 183
8 11 180
8 12 173
8 13 139
8 14 362
8 15 323
8 16 127
8 17 303
8 18 269
8 19 141
8 20 83
8 21 51
8 22 303
8 23 301
8 24 131
8 25 93
8 26 223
8 27 285
8 28 55
8 29 128
8 30 181
8 31 121
8 32 19
8 33 177
8 34 120
8 35 185
8 36 236
8 37 73
8 38 114
8 39 156
8 40 293
8 41 335
8 42 209
8 43 234
8 44 185
8 45 115
8 46 128
8 47 244
8 48 376
8 49 101
8 50 20
8 51 234
8 52 77
8 53 220
8 54 269
8 55 188
8 56 187
8 57 371
8 58 169
8 59 151
8 60 195
8 61 246
8 62 293
8 63 206
8 64 256
8 65 259
8 66 173
8 67 141
8 68 201
8 69 110
8 70 349
8 71 209
8 72 165
8 73 226
8 74 275
8 75 118
8 76 138
8 77 185
8 78 176
8 79 178
8 80 150
8 81 67
8 82 199
8 83 273
8 84 261
8 85 193
8 86 69
8 87 246
8 88 157
8 89 200
8 90 374
8 91 120
8 92 187
8 93 248
8 94 276
8 95 311
8 96 37
8 97 154
8 98 116
8 99 194
9 10 103
9 11 270
9 12 97
9 13 102
9 14 352
9 15 329
9 16 58
9 17 257
9 18 185
9 19 134
9 20 141
9 21 106
9 22 268
9 23 389
9 24 40
9 25 4
9 26 185
9 27 198
9 28 36
9 29 37
9 30 91
9 31 76
9 32 109
9 33 210
9 34 164
9 35 210
9 36 321
9 37 107
9 38 87
9 39 245
9 40 223
9 41 245
9 42 122
9 43 253
9 44 135
9 45 164
9 46 136
9 47 238
9 48 284
9 49 193
9 50 74
9 51 185
9 52 110
9 53 311
9 54 243
9 55 130
9 56 143
9 57 280
9 58 256
9 59 201
9 60 279
9 61 163
9 62 202
