100 4950
0 1 181
0 2 203
0 3 189
0 4 281
0 5 310
0 6 75
0 7 65
0 8 25
0 9 162
0 10 219
0 11 285
0 12 144
0 13 313
0 14 236
0 15 225
0 16 155
0 17 184
0 18 232
0 19 38
0 20 209
0 21 120
0 22 15
0 23 314
0 24 131
0 25 261
0 26 256
0 27 313
0 28 278
0 29 171
0 30 178
0 31 104
0 32 298
0 33 155
0 34 137
0 35 150
0 36 238
0 37 284
0 38 307
0 39 230
0 40 260
0 41 327
0 42 204
0 43 306
0 44 224
0 45 105
0 46 162
0 47 92
0 48 179
0 49 130
0 50 249
0 51 281
0 52 290
0 53 170
0 54 170
0 55 227
0 56 350
0 57 242
0 58 136
0 59 225
0 60 387
0 61 175
0 62 170
0 63 293
0 64 196
0 65 159
0 66 158
0 67 186
0 68 59
0 69 150
0 70 231
0 71 84
0 72 223
0 73 281
0 74 80
0 75 99
0 76 61
0 77 62
0 78 155
0 79 237
0 80 199
0 81 103
0 82 254
0 83 111
0 84 372
0 85 187
0 86 136
0 87 113
0 88 157
0 89 169
0 90 281
0 91 164
0 92 275
0 93 112
0 94 240
0 95 247
0 96 205
0 97 238
0 98 53
0 99 111
1 2 93
1 3 344
1 4 104
1 5 358
1 6 254
1 7 244
1 8 191
1 9 340
1 10 396
1 11 118
1 12 280
1 13 184
1 14 139
1 15 269
1 16 54
1 17 273
1 18 134
1 19 156
1 20 59
1 21 296
1 22 170
1 23 345
1 24 165
1 25 80
1 26 300
1 27 295
1 28 176
1 29 21
1 30 222
1 31 88
1 32 279
1 33 336
1 34 205
1 35 224
1 36 57
1 37 200
1 38 268
1 39 134
1 40 339
1 41 178
1 42 254
1 43 176
1 44 258
1 45 227
1 46 342
1 47 217
1 48 322
1 49 289
1 50 78
1 51 110
1 52 256
1 53 269
1 54 54
1 55 193
1 56 175
1 57 191
1 58 309
1 59 258
1 60 222
1 61 351
1 62 295
1 63 287
1 64 40
1 65 53
1 66 181
1 67 336
1 68 233
1 69 280
1 70 52
1 71 99
1 72 278
1 73 135
1 74 100
1 75 243
1 76 149
1 77 180
1 78 43
1 79 122
1 80 293
1 81 192
1 82 358
1 83 132
1 84 192
1 85 317
1 86 298
1 87 117
1 88 325
1 89 105
1 90 115
1 91 343
1 92 170
1 93 271
1 94 239
1 95 68
1 96 241
1 97 106
1 98 212
1 99 248
2 3 321
2 4 112
2 5 281
2 6 276
2 7 268
2 8 222
2 9 343
2 10 392
2 11 188
2 12 252
2 13 111
2 14 231
2 15 350
2 16 140
2 17 343
2 18 227
2 19 167
2 20 150
2 21 324
2 22 199
2 23 263
2 24 239
2 25 115
2 26 227
2 27 386
2 28 268
2 29 74
2 30 300
2 31 150
2 32 190
2 33 346
2 34 160
2 35 295
2 36 112
2 37 292
2 38 361
2 39 227
2 40 275
2 41 124
2 42 189
2 43 104
2 44 341
2 45 282
2 46 359
2 47 197
2 48 293
2 49 330
2 50 81
2 51 176
2 52 165
2 53 335
2 54 145
2 55 106
2 56 165
2 57 100
2 58 339
2 59 341
2 60 189
2 61 377
2 62 259
2 63 200
2 64 55
2 65 140
2 66 122
2 67 310
2 68 239
2 69 335
2 70 118
2 71 147
2 72 211
2 73 217
2 74 139
2 75 226
2 76 149
2 77 229
2 78 128
2 79 214
2 80 241
2 81 254
2 82 304
2 83 202
2 84 201
2 85 280
2 86 285
2 87 189
2 88 314
2 89 42
2 90 95
2 91 346
2 92 261
2 93 259
2 94 327
2 95 99
2 96 322
2 97 196
2 98 249
2 99 298
3 4 427
3 5 230
3 6 159
3 7 165
3 8 200
3 9 94
3 10 97
3 11 460
3 12 69
3 13 408
3 14 424
3 15 391
3 16 335
3 17 332
3 18 420
3 19 194
3 20 387
3 21 174
3 22 204
3 23 251
3 24 316
3 25 417
3 26 204
3 27 491
3 28 467
3 29 327
3 30 351
3 31 287
3 32 295
3 33 119
3 34 164
3 35 318
3 36 400
3 37 474
3 38 491
3 39 418
3 40 163
3 41 437
3 42 180
3 43 403
3 44 394
3 45 259
3 46 146
3 47 128
3 48 33
3 49 224
3 50 393
3 51 454
3 52 306
3 53 315
3 54 350
3 55 274
3 56 486
3 57 295
3 58 186
3 59 396
3 60 507
3 61 187
3 62 72
3 63 279
3 64 342
3 65 339
3 66 207
3 67 15
3 68 131
3 69 275
3 70 396
3 71 265
3 72 180
3 73 463
3 74 256
3 75 101
3 76 195
3 77 241
3 78 332
3 79 424
3 80 121
3 81 279
3 82 123
3 83 300
3 84 519
3 85 60
3 86 53
3 87 302
3 88 45
3 89 279
3 90 416
3 91 95
3 92 463
3 93 77
3 94 419
3 95 400
3 96 377
3 97 422
3 98 207
3 99 249
4 5 389
4 6 356
4 7 346
4 8 293
4 9 437
4 10 490
4 11 106
4 12 359
4 13 126
4 14 196
4 15 359
4 16 153
4 17 373
4 18 193
4 19 251
4 20 121
4 21 400
4 22 272
4 23 368
4 24 264
4 25 33
4 26 336
4 27 362
4 28 218
4 29 110
4 30 317
4 31 193
4 32 284
4 33 435
4 34 271
4 35 324
4 36 57
4 37 247
4 38 329
4 39 194
4 40 387
4 41 99
4 42 301
4 43 119
4 44 347
4 45 332
4 46 443
4 47 300
4 48 401
4 49 394
4 50 34
4 51 93
4 52 256
4 53 370
4 54 146
4 55 211
4 56 71
4 57 198
4 58 413
4 59 346
4 60 121
4 61 454
4 62 369
4 63 298
4 64 86
4 65 150
4 66 235
4 67 417
4 68 329
4 69 384
4 70 70
4 71 203
4 72 323
4 73 149
4 74 202
4 75 328
4 76 239
4 77 285
4 78 144
4 79 174
4 80 353
4 81 296
4 82 417
4 83 234
4 84 92
4 85 390
4 86 386
4 87 220
4 88 414
4 89 152
4 90 31
4 91 439
4 92 211
4 93 359
4 94 320
4 95 37
4 96 332
4 97 151
4 98 316
4 99 352
5 6 336
5 7 335
5 8 334
5 9 317
5 10 326
5 11 468
5 12 197
5 13 304
5 14 487
5 15 535
5 16 383
5 17 494
5 18 482
5 19 284
5 20 417
5 21 372
5 22 321
5 23 32
5 24 430
5 25 397
5 26 59
5 27 611
5 28 529
5 29 336
5 30 485
5 31 356
5 32 123
5 33 338
5 34 177
5 35 461
5 36 393
5 37 548
5 38 597
5 39 481
5 40 67
5 41 344
5 42 111
5 43 304
5 44 532
5 45 414
5 46 365
5 47 220
5 48 201
5 49 413
5 50 361
5 51 458
5 52 150
5 53 479
5 54 395
5 55 177
5 56 420
5 57 192
5 58 388
5 59 533
5 60 413
5 61 404
5 62 172
5 63 103
5 64 331
5 65 386
5 66 180
5 67 215
5 68 284
5 69 452
5 70 397
5 71 337
5 72 88
5 73 493
5 74 323
5 75 227
5 76 266
5 77 372
5 78 374
5 79 476
5 80 121
5 81 413
5 82 112
5 83 399
5 84 465
5 85 172
5 86 247
5 87 391
5 88 264
5 89 254
5 90 363
5 91 319
5 92 523
