100 4950
0 1 85
0 2 409
0 3 196
0 4 394
0 5 195
0 6 217
0 7 290
0 8 181
0 9 80
0 10 54
0 11 121
0 12 227
0 13 102
0 14 383
0 15 71
0 16 327
0 17 87
0 18 260
0 19 321
0 20 451
0 21 432
0 22 146
0 23 221
0 24 243
0 25 348
0 26 250
0 27 303
0 28 199
0 29 280
0 30 243
0 31 266
0 32 146
0 33 256
0 34 370
0 35 177
0 36 247
0 37 153
0 38 184
0 39 214
0 40 238
0 41 118
0 42 110
0 43 262
0 44 355
0 45 253
0 46 293
0 47 151
0 48 420
0 49 338
0 50 139
0 51 370
0 52 134
0 53 168
0 54 300
0 55 201
0 56 262
0 57 453
0 58 258
0 59 334
0 60 266
0 61 219
0 62 202
0 63 168
0 64 227
0 65 301
0 66 395
0 67 230
0 68 78
0 69 489
0 70 173
0 71 87
0 72 480
0 73 274
0 74 237
0 75 256
0 76 237
0 77 119
0 78 129
0 79 150
0 80 99
0 81 469
0 82 129
0 83 264
0 84 122
0 85 83
0 86 177
0 87 28
0 88 276
0 89 334
0 90 14
0 91 190
0 92 381
0 93 63
0 94 177
0 95 285
0 96 403
0 97 359
0 98 140
0 99 160
1 2 409
1 3 131
1 4 412
1 5 265
1 6 228
1 7 313
1 8 139
1 9 120
1 10 139
1 11 43
1 12 264
1 13 160
1 14 393
1 15 149
1 16 329
1 17 145
1 18 254
1 19 313
1 20 424
1 21 416
1 22 185
1 23 290
1 24 292
1 25 273
1 26 221
1 27 265
1 28 238
1 29 305
1 30 287
1 31 212
1 32 68
1 33 246
1 34 373
1 35 137
1 36 191
1 37 175
1 38 255
1 39 134
1 40 225
1 41 134
1 42 108
1 43 339
1 44 371
1 45 227
1 46 329
1 47 225
1 48 400
1 49 381
1 50 210
1 51 355
1 52 212
1 53 165
1 54 336
1 55 179
1 56 276
1 57 433
1 58 282
1 59 329
1 60 343
1 61 229
1 62 267
1 63 84
1 64 302
1 65 354
1 66 398
1 67 292
1 68 164
1 69 479
1 70 168
1 71 164
1 72 464
1 73 268
1 74 234
1 75 333
1 76 192
1 77 181
1 78 46
1 79 72
1 80 157
1 81 448
1 82 70
1 83 241
1 84 134
1 85 35
1 86 231
1 87 59
1 88 337
1 89 250
1 90 86
1 91 104
1 92 407
1 93 101
1 94 228
1 95 207
1 96 370
1 97 372
1 98 100
1 99 141
2 3 326
2 4 86
2 5 337
2 6 192
2 7 142
2 8 283
2 9 330
2 10 406
2 11 443
2 12 214
2 13 507
2 14 49
2 15 460
2 16 81
2 17 337
2 18 154
2 19 98
2 20 137
2 21 80
2 22 275
2 23 333
2 24 246
2 25 372
2 26 205
2 27 196
2 28 237
2 29 155
2 30 225
2 31 269
2 32 458
2 33 163
2 34 41
2 35 282
