100 4950
0 1 252
0 2 108
0 3 185
0 4 116
0 5 49
0 6 205
0 7 85
0 8 296
0 9 247
0 10 93
0 11 255
0 12 232
0 13 214
0 14 303
0 15 217
0 16 267
0 17 96
0 18 99
0 19 173
0 20 180
0 21 88
0 22 208
0 23 294
0 24 217
0 25 199
0 26 252
0 27 87
0 28 211
0 29 184
0 30 194
0 31 179
0 32 272
0 33 201
0 34 253
0 35 232
0 36 222
0 37 131
0 38 72
0 39 267
0 40 177
0 41 130
0 42 194
0 43 203
0 44 301
0 45 192
0 46 192
0 47 250
0 48 179
0 49 164
0 50 247
0 51 246
0 52 93
0 53 259
0 54 170
0 55 267
0 56 117
0 57 228
0 58 146
0 59 208
0 60 328
0 61 173
0 62 290
0 63 255
0 64 153
0 65 223
0 66 252
0 67 180
0 68 135
0 69 235
0 70 240
0 71 123
0 72 88
0 73 194
0 74 245
0 75 278
0 76 215
0 77 232
0 78 223
0 79 278
0 80 142
0 81 80
0 82 215
0 83 106
0 84 141
0 85 72
0 86 125
0 87 304
0 88 135
0 89 75
0 90 65
0 91 145
0 92 148
0 93 202
0 94 196
0 95 275
0 96 168
0 97 188
0 98 287
0 99 254
1 2 150
1 3 393
1 4 186
1 5 285
1 6 442
1 7 239
1 8 216
1 9 239
1 10 216
1 11 204
1 12 255
1 13 56
1 14 203
1 15 225
1 16 455
1 17 198
1 18 153
1 19 372
1 20 405
1 21 305
1 22 142
1 23 518
1 24 462
1 25 124
1 26 107
1 27 331
1 28 136
1 29 310
1 30 78
1 31 266
1 32 422
1 33 376
1 34 243
1 35 483
1 36 471
1 37 162
1 38 324
1 39 73
1 40 417
1 41 295
1 42 422
1 43 438
1 44 307
1 45 419
1 46 402
1 47 492
1 48 228
1 49 389
1 50 274
1 51 226
1 52 316
1 53 48
1 54 414
1 55 229
1 56 263
1 57 450
1 58 133
1 59 358
1 60 199
1 61 425
1 62 511
1 63 451
1 64 398
1 65 330
1 66 479
1 67 380
1 68 141
1 69 157
1 70 20
1 71 204
