100 4950
0 1 139
0 2 75
0 3 344
0 4 339
0 5 185
0 6 436
0 7 222
0 8 420
0 9 270
0 10 272
0 11 247
0 12 425
0 13 445
0 14 387
0 15 275
0 16 255
0 17 300
0 18 322
0 19 318
0 20 25
0 21 74
0 22 259
0 23 42
0 24 327
0 25 223
0 26 341
0 27 226
0 28 166
0 29 222
0 30 357
0 31 241
0 32 346
0 33 328
0 34 31
0 35 141
0 36 184
0 37 354
0 38 154
0 39 365
0 40 234
0 41 28
0 42 281
0 43 317
0 44 294
0 45 291
0 46 303
0 47 99
0 48 57
0 49 57
0 50 140
0 51 172
0 52 164
0 53 67
0 54 75
0 55 417
0 56 374
0 57 353
0 58 276
0 59 160
0 60 123
0 61 176
0 62 320
0 63 312
0 64 169
0 65 451
0 66 23
0 67 241
0 68 38
0 69 294
0 70 60
0 71 89
0 72 407
0 73 170
0 74 182
0 75 138
0 76 402
0 77 120
0 78 261
0 79 170
0 80 285
0 81 367
0 82 369
0 83 86
0 84 344
0 85 76
0 86 264
0 87 276
0 88 167
0 89 192
0 90 400
0 91 350
0 92 278
0 93 291
0 94 83
0 95 310
0 96 196
0 97 318
0 98 173
0 99 340
1 2 174
1 3 380
1 4 266
1 5 172
1 6 439
1 7 87
1 8 444
1 9 404
1 10 224
1 11 196
1 12 401
1 13 471
1 14 401
1 15 238
1 16 286
1 17 302
1 18 211
1 19 233
1 20 120
1 21 176
1 22 329
1 23 160
1 24 260
1 25 290
1 26 237
1 27 353
1 28 47
1 29 117
1 30 364
1 31 295
1 32 266
1 33 281
1 34 114
1 35 112
1 36 90
1 37 316
1 38 267
1 39 344
1 40 257
1 41 123
1 42 204
1 43 327
1 44 351
1 45 317
1 46 229
1 47 164
1 48 96
1 49 185
1 50 5
1 51 124
1 52 25
1 53 140
1 54 180
1 55 412
1 56 261
1 57 334
1 58 159
1 59 49
1 60 153
1 61 303
1 62 357
1 63 215
1 64 287
1 65 441
1 66 161
1 67 215
1 68 174
1 69 390
1 70 170
1 71 99
1 72 380
1 73 177
1 74 47
1 75 29
1 76 314
1 77 73
1 78 131
1 79 301
1 80 368
1 81 338
1 82 311
1 83 133
1 84 332
1 85 125
1 86 372
1 87 186
1 88 288
1 89 323
1 90 299
1 91 256
1 92 334
1 93 390
1 94 198
1 95 214
1 96 115
1 97 249
1 98 226
1 99 378
2 3 269
2 4 305
2 5 139
2 6 367
2 7 241
2 8 347
2 9 236
2 10 229
2 11 209
2 12 364
2 13 371
2 14 316
2 15 228
2 16 183
2 17 235
2 18 313
2 19 292
2 20 69
2 21 144
2 22 183
2 23 34
2 24 289
2 25 148
2 26 325
2 27 179
2 28 182
2 29 278
2 30 289
2 31 165
2 32 315
2 33 281
2 34 71
2 35 119
2 36 182
2 37 302
2 38 92
2 39 305
2 40 166
2 41 102
2 42 253
2 43 249
2 44 218
2 45 220
2 46 272
2 47 37
2 48 79
2 49 42
2 50 173
2 51 148
2 52 194
2 53 143
2 54 143
2 55 351
2 56 363
2 57 294
2 58 274
2 59 211
2 60 74
2 61 131
2 62 245
2 63 294
2 64 113
2 65 386
2 66 81
2 67 193
2 68 58
2 69 224
2 70 17
2 71 82
2 72 348
2 73 117
2 74 222
2 75 160
2 76 372
2 77 182
2 78 272
2 79 132
2 80 211
2 81 311
2 82 325
2 83 52
2 84 282
2 85 151
2 86 200
2 87 256
2 88 114
2 89 154
2 90 378
2 91 327
2 92 202
2 93 222
2 94 27
2 95 290
2 96 259
2 97 283
2 98 100
2 99 266
3 4 270
3 5 211
3 6 121
3 7 392
3 8 80
3 9 341
3 10 214
3 11 228
3 12 174
3 13 101
3 14 67
3 15 194
3 16 94
3 17 101
3 18 360
3 19 293
3 20 329
3 21 414
3 22 111
3 23 303
3 24 251
3 25 129
3 26 346
3 27 282
3 28 352
3 29 497
3 30 77
3 31 105
3 32 288
3 33 207
3 34 329
3 35 268
3 36 316
3 37 186
3 38 239
3 39 146
3 40 123
3 41 367
3 42 271
3 43 76
3 44 67
3 45 63
3 46 268
3 47 246
3 48 319
3 49 305
3 50 375
3 51 263
3 52 385
3 53 410
3 54 413
3 55 128
3 56 387
3 57 142
3 58 360
3 59 429
3 60 235
3 61 280
3 62 24
3 63 322
3 64 249
3 65 159
3 66 351
3 67 188
3 68 326
3 69 174
3 70 286
3 71 293
3 72 173
3 73 202
3 74 419
3 75 352
3 76 327
3 77 425
3 78 392
3 79 293
3 80 134
3 81 168
3 82 238
3 83 269
3 84 124
3 85 415
3 86 213
3 87 298
3 88 257
3 89 300
3 90 362
3 91 323
3 92 74
3 93 183
3 94 274
3 95 317
3 96 492
3 97 256
3 98 170
3 99 5
4 5 167
4 6 250
4 7 215
4 8 289
4 9 510
4 10 80
4 11 95
4 12 175
4 13 314
4 14 243
4 15 91
4 16 220
4 17 170
4 18 110
4 19 39
4 20 314
4 21 408
4 22 309
4 23 324
4 24 20
4 25 285
4 26 84
4 27 443
4 28 219
4 29 353
4 30 204
4 31 265
4 32 18
4 33 63
4 34 309
4 35 198
4 36 176
4 37 95
4 38 357
4 39 142
4 40 200
4 41 345
4 42 61
4 43 193
4 44 293
4 45 220
4 46 37
4 47 268
4 48 283
4 49 345
4 50 261
4 51 167
4 52 252
4 53 382
4 54 410
4 55 214
4 56 120
4 57 139
4 58 140
4 59 307
4 60 231
4 61 410
4 62 260
4 63 73
4 64 379
4 65 228
4 66 360
4 67 122
4 68 352
