100 4950
0 1 285
0 2 250
0 3 221
0 4 100
0 5 132
0 6 250
0 7 186
0 8 229
0 9 110
0 10 205
0 11 140
0 12 165
0 13 96
0 14 162
0 15 266
0 16 250
0 17 90
0 18 205
0 19 61
0 20 285
0 21 166
0 22 161
0 23 218
0 24 244
0 25 166
0 26 147
0 27 153
0 28 125
0 29 165
0 30 164
0 31 185
0 32 219
0 33 123
0 34 219
0 35 121
0 36 286
0 37 260
0 38 332
0 39 343
0 40 306
0 41 203
0 42 154
0 43 202
0 44 191
0 45 184
0 46 173
0 47 267
0 48 73
0 49 181
0 50 38
0 51 314
0 52 180
0 53 290
0 54 314
0 55 204
0 56 169
0 57 218
0 58 132
0 59 118
0 60 127
0 61 135
0 62 150
0 63 118
0 64 176
0 65 181
0 66 265
0 67 269
0 68 132
0 69 168
0 70 170
0 71 117
0 72 265
0 73 227
0 74 66
0 75 135
0 76 114
0 77 223
0 78 320
0 79 144
0 80 14
0 81 101
0 82 216
0 83 136
0 84 160
0 85 289
0 86 70
0 87 167
0 88 147
0 89 114
0 90 204
0 91 259
0 92 70
0 93 227
0 94 153
0 95 229
0 96 307
0 97 181
0 98 61
0 99 266
1 2 491
1 3 112
1 4 323
1 5 417
1 6 482
1 7 360
1 8 488
1 9 245
1 10 108
1 11 355
1 12 216
1 13 355
1 14 426
1 15 20
1 16 507
1 17 323
1 18 442
1 19 314
1 20 495
1 21 436
1 22 390
1 23 366
1 24 361
1 25 451
1 26 157
1 27 438
1 28 161
1 29 351
1 30 359
1 31 188
1 32 251
1 33 408
1 34 153
1 35 399
1 36 565
1 37 466
1 38 456
1 39 628
1 40 585
1 41 445
1 42 347
1 43 231
1 44 456
1 45 209
1 46 315
1 47 425
1 48 359
1 49 121
1 50 320
1 51 599
1 52 453
1 53 572
1 54 478
1 55 179
1 56 116
1 57 68
1 58 411
1 59 281
1 60 162
1 61 392
1 62 426
1 63 229
1 64 456
1 65 182
1 66 545
1 67 555
1 68 153
1 69 423
1 70 314
1 71 228
1 72 484
1 73 60
1 74 222
1 75 372
1 76 200
1 77 455
1 78 461
1 79 220
1 80 299
1 81 371
1 82 272
1 83 265
1 84 377
1 85 571
1 86 295
1 87 156
1 88 425
1 89 245
1 90 456
1 91 387
1 92 217
1 93 498
1 94 433
1 95 510
1 96 483
1 97 368
1 98 347
1 99 380
2 3 391
2 4 317
2 5 174
2 6 380
2 7 396
2 8 45
2 9 358
2 10 441
2 11 136
2 12 415
2 13 154
2 14 92
2 15 471
2 16 41
2 17 305
2 18 347
2 19 194
2 20 69
2 21 99
2 22 101
2 23 432
2 24 199
2 25 166
2 26 334
2 27 161
2 28 356
2 29 375
2 30 368
2 31 435
2 32 467
2 33 173
2 34 465
2 35 146
2 36 137
2 37 71
2 38 207
2 39 253
2 40 302
2 41 48
2 42 364
2 43 451
2 44 73
2 45 434
2 46 402
2 47 461
2 48 208
2 49 416
2 50 213
2 51 252
2 52 99
2 53 277
2 54 492
2 55 453
2 56 385
2 57 433
2 58 142
2 59 358
2 60 335
2 61 288
2 62 123
2 63 368
2 64 237
2 65 430
2 66 268
2 67 192
2 68 355
2 69 82
2 70 399
2 71 263
2 72 47
2 73 442
2 74 309
2 75 121
2 76 361
2 77 363
2 78 179
2 79 275
2 80 238
2 81 149
2 82 460
2 83 380
2 84 348
2 85 161
2 86 304
2 87 411
2 88 240
2 89 362
2 90 323
2 91 473
2 92 308
2 93 82
2 94 234
2 95 132
2 96 478
2 97 134
2 98 216
2 99 485
3 4 289
3 5 344
3 6 454
3 7 350
3 8 393
3 9 227
3 10 140
3 11 255
3 12 225
3 13 269
3 14 335
3 15 95
3 16 411
3 17 284
3 18 410
3 19 230
3 20 388
3 21 348
3 22 290
3 23 367
3 24 249
3 25 377
3 26 73
3 27 363
3 28 125
3 29 335
3 30 341
3 31 210
3 32 280
3 33 335
3 34 197
3 35 319
3 36 478
3 37 359
3 38 344
3 39 555
3 40 527
3 41 346
3 42 328
3 43 255
3 44 364
3 45 228
3 46 311
3 47 426
3 48 291
3 49 133
3 50 248
3 51 530
3 52 366
3 53 511
3 54 480
3 55 211
3 56 86
3 57 88
3 58 331
3 59 262
3 60 97
3 61 348
3 62 343
3 63 214
3 64 397
3 65 202
3 66 485
3 67 479
3 68 110
3 69 330
3 70 310
3 71 131
3 72 379
3 73 93
3 74 173
3 75 276
3 76 179
3 77 426
3 78 349
3 79 115
3 80 233
3 81 286
3 82 294
3 83 256
3 84 351
3 85 488
3 86 255
3 87 165
3 88 368
3 89 228
3 90 416
3 91 397
3 92 164
3 93 408
3 94 374
3 95 428
3 96 480
3 97 262
3 98 280
3 99 395
4 5 156
4 6 165
4 7 86
4 8 285
4 9 80
4 10 221
4 11 233
4 12 133
4 13 176
4 14 225
4 15 306
4 16 306
4 17 12
4 18 121
4 19 154
4 20 366
4 21 220
4 22 246
4 23 120
4 24 345
4 25 183
4 26 220
4 27 177
4 28 168
4 29 65
4 30 63
4 31 165
4 32 163
4 33 152
4 34 209
4 35 172
4 36 313
4 37 343
4 38 430
4 39 334
4 40 269
4 41 276
4 42 53
4 43 156
4 44 248
4 45 152
4 46 85
4 47 166
4 48 108
4 49 202
4 50 117
4 51 299
4 52 228
4 53 260
4 54 213
4 55 184
4 56 215
4 57 256
4 58 178
4 59 53
4 60 192
4 61 72
4 62 198
4 63 98
4 64 151
4 65 165
4 66 234
4 67 272
4 68 181
4 69 236
4 70 82
4 71 212
4 72 343
4 73 263
4 74 117
4 75 220
4 76 122
4 77 137
4 78 415
4 79 238
4 80 101
4 81 171
4 82 151
4 83 79
4 84 63
4 85 307
4 86 35
4 87 172
4 88 122
4 89 82
4 90 132
4 91 162
4 92 126
4 93 271
4 94 131
4 95 254
4 96 207
4 97 276
4 98 101
4 99 171
5 6 211
5 7 225
5 8 135
5 9 217
5 10 336
5 11 150
5 12 276
5 13 92
5 14 87
5 15 398
5 16 154
5 17 145
5 18 174
5 19 117
5 20 234
5 21 75
5 22 139
5 23 261
5 24 276
5 25 34
5 26 272
5 27 22
5 28 258
5 29 205
5 30 197
5 31 304
5 32 317
5 33 9
5 34 343
5 35 41
5 36 160
5 37 219
5 38 336
5 39 211
5 40 192
5 41 142
5 42 195
5 43 307
5 44 100
5 45 296
5 46 239
5 47 287
5 48 60
5 49 313
5 50 97
5 51 185
5 52 76
5 53 172
5 54 318
5 55 324
5 56 301
5 57 350
5 58 36
5 59 205
5 60 257
5 61 114
5 62 51
5 63 231
5 64 75
5 65 301
5 66 149
5 67 137
5 68 264
5 69 104
5 70 236
5 71 221
5 72 210
5 73 359
5 74 198
5 75 123
5 76 239
5 77 191
5 78 314
5 79 246
5 80 118
5 81 73
5 82 306
5 83 230
5 84 175
5 85 159
5 86 154
5 87 294
5 88 67
5 89 221
5 90 153
5 91 301
5 92 202
5 93 115
5 94 64
5 95 101
5 96 305
5 97 190
5 98 72
5 99 314
6 7 131
6 8 337
6 9 236
6 10 376
6 11 349
6 12 272
6 13 285
6 14 298
6 15 466
6 16 352
6 17 170
6 18 45
6 19 285
6 20 444
6 21 285
6 22 347
6 23 146
6 24 474
6 25 214
6 26 384
6 27 219
6 28 332
6 29 133
6 30 123
6 31 305
6 32 270
6 33 215
6 34 349
6 35 250
6 36 311
6 37 430
6 38 544
6 39 271
6 40 171
6 41 353
6 42 135
6 43 277
6 44 307
6 45 286
6 46 177
6 47 122
6 48 211
6 49 360
6 50 247
6 51 234
6 52 281
6 53 179
6 54 125
6 55 322
6 56 379
6 57 417
6 58 248
6 59 201
6 60 357
6 61 117
6 62 261
6 63 253
6 64 143
6 65 308
6 66 160
6 67 243
6 68 346
6 69 315
6 70 176
6 71 368
6 72 420
6 73 423
6 74 281
6 75 327
6 76 283
6 77 28
6 78 524
6 79 395
6 80 244
6 81 271
6 82 249
6 83 218
6 84 104
6 85 292
6 86 199
6 87 326
6 88 143
6 89 237
6 90 58
6 91 164
6 92 290
6 93 306
6 94 147
6 95 266
6 96 107
6 97 393
6 98 213
6 99 182
7 8 360
7 9 123
7 10 252
7 11 320
7 12 145
7 13 261
7 14 304
7 15 346
7 16 380
7 17 99
7 18 105
7 19 241
7 20 448
7 21 297
7 22 331
7 23 36
7 24 431
7 25 246
7 26 287
7 27 244
7 28 224
7 29 22
7 30 28
7 31 177
7 32 140
7 33 224
7 34 220
7 35 250
7 36 371
7 37 427
7 38 517
7 39 367
7 40 282
7 41 357
7 42 33
7 43 146
7 44 324
7 45 157
7 46 46
7 47 81
7 48 189
7 49 240
7 50 204
7 51 330
7 52 301
7 53 281
7 54 132
7 55 192
7 56 268
7 57 299
7 58 254
7 59 88
7 60 257
7 61 114
7 62 273
7 63 137
7 64 194
7 65 180
7 66 257
7 67 318
7 68 240
7 69 317
7 70 46
7 71 292
7 72 425
7 73 304
7 74 187
7 75 306
7 76 171
7 77 109
7 78 502
7 79 317
7 80 188
7 81 255
7 82 118
7 83 96
7 84 53
7 85 360
7 86 117
7 87 203
7 88 172
7 89 122
7 90 132
7 91 77
7 92 197
7 93 340
7 94 181
7 95 315
7 96 130
7 97 363
7 98 184
7 99 89
8 9 334
8 10 428
8 11 139
8 12 392
8 13 136
8 14 66
8 15 468
8 16 21
8 17 274
8 18 305
8 19 179
8 20 115
8 21 65
8 22 104
8 23 396
8 24 227
8 25 123
8 26 330
8 27 119
8 28 344
8 29 340
8 30 332
8 31 414
8 32 441
8 33 136
8 34 448
8 35 114
8 36 101
8 37 112
8 38 248
8 39 214
8 40 257
8 41 54
8 42 329
8 43 427
8 44 38
8 45 411
8 46 370
8 47 422
8 48 177
8 49 404
8 50 190
8 51 210
8 52 58
8 53 232
8 54 451
8 55 433
8 56 377
8 57 427
8 58 107
8 59 329
8 60 327
8 61 250
8 62 87
8 63 345
8 64 193
8 65 410
8 66 223
8 67 148
8 68 344
8 69 64
8 70 367
8 71 262
8 72 91
8 73 436
8 74 292
8 75 116
8 76 342
8 77 321
8 78 221
8 79 278
8 80 215
8 81 127
8 82 432
8 83 353
8 84 311
8 85 123
8 86 276
8 87 394
8 88 198
8 89 338
8 90 280
8 91 437
8 92 292
8 93 37
8 94 192
8 95 87
8 96 437
8 97 151
8 98 187
8 99 450
9 10 141
9 11 249
9 12 58
9 13 205
9 14 269
9 15 229
9 16 355
9 17 84
9 18 197
9 19 170
9 20 395
9 21 269
9 22 271
9 23 141
9 24 340
9 25 249
9 26 166
9 27 240
9 28 101
9 29 109
9 30 116
9 31 87
9 32 109
9 33 211
9 34 129
9 35 221
9 36 378
9 37 370
9 38 433
9 39 411
9 40 350
9 41 312
9 42 103
9 43 93
9 44 296
9 45 78
9 46 86
9 47 200
9 48 160
9 49 124
9 50 145
9 51 377
9 52 281
9 53 341
9 54 253
9 55 107
9 56 145
9 57 180
9 58 230
9 59 36
9 60 136
9 61 153
9 62 250
9 63 17
9 64 229
9 65 85
9 66 314
9 67 345
9 68 116
9 69 276
9 70 84
9 71 184
9 72 375
9 73 186
9 74 74
9 75 246
9 76 48
9 77 210
9 78 423
9 79 206
9 80 120
9 81 209
9 82 107
9 83 33
9 84 132
9 85 375
9 86 63
9 87 91
9 88 198
9 89 4
9 90 212
9 91 176
9 92 82
9 93 327
9 94 207
9 95 319
9 96 253
9 97 287
9 98 149
9 99 178
10 11 309
10 12 108
10 13 291
10 14 362
10 15 96
10 16 449
10 17 223
10 18 338
10 19 249
10 20 459
10 21 369
10 22 341
10 23 258
10 24 353
10 25 370
10 26 129
10 27 358
10 28 84
10 29 244
10 30 253
10 31 81
10 32 148
10 33 328
10 34 56
10 35 326
10 36 492
10 37 430
10 38 452
10 39 542
10 40 489
10 41 392
10 42 240
10 43 125
10 44 393
10 45 102
10 46 207
10 47 317
10 48 276
10 49 24
10 50 244
10 51 511
10 52 384
10 53 478
10 54 370
10 55 75
10 56 68
10 57 56
10 58 338
10 59 175
10 60 112
10 61 293
10 62 355
10 63 124
10 64 364
10 65 75
10 66 451
10 67 472
10 68 87
10 69 364
10 70 206
10 71 193
10 72 444
10 73 57
10 74 139
10 75 319
10 76 101
10 77 350
10 78 451
10 79 198
10 80 220
10 81 303
10 82 167
10 83 158
10 84 272
10 85 495
10 86 197
10 87 50
10 88 333
10 89 140
10 90 353
10 91 280
10 92 136
10 93 431
10 94 341
10 95 435
10 96 374
10 97 334
10 98 264
10 99 273
11 12 299
11 13 64
11 14 91
11 15 335
11 16 156
11 17 221
11 18 307
11 19 80
11 20 151
11 21 109
11 22 35
11 23 354
11 24 126
11 25 170
11 26 197
11 27 156
11 28 225
11 29 298
11 30 294
11 31 314
11 32 357
11 33 142
11 34 340
11 35 109
11 36 233
11 37 123
11 38 198
11 39 329
11 40 338
11 41 90
11 42 286
11 43 338
11 44 116
11 45 317
11 46 312
11 47 396
11 48 139
11 49 285
11 50 115
11 51 313
11 52 126
11 53 315
11 54 438
11 55 331
11 56 250
11 57 298
11 58 117
11 59 258
11 60 200
11 61 235
11 62 116
11 63 254
11 64 225
11 65 309
11 66 296
11 67 254
11 68 222
11 69 80
11 70 309
11 71 127
11 72 134
11 73 307
11 74 187
11 75 29
11 76 240
11 77 325
11 78 182
11 79 140
11 80 134
11 81 79
11 82 356
11 83 276
11 84 283
11 85 248
11 86 208
11 87 285
11 88 211
11 89 253
11 90 293
11 91 395
11 92 183
11 93 160
11 94 210
11 95 192
11 96 428
11 97 44
11 98 140
11 99 404
12 13 261
12 14 326
12 15 203
12 16 413
12 17 139
12 18 237
12 19 223
12 20 448
12 21 327
12 22 324
12 23 150
12 24 379
12 25 308
12 26 179
12 27 299
12 28 109
12 29 139
12 30 149
12 31 32
12 32 62
12 33 270
12 34 77
12 35 279
12 36 437
12 37 422
12 38 475
12 39 467
12 40 401
12 41 368
12 42 137
12 43 39
12 44 354
12 45 19
12 46 99
12 47 210
12 48 219
12 49 99
12 50 202
12 51 433
12 52 339
12 53 394
12 54 263
12 55 51
12 56 138
12 57 159
12 58 289
12 59 80
12 60 150
12 61 205
12 62 308
12 63 47
12 64 284
12 65 35
12 66 367
12 67 403
12 68 124
12 69 333
12 70 99
12 71 216
12 72 429
12 73 163
12 74 114
12 75 299
12 76 63
12 77 247
12 78 468
12 79 234
12 80 177
12 81 266
12 82 71
12 83 56
12 84 172
12 85 434
12 86 122
12 87 62
12 88 254
12 89 55
12 90 257
12 91 174
12 92 119
12 93 385
12 94 263
12 95 377
12 96 266
12 97 335
12 98 208
12 99 170
13 14 71
13 15 335
13 16 157
13 17 163
13 18 243
13 19 42
13 20 191
13 21 80
13 22 69
13 23 296
13 24 189
13 25 117
13 26 200
13 27 103
13 28 207
13 29 239
13 30 234
13 31 281
13 32 314
13 33 83
13 34 312
13 35 54
13 36 210
13 37 168
13 38 261
13 39 290
13 40 284
13 41 107
13 42 228
13 43 298
13 44 101
13 45 280
13 46 258
13 47 335
13 48 76
13 49 267
13 50 61
13 51 269
13 52 97
13 53 263
13 54 376
13 55 299
13 56 242
13 57 292
13 58 65
13 59 208
13 60 193
13 61 172
13 62 74
13 63 214
13 64 165
13 65 276
13 66 241
13 67 213
13 68 208
13 69 73
13 70 255
13 71 139
13 72 170
13 73 301
13 74 156
13 75 45
13 76 208
13 77 261
13 78 243
13 79 161
13 80 85
13 81 19
13 82 310
13 83 229
13 84 221
13 85 219
13 86 155
13 87 258
13 88 148
13 89 209
13 90 229
13 91 338
13 92 156
13 93 142
13 94 148
13 95 159
13 96 365
13 97 107
13 98 77
13 99 347
14 15 405
14 16 87
14 17 212
14 18 261
14 19 113
14 20 147
14 21 19
14 22 65
14 23 340
14 24 206
14 25 91
14 26 269
14 27 81
14 28 278
14 29 283
14 30 276
14 31 348
14 32 376
14 33 84
14 34 382
14 35 54
14 36 144
14 37 131
14 38 252
14 39 238
14 40 254
14 41 55
14 42 272
14 43 362
14 44 30
14 45 345
14 46 310
14 47 371
14 48 116
14 49 338
14 50 124
14 51 223
14 52 35
14 53 230
14 54 405
14 55 367
14 56 313
14 57 363
14 58 52
14 59 266
14 60 264
14 61 198
14 62 37
14 63 279
14 64 159
14 65 344
14 66 214
14 67 163
14 68 280
14 69 17
14 70 307
14 71 204
14 72 123
14 73 372
14 74 226
14 75 63
14 76 276
14 77 279
14 78 229
14 79 223
14 80 149
14 81 60
14 82 369
14 83 289
14 84 257
14 85 157
14 86 212
14 87 328
14 88 155
14 89 273
14 90 240
14 91 381
14 92 226
14 93 72
14 94 151
14 95 101
14 96 392
14 97 120
14 98 124
14 99 393
15 16 487
15 17 305
15 18 426
15 19 294
15 20 476
