100 4950
0 1 89
0 2 240
0 3 295
0 4 211
0 5 124
0 6 121
0 7 296
0 8 216
0 9 268
0 10 354
0 11 394
0 12 269
0 13 322
0 14 272
0 15 19
0 16 364
0 17 86
0 18 188
0 19 130
0 20 207
0 21 365
0 22 226
0 23 329
0 24 318
0 25 273
0 26 432
0 27 385
0 28 302
0 29 136
0 30 531
0 31 359
0 32 520
0 33 267
0 34 124
0 35 240
0 36 307
0 37 428
0 38 162
0 39 160
0 40 319
0 41 246
0 42 409
0 43 365
0 44 210
0 45 307
0 46 135
0 47 7
0 48 426
0 49 176
0 50 118
0 51 103
0 52 478
0 53 332
0 54 407
0 55 315
0 56 392
0 57 443
0 58 135
0 59 367
0 60 398
0 61 341
0 62 150
0 63 196
0 64 80
0 65 119
0 66 16
0 67 329
0 68 106
0 69 421
0 70 138
0 71 202
0 72 127
0 73 345
0 74 350
0 75 426
0 76 214
0 77 271
0 78 98
0 79 390
0 80 311
0 81 115
0 82 403
0 83 363
0 84 350
0 85 175
0 86 472
0 87 358
0 88 165
0 89 247
0 90 163
0 91 307
0 92 277
0 93 114
0 94 430
0 95 309
0 96 200
0 97 73
0 98 459
0 99 339
1 2 157
1 3 206
1 4 221
1 5 164
1 6 171
1 7 322
1 8 135
1 9 188
1 10 273
1 11 362
1 12 220
1 13 302
1 14 287
1 15 108
1 16 367
1 17 134
1 18 145
1 19 131
1 20 119
1 21 281
1 22 139
1 23 259
1 24 230
1 25 193
1 26 343
1 27 342
1 28 213
1 29 184
1 30 466
1 31 315
1 32 459
1 33 226
1 34 127
1 35 223
1 36 225
1 37 373
1 38 75
1 39 78
1 40 326
1 41 262
1 42 365
1 43 283
1 44 134
1 45 236
1 46 51
1 47 83
1 48 339
1 49 216
1 50 60
1 51 70
1 52 407
1 53 247
1 54 319
1 55 346
1 56 343
1 57 389
1 58 170
1 59 293
1 60 320
1 61 259
1 62 61
1 63 186
1 64 63
1 65 112
1 66 74
1 67 251
1 68 72
1 69 338
1 70 53
1 71 240
1 72 101
1 73 267
1 74 262
1 75 346
1 76 255
1 77 190
1 78 158
1 79 357
1 80 229
1 81 182
1 82 352
1 83 306
1 84 353
1 85 192
1 86 394
1 87 340
1 88 76
1 89 159
1 90 74
1 91 235
1 92 188
1 93 41
1 94 344
1 95 323
1 96 237
1 97 61
1 98 389
1 99 270
2 3 79
2 4 248
2 5 316
2 6 270
2 7 348
2 8 24
2 9 34
2 10 115
2 11 279
2 12 137
2 13 251
2 14 304
2 15 259
2 16 350
2 17 290
2 18 123
2 19 192
2 20 51
2 21 218
2 22 38
2 23 116
2 24 151
2 25 173
2 26 210
2 27 241
2 28 112
