100 4950
0 1 30
0 2 288
0 3 144
0 4 119
0 5 172
0 6 140
0 7 224
0 8 42
0 9 152
0 10 345
0 11 297
0 12 166
0 13 252
0 14 150
0 15 151
0 16 408
0 17 178
0 18 329
0 19 289
0 20 150
0 21 330
0 22 281
0 23 225
0 24 350
0 25 244
0 26 400
0 27 214
0 28 292
0 29 291
0 30 310
0 31 308
0 32 124
0 33 364
0 34 139
0 35 137
0 36 101
0 37 113
0 38 327
0 39 322
0 40 270
0 41 89
0 42 95
0 43 438
0 44 433
0 45 360
0 46 398
0 47 115
0 48 141
0 49 300
0 50 57
0 51 104
0 52 297
0 53 241
0 54 112
0 55 301
0 56 399
0 57 98
0 58 310
0 59 338
0 60 267
0 61 186
0 62 207
0 63 116
0 64 345
0 65 125
0 66 333
0 67 115
0 68 173
0 69 324
0 70 76
0 71 266
0 72 397
0 73 155
0 74 89
0 75 203
0 76 156
0 77 179
0 78 427
0 79 401
0 80 141
0 81 420
0 82 273
0 83 293
0 84 132
0 85 362
0 86 4
0 87 264
0 88 354
0 89 141
0 90 208
0 91 113
0 92 123
0 93 209
0 94 310
0 95 448
0 96 346
0 97 267
0 98 341
0 99 121
1 2 317
1 3 135
1 4 144
1 5 202
1 6 151
1 7 211
1 8 52
1 9 122
1 10 361
1 11 280
1 12 165
1 13 250
1 14 145
1 15 180
1 16 425
1 17 203
1 18 336
1 19 269
1 20 121
1 21 359
1 22 278
1 23 203
1 24 380
1 25 226
1 26 415
1 27 209
1 28 319
1 29 282
1 30 290
1 31 296
1 32 132
1 33 348
1 34 132
1 35 165
1 36 114
1 37 90
1 38 310
1 39 351
1 40 286
1 41 119
1 42 85
1 43 457
1 44 448
1 45 372
1 46 411
1 47 145
1 48 122
1 49 329
1 50 67
1 51 121
1 52 326
1 53 258
1 54 96
1 55 298
1 56 417
1 57 89
1 58 291
1 59 319
1 60 293
1 61 198
1 62 207
1 63 146
1 64 373
1 65 154
1 66 353
1 67 136
1 68 153
1 69 308
1 70 84
1 71 295
1 72 419
1 73 175
1 74 98
1 75 232
1 76 185
1 77 183
1 78 441
1 79 418
1 80 124
1 81 435
1 82 301
1 83 274
1 84 160
1 85 376
1 86 31
1 87 293
1 88 335
