100 4950
0 1 55
0 2 241
0 3 160
0 4 105
0 5 234
0 6 289
0 7 342
0 8 159
0 9 365
0 10 276
0 11 175
0 12 186
0 13 323
0 14 379
0 15 161
0 16 384
0 17 376
0 18 56
0 19 259
0 20 191
0 21 404
0 22 342
0 23 169
0 24 199
0 25 254
0 26 338
0 27 198
0 28 407
0 29 351
0 30 199
0 31 233
0 32 79
0 33 154
0 34 295
0 35 45
0 36 263
0 37 216
0 38 228
0 39 426
0 40 127
0 41 314
0 42 185
0 43 257
0 44 209
0 45 213
0 46 145
0 47 95
0 48 343
0 49 339
0 50 109
0 51 179
0 52 275
0 53 268
0 54 362
0 55 56
0 56 316
0 57 180
0 58 405
0 59 221
0 60 376
0 61 187
0 62 251
0 63 211
0 64 285
0 65 328
0 66 210
0 67 256
0 68 230
0 69 362
0 70 170
0 71 161
0 72 236
0 73 364
0 74 215
0 75 234
0 76 170
0 77 230
0 78 5
0 79 275
0 80 105
0 81 302
0 82 307
0 83 19
0 84 148
0 85 190
0 86 257
0 87 383
0 88 173
0 89 274
0 90 121
0 91 149
0 92 287
0 93 337
0 94 231
0 95 61
0 96 150
0 97 399
0 98 91
0 99 169
1 2 296
1 3 153
1 4 98
1 5 212
1 6 316
1 7 360
1 8 146
1 9 420
1 10 330
1 11 205
1 12 234
1 13 350
1 14 391
1 15 186
1 16 416
1 17 414
1 18 11
1 19 312
1 20 236
1 21 418
1 22 374
1 23 223
1 24 186
1 25 308
1 26 377
1 27 252
1 28 430
1 29 403
1 30 247
1 31 268
1 32 117
1 33 110
1 34 340
1 35 95
1 36 316
1 37 217
1 38 267
1 39 444
1 40 169
1 41 354
1 42 192
1 43 311
1 44 248
1 45 268
1 46 125
1 47 150
1 48 393
1 49 393
1 50 123
1 51 183
1 52 290
1 53 277
1 54 384
1 55 35
1 56 342
1 57 211
1 58 424
1 59 172
1 60 430
1 61 227
1 62 268
1 63 170
1 64 329
1 65 365
1 66 262
1 67 310
1 68 267
1 69 414
1 70 187
1 71 182
1 72 216
1 73 395
1 74 198
1 75 184
1 76 208
1 77 269
1 78 55
1 79 297
1 80 53
1 81 343
1 82 350
1 83 74
1 84 167
1 85 187
1 86 258
1 87 405
1 88 156
1 89 318
1 90 146
1 91 198
1 92 339
1 93 391
1 94 263
1 95 113
1 96 96
1 97 424
1 98 52
1 99 212
2 3 306
2 4 310
2 5 391
2 6 251
2 7 327
2 8 318
2 9 135
2 10 101
2 11 199
2 12 170
2 13 274
2 14 379
2 15 220
2 16 285
2 17 249
2 18 298
2 19 41
2 20 187
2 21 389
2 22 259
2 23 73
2 24 344
2 25 14
2 26 214
2 27 100
2 28 352
2 29 119
2 30 95
2 31 256
2 32 198
2 33 374
2 34 143
2 35 202
2 36 116
2 37 315
2 38 229
2 39 391
2 40 204
2 41 195
2 42 284
2 43 24
2 44 225
2 45 49
2 46 325
2 47 150
2 48 132
2 49 97
2 50 247
2 51 288
2 52 295
2 53 320
2 54 321
2 55 292
2 56 270
2 57 197
2 58 373
2 59 444
2 60 134
2 61 151
2 62 275
2 63 419
2 64 144
2 65 218
2 66 122
2 67 32
2 68 246
2 69 137
2 70 245
2 71 233
2 72 388
2 73 278
2 74 364
2 75 458
2 76 222
2 77 168
2 78 242
2 79 269
2 80 340
2 81 177
2 82 159
2 83 222
2 84 238
2 85 311
2 86 338
2 87 341
2 88 335
2 89 139
2 90 219
2 91 120
2 92 67
2 93 95
2 94 201
2 95 184
2 96 387
2 97 338
2 98 328
2 99 197
3 4 250
3 5 86
3 6 200
3 7 222
3 8 15
3 9 441
3 10 380
3 11 124
3 12 328
3 13 229
3 14 245
3 15 96
3 16 306
3 17 318
3 18 164
3 19 301
3 20 337
3 21 273
3 22 264
3 23 240
3 24 42
3 25 314
3 26 288
3 27 312
3 28 298
3 29 380
3 30 220
3 31 389
3 32 123
3 33 116
3 34 280
3 35 150
3 36 376
3 37 65
3 38 379
3 39 303
3 40 280
3 41 269
3 42 52
3 43 310
3 44 361
3 45 302
3 46 41
3 47 214
3 48 353
3 49 390
3 50 64
3 51 41
3 52 153
3 53 130
3 54 253
3 55 187
3 56 222
3 57 129
3 58 284
3 59 168
3 60 430
3 61 171
3 62 137
3 63 128
3 64 266
3 65 272
3 66 333
3 67 304
3 68 385
3 69 383
3 70 77
3 71 83
3 72 85
3 73 282
3 74 61
3 75 183
3 76 325
3 77 193
3 78 165
3 79 171
3 80 138
3 81 266
3 82 283
3 83 165
3 84 72
3 85 34
3 86 106
3 87 270
3 88 30
3 89 257
3 90 87
3 91 186
3 92 320
3 93 385
3 94 169
3 95 160
3 96 166
3 97 294
3 98 203
3 99 319
4 5 309
4 6 394
4 7 446
4 8 244
4 9 415
4 10 313
4 11 280
4 12 193
4 13 428
4 14 481
4 15 266
4 16 488
4 17 478
4 18 87
4 19 337
4 20 188
4 21 507
4 22 446
4 23 246
4 24 284
4 25 324
4 26 439
4 27 237
4 28 512
4 29 428
4 30 291
4 31 196
4 32 183
4 33 197
4 34 390
4 35 145
4 36 293
4 37 312
4 38 204
4 39 531
4 40 125
4 41 415
4 42 284
4 43 331
4 44 186
4 45 270
4 46 224
4 47 162
4 48 428
4 49 407
4 50 210
4 51 276
4 52 378
4 53 369
4 54 467
4 55 63
4 56 421
4 57 285
4 58 510
4 59 247
4 60 439
4 61 288
4 62 355
4 63 256
4 64 381
4 65 430
4 66 238
4 67 332
4 68 199
4 69 443
4 70 273
4 71 265
4 72 314
4 73 468
4 74 297
4 75 256
4 76 148
4 77 333
4 78 100
4 79 380
4 80 138
4 81 401
4 82 403
4 83 114
4 84 252
4 85 283
4 86 354
4 87 488
4 88 255
4 89 370
4 90 226
4 91 243
4 92 367
4 93 405
4 94 335
4 95 157
4 96 161
4 97 504
4 98 62
4 99 162
5 6 245
5 7 241
5 8 79
5 9 525
5 10 466
5 11 199
5 12 411
5 13 267
5 14 246
5 15 173
5 16 346
5 17 368
5 18 222
5 19 383
5 20 419
5 21 276
5 22 308
5 23 325
5 24 46
5 25 397
5 26 344
5 27 398
5 28 318
5 29 458
5 30 302
5 31 467
5 32 208
5 33 127
5 34 349
5 35 233
5 36 462
5 37 93
5 38 460
5 39 311
5 40 359
5 41 329
5 42 112
5 43 393
5 44 441
5 45 388
5 46 88
5 47 298
5 48 426
5 49 470
5 50 150
5 51 105
5 52 182
5 53 146
5 54 277
5 55 247
