100 4950
0 1 302
0 2 173
0 3 371
0 4 48
0 5 217
0 6 164
0 7 285
0 8 174
0 9 227
0 10 213
0 11 274
0 12 124
0 13 283
0 14 225
0 15 369
0 16 289
0 17 291
0 18 292
0 19 179
0 20 348
0 21 125
0 22 252
0 23 221
0 24 245
0 25 213
0 26 238
0 27 160
0 28 202
0 29 2
0 30 214
0 31 36
0 32 358
0 33 123
0 34 97
0 35 270
0 36 119
0 37 204
0 38 141
0 39 212
0 40 86
0 41 213
0 42 55
0 43 55
0 44 167
0 45 113
0 46 206
0 47 340
0 48 293
0 49 70
0 50 214
0 51 191
0 52 238
0 53 146
0 54 152
0 55 389
0 56 303
0 57 450
0 58 216
0 59 24
0 60 151
0 61 264
0 62 69
0 63 206
0 64 173
0 65 43
0 66 81
0 67 321
0 68 95
0 69 179
0 70 184
0 71 62
0 72 406
0 73 165
0 74 377
0 75 205
0 76 257
0 77 304
0 78 259
0 79 136
0 80 396
0 81 313
0 82 380
0 83 322
0 84 97
0 85 123
0 86 301
0 87 104
0 88 153
0 89 205
0 90 242
0 91 251
0 92 220
0 93 260
0 94 324
0 95 112
0 96 124
0 97 203
0 98 78
0 99 258
1 2 139
1 3 89
1 4 349
1 5 231
1 6 228
1 7 32
1 8 328
1 9 363
1 10 311
1 11 102
1 12 243
1 13 143
1 14 195
1 15 166
1 16 187
1 17 319
1 18 126
1 19 350
1 20 183
1 21 188
1 22 350
1 23 179
1 24 81
1 25 207
1 26 350
1 27 160
1 28 437
1 29 302
1 30 302
1 31 323
1 32 268
1 33 213
1 34 305
1 35 272
1 36 341
1 37 301
1 38 190
1 39 341
1 40 341
1 41 347
1 42 248
1 43 264
1 44 135
1 45 343
1 46 387
1 47 62
1 48 153
1 49 296
1 50 122
1 51 147
1 52 159
1 53 393
1 54 254
1 55 143
1 56 260
1 57 164
1 58 200
1 59 288
1 60 196
1 61 184
1 62 235
1 63 138
1 64 364
1 65 260
1 66 344
1 67 141
1 68 387
