100 4950
0 1 284
0 2 272
0 3 240
0 4 194
0 5 131
0 6 93
0 7 196
0 8 235
0 9 86
0 10 86
0 11 181
0 12 314
0 13 183
0 14 145
0 15 328
0 16 307
0 17 188
0 18 148
0 19 209
0 20 144
0 21 262
0 22 102
0 23 206
0 24 237
0 25 157
0 26 197
0 27 112
0 28 330
0 29 137
0 30 77
0 31 222
0 32 136
0 33 121
0 34 186
0 35 175
0 36 282
0 37 204
0 38 190
0 39 187
0 40 83
0 41 242
0 42 212
0 43 226
0 44 158
0 45 191
0 46 235
0 47 250
0 48 183
0 49 197
0 50 76
0 51 257
0 52 302
0 53 273
0 54 156
0 55 116
0 56 198
0 57 202
0 58 175
0 59 281
0 60 245
0 61 105
0 62 228
0 63 179
0 64 126
0 65 238
0 66 180
0 67 138
0 68 235
0 69 240
0 70 163
0 71 120
0 72 218
0 73 169
0 74 60
0 75 70
0 76 118
0 77 183
0 78 214
0 79 112
0 80 63
0 81 152
0 82 179
0 83 322
0 84 327
0 85 298
0 86 175
0 87 153
0 88 220
0 89 247
0 90 89
0 91 335
0 92 225
0 93 334
0 94 182
0 95 115
0 96 237
0 97 235
0 98 192
0 99 45
1 2 395
1 3 519
1 4 273
1 5 159
1 6 327
1 7 251
1 8 266
1 9 346
1 10 232
1 11 314
1 12 430
1 13 468
1 14 413
1 15 484
1 16 36
1 17 458
1 18 203
1 19 100
1 20 311
1 21 536
1 22 211
1 23 177
1 24 522
1 25 419
1 26 441
1 27 271
1 28 615
1 29 421
1 30 351
1 31 353
1 32 419
1 33 341
1 34 314
1 35 460
1 36 543
1 37 210
1 38 157
1 39 285
1 40 266
1 41 522
1 42 476
1 43 509
1 44 183
1 45 437
1 46 364
1 47 321
1 48 380
1 49 444
1 50 208
1 51 521
1 52 487
1 53 48
1 54 441
1 55 200
1 56 423
1 57 317
1 58 184
1 59 447
1 60 513
1 61 198
1 62 210
1 63 309
1 64 337
1 65 471
1 66 376
1 67 419
1 68 511
1 69 363
1 70 339
1 71 164
1 72 469
1 73 429
1 74 229
1 75 286
1 76 330
1 77 335
1 78 499
1 79 177
1 80 338
1 81 165
1 82 112
1 83 455
1 84 427
1 85 582
1 86 283
1 87 140
1 88 459
1 89 68
1 90 351
1 91 619
1 92 76
1 93 618
1 94 109
1 95 399
1 96 397
1 97 441
1 98 191
1 99 314
2 3 412
2 4 122
2 5 327
2 6 361
2 7 144
2 8 134
2 9 342
2 10 219
2 11 452
2 12 43
2 13 334
2 14 225
2 15 91
2 16 391
2 17 399
2 18 203
2 19 385
2 20 128
2 21 443
2 22 342
2 23 218
2 24 346
2 25 211
2 26 439
2 27 380
2 28 408
2 29 289
2 30 322
2 31 495
2 32 277
2 33 160
2 34 456
2 35 332
2 36 261
2 37 445
2 38 405
2 39 113
2 40 196
2 41 408
2 42 427
2 43 326
2 44 388
2 45 432
2 46 507
2 47 79
2 48 108
2 49 435
2 50 285
2 51 255
2 52 114
2 53 353
2 54 309
2 55 352
2 56 453
2 57 82
2 58 406
2 59 67
2 60 263
2 61 241
2 62 189
2 63 100
2 64 151
2 65 482
2 66 108
2 67 337
2 68 287
2 69 512
2 70 109
2 71 292
2 72 449
2 73 400
2 74 257
2 75 342
2 76 389
2 77 456
2 78 350
2 79 317
2 80 312
2 81 243
2 82 299
2 83 60
2 84 56
2 85 376
2 86 120
2 87 343
2 88 462
2 89 327
2 90 215
2 91 409
2 92 320
2 93 405
2 94 302
2 95 308
2 96 51
2 97 116
2 98 204
2 99 309
3 4 395
3 5 360
3 6 200
3 7 408
3 8 442
3 9 174
3 10 319
3 11 278
3 12 444
3 13 77
3 14 187
3 15 417
3 16 545
3 17 69
3 18 379
3 19 432
3 20 321
3 21 31
3 22 312
3 23 439
3 24 90
3 25 200
3 26 124
3 27 267
3 28 141
3 29 128
3 30 168
3 31 284
3 32 138
3 33 269
3 34 283
3 35 81
3 36 227
3 37 376
3 38 393
3 39 382
3 40 300
3 41 8
3 42 70
3 43 104
3 44 358
3 45 122
3 46 288
3 47 433
3 48 304
3 49 116
3 50 314
3 51 209
3 52 368
3 53 513
3 54 105
3 55 325
3 56 161
3 57 380
3 58 369
3 59 379
3 60 189
3 61 344
3 62 453
3 63 360
3 64 279
