100 4950
0 1 46
0 2 236
0 3 198
0 4 80
0 5 60
0 6 240
0 7 358
0 8 289
0 9 239
0 10 59
0 11 178
0 12 200
0 13 153
0 14 171
0 15 324
0 16 188
0 17 149
0 18 71
0 19 179
0 20 292
0 21 207
0 22 76
0 23 308
0 24 134
0 25 99
0 26 101
0 27 139
0 28 110
0 29 262
0 30 140
0 31 138
0 32 230
0 33 50
0 34 205
0 35 221
0 36 153
0 37 260
0 38 337
0 39 259
0 40 207
0 41 226
0 42 139
0 43 227
0 44 122
0 45 184
0 46 243
0 47 237
0 48 300
0 49 325
0 50 238
0 51 302
0 52 278
0 53 346
0 54 342
0 55 84
0 56 326
0 57 170
0 58 160
0 59 148
0 60 272
0 61 152
0 62 213
0 63 166
0 64 73
0 65 137
0 66 176
0 67 153
0 68 277
0 69 132
0 70 328
0 71 134
0 72 191
0 73 208
0 74 128
0 75 86
0 76 148
0 77 161
0 78 152
0 79 184
0 80 307
0 81 269
0 82 152
0 83 243
0 84 290
0 85 190
0 86 228
0 87 164
0 88 77
0 89 180
0 90 189
0 91 204
0 92 214
0 93 269
0 94 130
0 95 95
0 96 295
0 97 42
0 98 83
0 99 292
1 2 232
1 3 171
1 4 117
1 5 26
1 6 267
1 7 398
1 8 334
1 9 273
1 10 92
1 11 223
1 12 185
1 13 198
1 14 159
1 15 364
1 16 172
1 17 182
1 18 71
1 19 155
1 20 336
1 21 185
1 22 85
1 23 350
1 24 178
1 25 97
1 26 115
1 27 185
1 28 114
1 29 308
1 30 137
1 31 136
1 32 208
1 33 80
1 34 240
1 35 197
1 36 107
1 37 305
1 38 365
1 39 302
1 40 231
1 41 247
1 42 183
1 43 233
1 44 168
1 45 196
1 46 233
1 47 283
1 48 346
1 49 364
1 50 229
1 51 344
1 52 281
1 53 380
1 54 387
1 55 128
1 56 369
1 57 215
1 58 199
1 59 165
1 60 305
1 61 144
1 62 206
1 63 212
1 64 117
1 65 175
1 66 221
1 67 119
1 68 309
1 69 164
1 70 361
1 71 161
1 72 176
1 73 229
1 74 135
1 75 57
1 76 141
1 77 186
1 78 107
1 79 169
1 80 351
1 81 301
1 82 165
1 83 222
1 84 336
1 85 232
1 86 274
1 87 202
1 88 118
1 89 178
1 90 219
1 91 214
1 92 234
1 93 308
1 94 121
1 95 141
1 96 336
1 97 30
1 98 55
1 99 328
2 3 391
2 4 304
2 5 257
2 6 468
2 7 352
2 8 447
2 9 218
2 10 194
2 11 348
2 12 67
2 13 326
2 14 77
2 15 330
2 16 402
2 17 181
2 18 165
2 19 115
2 20 452
2 21 94
2 22 310
2 23 485
2 24 259
2 25 328
2 26 337
2 27 285
2 28 343
2 29 378
2 30 96
2 31 97
2 32 432
2 33 285
2 34 207
2 35 105
2 36 265
2 37 419
2 38 236
2 39 438
2 40 439
2 41 130
2 42 325
2 43 53
2 44 281
2 45 82
2 46 33
2 47 342
2 48 418
2 49 321
2 50 22
2 51 484
2 52 57
2 53 288
2 54 416
2 55 235
2 56 489
2 57 285
2 58 368
2 59 384
2 60 489
2 61 376
2 62 438
2 63 318
2 64 230
2 65 208
2 66 339
2 67 333
2 68 227
2 69 176
2 70 263
2 71 157
2 72 406
2 73 443
2 74 362
2 75 285
2 76 91
2 77 147
2 78 266
2 79 74
2 80 355
2 81 225
2 82 102
2 83 447
2 84 380
2 85 257
2 86 379
2 87 377
2 88 293
2 89 410
2 90 171
2 91 439
2 92 122
2 93 275
2 94 353
2 95 282
2 96 481
2 97 204
2 98 284
2 99 497
3 4 210
3 5 145
3 6 262
3 7 551
3 8 415
3 9 437
3 10 257
3 11 322
3 12 333
3 13 304
3 14 314
3 15 516
3 16 50
3 17 347
3 18 242
3 19 290
3 20 415
3 21 322
3 22 144
3 23 409
3 24 319
3 25 115
3 26 147
3 27 313
3 28 125
3 29 423
3 30 302
3 31 302
3 32 42
3 33 182
3 34 403
3 35 326
3 36 141
3 37 391
3 38 534
3 39 369
3 40 224
3 41 418
3 42 283
3 43 401
3 44 296
3 45 366
3 46 384
3 47 409
3 48 453
3 49 518
3 50 384
3 51 399
3 52 445
3 53 545
3 54 512
3 55 275
3 56 438
3 57 350
3 58 266
3 59 165
3 60 317
3 61 81
3 62 91
3 63 328
3 64 267
3 65 334
3 66 327
3 67 58
3 68 475
3 69 331
3 70 527
3 71 330
3 72 53
3 73 209
3 74 131
3 75 115
3 76 302
3 77 357
3 78 140
3 79 320
3 80 490
3 81 467
3 82 336
3 83 57
3 84 460
3 85 382
3 86 373
3 87 260
3 88 223
3 89 103
3 90 387
3 91 165
3 92 406
3 93 464
3 94 86
3 95 262
3 96 388
3 97 202
3 98 117
3 99 355
4 5 116
4 6 164
4 7 347
4 8 222
4 9 252
4 10 110
4 11 116
4 12 277
4 13 95
4 14 247
4 15 312
4 16 180
4 17 174
4 18 147
4 19 259
4 20 223
4 21 286
4 22 67
4 23 233
4 24 117
4 25 94
4 26 67
4 27 105
4 28 87
4 29 214
4 30 212
4 31 210
4 32 230
4 33 38
4 34 218
4 35 300
4 36 216
4 37 195
4 38 359
4 39 186
4 40 134
4 41 266
4 42 75
4 43 286
4 44 88
4 45 241
4 46 316
4 47 198
4 48 246
4 49 316
4 50 309
4 51 227
4 52 340
4 53 354
4 54 302
4 55 88
4 56 255
4 57 142
4 58 81
4 59 91
4 60 192
4 61 138
4 62 189
4 63 118
4 64 86
4 65 150
4 66 119
4 67 184
4 68 292
4 69 162
4 70 341
4 71 173
4 72 182
4 73 140
4 74 93
4 75 127
4 76 222
4 77 199
4 78 215
4 79 260
4 80 281
4 81 283
4 82 210
4 83 240
4 84 250
4 85 181
4 86 169
4 87 85
4 88 16
4 89 150
4 90 216
4 91 150
4 92 257
4 93 266
4 94 125
4 95 54
4 96 219
4 97 122
4 98 124
4 99 212
5 6 255
5 7 418
5 8 338
5 9 296
5 10 114
5 11 229
5 12 208
5 13 205
5 14 183
5 15 384
5 16 146
5 17 205
5 18 98
5 19 174
5 20 340
5 21 205
5 22 70
5 23 350
5 24 194
5 25 76
5 26 99
5 27 197
5 28 95
5 29 319
5 30 162
5 31 162
5 32 182
5 33 78
5 34 262
5 35 216
5 36 99
5 37 310
5 38 389
5 39 302
5 40 217
5 41 272
5 42 188
5 43 259
5 44 179
5 45 222
5 46 257
5 47 296
5 48 355
5 49 384
5 50 253
5 51 343
5 52 306
5 53 403
5 54 401
5 55 144
5 56 371
5 57 229
5 58 197
5 59 149
5 60 296
5 61 119
5 62 181
5 63 221
5 64 134
5 65 196
5 66 229
5 67 95
5 68 333
5 69 188
5 70 384
5 71 186
5 72 150
5 73 213
5 74 116
5 75 30
5 76 166
5 77 211
5 78 98
5 79 192
