100 4950
0 1 21
0 2 50
0 3 182
0 4 248
0 5 171
0 6 64
0 7 115
0 8 121
0 9 144
0 10 246
0 11 211
0 12 110
0 13 31
0 14 152
0 15 83
0 16 109
0 17 282
0 18 185
0 19 167
0 20 64
0 21 110
0 22 161
0 23 190
0 24 177
0 25 101
0 26 290
0 27 137
0 28 137
0 29 255
0 30 194
0 31 139
0 32 255
0 33 108
0 34 174
0 35 270
0 36 250
0 37 45
0 38 240
0 39 224
0 40 290
0 41 9
0 42 199
0 43 255
0 44 145
0 45 39
0 46 329
0 47 258
0 48 126
0 49 292
0 50 205
0 51 245
0 52 228
0 53 218
0 54 187
0 55 132
0 56 230
0 57 236
0 58 177
0 59 204
0 60 183
0 61 268
0 62 107
0 63 158
0 64 50
0 65 220
0 66 142
0 67 104
0 68 187
0 69 198
0 70 179
0 71 251
0 72 154
0 73 156
0 74 233
0 75 37
0 76 177
0 77 100
0 78 202
0 79 251
0 80 112
0 81 279
0 82 173
0 83 166
0 84 114
0 85 283
0 86 286
0 87 256
0 88 203
0 89 208
0 90 113
0 91 162
0 92 214
0 93 105
0 94 169
0 95 144
0 96 221
0 97 159
0 98 178
0 99 280
1 2 60
1 3 184
1 4 265
1 5 166
1 6 52
1 7 123
1 8 139
1 9 161
1 10 231
1 11 217
1 12 92
1 13 43
1 14 172
1 15 103
1 16 89
1 17 297
1 18 199
1 19 147
1 20 78
1 21 116
1 22 140
1 23 192
1 24 162
1 25 97
1 26 306
1 27 157
1 28 152
1 29 240
1 30 213
1 31 118
1 32 276
1 33 108
1 34 155
1 35 270
1 36 250
1 37 50
1 38 237
1 39 234
1 40 287
1 41 12
1 42 181
1 43 272
1 44 140
1 45 55
1 46 342
1 47 271
1 48 147
1 49 309
1 50 184
1 51 231
1 52 222
1 53 225
1 54 198
1 55 150
1 56 212
1 57 217
1 58 185
1 59 196
1 60 167
1 61 280
1 62 109
1 63 148
1 64 48
1 65 213
1 66 159
1 67 109
1 68 184
1 69 177
1 70 177
1 71 265
1 72 161
1 73 149
1 74 251
1 75 34
1 76 157
1 77 92
1 78 189
1 79 233
1 80 97
1 81 282
1 82 154
1 83 151
1 84 100
1 85 265
1 86 301
1 87 275
1 88 183
1 89 225
1 90 99
1 91 171
1 92 195
1 93 89
1 94 154
1 95 125
1 96 241
1 97 179
1 98 158
1 99 300
2 3 134
2 4 270
2 5 134
2 6 59
2 7 65
2 8 139
2 9 106
2 10 291
2 11 256
2 12 151
2 13 18
2 14 159
2 15 98
2 16 123
2 17 237
2 18 216
2 19 200
2 20 103
2 21 61
2 22 186
2 23 238
2 24 161
2 25 152
2 26 314
2 27 115
2 28 92
2 29 300
2 30 207
2 31 157
2 32 234
2 33 158
2 34 213
2 35 318
2 36 299
2 37 94
2 38 290
2 39 262
2 40 339
2 41 56
2 42 197
2 43 279
2 44 110
2 45 78
2 46 360
2 47 210
2 48 134
2 49 251
2 50 226
2 51 292
2 52 279
2 53 262
2 54 138
2 55 95
2 56 227
2 57 272
2 58 127
