100 4950
0 1 320
0 2 431
0 3 390
0 4 401
0 5 119
0 6 144
0 7 189
0 8 521
0 9 372
0 10 495
0 11 144
0 12 339
0 13 387
0 14 146
0 15 182
0 16 376
0 17 441
0 18 201
0 19 384
0 20 90
0 21 301
0 22 217
0 23 298
0 24 414
0 25 336
0 26 144
0 27 356
0 28 419
0 29 302
0 30 227
0 31 158
0 32 557
0 33 357
0 34 123
0 35 359
0 36 253
0 37 308
0 38 19
0 39 264
0 40 421
0 41 193
0 42 68
0 43 402
0 44 146
0 45 449
0 46 184
0 47 338
0 48 115
0 49 519
0 50 367
0 51 310
0 52 254
0 53 509
0 54 235
0 55 516
0 56 90
0 57 156
0 58 328
0 59 33
0 60 458
0 61 150
0 62 9
0 63 344
0 64 54
0 65 596
0 66 316
0 67 376
0 68 182
0 69 339
0 70 260
0 71 264
0 72 338
0 73 557
0 74 182
0 75 579
0 76 283
0 77 350
0 78 541
0 79 361
0 80 496
0 81 37
0 82 425
0 83 451
0 84 298
0 85 318
0 86 248
0 87 511
0 88 116
0 89 442
0 90 310
0 91 290
0 92 231
0 93 290
0 94 399
0 95 444
0 96 167
0 97 455
0 98 180
0 99 267
1 2 118
1 3 199
1 4 113
1 5 311
1 6 293
1 7 163
1 8 341
1 9 98
1 10 378
1 11 207
1 12 307
1 13 123
1 14 203
1 15 178
1 16 232
1 17 138
1 18 334
1 19 378
1 20 239
1 21 76
1 22 156
1 23 83
1 24 127
1 25 244
1 26 359
1 27 403
1 28 104
1 29 120
1 30 225
1 31 269
1 32 341
1 33 79
1 34 217
1 35 122
1 36 204
1 37 348
1 38 300
1 39 81
1 40 470
1 41 183
1 42 255
1 43 308
1 44 298
1 45 146
1 46 290
1 47 83
1 48 298
1 49 264
1 50 82
1 51 340
1 52 165
1 53 258
1 54 325
1 55 289
1 56 256
1 57 167
1 58 296
1 59 290
1 60 161
1 61 225
1 62 327
1 63 24
1 64 351
1 65 379
1 66 90
1 67 81
1 68 290
1 69 299
1 70 88
1 71 56
1 72 97
1 73 369
1 74 148
1 75 355
1 76 87
1 77 44
1 78 357
1 79 399
1 80 271
1 81 291
1 82 310
1 83 418
1 84 411
1 85 286
1 86 298
1 87 357
1 88 231
1 89 252
1 90 125
1 91 249
1 92 340
1 93 133
1 94 377
1 95 169
1 96 156
1 97 154
1 98 146
1 99 288
2 3 262
2 4 138
2 5 430
2 6 411
2 7 256
2 8 378
2 9 151
2 10 438
2 11 305
2 12 402
2 13 88
2 14 321
2 15 269
2 16 307
2 17 124
2 18 450
2 19 471
2 20 355
2 21 179
2 22 272
2 23 187
2 24 144
2 25 333
2 26 478
2 27 505
2 28 84
2 29 164
2 30 338
2 31 386
2 32 356
2 33 143
2 34 334
2 35 118
2 36 313
2 37 453
2 38 412
2 39 170
2 40 568
2 41 300
2 42 364
2 43 385
2 44 416
2 45 128
2 46 406
2 47 163
2 48 416
2 49 265
2 50 137
2 51 443
2 52 274
2 53 264
2 54 438
2 55 307
2 56 373
2 57 283
2 58 392
2 59 403
2 60 146
2 61 343
2 62 437
2 63 99
2 64 467
2 65 389
2 66 133
2 67 61
2 68 407
2 69 394
2 70 204
2 71 171
2 72 117
2 73 398
2 74 251
2 75 364
2 76 196
2 77 81
2 78 390
2 79 500
2 80 293
2 81 400
2 82 380
2 83 500
2 84 522
2 85 383
2 86 409
2 87 404
2 88 349
2 89 300
2 90 162
2 91 351
2 92 454
2 93 234
2 94 466
2 95 88
2 96 264
2 97 46
2 98 263
2 99 395
3 4 125
3 5 316
3 6 284
3 7 316
3 8 148
3 9 112
3 10 180
3 11 342
3 12 163
3 13 313
3 14 244
3 15 331
3 16 50
3 17 155
3 18 286
3 19 223
3 20 301
3 21 134
3 22 174
3 23 130
3 24 123
3 25 97
3 26 349
3 27 271
3 28 180
3 29 317
3 30 178
3 31 258
3 32 169
3 33 126
3 34 267
3 35 320
3 36 144
3 37 232
3 38 372
3 39 263
3 40 323
3 41 196
3 42 346
3 43 125
3 44 288
3 45 157
3 46 256
3 47 116
3 48 307
3 49 138
3 50 128
3 51 221
3 52 135
3 53 126
3 54 254
3 55 126
3 56 301
3 57 251
3 58 158
3 59 357
3 60 150
3 61 242
3 62 399
3 63 193
3 64 394
3 65 209
3 66 289
3 67 265
3 68 257
3 69 155
3 70 162
3 71 212
3 72 296
3 73 181
3 74 285
3 75 190
3 76 139
3 77 233
3 78 166
3 79 263
3 80 106
3 81 377
3 82 117
3 83 241
3 84 315
3 85 155
3 86 219
3 87 159
3 88 273
3 89 57
3 90 323
3 91 141
3 92 273
3 93 105
3 94 213
3 95 344
3 96 279
3 97 308
3 98 230
3 99 195
4 5 362
4 6 336
4 7 270
4 8 244
4 9 31
4 10 300
4 11 310
4 12 276
4 13 200
4 14 263
4 15 286
4 16 172
4 17 43
4 18 359
4 19 343
4 20 313
4 21 100
4 22 196
4 23 104
4 24 14
4 25 206
4 26 405
4 27 383
4 28 55
4 29 229
4 30 242
4 31 309
4 32 233
4 33 44
4 34 283
4 35 215
4 36 210
4 37 337
4 38 382
4 39 193
4 40 442
4 41 226
4 42 343
4 43 250
4 44 341
4 45 49
4 46 320
4 47 64
4 48 350
4 49 151
4 50 35
4 51 326
4 52 179
4 53 146
4 54 338
4 55 181
4 56 323
4 57 245
4 58 268
4 59 369
4 60 56
4 61 276
4 62 409
4 63 95
4 64 422
4 65 270
4 66 196
4 67 153
4 68 321
4 69 268
4 70 141
4 71 155
4 72 197
4 73 268
4 74 249
4 75 245
4 76 119
4 77 129
4 78 258
4 79 377
4 80 165
4 81 378
4 82 242
4 83 366
4 84 413
4 85 262
4 86 305
4 87 268
4 88 295
4 89 162
4 90 233
4 91 235
4 92 356
4 93 132
4 94 335
4 95 223
4 96 251
4 97 184
4 98 221
4 99 286
5 6 32
5 7 237
5 8 429
5 9 331
5 10 390
5 11 209
5 12 230
5 13 409
5 14 109
5 15 239
5 16 290
5 17 405
5 18 82
5 19 268
5 20 96
5 21 266
5 22 166
5 23 260
5 24 373
5 25 243
5 26 49
5 27 237
5 28 395
5 29 338
5 30 138
5 31 58
5 32 475
5 33 321
5 34 99
5 35 388
5 36 171
5 37 191
5 38 113
5 39 283
5 40 302
5 41 136
5 42 138
5 43 300
5 44 31
5 45 412
5 46 71
5 47 299
5 48 13
5 49 453
5 50 331
5 51 193
5 52 188
5 53 442
5 54 117
5 55 440
5 56 71
5 57 154
5 58 221
5 59 101
5 60 417
5 61 88
5 62 127
5 63 332
5 64 90
5 65 512
5 66 340
5 67 384
5 68 69
5 69 232
5 70 230
5 71 260
5 72 362
5 73 465
5 74 213
5 75 498
5 76 246
5 77 351
5 78 449
5 79 242
5 80 421
5 81 137
5 82 325
5 83 335
5 84 180
5 85 212
5 86 135
5 87 413
5 88 84
5 89 361
5 90 347
5 91 192
5 92 112
5 93 233
5 94 284
5 95 465
5 96 193
5 97 463
5 98 169
5 99 157
6 7 236
6 8 397
6 9 305
6 10 358
6 11 214
6 12 199
6 13 396
6 14 95
6 15 239
6 16 258
6 17 379
6 18 63
6 19 240
6 20 101
6 21 242
6 22 142
6 23 236
6 24 346
6 25 210
6 26 69
6 27 214
6 28 371
6 29 330
6 30 106
6 31 27
6 32 442
6 33 297
6 34 92
6 35 377
6 36 140
6 37 164
6 38 135
6 39 272
6 40 281
6 41 112
6 42 150
6 43 268
6 44 5
6 45 386
6 46 40
6 47 274
6 48 29
6 49 422
6 50 307
6 51 165
6 52 159
6 53 411
6 54 92
6 55 408
6 56 76
6 57 145
6 58 189
6 59 122
6 60 390
6 61 68
6 62 153
6 63 312
6 64 121
6 65 479
6 66 329
6 67 368
6 68 39
6 69 200
6 70 208
6 71 244
6 72 351
6 73 433
6 74 208
6 75 465
6 76 222
6 77 334
6 78 416
6 79 218
6 80 389
6 81 157
6 82 293
6 83 307
6 84 165
6 85 180
6 86 104
6 87 381
6 88 78
6 89 329
6 90 339
6 91 159
6 92 91
6 93 206
6 94 255
6 95 451
6 96 188
6 97 446
6 98 156
6 99 125
7 8 464
7 9 247
7 10 474
7 11 49
7 12 353
7 13 200
7 14 149
7 15 16
7 16 328
7 17 300
7 18 296
7 19 419
7 20 141
7 21 186
7 22 168
7 23 188
7 24 284
7 25 313
7 26 284
7 27 420
7 28 267
7 29 112
7 30 233
7 31 224
7 32 479
7 33 228
7 34 143
7 35 170
