100 4950
0 1 182
0 2 123
0 3 235
0 4 319
0 5 207
0 6 224
0 7 255
0 8 276
0 9 282
0 10 266
0 11 207
0 12 414
0 13 224
0 14 379
0 15 369
0 16 353
0 17 344
0 18 196
0 19 128
0 20 266
0 21 437
0 22 221
0 23 288
0 24 425
0 25 335
0 26 297
0 27 304
0 28 116
0 29 306
0 30 159
0 31 137
0 32 349
0 33 153
0 34 180
0 35 563
0 36 255
0 37 334
0 38 297
0 39 485
0 40 123
0 41 429
0 42 312
0 43 442
0 44 302
0 45 323
0 46 461
0 47 320
0 48 392
0 49 434
0 50 392
0 51 265
0 52 80
0 53 321
0 54 119
0 55 473
0 56 447
0 57 429
0 58 232
0 59 395
0 60 222
0 61 300
0 62 181
0 63 248
0 64 79
0 65 368
0 66 34
0 67 367
0 68 293
0 69 444
0 70 276
0 71 432
0 72 158
0 73 392
0 74 38
0 75 447
0 76 392
0 77 360
0 78 41
0 79 415
0 80 407
0 81 94
0 82 109
0 83 197
0 84 132
0 85 84
0 86 409
0 87 286
0 88 233
0 89 419
0 90 186
0 91 443
0 92 442
0 93 245
0 94 306
0 95 113
0 96 151
0 97 105
0 98 243
0 99 106
1 2 246
1 3 389
1 4 489
1 5 342
1 6 139
1 7 432
1 8 180
1 9 190
1 10 286
1 11 205
1 12 468
1 13 207
1 14 405
1 15 420
1 16 482
1 17 458
1 18 311
1 19 170
1 20 283
1 21 555
1 22 395
1 23 378
1 24 362
1 25 281
1 26 434
1 27 482
1 28 283
1 29 475
1 30 340
1 31 286
1 32 464
1 33 330
1 34 238
1 35 653
1 36 371
1 37 404
1 38 468
1 39 550
1 40 305
1 41 388
1 42 487
1 43 370
1 44 232
1 45 326
1 46 564
1 47 251
1 48 472
1 49 534
1 50 418
1 51 263
1 52 117
1 53 242
1 54 271
1 55 576
1 56 510
1 57 507
1 58 361
1 59 467
1 60 291
1 61 481
1 62 217
1 63 427
1 64 259
1 65 429
1 66 163
1 67 485
1 68 455
1 69 410
1 70 397
1 71 367
1 72 332
1 73 366
1 74 144
1 75 485
1 76 457
1 77 489
1 78 159
1 79 500
1 80 380
1 81 272
1 82 201
1 83 195
1 84 191
1 85 239
1 86 335
1 87 377
1 88 153
1 89 386
1 90 279
1 91 544
1 92 370
1 93 333
1 94 486
1 95 294
1 96 78
1 97 95
1 98 249
1 99 267
2 3 145
2 4 253
2 5 96
2 6 210
2 7 210
2 8 252
2 9 253
2 10 169
2 11 142
2 12 293
2 13 162
2 14 268
2 15 250
2 16 240
2 17 224
2 18 74
2 19 90
2 20 170
2 21 320
2 22 171
2 23 165
2 24 354
2 25 269
2 26 189
2 27 259
2 28 74
2 29 239
2 30 153
2 31 49
2 32 230
2 33 127
2 34 83
2 35 441
2 36 135
2 37 212
2 38 234
2 39 362
2 40 137
2 41 345
2 42 257
2 43 376
2 44 254
2 45 227
2 46 340
2 47 268
2 48 269
2 49 313
2 50 280
2 51 181
2 52 131
2 53 274
2 54 44
2 55 352
2 56 324
2 57 306
2 58 117
2 59 272
2 60 107
2 61 274
2 62 101
2 63 217
2 64 102
2 65 246
2 66 156
2 67 249
2 68 213
2 69 355
2 70 158
2 71 361
2 72 118
2 73 303
2 74 132
2 75 330
2 76 270
2 77 248
2 78 161
2 79 291
2 80 317
2 81 99
2 82 47
2 83 138
2 84 72
2 85 49
2 86 347
2 87 163
2 88 212
2 89 332
2 90 66
2 91 322
2 92 376
2 93 123
2 94 274
2 95 125
2 96 179
2 97 151
2 98 160
2 99 57
3 4 112
3 5 63
3 6 349
3 7 100
3 8 385
3 9 384
3 10 254
3 11 267
3 12 285
3 13 285
3 14 303
3 15 259
3 16 133
3 17 145
3 18 106
3 19 234
3 20 257
3 21 219
3 22 75
3 23 155
3 24 447
3 25 375
3 26 75
3 27 138
3 28 119
3 29 99
3 30 132
3 31 103
3 32 149
3 33 109
3 34 198
3 35 365
3 36 96
3 37 210
3 38 99
3 39 326
3 40 153
3 41 423
3 42 126
3 43 472
3 44 374
3 45 301
3 46 258
3 47 384
3 48 232
3 49 240
3 50 310
3 51 281
