100 4950
0 1 478
0 2 319
0 3 335
0 4 318
0 5 480
0 6 313
0 7 414
0 8 433
0 9 121
0 10 305
0 11 278
0 12 525
0 13 367
0 14 317
0 15 571
0 16 281
0 17 489
0 18 143
0 19 446
0 20 224
0 21 396
0 22 167
0 23 152
0 24 151
0 25 379
0 26 254
0 27 304
0 28 355
0 29 236
0 30 401
0 31 203
0 32 255
0 33 171
0 34 316
0 35 58
0 36 404
0 37 161
0 38 240
0 39 177
0 40 230
0 41 237
0 42 46
0 43 351
0 44 268
0 45 287
0 46 308
0 47 482
0 48 123
0 49 531
0 50 253
0 51 485
0 52 268
0 53 275
0 54 218
0 55 318
0 56 267
0 57 453
0 58 351
0 59 397
0 60 264
0 61 65
0 62 251
0 63 307
0 64 341
0 65 177
0 66 348
0 67 255
0 68 487
0 69 529
0 70 164
0 71 130
0 72 72
0 73 427
0 74 133
0 75 324
0 76 108
0 77 364
0 78 218
0 79 204
0 80 262
0 81 192
0 82 200
0 83 118
0 84 318
0 85 486
0 86 334
0 87 353
0 88 277
0 89 72
0 90 234
0 91 478
0 92 432
0 93 255
0 94 156
0 95 23
0 96 442
0 97 146
0 98 419
0 99 240
1 2 172
1 3 496
1 4 173
1 5 265
1 6 262
1 7 360
1 8 121
1 9 445
1 10 237
1 11 308
1 12 323
1 13 438
1 14 339
1 15 413
1 16 233
1 17 44
1 18 477
1 19 276
1 20 404
1 21 206
1 22 316
1 23 385
1 24 434
1 25 464
1 26 322
1 27 179
1 28 413
1 29 250
1 30 433
1 31 364
1 32 561
1 33 502
1 34 161
1 35 422
1 36 105
1 37 325
1 38 527
1 39 481
1 40 289
1 41 391
1 42 476
1 43 137
1 44 246
1 45 448
1 46 479
1 47 67
1 48 505
1 49 378
1 50 339
1 51 402
1 52 393
1 53 525
1 54 494
1 55 554
1 56 408
1 57 293
1 58 246
1 59 311
1 60 252
1 61 442
1 62 287
1 63 171
1 64 353
1 65 334
1 66 519
1 67 582
1 68 60
1 69 314
1 70 344
1 71 407
1 72 407
1 73 103
1 74 373
1 75 378
1 76 512
1 77 313
1 78 540
1 79 476
1 80 229
1 81 319
1 82 305
1 83 517
1 84 475
1 85 70
1 86 312
1 87 128
1 88 276
1 89 485
1 90 249
1 91 142
1 92 187
1 93 371
1 94 327
1 95 488
1 96 45
1 97 452
1 98 473
1 99 533
2 3 342
2 4 109
2 5 221
2 6 114
2 7 249
2 8 117
2 9 315
2 10 81
2 11 148
2 12 282
2 13 297
2 14 193
2 15 361
2 16 63
2 17 199
2 18 351
2 19 205
2 20 235
2 21 122
2 22 152
2 23 212
2 24 313
2 25 324
2 26 156
2 27 21
2 28 272
2 29 129
2 30 304
2 31 192
2 32 391
2 33 329
2 34 61
2 35 261
2 36 85
2 37 159
2 38 357
2 39 308
2 40 189
2 41 224
2 42 310
2 43 35
2 44 75
2 45 288
2 46 320
2 47 164
2 48 332
2 49 319
2 50 173
2 51 313
2 52 231
2 53 359
2 54 323
2 55 391
2 56 245
2 57 221
2 58 119
2 59 203
2 60 167
2 61 295
2 62 117
2 63 50
2 64 214
2 65 162
2 66 365
2 67 411
2 68 169
2 69 280
2 70 217
2 71 278
2 72 247
2 73 174
2 74 203
2 75 231
2 76 341
2 77 188
2 78 368
2 79 304
2 80 58
2 81 147
2 82 132
2 83 345
2 84 319
2 85 167
2 86 174
2 87 88
2 88 112
2 89 317
2 90 123
2 91 166
2 92 141
2 93 207
2 94 163
2 95 325
2 96 151
2 97 279
2 98 343
2 99 363
3 4 432
3 5 314
3 6 234
3 7 185
3 8 386
3 9 435
3 10 263
3 11 194
3 12 319
3 13 80
3 14 157
3 15 314
3 16 280
3 17 532
3 18 468
3 19 276
3 20 133
3 21 301
3 22 293
3 23 213
3 24 458
3 25 68
3 26 188
3 27 349
3 28 96
3 29 389
3 30 114
3 31 182
3 32 138
3 33 175
3 34 393
3 35 308
3 36 391
3 37 284
3 38 120
3 39 160
3 40 435
3 41 133
3 42 290
3 43 371
3 44 271
3 45 59
3 46 28
3 47 456
3 48 226
3 49 289
3 50 172
3 51 222
3 52 113
3 53 83
3 54 123
3 55 74
3 56 101
3 57 269
3 58 252
3 59 213
3 60 443
3 61 377
3 62 230
3 63 378
3 64 147
3 65 240
3 66 22
3 67 162
3 68 464
3 69 330
3 70 403
3 71 421
3 72 308
3 73 516
3 74 248
3 75 119
3 76 247
3 77 194
3 78 154
3 79 132
3 80 308
3 81 243
3 82 255
3 83 240
3 84 23
3 85 457
3 86 185
3 87 429
3 88 229
3 89 268
3 90 380
3 91 401
3 92 334
3 93 139
3 94 291
3 95 318
3 96 488
3 97 189
3 98 105
3 99 126
4 5 323
4 6 219
4 7 358
4 8 193
4 9 273
4 10 185
4 11 242
4 12 386
4 13 398
4 14 293
4 15 468
4 16 157
4 17 174
4 18 304
4 19 312
4 20 310
4 21 227
4 22 174
4 23 261
4 24 260
4 25 423
4 26 243
4 27 91
4 28 373
4 29 81
4 30 408
4 31 261
4 32 456
4 33 381
4 34 47
4 35 266
4 36 149
4 37 185
4 38 424
4 39 365
4 40 116
4 41 303
4 42 325
4 43 105
4 44 163
4 45 375
4 46 407
4 47 204
4 48 370
4 49 426
4 50 259
4 51 422
4 52 318
4 53 434
4 54 389
4 55 471
4 56 331
4 57 329
4 58 228
4 59 312
4 60 80
4 61 274
4 62 201
4 63 59
4 64 317
4 65 212
4 66 454
4 67 472
4 68 204
4 69 382
4 70 172
4 71 235
4 72 252
4 73 109
4 74 238
4 75 330
4 76 373
4 77 295
4 78 427
4 79 368
4 80 124
4 81 201
4 82 186
4 83 379
4 84 408
4 85 208
4 86 279
4 87 48
4 88 207
4 89 340
4 90 84
4 91 242
4 92 238
4 93 292
4 94 184
4 95 332
4 96 131
4 97 328
4 98 446
4 99 428
5 6 167
5 7 132
5 8 149
5 9 514
5 10 182
5 11 204
5 12 62
5 13 236
5 14 185
5 15 150
5 16 214
5 17 309
5 18 552
5 19 39
5 20 293
5 21 99
5 22 328
5 23 333
5 24 519
5 25 257
5 26 229
5 27 243
5 28 217
5 29 347
5 30 213
5 31 285
5 32 429
5 33 409
5 34 277
5 35 425
5 36 187
5 37 329
5 38 398
5 39 385
5 40 409
5 41 276
5 42 453
5 43 218
5 44 223
5 45 291
5 46 310
5 47 201
5 48 438
5 49 113
5 50 236
5 51 144
5 52 256
5 53 377
5 54 375
5 55 387
5 56 268
5 57 45
5 58 130
5 59 103
5 60 388
5 61 479
5 62 229
5 63 270
5 64 176
5 65 303
5 66 332
5 67 453
5 68 210
5 69 59
5 70 426
5 71 481
5 72 414
5 73 341
5 74 347
5 75 207
5 76 455
5 77 132
5 78 424
5 79 365
5 80 250
5 81 289
5 82 283
5 83 455
5 84 301
5 85 200
5 86 157
5 87 286
5 88 202
5 89 448
5 90 340
5 91 125
5 92 86
5 93 250
5 94 337
5 95 477
5 96 284
5 97 377
5 98 247
5 99 405
6 7 143
6 8 159
6 9 351
6 10 34
6 11 49
6 12 216
6 13 184
6 14 79
6 15 279
6 16 65
6 17 298
6 18 390
6 19 134
6 20 151
6 21 89
6 22 164
6 23 170
6 24 359
6 25 210
6 26 71
6 27 128
6 28 158
6 29 208
6 30 190
6 31 127
6 32 307
6 33 263
6 34 173
6 35 258
6 36 157
6 37 163
6 38 272
6 39 240
6 40 268
6 41 135
6 42 289
6 43 139
6 44 66
6 45 185
6 46 216
6 47 228
6 48 283
6 49 236
6 50 84
6 51 213
6 52 131
6 53 265
6 54 242
6 55 292
6 56 146
6 57 145
6 58 37
6 59 103
6 60 258
6 61 313
6 62 62
6 63 160
6 64 100
6 65 136
6 66 257
6 67 329
6 68 236
6 69 219
6 70 271
6 71 320
6 72 247
6 73 287
6 74 180
6 75 119
6 76 298
6 77 78
6 78 291
6 79 227
6 80 105
6 81 122
6 82 117
6 83 299
6 84 213
6 85 230
6 86 60
6 87 203
6 88 35
6 89 285
6 90 200
6 91 188
6 92 128
6 93 112
6 94 172
6 95 311
6 96 253
6 97 223
6 98 229
6 99 279
7 8 239
7 9 477
7 10 175
7 11 146
7 12 136
7 13 105
7 14 97
7 15 157
7 16 208
7 17 401
7 18 514
7 19 97
7 20 197
7 21 153
7 22 293
7 23 262
7 24 489
7 25 125
7 26 165
7 27 267
7 28 90
7 29 351
7 30 81
7 31 211
7 32 309
7 33 306
7 34 311
7 35 366
7 36 260
7 37 289
7 38 281
7 39 283
7 40 410
7 41 182
7 42 378
7 43 265
7 44 208
7 45 172
7 46 184
7 47 305
7 48 344
7 49 119
7 50 162
7 51 73
7 52 154
7 53 254
7 54 264
7 55 259
7 56 161
7 57 86
7 58 130
7 59 49
7 60 401
7 61 430
7 62 190
7 63 299
7 64 73
7 65 250
7 66 202
7 67 334
7 68 314
7 69 146
7 70 407
7 71 449
7 72 358
7 73 410
7 74 286
7 75 95
7 76 364
7 77 64
7 78 310
7 79 258
7 80 248
7 81 241
7 82 243
7 83 361
7 84 174
7 85 305
7 86 89
7 87 335
7 88 168
7 89 366
7 90 342
7 91 237
7 92 175
7 93 159
7 94 298
7 95 405
7 96 365
7 97 287
7 98 118
7 99 288
8 9 432
8 10 144
8 11 209
8 12 210
8 13 322
8 14 229
8 15 299
8 16 156
8 17 164
8 18 468
8 19 155
8 20 310
8 21 87
8 22 266
8 23 312
8 24 429
8 25 347
8 26 228
8 27 136
8 28 297
8 29 241
8 30 314
8 31 279
8 32 466
8 33 418
8 34 153
8 35 375
8 36 43
8 37 272
8 38 432
8 39 396
8 40 297
8 41 295
8 42 420
8 43 94
8 44 169
8 45 342
8 46 371
8 47 70
8 48 431
8 49 262
8 50 243
8 51 281
8 52 290
8 53 424
8 54 402
8 55 449
8 56 305
8 57 173
8 58 133
8 59 190
8 60 268
8 61 413
8 62 201
8 63 152
8 64 239
8 65 266
8 66 408
8 67 489
8 68 78
8 69 203
8 70 333
8 71 395
8 72 361
8 73 192
8 74 310
8 75 266
8 76 443
8 77 196
8 78 450
8 79 385
8 80 171
8 81 249
8 82 237
8 83 446
8 84 366
8 85 71
8 86 200
8 87 148
8 88 183
8 89 423
8 90 236
8 91 50
8 92 66
8 93 272
8 94 277
8 95 438
8 96 135
8 97 373
8 98 353
8 99 439
9 10 332
9 11 331
9 12 568
9 13 452
9 14 381
9 15 627
9 16 300
9 17 446
9 18 38
9 19 485
9 20 310
9 21 419
9 22 187
9 23 227
9 24 31
9 25 468
9 26 311
9 27 295
9 28 435
9 29 197
9 30 481
9 31 273
9 32 373
9 33 286
9 34 289
9 35 127
9 36 395
9 37 188
9 38 354
9 39 287
9 40 160
9 41 318
9 42 164
9 43 340
9 44 291
9 45 381
9 46 407
9 47 466
9 48 242
9 49 585
9 50 316
9 51 550
9 52 348
9 53 386
9 54 327
9 55 430
9 56 352
9 57 496
9 58 385
9 59 449
9 60 199
9 61 60
9 62 291
9 63 285
9 64 407
9 65 226
9 66 451
9 67 374
9 68 469
9 69 569
9 70 101
9 71 38
9 72 127
9 73 372
9 74 195
9 75 398
9 76 228
9 77 418
9 78 336
9 79 310
9 80 267
9 81 235
9 82 235
9 83 238
9 84 415
9 85 471
9 86 389
9 87 317
9 88 317
9 89 190
9 90 199
9 91 481
9 92 449
9 93 330
9 94 180
9 95 144
9 96 404
9 97 250
9 98 506
9 99 354
10 11 70
10 12 237
10 13 216
10 14 111
10 15 305
10 16 34
10 17 270
10 18 370
10 19 154
10 20 168
10 21 91
10 22 146
10 23 170
10 24 337
10 25 243
10 26 85
10 27 94
10 28 191
10 29 178
10 30 224
10 31 135
10 32 325
10 33 274
10 34 139
10 35 247
10 36 134
10 37 148
10 38 291
10 39 252
10 40 238
10 41 154
10 42 285
10 43 108
10 44 40
10 45 212
10 46 243
10 47 209
10 48 288
10 49 262
10 50 102
10 51 244
10 52 155
10 53 288
10 54 259
10 55 317
10 56 170
10 57 167
10 58 54
10 59 133
10 60 226
10 61 298
10 62 58
10 63 126
10 64 133
10 65 128
10 66 286
10 67 347
10 68 216
10 69 238
10 70 246
10 71 299
10 72 235
10 73 255
10 74 174
10 75 150
10 76 301
10 77 111
10 78 307
10 79 242
10 80 74
10 81 113
10 82 104
10 83 303
10 84 241
10 85 211
10 86 94
10 87 169
10 88 39
10 89 285
10 90 169
10 91 180
10 92 127
10 93 133
10 94 155
10 95 305
10 96 225
10 97 229
10 98 262
10 99 297
11 12 246
11 13 156
11 14 55
11 15 297
11 16 86
11 17 341
11 18 369
11 19 168
11 20 101
11 21 137
11 22 146
11 23 129
11 24 343
11 25 181
11 26 24
11 27 156
11 28 132
11 29 215
11 30 171
11 31 81
11 32 257
11 33 214
11 34 200
11 35 225
11 36 204
11 37 143
11 38 223
11 39 190
11 40 271
11 41 86
11 42 249
11 43 178
11 44 79
11 45 141
11 46 173
11 47 276
11 48 237
11 49 255
11 50 35
11 51 220
11 52 84
11 53 217
11 54 193
11 55 246
11 56 99
11 57 175
11 58 83
11 59 120
11 60 268
11 61 287
11 62 46
11 63 186
11 64 82
11 65 105
11 66 216
11 67 280
11 68 284
11 69 251
11 70 261
11 71 303
11 72 216
11 73 322
11 74 146
11 75 89
11 76 252
11 77 87
11 78 242
11 79 177
11 80 119
11 81 95
11 82 97
11 83 253
11 84 171
11 85 279
11 86 58
11 87 235
11 88 35
