100 4950
0 1 0.330078
0 2 0.591797
0 3 0.712891
0 4 0.626953
0 5 0.748047
0 6 0.742188
0 7 0.923828
0 8 0.666016
0 9 0.496094
0 10 0.656250
0 11 0.337891
0 12 0.169922
0 13 0.634766
0 14 0.390625
0 15 0.699219
0 16 0.304688
0 17 0.089844
0 18 0.605469
0 19 0.662109
0 20 0.615234
0 21 0.126953
0 22 0.265625
0 23 0.667969
0 24 0.660156
0 25 0.294922
0 26 0.632812
0 27 0.535156
0 28 0.744141
0 29 0.703125
0 30 0.525391
0 31 0.406250
0 32 0.279297
0 33 0.773438
0 34 0.279297
0 35 0.619141
0 36 0.337891
0 37 0.261719
0 38 0.230469
0 39 0.484375
0 40 0.835938
0 41 0.427734
0 42 0.484375
0 43 0.273438
0 44 0.298828
0 45 0.443359
0 46 0.259766
0 47 0.279297
0 48 0.636719
0 49 0.263672
0 50 0.544922
0 51 0.791016
0 52 0.251953
0 53 0.634766
0 54 0.097656
0 55 0.443359
0 56 0.533203
0 57 0.697266
0 58 0.656250
0 59 0.771484
0 60 0.574219
0 61 0.363281
0 62 0.335938
0 63 0.640625
0 64 0.560547
0 65 0.546875
0 66 0.277344
0 67 0.021484
0 68 0.341797
0 69 0.722656
0 70 0.703125
0 71 0.904297
0 72 0.654297
0 73 0.074219
0 74 0.787109
0 75 0.486328
0 76 0.582031
0 77 0.361328
0 78 0.533203
0 79 0.367188
0 80 0.300781
0 81 0.726562
0 82 0.496094
0 83 0.660156
0 84 0.318359
0 85 0.808594
0 86 0.931641
0 87 0.890625
0 88 0.197266
0 89 0.998047
0 90 0.679688
0 91 0.312500
0 92 0.166016
0 93 0.777344
0 94 0.603516
0 95 0.324219
0 96 0.234375
0 97 0.697266
0 98 0.724609
0 99 0.580078
1 2 0.788079
1 3 0.653422
1 4 0.821192
1 5 0.551876
1 6 0.675497
1 7 0.913907
1 8 0.578366
1 9 0.783664
1 10 0.576159
1 11 0.452539
1 12 0.560706
1 13 0.715232
1 14 0.677704
1 15 0.417219
1 16 0.540839
1 17 0.353201
1 18 0.620309
1 19 0.377483
1 20 0.611479
1 21 0.401766
1 22 0.439294
1 23 0.567329
1 24 0.860927
1 25 0.092715
1 26 0.695364
1 27 0.302428
1 28 0.503311
1 29 0.423841
1 30 0.342163
1 31 0.701987
1 32 0.225166
1 33 0.748344
1 34 0.602649
1 35 0.461369
1 36 0.708609
1 37 0.141280
1 38 0.141280
1 39 0.602649
1 40 0.832230
1 41 0.112583
1 42 0.229581
1 43 0.143488
1 44 0.286976
1 45 0.565121
1 46 0.112583
1 47 0.602649
1 48 0.834437
1 49 0.357616
