100 4950
0 1 0.522305
0 2 0.728625
0 3 0.475836
0 4 0.243494
0 5 0.260223
0 6 0.319703
0 7 0.472119
0 8 0.353160
0 9 0.737918
0 10 0.592937
0 11 0.317844
0 12 0.395911
0 13 0.548327
0 14 0.507435
0 15 0.615242
0 16 0.464684
0 17 0.544610
0 18 0.522305
0 19 0.620818
0 20 0.477695
0 21 0.494424
0 22 0.522305
0 23 0.328996
0 24 0.529740
0 25 0.368030
0 26 0.760223
0 27 0.431227
0 28 0.263941
0 29 0.302974
0 30 0.126394
0 31 0.325279
0 32 0.505576
0 33 0.572491
0 34 0.565056
0 35 0.620818
0 36 0.516729
0 37 0.174721
0 38 0.267658
0 39 0.745353
0 40 0.315985
0 41 0.643123
0 42 0.827138
0 43 0.890335
0 44 0.797398
0 45 0.685874
0 46 0.459108
0 47 0.602230
0 48 0.401487
0 49 0.641264
0 50 0.371747
0 51 0.797398
0 52 0.998141
0 53 0.379182
0 54 0.533457
0 55 0.834572
0 56 0.451673
0 57 0.650558
0 58 0.256506
0 59 0.851301
0 60 0.581784
0 61 0.650558
0 62 0.749071
0 63 0.726766
0 64 0.752788
0 65 0.730483
0 66 0.514870
0 67 0.544610
0 68 0.697026
0 69 0.369888
0 70 0.877323
0 71 0.581784
0 72 0.131970
0 73 0.055762
0 74 0.258364
0 75 0.230483
0 76 0.332714
0 77 0.804833
0 78 0.202602
0 79 0.180297
0 80 0.669145
0 81 0.315985
0 82 0.403346
0 83 0.732342
0 84 0.537175
0 85 0.291822
0 86 0.386617
0 87 0.286245
0 88 0.031599
0 89 0.635688
0 90 0.405204
0 91 0.165428
0 92 0.579926
0 93 0.180297
0 94 0.355019
0 95 0.483271
0 96 0.133829
0 97 0.226766
0 98 0.505576
0 99 0.217472
1 2 0.930757
1 3 0.252818
1 4 0.610306
1 5 0.233494
1 6 0.183575
1 7 0.671498
1 8 0.665056
1 9 0.671498
1 10 0.238325
1 11 0.710145
1 12 0.761675
1 13 0.793881
1 14 0.608696
1 15 0.415459
1 16 0.314010
1 17 0.692432
1 18 0.273752
1 19 0.642512
1 20 0.099839
1 21 0.024155
1 22 0.375201
1 23 0.167472
1 24 0.814815
1 25 0.222222
1 26 0.834138
1 27 0.766506
1 28 0.652174
1 29 0.190016
1 30 0.391304
1 31 0.508857
1 32 0.048309
1 33 0.523349
1 34 0.763285
1 35 0.676329
1 36 0.067633
1 37 0.534622
1 38 0.640902
1 39 0.460548
1 40 0.185185
1 41 0.428341
1 42 0.958132
1 43 0.592593
1 44 0.682770
1 45 0.444444
1 46 0.054750
1 47 0.128824
1 48 0.339775
1 49 0.391304
1 50 0.536232
1 51 0.874396
1 52 0.710145
1 53 0.581320
1 54 0.020934
1 55 0.996779
1 56 0.632850
1 57 0.756844
1 58 0.487923
1 59 0.998390
1 60 0.681159
1 61 0.396135
1 62 0.697262
1 63 0.913043
1 64 0.887279
1 65 0.745572
1 66 0.109501
1 67 0.719807
1 68 0.381643
1 69 0.199678
1 70 0.608696
1 71 0.769726
1 72 0.531401
1 73 0.455717
1 74 0.619968
1 75 0.650564
1 76 0.204509
1 77 0.925926
1 78 0.328502
1 79 0.602254
1 80 0.465378
1 81 0.276973
1 82 0.756844
1 83 0.381643
1 84 0.529791
1 85 0.595813
1 86 0.681159
1 87 0.454106
1 88 0.479871
1 89 0.805153
1 90 0.402576
1 91 0.402576
1 92 0.138486
1 93 0.558776
1 94 0.452496
1 95 0.033816
1 96 0.397746
1 97 0.642512
1 98 0.286634
1 99 0.640902
2 3 0.740433
2 4 0.440932
2 5 0.818636
2 6 0.790349
2 7 0.267887
2 8 0.336106
2 9 0.489185
2 10 0.840266
2 11 0.450915
2 12 0.381032
2 13 0.159734
2 14 0.354409
2 15 0.682196
2 16 0.675541
2 17 0.257903
2 18 0.748752
2 19 0.392679
2 20 0.983361
2 21 0.946755
2 22 0.648918
2 23 0.818636
2 24 0.198003
2 25 0.732113
2 26 0.256240
2 27 0.309484
2 28 0.454243
2 29 0.811980
2 30 0.617304
2 31 0.437604
2 32 0.920133
2 33 0.514143
2 34 0.171381
2 35 0.342762
2 36 0.998336
2 37 0.494176
2 38 0.430948
2 39 0.777038
2 40 0.790349
2 41 0.693844
2 42 0.144759
2 43 0.813644
2 44 0.555740
2 45 0.723794
2 46 0.918469
2 47 0.945092
2 48 0.623960
2 49 0.733777
2 50 0.405990
2 51 0.242928
2 52 0.826955
2 53 0.361065
2 54 0.956739
2 55 0.104825
2 56 0.307820
2 57 0.242928
2 58 0.472546
2 59 0.131448
2 60 0.297837
2 61 0.738769
2 62 0.464226
2 63 0.038270
2 64 0.138103
2 65 0.366057
2 66 0.881864
2 67 0.221298
2 68 0.805324
2 69 0.755408
2 70 0.773710
2 71 0.168053
2 72 0.535774
2 73 0.607321
2 74 0.427621
2 75 0.623960
2 76 0.752080
2 77 0.159734
2 78 0.647255
2 79 0.544093
2 80 0.680532
2 81 0.675541
2 82 0.352745
2 83 0.848586
2 84 0.477537
2 85 0.391015
2 86 0.306156
2 87 0.495840
2 88 0.642263
2 89 0.144759
2 90 0.559068
2 91 0.582363
2 92 0.913478
2 93 0.490849
2 94 0.494176
2 95 0.935108
2 96 0.772047
2 97 0.525790
2 98 0.725458
2 99 0.602329
3 4 0.627083
3 5 0.385417
3 6 0.256250
3 7 0.600000
3 8 0.654167
3 9 0.541667
3 10 0.143750
3 11 0.775000
3 12 0.816667
3 13 0.770833
3 14 0.487500
3 15 0.225000
3 16 0.085417
3 17 0.606250
3 18 0.052083
3 19 0.512500
3 20 0.416667
3 21 0.322917
3 22 0.156250
3 23 0.285417
3 24 0.820833
3 25 0.131250
3 26 0.762500
3 27 0.793750
3 28 0.697917
3 29 0.312500
3 30 0.400000
3 31 0.414583
3 32 0.264583
3 33 0.350000
3 34 0.712500
3 35 0.558333
3 36 0.404167
3 37 0.541667
3 38 0.668750
3 39 0.331250
3 40 0.260417
3 41 0.250000
3 42 0.937500
3 43 0.508333
3 44 0.560417
3 45 0.283333
3 46 0.304167
3 47 0.256250
3 48 0.150000
3 49 0.216667
3 50 0.433333
3 51 0.816667
3 52 0.652083
3 53 0.497917
3 54 0.308333
3 55 0.997917
3 56 0.547917
3 57 0.672917
3 58 0.422917
3 59 0.993750
3 60 0.577083
3 61 0.225000
3 62 0.575000
3 63 0.897917
3 64 0.847917
3 65 0.639583
3 66 0.191667
3 67 0.647917
3 68 0.254167
3 69 0.147917
3 70 0.512500
3 71 0.714583
