100 4950
0 1 0.866848
0 2 0.548913
0 3 0.426630
0 4 0.733696
0 5 0.676630
0 6 0.997283
0 7 0.233696
0 8 0.589674
0 9 0.165761
0 10 0.714674
0 11 0.616848
0 12 0.657609
0 13 0.350543
0 14 0.741848
0 15 0.980978
0 16 0.307065
0 17 0.505435
0 18 0.649457
0 19 0.730978
0 20 0.410326
0 21 0.225543
0 22 0.434783
0 23 0.353261
0 24 0.230978
0 25 0.760870
0 26 0.144022
0 27 0.684783
0 28 0.372283
0 29 0.635870
0 30 0.595109
0 31 0.673913
0 32 0.586957
0 33 0.288043
0 34 0.510870
0 35 0.769022
0 36 0.510870
0 37 0.480978
0 38 0.652174
0 39 0.067935
0 40 0.921196
0 41 0.461957
0 42 0.396739
0 43 0.758152
0 44 0.546196
0 45 0.543478
0 46 0.782609
0 47 0.399457
0 48 0.380435
0 49 0.728261
0 50 0.260870
0 51 0.682065
0 52 0.380435
0 53 0.451087
0 54 0.125000
0 55 0.540761
0 56 0.375000
0 57 0.396739
0 58 0.703804
0 59 0.760870
0 60 0.529891
0 61 0.317935
0 62 0.472826
0 63 0.763587
0 64 0.804348
0 65 0.461957
0 66 0.380435
0 67 0.421196
0 68 0.296196
0 69 0.885870
0 70 0.540761
0 71 0.119565
0 72 0.459239
0 73 0.228261
0 74 0.127717
0 75 0.750000
0 76 0.413043
0 77 0.456522
0 78 0.820652
0 79 0.383152
0 80 0.785326
0 81 0.755435
0 82 0.176630
0 83 0.103261
0 84 0.519022
0 85 0.730978
0 86 0.752717
0 87 0.872283
0 88 0.157609
0 89 0.578804
0 90 0.937500
0 91 0.842391
0 92 0.502717
0 93 0.491848
0 94 0.236413
0 95 0.817935
0 96 0.491848
0 97 0.483696
0 98 0.532609
0 99 0.752717
1 2 0.577075
1 3 0.891304
1 4 0.203557
1 5 0.758893
1 6 0.545455
1 7 0.784585
1 8 0.337945
1 9 0.579051
1 10 0.998024
1 11 0.207510
1 12 0.377470
1 13 0.442688
1 14 0.385375
1 15 0.426877
1 16 0.766798
1 17 0.312253
1 18 0.197628
1 19 0.132411
1 20 0.824111
1 21 0.494071
1 22 0.337945
1 23 0.569170
1 24 0.768775
1 25 0.389328
1 26 0.525692
1 27 0.523715
1 28 0.833992
1 29 0.529644
1 30 0.598814
1 31 0.211462
1 32 0.215415
1 33 0.820158
1 34 0.308300
1 35 0.088933
1 36 0.379447
1 37 0.711462
1 38 0.229249
1 39 0.610672
1 40 0.318182
1 41 0.405138
1 42 0.835968
1 43 0.822134
1 44 0.245059
1 45 0.970356
1 46 0.332016
1 47 0.339921
1 48 0.863636
1 49 0.124506
1 50 0.794466
1 51 0.148221
1 52 0.859684
1 53 0.586957
1 54 0.693676
1 55 0.529644
1 56 0.610672
1 57 0.918972
1 58 0.296443
1 59 0.438735
1 60 0.296443
1 61 0.843874
1 62 0.928854
1 63 0.300395
1 64 0.158103
1 65 0.942688
1 66 0.583004
1 67 0.669960
1 68 0.608696
1 69 0.169960
1 70 0.652174
1 71 0.636364
1 72 0.861660
1 73 0.790514
1 74 0.551383
1 75 0.652174
1 76 0.928854
1 77 0.387352
1 78 0.409091
1 79 0.373518
1 80 0.116601
1 81 0.887352
1 82 0.721344
1 83 0.565217
1 84 0.909091
1 85 0.988142
1 86 0.826087
1 87 0.511858
1 88 0.519763
1 89 0.401186
1 90 0.379447
1 91 0.045455
1 92 0.527668
1 93 0.656126
1 94 0.482213
1 95 0.535573
1 96 0.952569
1 97 0.800395
1 98 0.891304
1 99 0.488142
2 3 0.560000
2 4 0.780000
2 5 0.232500
2 6 0.457500
2 7 0.692500
2 8 0.767500
2 9 0.602500
2 10 0.565000
2 11 0.652500
2 12 0.852500
2 13 0.635000
2 14 0.925000
2 15 0.507500
2 16 0.787500
2 17 0.647500
2 18 0.482500
2 19 0.707500
2 20 0.885000
2 21 0.555000
2 22 0.585000
2 23 0.180000
2 24 0.500000
2 25 0.940000
2 26 0.442500
2 27 0.157500
2 28 0.842500
2 29 0.940000
2 30 0.045000
2 31 0.730000
2 32 0.487500
2 33 0.555000
2 34 0.647500
2 35 0.702500
2 36 0.255000
2 37 0.210000
2 38 0.437500
2 39 0.545000
2 40 0.997500
2 41 0.240000
2 42 0.867500
2 43 0.312500
2 44 0.590000
2 45 0.982500
2 46 0.917500
2 47 0.490000
2 48 0.542500
2 49 0.572500
2 50 0.725000
2 51 0.552500
2 52 0.842500
2 53 0.837500
2 54 0.467500
2 55 0.870000
2 56 0.792500
2 57 0.720000
2 58 0.377500
2 59 0.287500
2 60 0.370000
2 61 0.577500
2 62 0.600000
2 63 0.880000
2 64 0.805000
2 65 0.885000
2 66 0.782500
2 67 0.195000
2 68 0.730000
2 69 0.610000
2 70 0.100000
2 71 0.407500
2 72 0.467500
2 73 0.567500
2 74 0.412500
2 75 0.187500
2 76 0.715000
2 77 0.682500
2 78 0.362500
2 79 0.570000
2 80 0.752500
2 81 0.392500
2 82 0.465000
2 83 0.515000
2 84 0.515000
2 85 0.542500
2 86 0.317500
2 87 0.345000
2 88 0.425000
2 89 0.807500
2 90 0.495000
2 91 0.745000
2 92 0.070000
2 93 0.127500
2 94 0.550000
2 95 0.277500
2 96 0.927500
2 97 0.345000
2 98 0.470000
2 99 0.242500
3 4 0.848485
3 5 0.412121
3 6 0.820202
3 7 0.305051
3 8 0.755556
3 9 0.436364
3 10 0.254545
3 11 0.751515
3 12 0.806061
3 13 0.577778
3 14 0.870707
3 15 0.858586
3 16 0.424242
3 17 0.682828
3 18 0.721212
3 19 0.830303
3 20 0.480808
3 21 0.482828
3 22 0.626263
3 23 0.355556
3 24 0.143434
3 25 0.884848
3 26 0.397980
3 27 0.579798
3 28 0.420202
3 29 0.785859
3 30 0.466667
3 31 0.802020
3 32 0.688889
3 33 0.113131
3 34 0.686869
3 35 0.850505
3 36 0.557576
3 37 0.294949
3 38 0.707071
3 39 0.365657
3 40 0.997980
3 41 0.523232
3 42 0.448485
3 43 0.444444
3 44 0.694949
3 45 0.466667
3 46 0.898990
3 47 0.581818
3 48 0.034343
3 49 0.789899
3 50 0.329293
3 51 0.759596
3 52 0.395960
3 53 0.636364
3 54 0.226263
3 55 0.713131
3 56 0.571717
3 57 0.183838
3 58 0.705051
3 59 0.678788
3 60 0.618182
3 61 0.101010
3 62 0.038384
3 63 0.880808
3 64 0.894949
3 65 0.369697
3 66 0.585859
3 67 0.292929
3 68 0.515152
3 69 0.878788
3 70 0.389899
3 71 0.268687
3 72 0.092929
3 73 0.167677
3 74 0.363636
3 75 0.553535
3 76 0.165657
3 77 0.656566
3 78 0.739394
3 79 0.591919
3 80 0.872727
3 81 0.389899
3 82 0.187879
3 83 0.393939
3 84 0.103030
3 85 0.280808
3 86 0.432323
3 87 0.729293
3 88 0.397980
3 89 0.747475
3 90 0.842424
3 91 0.901010
3 92 0.458586
3 93 0.353535
3 94 0.490909
3 95 0.674747
3 96 0.414141
3 97 0.202020
3 98 0.141414
3 99 0.648485
4 5 0.809237
4 6 0.702811
4 7 0.672691
4 8 0.148594
4 9 0.457831
4 10 0.997992
4 11 0.102410
4 12 0.176707
4 13 0.301205
4 14 0.186747
4 15 0.600402
4 16 0.630522
4 17 0.168675
4 18 0.273092
4 19 0.084337
4 20 0.674699
4 21 0.379518
4 22 0.220884
4 23 0.568273
4 24 0.704819
4 25 0.190763
4 26 0.447791
4 27 0.614458
4 28 0.698795
4 29 0.331325
4 30 0.656627
4 31 0.044177
4 32 0.242972
4 33 0.751004
4 34 0.164659
4 35 0.124498
4 36 0.423695
4 37 0.724900
4 38 0.317269
4 39 0.508032
4 40 0.174699
4 41 0.433735
4 42 0.694779
4 43 0.877510
4 44 0.158635
4 45 0.833333
4 46 0.140562
4 47 0.267068
4 48 0.811245
4 49 0.232932
4 50 0.676707
4 51 0.220884
4 52 0.728916
4 53 0.411647
4 54 0.622490
4 55 0.341365
4 56 0.447791
4 57 0.831325
4 58 0.411647
4 59 0.558233
4 60 0.331325
4 61 0.775100
4 62 0.879518
4 63 0.104418
4 64 0.062249
4 65 0.819277
4 66 0.417671
4 67 0.676707
4 68 0.457831
4 69 0.357430
4 70 0.688755
4 71 0.574297
4 72 0.833333
4 73 0.712851
4 74 0.481928
4 75 0.738956
4 76 0.845382
4 77 0.226908
4 78 0.546185
4 79 0.257028
4 80 0.088353
4 81 0.929719
4 82 0.656627
4 83 0.465863
4 84 0.883534
4 85 0.995984
4 86 0.879518
4 87 0.648594
