100 4950
0 1 0.408163
0 2 0.189239
0 3 0.606679
0 4 0.801484
0 5 0.719852
0 6 0.458256
0 7 0.506494
0 8 0.820037
0 9 0.554731
0 10 0.092764
0 11 0.463822
0 12 0.723562
0 13 0.315399
0 14 0.441558
0 15 0.371058
0 16 0.337662
0 17 0.662338
0 18 0.198516
0 19 0.564007
0 20 0.756957
0 21 0.215213
0 22 0.129870
0 23 0.578850
0 24 0.285714
0 25 0.146568
0 26 0.573284
0 27 0.753247
0 28 0.267161
0 29 0.486085
0 30 0.469388
0 31 0.671614
0 32 0.834879
0 33 0.719852
0 34 0.649351
0 35 0.766234
0 36 0.838590
0 37 0.764378
0 38 0.302412
0 39 0.675325
0 40 0.666048
0 41 0.684601
0 42 0.454545
0 43 0.033395
0 44 0.113173
0 45 0.569573
0 46 0.384045
0 47 0.215213
0 48 0.428571
0 49 0.398887
0 50 0.374768
0 51 0.094620
0 52 0.717996
0 53 0.328386
0 54 0.495362
0 55 0.834879
0 56 0.506494
0 57 0.688312
0 58 0.992579
0 59 0.213358
0 60 0.721707
0 61 0.480519
0 62 0.851577
0 63 0.354360
0 64 0.508349
0 65 0.411874
0 66 0.660482
0 67 0.666048
0 68 0.341373
0 69 0.495362
0 70 0.998145
0 71 0.144712
0 72 0.471243
0 73 0.192950
0 74 0.682746
0 75 0.031540
0 76 0.771800
0 77 0.092764
0 78 0.617811
0 79 0.333952
0 80 0.758813
0 81 0.515770
0 82 0.096475
0 83 0.679035
0 84 0.640074
0 85 0.166976
0 86 0.300557
0 87 0.491651
0 88 0.647495
0 89 0.589981
0 90 0.263451
0 91 0.328386
0 92 0.717996
0 93 0.476809
0 94 0.189239
0 95 0.397032
0 96 0.573284
0 97 0.055659
0 98 0.304267
0 99 0.593692
1 2 0.299492
1 3 0.804569
1 4 0.736041
1 5 0.733503
1 6 0.672589
1 7 0.324873
1 8 0.644670
1 9 0.203046
1 10 0.538071
1 11 0.885787
1 12 0.444162
1 13 0.144670
1 14 0.098985
1 15 0.428934
1 16 0.560914
1 17 0.893401
1 18 0.380711
1 19 0.454315
1 20 0.477157
1 21 0.296954
1 22 0.647208
1 23 0.596447
1 24 0.842640
1 25 0.629442
1 26 0.357868
1 27 0.598985
1 28 0.431472
1 29 0.177665
1 30 0.373096
1 31 0.941624
1 32 0.680203
1 33 0.840102
1 34 0.329949
1 35 0.685279
1 36 0.639594
1 37 0.550761
1 38 0.875635
1 39 0.588832
1 40 0.916244
1 41 0.992386
1 42 0.063452
1 43 0.606599
1 44 0.406091
1 45 0.832487
1 46 0.238579
1 47 0.715736
1 48 0.340102
1 49 0.756345
1 50 0.081218
1 51 0.474619
1 52 0.847716
1 53 0.992386
1 54 0.837563
1 55 0.649746
1 56 0.862944
1 57 0.522843
1 58 0.837563
1 59 0.327411
1 60 0.454315
1 61 0.172589
1 62 0.784264
1 63 0.197970
1 64 0.162437
1 65 0.177665
1 66 0.395939
1 67 0.461929
1 68 0.187817
1 69 0.449239
1 70 0.845178
1 71 0.756345
1 72 0.322335
1 73 0.294416
1 74 0.578680
1 75 0.515228
1 76 0.725888
1 77 0.441624
1 78 0.444162
1 79 0.548223
1 80 0.997462
1 81 0.271574
1 82 0.692893
1 83 0.751269
1 84 0.606599
1 85 0.725888
1 86 0.279188
1 87 0.489848
1 88 0.357868
1 89 0.373096
1 90 0.601523
1 91 0.413706
1 92 0.423858
1 93 0.588832
1 94 0.558376
1 95 0.390863
1 96 0.236041
1 97 0.500000
1 98 0.291878
1 99 0.946701
2 3 0.677273
2 4 0.802273
2 5 0.734091
2 6 0.513636
2 7 0.434091
2 8 0.790909
2 9 0.445455
2 10 0.234091
2 11 0.625000
2 12 0.654545
2 13 0.163636
2 14 0.309091
2 15 0.352273
2 16 0.372727
2 17 0.754545
2 18 0.143182
2 19 0.511364
2 20 0.693182
2 21 0.097727
2 22 0.322727
2 23 0.572727
2 24 0.511364
2 25 0.313636
2 26 0.506818
2 27 0.718182
2 28 0.263636
2 29 0.377273
2 30 0.400000
2 31 0.781818
2 32 0.813636
2 33 0.775000
2 34 0.563636
2 35 0.756818
2 36 0.804545
2 37 0.715909
2 38 0.538636
2 39 0.650000
2 40 0.768182
2 41 0.813636
2 42 0.325000
2 43 0.275000
2 44 0.100000
2 45 0.665909
2 46 0.284091
2 47 0.402273
2 48 0.365909
2 49 0.518182
2 50 0.227273
2 51 0.163636
2 52 0.775000
2 53 0.622727
2 54 0.620455
2 55 0.804545
2 56 0.638636
2 57 0.640909
2 58 0.990909
2 59 0.129545
2 60 0.654545
2 61 0.370455
2 62 0.859091
2 63 0.222727
2 64 0.395455
2 65 0.286364
2 66 0.584091
2 67 0.604545
2 68 0.204545
2 69 0.447727
2 70 0.997727
2 71 0.409091
2 72 0.384091
2 73 0.015909
2 74 0.654545
2 75 0.193182
2 76 0.775000
2 77 0.136364
2 78 0.556818
2 79 0.361364
2 80 0.868182
2 81 0.415909
2 82 0.352273
2 83 0.709091
2 84 0.627273
2 85 0.390909
2 86 0.188636
2 87 0.479545
2 88 0.570455
2 89 0.525000
2 90 0.347727
2 91 0.286364
2 92 0.647727
2 93 0.488636
2 94 0.277273
2 95 0.356818
2 96 0.472727
2 97 0.179545
2 98 0.197727
2 99 0.734091
3 4 0.444668
3 5 0.277666
3 6 0.158954
3 7 0.893360
3 8 0.625755
3 9 0.672032
3 10 0.740443
3 11 0.317907
3 12 0.714286
3 13 0.661972
3 14 0.577465
3 15 0.903421
3 16 0.289738
3 17 0.070423
3 18 0.482897
3 19 0.350101
3 20 0.794769
3 21 0.684105
3 22 0.563380
3 23 0.213280
3 24 0.549296
3 25 0.531187
3 26 0.921529
3 27 0.517103
3 28 0.832998
3 29 0.776660
3 30 0.354125
3 31 0.110664
3 32 0.609658
3 33 0.167002
3 34 0.792757
3 35 0.430584
3 36 0.694165
3 37 0.619718
3 38 0.565392
3 39 0.366197
3 40 0.088531
3 41 0.156942
3 42 0.645875
3 43 0.672032
3 44 0.641851
3 45 0.086519
3 46 0.794769
3 47 0.509054
3 48 0.881288
3 49 0.283702
3 50 0.575453
3 51 0.563380
3 52 0.156942
3 53 0.752515
3 54 0.211268
3 55 0.659960
3 56 0.225352
3 57 0.474849
3 58 0.837022
3 59 0.714286
3 60 0.678068
3 61 0.772636
3 62 0.501006
3 63 0.484909
3 64 0.746479
3 65 0.496982
3 66 0.601610
3 67 0.513078
3 68 0.501006
3 69 0.295775
3 70 0.841046
3 71 0.712274
3 72 0.400402
3 73 0.613682
3 74 0.392354
3 75 0.645875
3 76 0.390342
3 77 0.661972
3 78 0.442656
3 79 0.295775
3 80 0.169014
3 81 0.488934
3 82 0.706237
3 83 0.181087
3 84 0.285714
3 85 0.593561
3 86 0.452716
3 87 0.997988
3 88 0.873239
3 89 0.931590
3 90 0.378270
3 91 0.346076
3 92 0.837022
3 93 0.173038
3 94 0.454728
3 95 0.895372
3 96 0.770624
3 97 0.605634
3 98 0.440644
3 99 0.197183
4 5 0.153846
4 6 0.467033
4 7 0.736264
4 8 0.203297
4 9 0.457875
4 10 0.829670
4 11 0.673993
4 12 0.377289
4 13 0.615385
4 14 0.459707
4 15 0.840659
4 16 0.521978
4 17 0.430403
4 18 0.595238
4 19 0.236264
4 20 0.448718
4 21 0.697802
4 22 0.765568
4 23 0.254579
4 24 0.824176
4 25 0.738095
4 26 0.725275
4 27 0.131868
4 28 0.826007
4 29 0.615385
4 30 0.327839
4 31 0.479853
4 32 0.173993
4 33 0.283883
4 34 0.521978
4 35 0.036630
4 36 0.274725
4 37 0.239927
4 38 0.844322
4 39 0.124542
4 40 0.456044
4 41 0.523810
4 42 0.505495
4 43 0.818681
4 44 0.719780
4 45 0.483516
4 46 0.703297
4 47 0.754579
4 48 0.774725
4 49 0.609890
4 50 0.507326
