100 4950
0 1 0.582322
0 2 0.490468
0 3 0.551127
0 4 0.748700
0 5 0.173310
0 6 0.117851
0 7 0.480069
0 8 0.088388
0 9 0.034662
0 10 0.258232
0 11 0.100520
0 12 0.532062
0 13 0.563258
0 14 0.707106
0 15 0.639515
0 16 0.571924
0 17 0.831889
0 18 0.968804
0 19 0.454073
0 20 0.178510
0 21 0.639515
0 22 0.795494
0 23 0.424610
0 24 0.152513
0 25 0.157712
0 26 0.412478
0 27 0.334489
0 28 0.398614
0 29 0.204506
0 30 0.306759
0 31 0.911612
0 32 0.629116
0 33 0.455806
0 34 0.363951
0 35 0.310225
0 36 0.275563
0 37 0.688042
0 38 0.476603
0 39 0.741768
0 40 0.485269
0 41 0.469671
0 42 0.804159
0 43 0.466205
0 44 0.781629
0 45 0.935875
0 46 0.590988
0 47 0.734835
0 48 0.766031
0 49 0.923744
0 50 0.658579
0 51 0.727903
0 52 0.473137
0 53 0.197574
0 54 0.279029
0 55 0.039861
0 56 0.849220
0 57 0.592721
0 58 0.580589
0 59 0.161179
0 60 0.686308
0 61 0.435009
0 62 0.445407
0 63 0.467938
0 64 0.360485
0 65 0.726170
0 66 0.091854
0 67 0.327556
0 68 0.979203
0 69 0.696707
0 70 0.778163
0 71 0.795494
0 72 0.086655
0 73 0.443674
0 74 0.856153
0 75 0.998267
0 76 0.585789
0 77 0.705373
0 78 0.466205
0 79 0.369151
0 80 0.838821
0 81 0.876950
0 82 0.502600
0 83 0.228769
0 84 0.611785
0 85 0.798960
0 86 0.707106
0 87 0.149047
0 88 0.341421
0 89 0.363951
0 90 0.105719
0 91 0.429809
0 92 0.792028
0 93 0.584055
0 94 0.154246
0 95 0.095321
0 96 0.764298
0 97 0.641248
0 98 0.072790
0 99 0.285962
1 2 0.239726
1 3 0.796233
1 4 0.280822
1 5 0.660959
1 6 0.465753
1 7 0.130137
1 8 0.650685
1 9 0.570205
1 10 0.708904
1 11 0.566781
1 12 0.433219
1 13 0.688356
1 14 0.803082
1 15 0.366438
1 16 0.844178
1 17 0.395548
1 18 0.657534
1 19 0.126712
1 20 0.453767
1 21 0.489726
1 22 0.827055
1 23 0.727740
1 24 0.722603
1 25 0.633562
1 26 0.208904
1 27 0.244863
1 28 0.441781
1 29 0.582192
1 30 0.462329
1 31 0.642123
1 32 0.051370
