100 4950
0 1 0.592445
0 2 0.944334
0 3 0.495030
0 4 0.457256
0 5 0.163022
0 6 0.218688
0 7 0.405567
0 8 0.998012
0 9 0.530815
0 10 0.681909
0 11 0.435388
0 12 0.286282
0 13 0.514911
0 14 0.419483
0 15 0.848907
0 16 0.538767
0 17 0.731610
0 18 0.582505
0 19 0.371769
0 20 0.363817
0 21 0.159046
0 22 0.504970
0 23 0.371769
0 24 0.379722
0 25 0.347913
0 26 0.242545
0 27 0.924453
0 28 0.791252
0 29 0.280318
0 30 0.198807
0 31 0.596421
0 32 0.642147
0 33 0.570577
0 34 0.401590
0 35 0.540755
0 36 0.683897
0 37 0.415507
0 38 0.767396
0 39 0.526839
0 40 0.210736
0 41 0.779324
0 42 0.691849
0 43 0.266402
0 44 0.560636
0 45 0.874751
0 46 0.407555
0 47 0.757455
0 48 0.662028
0 49 0.896620
0 50 0.757455
0 51 0.761431
0 52 0.769384
0 53 0.461233
0 54 0.731610
0 55 0.166998
0 56 0.238569
0 57 0.646123
0 58 0.335984
0 59 0.842942
0 60 0.107356
0 61 0.616302
0 62 0.807157
0 63 0.528827
0 64 0.910537
0 65 0.381710
0 66 0.282306
0 67 0.526839
0 68 0.528827
0 69 0.739563
0 70 0.681909
0 71 0.413519
0 72 0.880716
0 73 0.504970
0 74 0.626243
0 75 0.220676
0 76 0.345924
0 77 0.868787
0 78 0.407555
0 79 0.755467
0 80 0.687873
0 81 0.238569
0 82 0.089463
0 83 0.113320
0 84 0.371769
0 85 0.210736
0 86 0.166998
0 87 0.520875
0 88 0.333996
0 89 0.560636
0 90 0.379722
0 91 0.878728
0 92 0.353877
0 93 0.089463
0 94 0.210736
0 95 0.459245
0 96 0.266402
0 97 0.504970
0 98 0.823062
0 99 0.499006
1 2 0.862981
1 3 0.812500
1 4 0.492788
1 5 0.545673
1 6 0.540865
1 7 0.500000
1 8 0.492788
1 9 0.269231
1 10 0.295673
1 11 0.997596
1 12 0.382212
1 13 0.812500
1 14 0.966346
1 15 0.310096
1 16 0.608173
1 17 0.754808
1 18 0.814904
1 19 0.269231
1 20 0.865385
1 21 0.855769
1 22 0.423077
1 23 0.447115
1 24 0.442308
1 25 0.567308
1 26 0.884615
1 27 0.963942
1 28 0.687500
1 29 0.413462
1 30 0.569712
1 31 0.576923
1 32 0.576923
1 33 0.757212
1 34 0.451923
1 35 0.509615
1 36 0.338942
1 37 0.677885
1 38 0.240385
1 39 0.168269
1 40 0.531250
1 41 0.956731
1 42 0.687500
1 43 0.889423
1 44 0.411058
1 45 0.718750
1 46 0.718750
1 47 0.937500
1 48 0.100962
1 49 0.451923
1 50 0.788462
1 51 0.528846
1 52 0.778846
1 53 0.745192
1 54 0.189904
1 55 0.620192
1 56 0.557692
1 57 0.218750
1 58 0.466346
1 59 0.697115
1 60 0.608173
1 61 0.382212
1 62 0.968750
1 63 0.408654
1 64 0.903846
1 65 0.593750
1 66 0.966346
1 67 0.079327
1 68 0.209135
1 69 0.891827
1 70 0.211538
1 71 0.228365
1 72 0.949519
1 73 0.286058
1 74 0.110577
1 75 0.653846
1 76 0.334135
1 77 0.387019
1 78 0.293269
1 79 0.786058
1 80 0.822115
1 81 0.437500
1 82 0.800481
1 83 0.706731
1 84 0.326923
1 85 0.487981
1 86 0.514423
1 87 0.680288
1 88 0.625000
1 89 0.312500
1 90 0.394231
1 91 0.766827
1 92 0.449519
1 93 0.774038
1 94 0.519231
1 95 0.338942
1 96 0.487981
1 97 0.586538
1 98 0.430288
1 99 0.156250
2 3 0.448780
2 4 0.401626
2 5 0.749593
2 6 0.790244
2 7 0.442276
2 8 0.614634
2 9 0.754472
2 10 0.385366
2 11 0.647154
2 12 0.604878
2 13 0.430894
2 14 0.632520
2 15 0.595122
2 16 0.333333
2 17 0.186992
2 18 0.367480
2 19 0.635772
2 20 0.598374
2 21 0.764228
2 22 0.382114
2 23 0.479675
2 24 0.473171
2 25 0.874797
2 26 0.717073
2 27 0.130081
2 28 0.131707
2 29 0.721951
2 30 0.798374
2 31 0.284553
2 32 0.250407
2 33 0.347967
2 34 0.826016
2 35 0.334959
2 36 0.354472
2 37 0.453659
2 38 0.505691
2 39 0.681301
2 40 0.606504
2 41 0.274797
2 42 0.209756
2 43 0.700813
2 44 0.850407
2 45 0.099187
2 46 0.476423
2 47 0.282927
2 48 0.626016
2 49 0.414634
2 50 0.175610
2 51 0.224390
2 52 0.157724
2 53 0.443902
2 54 0.523577
2 55 0.814634
2 56 0.577236
2 57 0.435772
2 58 0.505691
2 59 0.110569
2 60 0.691057
2 61 0.336585
2 62 0.260163
2 63 0.842276
2 64 0.079675
2 65 0.463415
2 66 0.762602
2 67 0.590244
2 68 0.712195
2 69 0.263415
2 70 0.452033
2 71 0.565854
2 72 0.159350
2 73 0.756098
2 74 0.655285
2 75 0.601626
2 76 0.559350
2 77 0.456911
2 78 0.713821
2 79 0.177236
2 80 0.268293
2 81 0.697561
2 82 0.773984
2 83 0.694309
2 84 0.718699
2 85 0.733333
2 86 0.692683
2 87 0.998374
2 88 0.507317
2 89 0.395122
2 90 0.775610
2 91 0.065041
2 92 0.494309
2 93 0.749593
2 94 0.609756
2 95 0.775610
2 96 0.564228
2 97 0.359350
2 98 0.346341
2 99 0.656911
3 4 0.276639
3 5 0.569672
3 6 0.641393
3 7 0.266393
3 8 0.997951
3 9 0.797131
3 10 0.584016
3 11 0.252049
3 12 0.467213
3 13 0.024590
3 14 0.231557
3 15 0.885246
3 16 0.217213
3 17 0.331967
3 18 0.106557
3 19 0.579918
3 20 0.190574
3 21 0.436475
3 22 0.348361
3 23 0.319672
3 24 0.321721
3 25 0.782787
3 26 0.354508
3 27 0.487705
3 28 0.450820
3 29 0.608607
3 30 0.637295
3 31 0.293033
3 32 0.340164
3 33 0.129098
3 34 0.776639
3 35 0.299180
3 36 0.557377
3 37 0.120902
3 38 0.758197
3 39 0.733607
3 40 0.370902
3 41 0.303279
3 42 0.319672
3 43 0.329918
3 44 0.891393
3 45 0.549180
3 46 0.098361
3 47 0.280738
3 48 0.778689
3 49 0.788934
3 50 0.344262
3 51 0.516393
3 52 0.366803
3 53 0.057377
3 54 0.747951
3 55 0.633197
3 56 0.319672
3 57 0.598361
3 58 0.317623
3 59 0.516393
3 60 0.438525
3 61 0.456967
3 62 0.331967
3 63 0.866803
3 64 0.497951
3 65 0.194672
3 66 0.401639
3 67 0.649590
3 68 0.760246
3 69 0.272541
3 70 0.645492
3 71 0.530738
3 72 0.436475
3 73 0.782787
3 74 0.778689
3 75 0.286885
3 76 0.452869
3 77 0.797131
3 78 0.682377
3 79 0.342213
3 80 0.235656
3 81 0.555328
3 82 0.473361
3 83 0.393443
3 84 0.663934
3 85 0.577869
3 86 0.500000
3 87 0.971311
3 88 0.198770
3 89 0.463115
3 90 0.721311
3 91 0.524590
3 92 0.325820
3 93 0.446721
3 94 0.383197
3 95 0.770492
3 96 0.352459
3 97 0.215164
3 98 0.680328
3 99 0.692623
4 5 0.554124
4 6 0.626289
4 7 0.067010
4 8 0.920103
4 9 0.695876
4 10 0.404639
4 11 0.597938
4 12 0.340206
4 13 0.342784
4 14 0.564433
4 15 0.768041
4 16 0.144330
4 17 0.386598
4 18 0.347938
4 19 0.440722
4 20 0.463918
4 21 0.618557
4 22 0.097938
4 23 0.123711
4 24 0.118557
4 25 0.778351
4 26 0.579897
4 27 0.644330
4 28 0.432990
4 29 0.536082
4 30 0.636598
4 31 0.185567
4 32 0.239691
4 33 0.288660
4 34 0.729381
4 35 0.105670
4 36 0.378866
4 37 0.216495
4 38 0.610825
4 39 0.600515
4 40 0.324742
4 41 0.538660
4 42 0.322165
4 43 0.567010
4 44 0.832474
4 45 0.541237
4 46 0.265464
4 47 0.515464
4 48 0.634021
4 49 0.680412
4 50 0.425258
4 51 0.407216
4 52 0.430412
4 53 0.278351
4 54 0.592784
4 55 0.657216
4 56 0.283505
4 57 0.409794
4 58 0.162371
4 59 0.497423
4 60 0.458763
4 61 0.257732
4 62 0.561856
4 63 0.806701
4 64 0.610825
4 65 0.152062
4 66 0.664948
4 67 0.481959
4 68 0.641753
4 69 0.471649
4 70 0.469072
4 71 0.350515
4 72 0.603093
