100 4950
0 1 0.277950
0 2 0.562112
0 3 0.181677
0 4 0.217391
0 5 0.333851
0 6 0.427019
0 7 0.630435
0 8 0.599379
0 9 0.607143
0 10 0.279503
0 11 0.607143
0 12 0.521739
0 13 0.411491
0 14 0.773292
0 15 0.535714
0 16 0.737578
0 17 0.321429
0 18 0.368012
0 19 0.378882
0 20 0.096273
0 21 0.378882
0 22 0.821429
0 23 0.310559
0 24 0.251553
0 25 0.077640
0 26 0.777950
0 27 0.263975
0 28 0.406832
0 29 0.420807
0 30 0.650621
0 31 0.692547
0 32 0.315217
0 33 0.771739
0 34 0.515528
0 35 0.621118
0 36 0.594720
0 37 0.815217
0 38 0.481366
0 39 0.767081
0 40 0.998447
0 41 0.655280
0 42 0.677019
0 43 0.475155
0 44 0.793478
0 45 0.767081
0 46 0.647516
0 47 0.136646
0 48 0.358696
0 49 0.731366
0 50 0.725155
0 51 0.667702
0 52 0.788820
0 53 0.762422
0 54 0.850932
0 55 0.630435
0 56 0.569876
0 57 0.597826
0 58 0.636646
0 59 0.392857
0 60 0.204969
0 61 0.388199
0 62 0.240683
0 63 0.661491
0 64 0.694099
0 65 0.343168
0 66 0.798137
0 67 0.599379
0 68 0.375776
0 69 0.836957
0 70 0.684783
0 71 0.495342
0 72 0.672360
0 73 0.576087
0 74 0.448758
0 75 0.212733
0 76 0.153727
0 77 0.496894
0 78 0.784161
0 79 0.282609
0 80 0.403727
0 81 0.520186
0 82 0.649068
0 83 0.861801
0 84 0.319876
0 85 0.622671
0 86 0.656832
0 87 0.725155
0 88 0.767081
0 89 0.369565
0 90 0.878882
0 91 0.324534
0 92 0.236025
0 93 0.310559
0 94 0.315217
0 95 0.593168
0 96 0.722050
0 97 0.639752
0 98 0.597826
0 99 0.476708
1 2 0.369863
1 3 0.352740
1 4 0.243151
1 5 0.386986
1 6 0.321918
1 7 0.654110
1 8 0.654110
1 9 0.645548
1 10 0.113014
1 11 0.758562
1 12 0.344178
1 13 0.604452
1 14 0.619863
1 15 0.294521
1 16 0.691781
1 17 0.395548
1 18 0.547945
1 19 0.292808
1 20 0.282534
1 21 0.143836
1 22 0.856164
1 23 0.457192
1 24 0.263699
1 25 0.270548
1 26 0.739726
1 27 0.159247
1 28 0.472603
1 29 0.602740
1 30 0.760274
1 31 0.724315
1 32 0.116438
1 33 0.583904
1 34 0.482877
1 35 0.477740
1 36 0.628425
1 37 0.785959
1 38 0.575342
1 39 0.565068
1 40 0.998288
1 41 0.460616
1 42 0.708904
1 43 0.244863
1 44 0.851027
1 45 0.852740
1 46 0.741438
1 47 0.184932
1 48 0.436644
1 49 0.537671
1 50 0.554795
1 51 0.589041
1 52 0.643836
1 53 0.619863
1 54 0.804795
1 55 0.676370
1 56 0.561644
1 57 0.717466
1 58 0.664384
1 59 0.433219
1 60 0.106164
1 61 0.280822
1 62 0.041096
1 63 0.534247
1 64 0.794521
1 65 0.280822
1 66 0.789384
1 67 0.797945
1 68 0.568493
1 69 0.881849
1 70 0.703767
1 71 0.462329
1 72 0.470890
1 73 0.532534
1 74 0.643836
1 75 0.304795
1 76 0.159247
1 77 0.328767
1 78 0.684932
1 79 0.270548
1 80 0.260274
1 81 0.414384
1 82 0.820205
1 83 0.799658
1 84 0.058219
1 85 0.618151
1 86 0.734589
1 87 0.674658
1 88 0.602740
1 89 0.573630
1 90 0.821918
1 91 0.546233
1 92 0.285959
1 93 0.452055
1 94 0.174658
1 95 0.659247
1 96 0.794521
1 97 0.840753
1 98 0.796233
1 99 0.285959
2 3 0.643725
2 4 0.487854
2 5 0.510121
2 6 0.255061
2 7 0.574899
2 8 0.627530
2 9 0.595142
2 10 0.372470
2 11 0.854251
2 12 0.066802
2 13 0.807692
2 14 0.293522
2 15 0.198381
2 16 0.491903
2 17 0.540486
2 18 0.751012
2 19 0.303644
2 20 0.641700
2 21 0.267206
2 22 0.753036
2 23 0.655870
2 24 0.463563
2 25 0.728745
2 26 0.540486
2 27 0.390688
2 28 0.548583
2 29 0.789474
2 30 0.791498
2 31 0.639676
2 32 0.327935
2 33 0.273279
2 34 0.390688
2 35 0.163968
2 36 0.576923
2 37 0.597166
2 38 0.641700
2 39 0.287449
2 40 0.834008
2 41 0.121457
2 42 0.629555
2 43 0.163968
2 44 0.783401
2 45 0.829960
2 46 0.751012
2 47 0.554656
2 48 0.556680
2 49 0.222672
2 50 0.216599
2 51 0.358300
2 52 0.325911
2 53 0.299595
2 54 0.589069
2 55 0.627530
2 56 0.467611
2 57 0.773279
2 58 0.591093
2 59 0.497976
2 60 0.473684
2 61 0.273279
2 62 0.467611
2 63 0.236842
2 64 0.803644
2 65 0.350202
2 66 0.629555
2 67 0.959514
2 68 0.779352
2 69 0.791498
2 70 0.605263
2 71 0.384615
2 72 0.151822
2 73 0.386640
2 74 0.836032
2 75 0.550607
2 76 0.611336
2 77 0.107287
2 78 0.404858
2 79 0.431174
2 80 0.226721
2 81 0.228745
2 82 0.935223
2 83 0.562753
2 84 0.368421
2 85 0.504049
2 86 0.722672
2 87 0.467611
2 88 0.275304
2 89 0.799595
2 90 0.593117
2 91 0.805668
2 92 0.506073
2 93 0.647773
2 94 0.323887
2 95 0.651822
2 96 0.761134
2 97 0.997976
2 98 0.959514
2 99 0.111336
3 4 0.146840
3 5 0.198885
3 6 0.379182
3 7 0.548327
3 8 0.503717
3 9 0.516729
3 10 0.306691
3 11 0.513011
3 12 0.531599
3 13 0.293680
3 14 0.808550
3 15 0.620818
3 16 0.700743
3 17 0.178439
3 18 0.236059
3 19 0.321561
3 20 0.111524
3 21 0.431227
3 22 0.773234
3 23 0.156134
3 24 0.163569
3 25 0.297398
3 26 0.745353
3 27 0.260223
3 28 0.276952
3 29 0.301115
3 30 0.561338
3 31 0.618959
3 32 0.349442
3 33 0.840149
3 34 0.434944
3 35 0.618959
3 36 0.503717
3 37 0.786245
3 38 0.358736
3 39 0.853160
3 40 0.998141
3 41 0.702602
3 42 0.600372
3 43 0.531599
3 44 0.736059
3 45 0.700743
3 46 0.557621
3 47 0.189591
3 48 0.217472
3 49 0.793680
3 50 0.765799
3 51 0.631970
3 52 0.819703
3 53 0.788104
3 54 0.836431
3 55 0.542751
3 56 0.486989
3 57 0.498141
3 58 0.553903
3 59 0.269517
3 60 0.265799
3 61 0.343866
3 62 0.342007
3 63 0.654275
3 64 0.613383
3 65 0.275093
3 66 0.758364
3 67 0.518587
3 68 0.250929
3 69 0.789963
3 70 0.613383
3 71 0.410781
3 72 0.730483
3 73 0.509294
3 74 0.338290
3 75 0.083643
3 76 0.319703
3 77 0.496283
3 78 0.784387
3 79 0.197026
3 80 0.381041
3 81 0.477695
3 82 0.566914
3 83 0.856877
3 84 0.401487
3 85 0.548327
3 86 0.570632
3 87 0.685874
3 88 0.812268
3 89 0.250929
3 90 0.873606
3 91 0.211896
3 92 0.126394
3 93 0.154275
3 94 0.308550
3 95 0.494424
3 96 0.648699
3 97 0.566914
3 98 0.516729
3 99 0.494424
4 5 0.181460
4 6 0.270217
4 7 0.544379
4 8 0.520710
4 9 0.522682
4 10 0.177515
4 11 0.601578
4 12 0.416174
4 13 0.416174
4 14 0.721893
4 15 0.502959
4 16 0.660750
4 17 0.183432
4 18 0.351085
4 19 0.207101
4 20 0.161736
4 21 0.303748
4 22 0.786982
4 23 0.246548
4 24 0.043393
4 25 0.323471
4 26 0.712032
4 27 0.122288
4 28 0.285996
4 29 0.414201
4 30 0.619329
4 31 0.625247
4 32 0.218935
4 33 0.741617
4 34 0.380671
4 35 0.522682
4 36 0.502959
4 37 0.761341
4 38 0.398422
4 39 0.753452
4 40 0.998028
4 41 0.595661
4 42 0.605523
4 43 0.408284
4 44 0.763314
4 45 0.745562
4 46 0.603550
4 47 0.136095
4 48 0.232742
4 49 0.692308
4 50 0.670611
4 51 0.570020
4 52 0.737673
4 53 0.704142
4 54 0.804734
4 55 0.554241
4 56 0.455621
4 57 0.562130
4 58 0.554241
4 59 0.250493
4 60 0.165680
4 61 0.224852
4 62 0.244576
4 63 0.568047
4 64 0.666667
4 65 0.159763
4 66 0.743590
4 67 0.639053
4 68 0.374753
4 69 0.810651
4 70 0.611440
4 71 0.355030
4 72 0.623274
4 73 0.455621
4 74 0.459566
4 75 0.074951
4 76 0.282051
4 77 0.378698
4 78 0.719921
4 79 0.080868
4 80 0.256410
4 81 0.384615
4 82 0.668639
4 83 0.816568
4 84 0.284024
4 85 0.524655
4 86 0.605523
4 87 0.642998
4 88 0.721893
4 89 0.382643
4 90 0.838264
4 91 0.358974
4 92 0.049310
4 93 0.240631
4 94 0.171598
4 95 0.520710
4 96 0.682446
4 97 0.688363
4 98 0.637081
4 99 0.370809
5 6 0.292343
5 7 0.443155
5 8 0.401392
5 9 0.410673
5 10 0.380510
5 11 0.501160
5 12 0.508121
5 13 0.345708
5 14 0.805104
5 15 0.691415
5 16 0.626450
5 17 0.034803
5 18 0.273782
5 19 0.238979
