100 4950
0 1 0.178879
0 2 0.443966
0 3 0.762931
0 4 0.346983
0 5 0.525862
0 6 0.778017
0 7 0.605603
0 8 0.592672
0 9 0.187500
0 10 0.159483
0 11 0.172414
0 12 0.174569
0 13 0.372845
0 14 0.631466
0 15 0.183190
0 16 0.316810
0 17 0.034483
0 18 0.997845
0 19 0.230603
0 20 0.672414
0 21 0.825431
0 22 0.676724
0 23 0.495690
0 24 0.726293
0 25 0.314655
0 26 0.366379
0 27 0.340517
0 28 0.683190
0 29 0.375000
0 30 0.635776
0 31 0.364224
0 32 0.342672
0 33 0.670259
0 34 0.312500
0 35 0.495690
0 36 0.053879
0 37 0.709052
0 38 0.062500
0 39 0.310345
0 40 0.672414
0 41 0.842672
0 42 0.241379
0 43 0.297414
0 44 0.362069
0 45 0.265086
0 46 0.286638
0 47 0.467672
0 48 0.299569
0 49 0.334052
0 50 0.551724
0 51 0.327586
0 52 0.056034
0 53 0.359914
0 54 0.405172
0 55 0.633621
0 56 0.310345
0 57 0.209052
0 58 0.372845
0 59 0.129310
0 60 0.730603
0 61 0.368534
0 62 0.706897
0 63 0.700431
0 64 0.622845
0 65 0.056034
0 66 0.562500
0 67 0.711207
0 68 0.502155
0 69 0.706897
0 70 0.642241
0 71 0.228448
0 72 0.693966
0 73 0.431034
0 74 0.670259
0 75 0.711207
0 76 0.092672
0 77 0.721983
0 78 0.239224
0 79 0.497845
0 80 0.801724
0 81 0.515086
0 82 0.441810
0 83 0.176724
0 84 0.306034
0 85 0.920259
0 86 0.558190
0 87 0.637931
0 88 0.226293
0 89 0.396552
0 90 0.247845
0 91 0.571121
0 92 0.206897
0 93 0.019397
0 94 0.715517
0 95 0.534483
0 96 0.314655
0 97 0.553879
0 98 0.385776
0 99 0.599138
1 2 0.574553
1 3 0.809145
1 4 0.314115
1 5 0.572565
1 6 0.844930
1 7 0.491054
1 8 0.546720
1 9 0.337972
1 10 0.280318
1 11 0.097416
1 12 0.284294
1 13 0.411531
1 14 0.731610
1 15 0.161034
1 16 0.149105
1 17 0.172962
1 18 0.998012
1 19 0.264414
1 20 0.717694
1 21 0.805169
1 22 0.532803
1 23 0.379722
1 24 0.834990
1 25 0.433400
1 26 0.381710
1 27 0.463221
1 28 0.789264
1 29 0.502982
1 30 0.506958
1 31 0.493042
1 32 0.445328
1 33 0.646123
1 34 0.421471
1 35 0.365805
1 36 0.115308
1 37 0.713718
1 38 0.214712
1 39 0.443340
1 40 0.713718
1 41 0.872763
1 42 0.081511
1 43 0.230616
1 44 0.339960
1 45 0.387674
1 46 0.105368
1 47 0.415507
1 48 0.389662
1 49 0.461233
1 50 0.415507
1 51 0.314115
1 52 0.210736
1 53 0.497018
1 54 0.530815
1 55 0.528827
1 56 0.451292
1 57 0.163022
1 58 0.383698
1 59 0.250497
1 60 0.811133
1 61 0.441352
1 62 0.588469
1 63 0.797217
1 64 0.739563
1 65 0.204771
1 66 0.582505
1 67 0.779324
1 68 0.499006
1 69 0.787276
1 70 0.721670
1 71 0.135189
1 72 0.799205
1 73 0.558648
1 74 0.630219
1 75 0.821074
1 76 0.204771
1 77 0.735586
1 78 0.198807
1 79 0.618290
1 80 0.904573
1 81 0.502982
1 82 0.570577
1 83 0.081511
1 84 0.353877
1 85 0.918489
1 86 0.662028
1 87 0.544732
1 88 0.143141
1 89 0.383698
1 90 0.314115
1 91 0.594433
1 92 0.290258
1 93 0.184891
1 94 0.823062
1 95 0.373757
1 96 0.437376
1 97 0.648111
1 98 0.419483
1 99 0.717694
2 3 0.623158
2 4 0.625263
2 5 0.522105
2 6 0.536842
2 7 0.905263
2 8 0.778947
2 9 0.250526
2 10 0.364211
2 11 0.581053
2 12 0.376842
2 13 0.503158
2 14 0.320000
2 15 0.553684
2 16 0.734737
2 17 0.429474
2 18 0.898947
2 19 0.496842
2 20 0.581053
2 21 0.854737
2 22 0.997895
2 23 0.827368
2 24 0.288421
2 25 0.265263
2 26 0.557895
2 27 0.227368
2 28 0.284211
2 29 0.164211
2 30 0.947368
2 31 0.155789
2 32 0.324211
2 33 0.774737
2 34 0.315789
2 35 0.846316
2 36 0.486316
2 37 0.728421
2 38 0.385263
2 39 0.191579
2 40 0.593684
2 41 0.715789
2 42 0.665263
2 43 0.644211
2 44 0.618947
2 45 0.273684
2 46 0.713684
2 47 0.720000
2 48 0.372632
2 49 0.204211
2 50 0.896842
2 51 0.587368
2 52 0.389474
2 53 0.082105
2 54 0.157895
2 55 0.907368
2 56 0.141053
2 57 0.581053
2 58 0.564211
2 59 0.381053
2 60 0.458947
2 61 0.414737
2 62 0.983158
2 63 0.347368
2 64 0.183158
2 65 0.397895
2 66 0.612632
2 67 0.505263
2 68 0.637895
2 69 0.452632
2 70 0.437895
2 71 0.625263
2 72 0.309474
2 73 0.107368
2 74 0.812632
2 75 0.263158
2 76 0.418947
2 77 0.701053
2 78 0.587368
2 79 0.155789
2 80 0.349474
2 81 0.667368
2 82 0.063158
2 83 0.591579
2 84 0.482105
2 85 0.861053
2 86 0.288421
2 87 0.890526
2 88 0.612632
2 89 0.614737
2 90 0.437895
2 91 0.608421
2 92 0.416842
2 93 0.412632
2 94 0.284211
2 95 0.909474
2 96 0.244211
2 97 0.343158
2 98 0.522105
2 99 0.151579
3 4 0.535104
3 5 0.227704
3 6 0.149905
3 7 0.667932
3 8 0.455408
3 9 0.595825
3 10 0.531309
3 11 0.686907
3 12 0.753321
3 13 0.931689
3 14 0.307400
3 15 0.624288
3 16 0.785579
3 17 0.694497
3 18 0.248577
3 19 0.519924
3 20 0.091082
3 21 0.301708
3 22 0.764706
3 23 0.675522
3 24 0.531309
3 25 0.743833
3 26 0.434535
3 27 0.726755
3 28 0.430740
3 29 0.444023
3 30 0.713472
3 31 0.673624
3 32 0.375712
3 33 0.352941
3 34 0.402277
3 35 0.717268
3 36 0.703985
3 37 0.229602
3 38 0.620493
3 39 0.673624
3 40 0.100569
3 41 0.083491
3 42 0.760911
3 43 0.620493
3 44 0.506641
3 45 0.724858
3 46 0.814042
3 47 0.521822
3 48 0.817837
3 49 0.702087
3 50 0.734345
3 51 0.946869
3 52 0.626186
3 53 0.563567
3 54 0.432638
3 55 0.635674
3 56 0.529412
3 57 0.635674
3 58 0.962049
3 59 0.726755
3 60 0.210626
3 61 0.876660
3 62 0.683112
3 63 0.345351
3 64 0.529412
3 65 0.685009
3 66 0.261860
3 67 0.121442
3 68 0.368121
3 69 0.193548
3 70 0.168880
3 71 0.681214
3 72 0.404175
3 73 0.466793
3 74 0.413662
3 75 0.662239
3 76 0.730550
3 77 0.172676
3 78 0.884250
3 79 0.702087
3 80 0.626186
3 81 0.388994
3 82 0.618596
3 83 0.814042
3 84 0.436433
3 85 0.229602
3 86 0.305503
3 87 0.597723
3 88 0.867173
3 89 0.998102
3 90 0.834915
3 91 0.246679
3 92 0.497154
3 93 0.662239
3 94 0.506641
3 95 0.798861
3 96 0.726755
3 97 0.250474
3 98 0.383302
3 99 0.597723
4 5 0.367946
4 6 0.729120
4 7 0.300226
4 8 0.266366
4 9 0.460497
4 10 0.295711
4 11 0.246050
4 12 0.544018
4 13 0.753950
4 14 0.683973
4 15 0.182844
4 16 0.306998
4 17 0.399549
4 18 0.803612
4 19 0.144470
4 20 0.528217
4 21 0.562077
4 22 0.399549
