100 4950
0 1 0.435028
0 2 0.446328
0 3 0.386064
0 4 0.374765
0 5 0.988701
0 6 0.672316
0 7 0.470810
0 8 0.581921
0 9 0.363465
0 10 0.802260
0 11 0.740113
0 12 0.943503
0 13 0.647834
0 14 0.802260
0 15 0.651601
0 16 0.898305
0 17 0.642185
0 18 0.374765
0 19 0.596987
0 20 0.726930
0 21 0.962335
0 22 0.374765
0 23 0.847458
0 24 0.290019
0 25 0.391714
0 26 0.365348
0 27 0.320151
0 28 0.442561
0 29 0.630885
0 30 0.493409
0 31 0.715631
0 32 0.320151
0 33 0.822976
0 34 0.998117
0 35 0.338983
0 36 0.171375
0 37 0.945386
0 38 0.378531
0 39 0.340866
0 40 0.028249
0 41 0.244821
0 42 0.768362
0 43 0.741996
0 44 0.832392
0 45 0.444444
0 46 0.331450
0 47 0.661017
0 48 0.894539
0 49 0.913371
0 50 0.216573
0 51 0.433145
0 52 0.374765
0 53 0.866290
0 54 0.348399
0 55 0.832392
0 56 0.777778
0 57 0.146893
0 58 0.809793
0 59 0.314501
0 60 0.538606
0 61 0.197740
0 62 0.039548
0 63 0.719397
0 64 0.753296
0 65 0.401130
0 66 0.645951
0 67 0.523540
0 68 0.632768
0 69 0.161959
0 70 0.367232
0 71 0.845574
0 72 0.376648
0 73 0.871940
0 74 0.529190
0 75 0.493409
0 76 0.384181
0 77 0.308851
0 78 0.139360
0 79 0.450094
0 80 0.485876
0 81 0.591337
0 82 0.606403
0 83 0.655367
0 84 0.589454
0 85 0.802260
0 86 0.644068
0 87 0.145009
0 88 0.210923
0 89 0.998117
0 90 0.288136
0 91 0.463277
0 92 0.340866
0 93 0.655367
0 94 0.440678
0 95 0.696798
0 96 0.335217
0 97 0.463277
0 98 0.331450
0 99 0.613936
1 2 0.094378
1 3 0.495984
1 4 0.313253
1 5 0.674699
1 6 0.771084
1 7 0.259036
1 8 0.479920
1 9 0.084337
1 10 0.435743
1 11 0.706827
1 12 0.668675
1 13 0.502008
1 14 0.467871
1 15 0.720884
1 16 0.903614
1 17 0.845382
1 18 0.662651
1 19 0.172691
1 20 0.592369
1 21 0.736948
1 22 0.186747
1 23 0.491968
1 24 0.216867
1 25 0.449799
1 26 0.732932
1 27 0.186747
1 28 0.692771
1 29 0.720884
1 30 0.068273
1 31 0.351406
1 32 0.771084
1 33 0.556225
1 34 0.720884
1 35 0.662651
1 36 0.578313
1 37 0.732932
1 38 0.704819
1 39 0.210843
1 40 0.449799
1 41 0.582329
1 42 0.921687
1 43 0.351406
1 44 0.554217
1 45 0.078313
1 46 0.584337
1 47 0.640562
1 48 0.594378
1 49 0.682731
1 50 0.632530
1 51 0.046185
1 52 0.757028
1 53 0.997992
1 54 0.351406
1 55 0.564257
1 56 0.449799
1 57 0.574297
1 58 0.518072
1 59 0.465863
1 60 0.520080
1 61 0.267068
1 62 0.500000
1 63 0.801205
1 64 0.861446
1 65 0.261044
1 66 0.811245
1 67 0.602410
1 68 0.584337
1 69 0.291165
1 70 0.612450
1 71 0.801205
1 72 0.588353
1 73 0.873494
1 74 0.136546
1 75 0.242972
1 76 0.530120
1 77 0.367470
1 78 0.317269
1 79 0.208835
1 80 0.473896
1 81 0.236948
1 82 0.783133
1 83 0.261044
1 84 0.188755
1 85 0.580321
1 86 0.409639
1 87 0.309237
1 88 0.556225
1 89 0.694779
1 90 0.204819
1 91 0.261044
1 92 0.333333
1 93 0.465863
1 94 0.052209
1 95 0.562249
1 96 0.570281
1 97 0.130522
1 98 0.787149
1 99 0.564257
2 3 0.527675
2 4 0.367159
2 5 0.684502
2 6 0.789668
2 7 0.151292
2 8 0.527675
2 9 0.092251
2 10 0.455720
2 11 0.736162
2 12 0.688192
2 13 0.549815
2 14 0.496310
2 15 0.745387
2 16 0.916974
2 17 0.848708
2 18 0.666052
2 19 0.180812
2 20 0.630996
2 21 0.758303
