100 4950
0 1 0.301181
0 2 0.297244
0 3 0.338583
0 4 0.736220
0 5 0.155512
0 6 0.883858
0 7 0.326772
0 8 0.216535
0 9 0.586614
0 10 0.433071
0 11 0.718504
0 12 0.299213
0 13 0.074803
0 14 0.854331
0 15 0.710630
0 16 0.986220
0 17 0.846457
0 18 0.387795
0 19 0.757874
0 20 0.830709
0 21 0.874016
0 22 0.387795
0 23 0.885827
0 24 0.456693
0 25 0.814961
0 26 0.594488
0 27 0.015748
0 28 0.671260
0 29 0.444882
0 30 0.738189
0 31 0.505906
0 32 0.100394
0 33 0.242126
0 34 0.147638
0 35 0.482283
0 36 0.998031
0 37 0.248031
0 38 0.580709
0 39 0.903543
0 40 0.557087
0 41 0.366142
0 42 0.507874
0 43 0.582677
0 44 0.190945
0 45 0.208661
0 46 0.952756
0 47 0.763780
0 48 0.049213
0 49 0.303150
0 50 0.216535
0 51 0.314961
0 52 0.933071
0 53 0.738189
0 54 0.559055
0 55 0.407480
0 56 0.482283
0 57 0.433071
0 58 0.580709
0 59 0.860236
0 60 0.547244
0 61 0.494094
0 62 0.159449
0 63 0.437008
0 64 0.281496
0 65 0.811024
0 66 0.549213
0 67 0.537402
0 68 0.549213
0 69 0.598425
0 70 0.535433
0 71 0.848425
0 72 0.403543
0 73 0.610236
0 74 0.834646
0 75 0.903543
0 76 0.582677
0 77 0.779528
0 78 0.588583
0 79 0.462598
0 80 0.964567
0 81 0.452756
0 82 0.541339
0 83 0.671260
0 84 0.610236
0 85 0.421260
0 86 0.966535
0 87 0.486220
0 88 0.375984
0 89 0.356299
0 90 0.348425
0 91 0.931102
0 92 0.594488
0 93 0.690945
0 94 0.251969
0 95 0.854331
0 96 0.724409
0 97 0.730315
0 98 0.787402
0 99 0.907480
1 2 0.502994
1 3 0.612774
1 4 0.678643
1 5 0.155689
1 6 0.662675
1 7 0.259481
1 8 0.297405
1 9 0.369261
1 10 0.710579
1 11 0.716567
1 12 0.191617
1 13 0.231537
1 14 0.774451
1 15 0.548902
1 16 0.992016
1 17 0.918164
1 18 0.542914
1 19 0.880240
1 20 0.780439
1 21 0.754491
1 22 0.564870
1 23 0.638723
1 24 0.604790
1 25 0.926148
1 26 0.335329
1 27 0.291417
1 28 0.419162
1 29 0.367265
1 30 0.892216
1 31 0.646707
1 32 0.253493
1 33 0.502994
1 34 0.397206
1 35 0.363273
1 36 0.962076
1 37 0.079840
1 38 0.746507
1 39 0.840319
1 40 0.754491
1 41 0.115768
1 42 0.734531
1 43 0.345309
1 44 0.129741
1 45 0.347305
1 46 0.898204
1 47 0.836327
1 48 0.355289
1 49 0.073852
1 50 0.303393
1 51 0.053892
1 52 0.916168
1 53 0.784431
1 54 0.668663
1 55 0.556886
1 56 0.526946
1 57 0.596806
1 58 0.455090
1 59 0.640719
1 60 0.732535
1 61 0.712575
1 62 0.165669
1 63 0.680639
1 64 0.475050
1 65 0.572854
1 66 0.784431
1 67 0.381238
1 68 0.666667
1 69 0.524950
1 70 0.259481
1 71 0.658683
1 72 0.121756
1 73 0.848303
1 74 0.918164
1 75 0.676647
1 76 0.762475
1 77 0.674651
1 78 0.453094
1 79 0.405190
1 80 0.972056
1 81 0.331337
1 82 0.806387
1 83 0.798403
1 84 0.830339
1 85 0.489022
1 86 0.998004
1 87 0.684631
1 88 0.646707
1 89 0.610778
1 90 0.195609
1 91 0.838323
1 92 0.377246
1 93 0.680639
1 94 0.073852
1 95 0.910180
1 96 0.477046
1 97 0.522954
1 98 0.534930
1 99 0.978044
2 3 0.183190
2 4 0.627155
2 5 0.448276
2 6 0.954741
2 7 0.364224
2 8 0.562500
2 9 0.670259
2 10 0.262931
2 11 0.558190
2 12 0.398707
2 13 0.349138
2 14 0.765086
2 15 0.713362
2 16 0.818966
2 17 0.629310
2 18 0.118534
2 19 0.510776
2 20 0.711207
2 21 0.821121
2 22 0.101293
2 23 0.997845
2 24 0.187500
2 25 0.577586
2 26 0.732759
2 27 0.340517
2 28 0.795259
2 29 0.415948
2 30 0.482759
2 31 0.239224
2 32 0.290948
2 33 0.116379
2 34 0.163793
2 35 0.482759
2 36 0.868534
2 37 0.528017
2 38 0.310345
2 39 0.797414
2 40 0.286638
2 41 0.538793
2 42 0.247845
2 43 0.689655
2 44 0.484914
2 45 0.170259
2 46 0.836207
2 47 0.545259
2 48 0.318966
2 49 0.497845
2 50 0.564655
2 51 0.586207
2 52 0.786638
2 53 0.536638
2 54 0.310345
2 55 0.140086
2 56 0.306034
2 57 0.155172
2 58 0.562500
2 59 0.928879
2 60 0.273707
2 61 0.226293
2 62 0.370690
2 63 0.193966
2 64 0.032328
2 65 0.907328
2 66 0.301724
2 67 0.558190
2 68 0.297414
2 69 0.521552
2 70 0.704741
2 71 0.879310
2 72 0.599138
2 73 0.370690
2 74 0.612069
2 75 0.984914
2 76 0.310345
2 77 0.715517
2 78 0.577586
2 79 0.407328
2 80 0.795259
2 81 0.467672
2 82 0.336207
2 83 0.415948
2 84 0.355603
2 85 0.241379
2 86 0.782328
2 87 0.206897
2 88 0.196121
2 89 0.140086
2 90 0.448276
2 91 0.853448
2 92 0.676724
2 93 0.538793
2 94 0.528017
2 95 0.646552
2 96 0.836207
2 97 0.788793
2 98 0.905172
2 99 0.696121
3 4 0.681319
3 5 0.450549
3 6 0.967033
3 7 0.452381
3 8 0.501832
3 9 0.717949
3 10 0.087912
3 11 0.613553
3 12 0.472527
3 13 0.362637
3 14 0.798535
3 15 0.763736
3 16 0.816850
3 17 0.633700
3 18 0.238095
3 19 0.507326
3 20 0.749084
3 21 0.851648
3 22 0.205128
3 23 0.998168
3 24 0.274725
3 25 0.567766
3 26 0.763736
3 27 0.329670
3 28 0.820513
3 29 0.509158
3 30 0.459707
3 31 0.307692
3 32 0.329670
3 33 0.100733
3 34 0.195971
3 35 0.564103
3 36 0.871795
3 37 0.531136
3 38 0.326007
3 39 0.822344
3 40 0.269231
3 41 0.582418
3 42 0.192308
3 43 0.730769
3 44 0.483516
3 45 0.272894
3 46 0.851648
3 47 0.567766
3 48 0.285714
3 49 0.536630
3 50 0.500000
3 51 0.589744
3 52 0.798535
3 53 0.576923
3 54 0.377289
3 55 0.252747
3 56 0.410256
3 57 0.241758
3 58 0.633700
3 59 0.945055
3 60 0.276557
3 61 0.194139
3 62 0.410256
3 63 0.119048
3 64 0.179487
3 65 0.923077
3 66 0.217949
3 67 0.628205
3 68 0.362637
3 69 0.598901
3 70 0.730769
3 71 0.902930
3 72 0.628205
3 73 0.265568
3 74 0.611722
3 75 0.992674
3 76 0.307692
3 77 0.763736
3 78 0.648352
3 79 0.503663
3 80 0.796703
3 81 0.549451
3 82 0.190476
3 83 0.435897
3 84 0.283883
3 85 0.357143
3 86 0.774725
3 87 0.219780
3 88 0.036630
3 89 0.054945
3 90 0.516484
3 91 0.873626
3 92 0.723443
3 93 0.600733
3 94 0.532967
3 95 0.655678
3 96 0.860806
3 97 0.826007
3 98 0.917582
3 99 0.684982
4 5 0.801310
4 6 0.513100
4 7 0.482533
4 8 0.993450
4 9 0.456332
4 10 0.860262
4 11 0.144105
4 12 0.548035
4 13 0.766376
4 14 0.139738
4 15 0.281659
4 16 0.362445
4 17 0.412664
4 18 0.530568
4 19 0.508734
4 20 0.109170
4 21 0.216157
4 22 0.572052
4 23 0.617904
4 24 0.502183
4 25 0.506550
4 26 0.576419
4 27 0.818777
4 28 0.558952
4 29 0.344978
4 30 0.589520
4 31 0.486900
4 32 0.707424
4 33 0.746725
4 34 0.724891
4 35 0.344978
4 36 0.310044
4 37 0.803493
4 38 0.558952
4 39 0.185590
4 40 0.646288
4 41 0.628821
4 42 0.720524
4 43 0.506550
4 44 0.812227
4 45 0.598253
4 46 0.244541
4 47 0.364629
4 48 0.847162
4 49 0.659389
4 50 0.997817
4 51 0.801310
4 52 0.266376
4 53 0.279476
4 54 0.417031
4 55 0.513100
4 56 0.325328
4 57 0.539301
4 58 0.259825
4 59 0.500000
4 60 0.606987
4 61 0.687773
4 62 0.698690
4 63 0.744541
4 64 0.615721
4 65 0.545852
4 66 0.764192
4 67 0.349345
4 68 0.434498
4 69 0.168122
4 70 0.631004
4 71 0.393013
4 72 0.668122
4 73 0.805677
4 74 0.436681
4 75 0.550218
4 76 0.604803
4 77 0.131004
4 78 0.272926
4 79 0.312227
4 80 0.347162
4 81 0.377729
4 82 0.864629
4 83 0.482533
4 84 0.742358
4 85 0.390830
4 86 0.401747
4 87 0.626638
4 88 0.810044
4 89 0.753275
4 90 0.528384
4 91 0.229258
4 92 0.451965
4 93 0.122271
4 94 0.796943
4 95 0.375546
4 96 0.552402
4 97 0.419214
4 98 0.587336
4 99 0.454148
5 6 0.779727
5 7 0.284600
5 8 0.171540
5 9 0.485380
5 10 0.575049
5 11 0.727096
5 12 0.231969
5 13 0.093567
5 14 0.824561
5 15 0.637427
5 16 0.998051
5 17 0.890838
5 18 0.469786
5 19 0.828460
5 20 0.814815
5 21 0.822612
5 22 0.481481
5 23 0.766082
5 24 0.536062
5 25 0.879142
5 26 0.469786
5 27 0.138402
5 28 0.549708
5 29 0.407407
5 30 0.822612
5 31 0.582846
5 32 0.142300
5 33 0.376218
5 34 0.274854
5 35 0.424951
5 36 0.988304
5 37 0.091618
5 38 0.670565
5 39 0.881092
5 40 0.662768
5 41 0.241715
5 42 0.627680
5 43 0.469786
5 44 0.035088
5 45 0.270955
5 46 0.933723
5 47 0.808967
5 48 0.200780
5 49 0.179337
5 50 0.175439
5 51 0.157895
5 52 0.933723
5 53 0.769981
5 54 0.619883
5 55 0.487329
5 56 0.508772
5 57 0.520468
5 58 0.524366
5 59 0.756335
5 60 0.647173
5 61 0.610136
5 62 0.093567
5 63 0.563353
5 64 0.380117
5 65 0.695906
5 66 0.672515
5 67 0.463938
5 68 0.615984
5 69 0.569201
5 70 0.401559
5 71 0.760234
5 72 0.265107
5 73 0.734893
5 74 0.884990
5 75 0.795322
5 76 0.678363
5 77 0.734893
5 78 0.528265
5 79 0.436647
5 80 0.976608
5 81 0.393762
5 82 0.676413
5 83 0.742690
5 84 0.727096
5 85 0.458090
5 86 0.990253
5 87 0.592593
5 88 0.514620
5 89 0.487329
5 90 0.265107
5 91 0.892788
5 92 0.493177
5 93 0.693957
5 94 0.093567
5 95 0.890838
5 96 0.604288
5 97 0.633528
5 98 0.664717
5 99 0.951267
6 7 0.494881
6 8 0.820819
6 9 0.257679
6 10 0.962457
6 11 0.511945
6 12 0.505119
6 13 0.704778
6 14 0.373720
6 15 0.201365
6 16 0.638225
6 17 0.723549
6 18 0.708191
6 19 0.795222
6 20 0.436860
6 21 0.286689
6 22 0.742321
6 23 0.095563
6 24 0.715017
6 25 0.796928
6 26 0.286689
6 27 0.761092
6 28 0.218430
6 29 0.424915
6 30 0.851536
6 31 0.721843
6 32 0.682594
6 33 0.819113
6 34 0.762799
6 35 0.375427
6 36 0.540956
6 37 0.634812
6 38 0.798635
6 39 0.428328
6 40 0.853242
6 41 0.472696
6 42 0.892491
6 43 0.271331
6 44 0.670648
6 45 0.660410
6 46 0.474403
6 47 0.686007
6 48 0.805461
6 49 0.525597
6 50 0.825939
6 51 0.597270
6 52 0.552901
6 53 0.619454
6 54 0.684300
6 55 0.703072
6 56 0.559727
6 57 0.735495
6 58 0.313993
6 59 0.020478
6 60 0.824232
6 61 0.866894
6 62 0.631399
6 63 0.887372
6 64 0.732082
6 65 0.090444
6 66 0.933447
6 67 0.315700
6 68 0.696246
6 69 0.375427
6 70 0.356655
6 71 0.095563
6 72 0.464164
6 73 0.977816
6 74 0.744027
6 75 0.029010
6 76 0.831058
6 77 0.303754
6 78 0.298635
6 79 0.433447
6 80 0.633106
6 81 0.390785
6 82 0.998294
6 83 0.762799
6 84 0.933447
6 85 0.588737
6 86 0.689420
6 87 0.819113
6 88 0.911263
6 89 0.866894
6 90 0.464164
6 91 0.368601
6 92 0.250853
6 93 0.491468
6 94 0.629693
6 95 0.692833
6 96 0.168942
6 97 0.133106
6 98 0.139932
6 99 0.752560
7 8 0.629032
7 9 0.392473
7 10 0.776882
7 11 0.620968
7 12 0.091398
7 13 0.365591
7 14 0.744624
7 15 0.524194
7 16 0.994624
7 17 0.887097
7 18 0.443548
7 19 0.846774
7 20 0.728495
7 21 0.750000
7 22 0.489247
7 23 0.809140
7 24 0.508065
7 25 0.903226
7 26 0.459677
7 27 0.443548
7 28 0.540323
7 29 0.169355
7 30 0.876344
7 31 0.556452
7 32 0.309140
7 33 0.524194
7 34 0.422043
7 35 0.209677
7 36 0.970430
7 37 0.403226
7 38 0.693548
7 39 0.819892
7 40 0.731183
7 41 0.260753
7 42 0.736559
7 43 0.408602
7 44 0.405914
7 45 0.266129
7 46 0.895161
7 47 0.776882
7 48 0.502688
7 49 0.250000
7 50 0.634409
7 51 0.422043
7 52 0.900538
7 53 0.706989
7 54 0.567204
7 55 0.454301
7 56 0.362903
7 57 0.510753
7 58 0.344086
7 59 0.747312
7 60 0.693548
7 61 0.701613
7 62 0.268817
7 63 0.693548
7 64 0.411290
7 65 0.698925
7 66 0.809140
7 67 0.287634
7 68 0.569892
7 69 0.389785
7 70 0.430108
7 71 0.715054
7 72 0.333333
7 73 0.889785
7 74 0.887097
7 75 0.811828
7 76 0.725806
7 77 0.626344
7 78 0.354839
7 79 0.209677
7 80 0.967742
7 81 0.172043
7 82 0.870968
7 83 0.741935
7 84 0.846774
7 85 0.325269
7 86 0.997312
7 87 0.645161
7 88 0.693548
7 89 0.629032
7 90 0.115591
7 91 0.841398
7 92 0.400538
7 93 0.572581
7 94 0.397849
7 95 0.876344
7 96 0.596774
7 97 0.567204
7 98 0.682796
7 99 0.967742
8 9 0.557047
8 10 0.536913
8 11 0.766779
8 12 0.347315
8 13 0.184564
8 14 0.857383
8 15 0.694631
8 16 0.998322
8 17 0.894295
8 18 0.511745
8 19 0.827181
8 20 0.847315
8 21 0.857383
8 22 0.513423
8 23 0.786913
8 24 0.572148
8 25 0.875839
8 26 0.531879
8 27 0.172819
8 28 0.602349
8 29 0.498322
8 30 0.813758
8 31 0.612416
8 32 0.236577
8 33 0.385906
8 34 0.310403
8 35 0.515101
8 36 0.996644
8 37 0.182886
8 38 0.679530
8 39 0.904362
8 40 0.659396
8 41 0.342282
8 42 0.614094
8 43 0.538591
8 44 0.149329
8 45 0.348993
8 46 0.951342
8 47 0.825503
8 48 0.197987
8 49 0.291946
8 50 0.005034
8 51 0.226510
8 52 0.947987
8 53 0.796980
8 54 0.654362
8 55 0.528523
8 56 0.572148
8 57 0.552013
8 58 0.598993
8 59 0.786913
8 60 0.652685
8 61 0.604027
8 62 0.224832
8 63 0.552013
8 64 0.424497
8 65 0.731544
8 66 0.649329
8 67 0.546980
8 68 0.647651
8 69 0.637584
8 70 0.466443
8 71 0.796980
8 72 0.352349
8 73 0.699664
8 74 0.887584
8 75 0.818792
8 76 0.681208
8 77 0.781879
8 78 0.602349
8 79 0.523490
8 80 0.981544
8 81 0.488255
8 82 0.634228
8 83 0.753356
8 84 0.703020
8 85 0.525168
8 86 0.989933
8 87 0.598993
8 88 0.493289
8 89 0.481544
8 90 0.375839
8 91 0.916107
8 92 0.563758
8 93 0.739933
8 94 0.187919
8 95 0.899329
8 96 0.651007
8 97 0.686242
8 98 0.699664
8 99 0.947987
9 10 0.933190
9 11 0.553879
9 12 0.316810
9 13 0.562500
9 14 0.508621
9 15 0.215517
9 16 0.810345
9 17 0.823276
9 18 0.635776
9 19 0.855603
9 20 0.547414
9 21 0.452586
9 22 0.676724
9 23 0.331897
9 24 0.665948
9 25 0.881466
9 26 0.118534
9 27 0.635776
9 28 0.129310
9 29 0.269397
9 30 0.907328
9 31 0.689655
9 32 0.538793
9 33 0.734914
9 34 0.650862
9 35 0.202586
9 36 0.732759
9 37 0.482759
9 38 0.797414
9 39 0.586207
9 40 0.849138
9 41 0.275862
9 42 0.877155
9 43 0.049569
9 44 0.523707
9 45 0.528017
9 46 0.653017
9 47 0.750000
9 48 0.693966
9 49 0.338362
9 50 0.721983
9 51 0.443966
9 52 0.709052
9 53 0.672414
9 54 0.663793
9 55 0.635776
9 56 0.487069
9 57 0.681034
9 58 0.204741
9 59 0.299569
9 60 0.814655
9 61 0.844828
9 62 0.469828
9 63 0.853448
9 64 0.637931
9 65 0.245690
9 66 0.933190
9 67 0.135776
9 68 0.674569
9 69 0.318966
9 70 0.183190
9 71 0.310345
9 72 0.278017
9 73 0.993534
9 74 0.836207
9 75 0.346983
9 76 0.831897
9 77 0.390086
9 78 0.187500
9 79 0.297414
9 80 0.793103
9 81 0.206897
9 82 0.997845
9 83 0.790948
9 84 0.948276
9 85 0.497845
9 86 0.844828
9 87 0.793103
9 88 0.866379
9 89 0.812500
9 90 0.260776
9 91 0.556034
9 92 0.008621
9 93 0.515086
9 94 0.476293
9 95 0.797414
9 96 0.165948
9 97 0.163793
9 98 0.232759
9 99 0.877155
10 11 0.598291
10 12 0.517949
10 13 0.422222
10 14 0.781197
10 15 0.769231
10 16 0.769231
10 17 0.586325
10 18 0.261538
10 19 0.458120
10 20 0.728205
10 21 0.837607
10 22 0.227350
10 23 0.998291
10 24 0.280342
10 25 0.514530
10 26 0.788034
10 27 0.389744
10 28 0.837607
10 29 0.538462
10 30 0.403419
10 31 0.302564
10 32 0.391453
10 33 0.176068
10 34 0.266667
10 35 0.589744
10 36 0.832479
10 37 0.579487
10 38 0.294017
10 39 0.796581
10 40 0.227350
10 41 0.622222
10 42 0.147009
10 43 0.753846
10 44 0.535043
10 45 0.329915
10 46 0.820513
10 47 0.531624
10 48 0.347009
10 49 0.581197
10 50 0.545299
10 51 0.632479
10 52 0.762393
10 53 0.550427
10 54 0.367521
10 55 0.271795
10 56 0.423932
10 57 0.251282
10 58 0.649573
10 59 0.943590
10 60 0.244444
10 61 0.160684
10 62 0.464957
10 63 0.094017
10 64 0.234188
10 65 0.928205
10 66 0.152137
10 67 0.651282
10 68 0.352137
10 69 0.608547
10 70 0.760684
10 71 0.899145
10 72 0.666667
10 73 0.186325
10 74 0.564103
10 75 0.988034
10 76 0.268376
10 77 0.755556
10 78 0.663248
10 79 0.528205
10 80 0.750427
10 81 0.579487
10 82 0.100855
10 83 0.398291
10 84 0.217094
10 85 0.381197
10 86 0.724786
10 87 0.200000
10 88 0.054701
10 89 0.095726
10 90 0.558974
10 91 0.849573
10 92 0.745299
10 93 0.589744
10 94 0.581197
10 95 0.611966
10 96 0.871795
10 97 0.834188
10 98 0.926496
10 99 0.630769
11 12 0.576087
11 13 0.758696
11 14 0.247826
11 15 0.413043
11 16 0.300000
11 17 0.276087
11 18 0.447826
11 19 0.363043
11 20 0.167391
11 21 0.347826
11 22 0.482609
11 23 0.752174
11 24 0.404348
11 25 0.360870
11 26 0.678261
11 27 0.800000
11 28 0.673913
11 29 0.380435
11 30 0.445652
11 31 0.378261
11 32 0.695652
11 33 0.680435
11 34 0.680435
11 35 0.404348
11 36 0.313043
11 37 0.830435
11 38 0.432609
11 39 0.252174
11 40 0.521739
11 41 0.680435
11 42 0.604348
11 43 0.606522
11 44 0.826087
11 45 0.565217
11 46 0.282609
11 47 0.219565
11 48 0.817391
11 49 0.700000
11 50 0.997826
11 51 0.841304
11 52 0.236957
