100 4950
0 1 0.800821
0 2 0.240246
0 3 0.279261
0 4 0.408624
0 5 0.759754
0 6 0.718686
0 7 0.496920
0 8 0.232033
0 9 0.141684
0 10 0.714579
0 11 0.681725
0 12 0.240246
0 13 0.597536
0 14 0.365503
0 15 0.468172
0 16 0.755647
0 17 0.669405
0 18 0.963039
0 19 0.271047
0 20 0.080082
0 21 0.080082
0 22 0.782341
0 23 0.971253
0 24 0.221766
0 25 0.392197
0 26 0.798768
0 27 0.517454
0 28 0.589322
0 29 0.763860
0 30 0.997947
0 31 0.796715
0 32 0.197125
0 33 0.930185
0 34 0.714579
0 35 0.344969
0 36 0.665298
0 37 0.776181
0 38 0.431211
0 39 0.365503
0 40 0.776181
0 41 0.747433
0 42 0.743326
0 43 0.574949
0 44 0.720739
0 45 0.160164
0 46 0.745380
0 47 0.449692
0 48 0.174538
0 49 0.285421
0 50 0.503080
0 51 0.722793
0 52 0.560575
0 53 0.626283
0 54 0.889117
0 55 0.751540
0 56 0.743326
0 57 0.184805
0 58 0.696099
0 59 0.595483
0 60 0.145791
0 61 0.281314
0 62 0.698152
0 63 0.954825
0 64 0.696099
0 65 0.392197
0 66 0.186858
0 67 0.973306
0 68 0.287474
0 69 0.057495
0 70 0.410678
0 71 0.646817
0 72 0.340862
0 73 0.924025
0 74 0.225873
0 75 0.581109
0 76 0.470226
0 77 0.416838
0 78 0.254620
0 79 0.314168
0 80 0.330595
0 81 0.227926
0 82 0.646817
0 83 0.542094
0 84 0.819302
0 85 0.164271
0 86 0.322382
0 87 0.145791
0 88 0.437372
0 89 0.238193
0 90 0.139630
0 91 0.232033
0 92 0.792608
0 93 0.232033
0 94 0.765914
0 95 0.342916
0 96 0.728953
0 97 0.601643
0 98 0.336756
0 99 0.521561
1 2 0.754491
1 3 0.512974
1 4 0.491018
1 5 0.063872
1 6 0.135729
1 7 0.349301
1 8 0.988024
1 9 0.848303
1 10 0.165669
1 11 0.189621
1 12 0.604790
1 13 0.626747
1 14 0.908184
1 15 0.764471
1 16 0.161677
1 17 0.668663
1 18 0.261477
1 19 0.580838
1 20 0.782435
1 21 0.826347
1 22 0.417166
1 23 0.223553
1 24 0.970060
1 25 0.407186
1 26 0.209581
1 27 0.918164
1 28 0.211577
1 29 0.069860
1 30 0.347305
1 31 0.510978
1 32 0.702595
1 33 0.211577
1 34 0.243513
1 35 0.495010
1 36 0.590818
1 37 0.580838
1 38 0.766467
1 39 0.908184
1 40 0.087824
1 41 0.469062
1 42 0.620758
1 43 0.602794
1 44 0.429142
1 45 0.818363
1 46 0.097804
1 47 0.688623
1 48 0.820359
1 49 0.614770
1 50 0.401198
1 51 0.586826
1 52 0.880240
1 53 0.447106
1 54 0.165669
1 55 0.447106
1 56 0.349301
1 57 0.922156
1 58 0.844311
1 59 0.489022
1 60 0.900200
1 61 0.506986
1 62 0.616766
1 63 0.325349
1 64 0.608782
1 65 0.612774
1 66 0.598802
1 67 0.345309
1 68 0.556886
1 69 0.744511
1 70 0.439122
1 71 0.407186
1 72 0.548902
1 73 0.387226
1 74 0.730539
1 75 0.441118
1 76 0.812375
1 77 0.690619
1 78 0.858283
1 79 0.686627
1 80 0.858283
1 81 0.828343
1 82 0.385230
1 83 0.441118
1 84 0.017964
1 85 0.924152
1 86 0.716567
1 87 0.826347
1 88 0.359281
1 89 0.998004
1 90 0.910180
1 91 0.562874
1 92 0.165669
1 93 0.928144
1 94 0.361277
1 95 0.500998
1 96 0.754491
1 97 0.608782
1 98 0.696607
1 99 0.882236
2 3 0.318078
2 4 0.315789
2 5 0.839817
2 6 0.816934
2 7 0.627002
2 8 0.478261
2 9 0.423341
2 10 0.823799
2 11 0.681922
2 12 0.180778
2 13 0.430206
2 14 0.194508
2 15 0.254005
2 16 0.869565
2 17 0.501144
2 18 0.972540
2 19 0.466819
2 20 0.183066
2 21 0.219680
2 22 0.702517
2 23 0.997712
2 24 0.306636
2 25 0.409611
2 26 0.789474
2 27 0.320366
2 28 0.622426
2 29 0.803204
2 30 0.986270
2 31 0.691076
2 32 0.450801
2 33 0.947368
2 34 0.853547
2 35 0.505721
2 36 0.517162
2 37 0.647597
2 38 0.212815
2 39 0.194508
2 40 0.867277
2 41 0.963387
2 42 0.599542
2 43 0.828375
2 44 0.629291
2 45 0.125858
2 46 0.835240
2 47 0.720824
2 48 0.116705
2 49 0.510297
2 50 0.434783
2 51 0.585812
2 52 0.359268
2 53 0.521739
2 54 0.910755
2 55 0.963387
2 56 0.679634
2 57 0.457666
2 58 0.505721
2 59 0.473684
2 60 0.258581
2 61 0.345538
2 62 0.958810
2 63 0.938215
2 64 0.951945
2 65 0.221968
2 66 0.318078
2 67 0.954233
2 68 0.469108
2 69 0.210526
2 70 0.361556
2 71 0.558352
2 72 0.237986
2 73 0.881007
2 74 0.029748
2 75 0.480549
2 76 0.254005
2 77 0.688787
2 78 0.553776
2 79 0.107551
2 80 0.139588
2 81 0.089245
2 82 0.830664
2 83 0.443936
2 84 0.881007
2 85 0.288330
2 86 0.100686
2 87 0.146453
2 88 0.519451
2 89 0.478261
2 90 0.375286
2 91 0.263158
2 92 0.798627
2 93 0.519451
2 94 0.702517
2 95 0.508009
2 96 0.553776
2 97 0.855835
2 98 0.123570
2 99 0.318078
3 4 0.254958
3 5 0.677054
3 6 0.634561
3 7 0.382436
3 8 0.699717
3 9 0.521246
3 10 0.637394
3 11 0.555241
3 12 0.169972
3 13 0.603399
3 14 0.634561
3 15 0.572238
3 16 0.694051
3 17 0.708215
3 18 0.943343
3 19 0.283286
3 20 0.385269
3 21 0.444759
3 22 0.733711
3 23 0.951841
3 24 0.648725
3 25 0.155807
3 26 0.719547
3 27 0.747875
3 28 0.427762
3 29 0.668555
3 30 0.997167
3 31 0.784703
3 32 0.385269
3 33 0.895184
3 34 0.665722
3 35 0.266289
3 36 0.660057
3 37 0.787535
3 38 0.543909
3 39 0.634561
3 40 0.705382
3 41 0.807365
3 42 0.764873
3 43 0.685552
3 44 0.657224
3 45 0.441926
3 46 0.662890
3 47 0.611898
3 48 0.450425
3 49 0.356941
3 50 0.339943
3 51 0.728045
3 52 0.750708
3 53 0.541076
3 54 0.838527
3 55 0.801700
3 56 0.665722
3 57 0.617564
3 58 0.844193
3 59 0.521246
3 60 0.549575
3 61 0.042493
3 62 0.832861
3 63 0.940510
3 64 0.824363
3 65 0.356941
3 66 0.158640
3 67 0.966006
3 68 0.263456
3 69 0.328612
3 70 0.212465
3 71 0.552408
3 72 0.215297
3 73 0.909348
3 74 0.354108
3 75 0.478754
3 76 0.617564
3 77 0.583569
3 78 0.600567
3 79 0.362606
3 80 0.563739
3 81 0.478754
3 82 0.637394
3 83 0.422096
3 84 0.750708
3 85 0.583569
3 86 0.402266
3 87 0.450425
3 88 0.252125
3 89 0.711048
3 90 0.577904
3 91 0.073654
3 92 0.708215
3 93 0.651558
3 94 0.699717
3 95 0.271955
3 96 0.821530
3 97 0.716714
3 98 0.390935
3 99 0.719547
4 5 0.650407
4 6 0.642276
4 7 0.512195
4 8 0.845528
4 9 0.704607
4 10 0.661247
4 11 0.433604
4 12 0.222222
4 13 0.338753
4 14 0.566396
4 15 0.390244
4 16 0.712737
4 17 0.436314
4 18 0.777778
4 19 0.514905
4 20 0.490515
4 21 0.552846
4 22 0.493225
4 23 0.804878
4 24 0.718157
4 25 0.208672
4 26 0.560976
4 27 0.593496
4 28 0.390244
4 29 0.585366
4 30 0.799458
4 31 0.520325
4 32 0.604336
4 33 0.745257
4 34 0.723577
4 35 0.476965
4 36 0.387534
4 37 0.509485
4 38 0.382114
4 39 0.566396
4 40 0.688347
4 41 0.932249
4 42 0.487805
4 43 0.872629
4 44 0.411924
4 45 0.493225
4 46 0.653117
4 47 0.826558
4 48 0.490515
4 49 0.585366
4 50 0.138211
4 51 0.452575
4 52 0.563686
4 53 0.289973
4 54 0.704607
4 55 0.921409
4 56 0.444444
4 57 0.780488
4 58 0.596206
4 59 0.257453
4 60 0.636856
4 61 0.281843
4 62 0.997290
4 63 0.742547
4 64 0.989160
4 65 0.170732
4 66 0.382114
4 67 0.764228
4 68 0.493225
4 69 0.466125
4 70 0.084011
4 71 0.314363
4 72 0.094851
4 73 0.688347
4 74 0.349593
4 75 0.230352
4 76 0.449864
4 77 0.799458
4 78 0.804878
4 79 0.268293
4 80 0.501355
4 81 0.482385
4 82 0.761518
4 83 0.176152
4 84 0.682927
4 85 0.674797
4 86 0.306233
4 87 0.512195
4 88 0.365854
4 89 0.850949
4 90 0.720867
4 91 0.257453
4 92 0.569106
4 93 0.829268
4 94 0.474255
4 95 0.487805
4 96 0.552846
4 97 0.899729
4 98 0.279133
4 99 0.550136
5 6 0.075157
5 7 0.306889
5 8 0.987474
5 9 0.837161
5 10 0.104384
5 11 0.217119
5 12 0.605428
5 13 0.668058
5 14 0.933194
5 15 0.795407
5 16 0.104384
5 17 0.718163
5 18 0.340292
5 19 0.553236
5 20 0.782881
5 21 0.826722
5 22 0.475992
5 23 0.302714
5 24 0.979123
5 25 0.394572
5 26 0.269311
5 27 0.956159
5 28 0.200418
5 29 0.114823
5 30 0.430063
5 31 0.574113
5 32 0.680585
5 33 0.288100
5 34 0.187891
5 35 0.461378
5 36 0.638831
5 37 0.638831
5 38 0.795407
5 39 0.933194
5 40 0.035491
5 41 0.423800
5 42 0.676409
5 43 0.563674
5 44 0.480167
5 45 0.824635
5 46 0.035491
5 47 0.653445
5 48 0.828810
5 49 0.586639
5 50 0.417537
5 51 0.640919
5 52 0.920668
5 53 0.486430
5 54 0.240084
5 55 0.402923
5 56 0.402923
5 57 0.914405
5 58 0.897704
5 59 0.526096
5 60 0.903967
5 61 0.490605
5 62 0.578288
5 63 0.405010
5 64 0.569937
5 65 0.630480
5 66 0.584551
5 67 0.423800
5 68 0.528184
5 69 0.741127
5 70 0.442589
5 71 0.446764
5 72 0.557411
5 73 0.463466
5 74 0.739040
5 75 0.473904
5 76 0.845511
5 77 0.657620
5 78 0.841336
5 79 0.703549
5 80 0.881002
5 81 0.841336
5 82 0.336117
5 83 0.467641
5 84 0.085595
5 85 0.929019
5 86 0.734864
5 87 0.830898
5 88 0.329854
5 89 0.997912
5 90 0.908142
5 91 0.555324
5 92 0.223382
5 93 0.918580
5 94 0.417537
5 95 0.469729
5 96 0.810021
5 97 0.567850
5 98 0.713987
5 99 0.918580
6 7 0.256018
6 8 0.980306
6 9 0.820569
6 10 0.032823
6 11 0.269147
6 12 0.608315
6 13 0.719912
6 14 0.960613
6 15 0.833698
6 16 0.056893
6 17 0.778993
6 18 0.435449
6 19 0.520788
6 20 0.783370
6 21 0.827133
6 22 0.549234
6 23 0.396061
6 24 0.986871
6 25 0.389497
6 26 0.347921
6 27 0.997812
6 28 0.207877
6 29 0.188184
6 30 0.527352
6 31 0.649891
6 32 0.654267
6 33 0.380744
6 34 0.122538
6 35 0.424508
6 36 0.698031
6 37 0.713348
6 38 0.829322
6 39 0.960613
6 40 0.067834
6 41 0.371991
6 42 0.746171
6 43 0.512035
6 44 0.547046
6 45 0.831510
6 46 0.041575
6 47 0.610503
6 48 0.838074
6 49 0.549234
6 50 0.444201
6 51 0.706783
6 52 0.969365
6 53 0.538293
6 54 0.328228
6 55 0.350109
6 56 0.472648
6 57 0.903720
6 58 0.960613
6 59 0.575492
6 60 0.908096
6 61 0.474836
6 62 0.527352
6 63 0.498906
6 64 0.518600
6 65 0.656455
6 66 0.564551
6 67 0.520788
6 68 0.492341
6 69 0.735230
6 70 0.452954
6 71 0.501094
6 72 0.568928
6 73 0.553611
6 74 0.752735
6 75 0.518600
6 76 0.884026
6 77 0.614880
6 78 0.818381
6 79 0.722101
6 80 0.905908
6 81 0.855580
6 82 0.273523
6 83 0.507659
6 84 0.168490
6 85 0.932166
6 86 0.757112
6 87 0.838074
6 88 0.299781
6 89 0.991247
6 90 0.901532
6 91 0.547046
6 92 0.301969
6 93 0.903720
6 94 0.490153
6 95 0.431072
6 96 0.877462
6 97 0.516411
6 98 0.737418
6 99 0.962801
7 8 0.812652
7 9 0.632603
7 10 0.270073
7 11 0.416058
7 12 0.474453
7 13 0.751825
7 14 0.875912
7 15 0.798054
7 16 0.313869
7 17 0.832117
7 18 0.710462
7 19 0.296837
7 20 0.625304
7 21 0.666667
7 22 0.698297
7 23 0.686131
7 24 0.846715
7 25 0.272506
7 26 0.557178
7 27 0.961071
7 28 0.267640
7 29 0.423358
7 30 0.793187
7 31 0.785888
7 32 0.442822
7 33 0.654501
7 34 0.257908
7 35 0.189781
7 36 0.761557
7 37 0.827251
7 38 0.781022
7 39 0.875912
