100 4950
0 1 0.494361
0 2 0.381579
0 3 0.357143
0 4 0.278195
0 5 0.163534
0 6 0.291353
0 7 0.546992
0 8 0.238722
0 9 0.516917
0 10 0.971805
0 11 0.757519
0 12 0.366541
0 13 0.533835
0 14 0.595865
0 15 0.550752
0 16 0.479323
0 17 0.932331
0 18 0.693609
0 19 0.118421
0 20 0.830827
0 21 0.090226
0 22 0.351504
0 23 0.845865
0 24 0.212406
0 25 0.633459
0 26 0.454887
0 27 0.998120
0 28 0.436090
0 29 0.842105
0 30 0.798872
0 31 0.140977
0 32 0.535714
0 33 0.159774
0 34 0.639098
0 35 0.522556
0 36 0.274436
0 37 0.556391
0 38 0.815789
0 39 0.492481
0 40 0.898496
0 41 0.526316
0 42 0.793233
0 43 0.687970
0 44 0.069549
0 45 0.733083
0 46 0.778195
0 47 0.360902
0 48 0.721805
0 49 0.665414
0 50 0.285714
0 51 0.828947
0 52 0.334586
0 53 0.157895
0 54 0.125940
0 55 0.684211
0 56 0.379699
0 57 0.535714
0 58 0.477444
0 59 0.422932
0 60 0.360902
0 61 0.776316
0 62 0.500000
0 63 0.902256
0 64 0.434211
0 65 0.216165
0 66 0.748120
0 67 0.359023
0 68 0.171053
0 69 0.432331
0 70 0.411654
0 71 0.176692
0 72 0.406015
0 73 0.565789
0 74 0.315789
0 75 0.402256
0 76 0.327068
0 77 0.678571
0 78 0.325188
0 79 0.599624
0 80 0.366541
0 81 0.334586
0 82 0.208647
0 83 0.599624
0 84 0.204887
0 85 0.415414
0 86 0.513158
0 87 0.629699
0 88 0.550752
0 89 0.131579
0 90 0.518797
0 91 0.334586
0 92 0.302632
0 93 0.919173
0 94 0.753759
0 95 0.578947
0 96 0.133459
0 97 0.640977
0 98 0.906015
0 99 0.906015
1 2 0.439086
1 3 0.337563
1 4 0.812183
1 5 0.454315
1 6 0.644670
1 7 0.279188
1 8 0.370558
1 9 0.824873
1 10 0.769036
1 11 0.609137
1 12 0.484772
1 13 0.352792
1 14 0.370558
1 15 0.322335
1 16 0.736041
1 17 0.662437
1 18 0.385787
1 19 0.621827
1 20 0.776650
1 21 0.593909
1 22 0.398477
1 23 0.474619
1 24 0.672589
1 25 0.718274
1 26 0.936548
1 27 0.870558
1 28 0.751269
1 29 0.500000
1 30 0.591371
1 31 0.543147
1 32 0.670051
1 33 0.733503
1 34 0.642132
1 35 0.357868
1 36 0.654822
1 37 0.571066
1 38 0.692893
1 39 0.279188
1 40 0.637056
1 41 0.063452
1 42 0.558376
1 43 0.479695
1 44 0.573604
1 45 0.446701
1 46 0.500000
1 47 0.434010
1 48 0.411168
1 49 0.451777
1 50 0.606599
1 51 0.540609
1 52 0.563452
1 53 0.472081
1 54 0.586294
1 55 0.703046
1 56 0.350254
1 57 0.565990
1 58 0.901015
1 59 0.738579
1 60 0.185279
1 61 0.515228
1 62 0.700508
1 63 0.781726
1 64 0.710660
1 65 0.741117
1 66 0.456853
1 67 0.248731
1 68 0.436548
1 69 0.388325
1 70 0.492386
1 71 0.609137
1 72 0.152284
1 73 0.131980
1 74 0.284264
1 75 0.284264
1 76 0.652284
1 77 0.302030
1 78 0.746193
1 79 0.893401
1 80 0.687817
1 81 0.225888
1 82 0.581218
1 83 0.700508
1 84 0.609137
1 85 0.763959
1 86 0.472081
1 87 0.413706
1 88 0.426396
1 89 0.492386
1 90 0.378173
1 91 0.241117
1 92 0.479695
1 93 0.781726
1 94 0.388325
1 95 0.997462
1 96 0.708122
1 97 0.370558
1 98 0.576142
1 99 0.593909
2 3 0.083172
2 4 0.640232
2 5 0.251451
2 6 0.572534
2 7 0.522244
2 8 0.197292
2 9 0.787234
2 10 0.920696
2 11 0.785300
2 12 0.533849
2 13 0.183752
2 14 0.249516
2 15 0.549323
2 16 0.725338
2 17 0.835590
2 18 0.628627
2 19 0.288201
2 20 0.903288
2 21 0.404255
2 22 0.473888
2 23 0.620890
2 24 0.255319
2 25 0.794971
2 26 0.796905
2 27 0.998066
2 28 0.707930
2 29 0.560928
2 30 0.783366
2 31 0.245648
2 32 0.725338
2 33 0.334623
2 34 0.760155
2 35 0.170213
2 36 0.568665
2 37 0.684720
2 38 0.849130
2 39 0.174081
2 40 0.572534
2 41 0.330754
2 42 0.760155
2 43 0.332689
2 44 0.348162
2 45 0.404255
2 46 0.446809
2 47 0.021277
2 48 0.649903
2 49 0.665377
2 50 0.166344
2 51 0.746615
2 52 0.557060
2 53 0.243714
2 54 0.266925
2 55 0.810445
2 56 0.067698
2 57 0.671180
2 58 0.796905
2 59 0.696325
2 60 0.237911
2 61 0.439072
2 62 0.719536
2 63 0.924565
2 64 0.688588
2 65 0.570600
2 66 0.421663
2 67 0.158607
2 68 0.286267
2 69 0.522244
2 70 0.048356
2 71 0.479691
2 72 0.346228
2 73 0.435203
2 74 0.352031
2 75 0.117988
2 76 0.179884
2 77 0.562863
2 78 0.640232
2 79 0.860735
2 80 0.638298
2 81 0.218569
2 82 0.201161
2 83 0.769826
2 84 0.218569
2 85 0.702128
2 86 0.135397
2 87 0.278530
2 88 0.607350
2 89 0.324952
2 90 0.562863
2 91 0.195358
2 92 0.083172
2 93 0.926499
2 94 0.475822
2 95 0.893617
2 96 0.502901
2 97 0.307544
2 98 0.630561
2 99 0.611219
3 4 0.640000
3 5 0.225263
3 6 0.551579
3 7 0.477895
3 8 0.149474
3 9 0.776842
3 10 0.917895
3 11 0.762105
3 12 0.496842
3 13 0.197895
3 14 0.267368
3 15 0.505263
3 16 0.709474
3 17 0.831579
3 18 0.597895
3 19 0.305263
3 20 0.890526
3 21 0.391579
3 22 0.427368
3 23 0.618947
3 24 0.305263
3 25 0.774737
3 26 0.800000
3 27 0.997895
3 28 0.692632
3 29 0.574737
3 30 0.762105
3 31 0.248421
3 32 0.701053
3 33 0.378947
3 34 0.734737
3 35 0.185263
3 36 0.549474
3 37 0.654737
3 38 0.833684
3 39 0.155789
3 40 0.612632
3 41 0.284211
3 42 0.738947
3 43 0.370526
3 44 0.338947
3 45 0.427368
3 46 0.475789
3 47 0.080000
3 48 0.621053
3 49 0.633684
3 50 0.229474
3 51 0.730526
3 52 0.526316
3 53 0.223158
3 54 0.277895
3 55 0.789474
3 56 0.029474
3 57 0.640000
3 58 0.795789
3 59 0.680000
3 60 0.168421
3 61 0.471579
3 62 0.698947
3 63 0.915789
3 64 0.669474
3 65 0.566316
3 66 0.444211
3 67 0.080000
3 68 0.252632
3 69 0.475789
3 70 0.143158
3 71 0.461053
3 72 0.284211
3 73 0.389474
3 74 0.294737
3 75 0.061053
3 76 0.261053
3 77 0.530526
3 78 0.629474
3 79 0.852632
3 80 0.618947
3 81 0.145263
3 82 0.233684
3 83 0.749474
3 84 0.256842
3 85 0.690526
3 86 0.200000
3 87 0.305263
3 88 0.568421
3 89 0.298947
3 90 0.520000
3 91 0.120000
3 92 0.122105
3 93 0.917895
3 94 0.477895
3 95 0.896842
3 96 0.501053
3 97 0.320000
3 98 0.650526
3 99 0.637895
4 5 0.352734
4 6 0.134039
4 7 0.518519
4 8 0.410935
4 9 0.268078
4 10 0.871252
4 11 0.640212
4 12 0.276896
4 13 0.693122
4 14 0.742504
4 15 0.506173
4 16 0.261023
4 17 0.865961
4 18 0.650794
4 19 0.370370
4 20 0.668430
4 21 0.215168
4 22 0.310406
4 23 0.876543
4 24 0.462081
4 25 0.444444
4 26 0.167549
4 27 0.858907
4 28 0.206349
4 29 0.911817
4 30 0.701940
4 31 0.375661
4 32 0.350970
4 33 0.409171
4 34 0.479718
4 35 0.686067
4 36 0.118166
4 37 0.412698
4 38 0.682540
4 39 0.641975
4 40 0.998236
4 41 0.606702
4 42 0.708995
4 43 0.834215
4 44 0.271605
4 45 0.851852
4 46 0.892416
4 47 0.562610
4 48 0.679012
4 49 0.585538
4 50 0.525573
4 51 0.770723
4 52 0.211640
4 53 0.361552
4 54 0.372134
4 55 0.511464
4 56 0.562610
4 57 0.391534
4 58 0.197531
4 59 0.195767
4 60 0.474427
4 61 0.895944
4 62 0.296296
4 63 0.763668
4 64 0.220459
4 65 0.061728
4 66 0.862434
4 67 0.509700
4 68 0.324515
4 69 0.370370
4 70 0.619048
4 71 0.149912
4 72 0.458554
4 73 0.597884
4 74 0.366843
4 75 0.566138
4 76 0.566138
4 77 0.670194
4 78 0.091711
4 79 0.342152
4 80 0.165785
4 81 0.460317
4 82 0.449735
4 83 0.410935
4 84 0.451499
4 85 0.178131
4 86 0.701940
4 87 0.777778
4 88 0.463845
4 89 0.287478
4 90 0.451499
4 91 0.472663
4 92 0.520282
4 93 0.786596
4 94 0.834215
4 95 0.291005
4 96 0.135802
4 97 0.774250
4 98 0.964727
4 99 0.978836
5 6 0.357741
5 7 0.474895
5 8 0.081590
5 9 0.602510
5 10 0.949791
5 11 0.738494
5 12 0.359833
5 13 0.418410
5 14 0.485356
5 15 0.489540
5 16 0.543933
5 17 0.891213
5 18 0.631799
5 19 0.144351
5 20 0.841004
5 21 0.165272
5 22 0.309623
5 23 0.763598
5 24 0.225941
5 25 0.663180
5 26 0.592050
5 27 0.997908
5 28 0.512552
5 29 0.753138
5 30 0.767782
5 31 0.087866
5 32 0.569038
5 33 0.242678
5 34 0.646444
5 35 0.407950
5 36 0.349372
5 37 0.558577
5 38 0.807531
5 39 0.368201
5 40 0.817992
5 41 0.407950
5 42 0.755230
5 43 0.589958
5 44 0.115063
5 45 0.633891
5 46 0.684100
5 47 0.248954
5 48 0.661088
5 49 0.621339
5 50 0.242678
5 51 0.778243
5 52 0.359833
5 53 0.020921
5 54 0.117155
5 55 0.700837
5 56 0.253138
5 57 0.537657
5 58 0.596234
5 59 0.497908
5 60 0.223849
5 61 0.682008
5 62 0.548117
5 63 0.899582
5 64 0.497908
5 65 0.345188
5 66 0.650628
5 67 0.215481
5 68 0.050209
5 69 0.391213
5 70 0.315900
5 71 0.246862
5 72 0.292887
5 73 0.464435
5 74 0.217573
5 75 0.269874
5 76 0.294979
5 77 0.598326
5 78 0.424686
5 79 0.688285
5 80 0.435146
5 81 0.192469
5 82 0.165272
5 83 0.629707
5 84 0.182008
5 85 0.502092
5 86 0.414226
5 87 0.525105
5 88 0.512552
5 89 0.077406
5 90 0.470711
5 91 0.188285
5 92 0.202929
5 93 0.912134
5 94 0.656904
5 95 0.705021
5 96 0.274059
5 97 0.531381
5 98 0.824268
5 99 0.824268
6 7 0.431683
6 8 0.384158
6 9 0.239604
6 10 0.831683
6 11 0.574257
6 12 0.160396
6 13 0.681188
6 14 0.730693
6 15 0.417822
6 16 0.198020
6 17 0.821782
6 18 0.580198
6 19 0.405941
6 20 0.617822
6 21 0.219802
6 22 0.201980
6 23 0.841584
6 24 0.510891
6 25 0.378218
6 26 0.235644
6 27 0.821782
6 28 0.154455
6 29 0.891089
6 30 0.641584
6 31 0.392079
6 32 0.271287
6 33 0.475248
6 34 0.405941
6 35 0.675248
6 36 0.019802
6 37 0.324752
6 38 0.625743
6 39 0.619802
6 40 0.998020
6 41 0.552475
6 42 0.647525
6 43 0.831683
6 44 0.279208
6 45 0.839604
6 46 0.883168
6 47 0.564356
6 48 0.611881
6 49 0.506931
6 50 0.560396
6 51 0.714851
6 52 0.087129
