100 4950
0 1 0.691796
0 2 0.033259
0 3 0.281596
0 4 0.230599
0 5 0.820399
0 6 0.605322
0 7 0.625277
0 8 0.215078
0 9 0.436807
0 10 0.281596
0 11 0.569845
0 12 0.454545
0 13 0.286031
0 14 0.585366
0 15 0.824834
0 16 0.434590
0 17 0.880266
0 18 0.201774
0 19 0.450111
0 20 0.403548
0 21 0.308204
0 22 0.767184
0 23 0.516630
0 24 0.250554
0 25 0.206208
0 26 0.412417
0 27 0.206208
0 28 0.523282
0 29 0.565410
0 30 0.636364
0 31 0.310421
0 32 0.578714
0 33 0.268293
0 34 0.219512
0 35 0.452328
0 36 0.505543
0 37 0.558758
0 38 0.286031
0 39 0.576497
0 40 0.383592
0 41 0.512195
0 42 0.769401
0 43 0.450111
0 44 0.893570
0 45 0.656319
0 46 0.188470
0 47 0.239468
0 48 0.742794
0 49 0.687361
0 50 0.474501
0 51 0.266075
0 52 0.525499
0 53 0.370288
0 54 0.197339
0 55 0.691796
0 56 0.835920
0 57 0.603104
0 58 0.343681
0 59 0.997783
0 60 0.871397
0 61 0.363636
0 62 0.396896
0 63 0.895787
0 64 0.538803
0 65 0.711752
0 66 0.645233
0 67 0.638581
0 68 0.660754
0 69 0.419069
0 70 0.268293
0 71 0.609756
0 72 0.292683
0 73 0.589800
0 74 0.392461
0 75 0.232816
0 76 0.920177
0 77 0.186253
0 78 0.660754
0 79 0.873614
0 80 0.494457
0 81 0.383592
0 82 0.352550
0 83 0.390244
0 84 0.312639
0 85 0.126386
0 86 0.159645
0 87 0.627494
0 88 0.410200
0 89 0.117517
0 90 0.665188
0 91 0.651885
0 92 0.427938
0 93 0.321508
0 94 0.361419
0 95 0.177384
0 96 0.529933
0 97 0.277162
0 98 0.133038
0 99 0.913525
1 2 0.680672
1 3 0.781513
1 4 0.722689
1 5 0.815126
1 6 0.894958
1 7 0.907563
1 8 0.453782
1 9 0.373950
1 10 0.426471
1 11 0.878151
1 12 0.344538
1 13 0.737395
1 14 0.628151
1 15 0.151261
1 16 0.771008
1 17 0.533613
1 18 0.846639
1 19 0.268908
1 20 0.674370
1 21 0.762605
1 22 0.373950
1 23 0.233193
1 24 0.552521
1 25 0.781513
1 26 0.474790
1 27 0.850840
1 28 0.762605
