100 4950
0 1 0.310078
0 2 0.579457
0 3 0.815891
0 4 0.426357
0 5 0.872093
0 6 0.352713
0 7 0.672481
0 8 0.945736
0 9 0.585271
0 10 0.244186
0 11 0.575581
0 12 0.643411
0 13 0.563953
0 14 0.875969
0 15 0.761628
0 16 0.598837
0 17 0.897287
0 18 0.195736
0 19 0.827519
0 20 0.750000
0 21 0.594961
0 22 0.765504
0 23 0.244186
0 24 0.501938
0 25 0.186047
0 26 0.277132
0 27 0.879845
0 28 0.647287
0 29 0.573643
0 30 0.542636
0 31 0.548450
0 32 0.763566
0 33 0.468992
0 34 0.810078
0 35 0.724806
0 36 0.531008
0 37 0.304264
0 38 0.443798
0 39 0.839147
0 40 0.108527
0 41 0.375969
0 42 0.220930
0 43 0.813953
0 44 0.341085
0 45 0.656977
0 46 0.594961
0 47 0.773256
0 48 0.339147
0 49 0.680233
0 50 0.693798
0 51 0.782946
0 52 0.527132
0 53 0.998062
0 54 0.689922
0 55 0.277132
0 56 0.550388
0 57 0.395349
0 58 0.412791
0 59 0.777132
0 60 0.488372
0 61 0.255814
0 62 0.976744
0 63 0.503876
0 64 0.218992
0 65 0.116279
0 66 0.420543
0 67 0.932171
0 68 0.180233
0 69 0.484496
0 70 0.401163
0 71 0.844961
0 72 0.715116
0 73 0.753876
0 74 0.928295
0 75 0.257752
0 76 0.122093
0 77 0.589147
0 78 0.096899
0 79 0.965116
0 80 0.635659
0 81 0.410853
0 82 0.412791
0 83 0.341085
0 84 0.874031
0 85 0.383721
0 86 0.856589
0 87 0.387597
0 88 0.790698
0 89 0.244186
0 90 0.439922
0 91 0.631783
0 92 0.397287
0 93 0.881783
0 94 0.658915
0 95 0.594961
0 96 0.306202
0 97 0.618217
0 98 0.827519
0 99 0.635659
1 2 0.795113
1 3 0.556391
1 4 0.124060
1 5 0.847744
1 6 0.567669
1 7 0.751880
1 8 0.902256
1 9 0.796992
1 10 0.142857
1 11 0.676692
1 12 0.407895
1 13 0.637218
1 14 0.693609
1 15 0.804511
1 16 0.789474
1 17 0.682331
1 18 0.304511
1 19 0.565789
1 20 0.676692
1 21 0.616541
