100 4950
0 1 0.767169
0 2 0.395310
0 3 0.068677
0 4 0.628141
0 5 0.929648
0 6 0.472362
0 7 0.731993
0 8 0.257956
0 9 0.649916
0 10 0.592965
0 11 0.927973
0 12 0.788945
0 13 0.497487
0 14 0.061977
0 15 0.654941
0 16 0.597990
0 17 0.236181
0 18 0.844221
0 19 0.127303
0 20 0.743719
0 21 0.658291
0 22 0.172529
0 23 0.251256
0 24 0.487437
0 25 0.373534
0 26 0.889447
0 27 0.616415
0 28 0.396985
0 29 0.355109
0 30 0.549414
0 31 0.613065
0 32 0.381910
0 33 0.666667
0 34 0.728643
0 35 0.589615
0 36 0.510888
0 37 0.554439
0 38 0.185930
0 39 0.544389
0 40 0.767169
0 41 0.621441
0 42 0.705193
0 43 0.614740
0 44 0.649916
0 45 0.599665
0 46 0.335008
0 47 0.328308
0 48 0.460637
0 49 0.395310
0 50 0.586265
0 51 0.623116
0 52 0.088777
0 53 0.415410
0 54 0.814070
0 55 0.718593
0 56 0.108878
0 57 0.998325
0 58 0.458961
0 59 0.666667
0 60 0.254606
0 61 0.308208
0 62 0.469012
0 63 0.375209
0 64 0.772194
0 65 0.279732
0 66 0.403685
0 67 0.659966
0 68 0.190955
0 69 0.569514
0 70 0.283082
0 71 0.490787
0 72 0.112228
0 73 0.611390
0 74 0.648241
0 75 0.887772
0 76 0.510888
0 77 0.914573
0 78 0.335008
0 79 0.666667
0 80 0.587940
0 81 0.554439
0 82 0.541039
0 83 0.710218
0 84 0.780570
0 85 0.402010
0 86 0.386935
0 87 0.206030
0 88 0.829146
0 89 0.335008
0 90 0.664992
0 91 0.783920
0 92 0.447236
0 93 0.706868
0 94 0.519263
0 95 0.398660
0 96 0.552764
0 97 0.634841
0 98 0.075377
0 99 0.561139
1 2 0.722222
1 3 0.862140
1 4 0.232510
1 5 0.407407
1 6 0.611111
1 7 0.253086
1 8 0.786008
1 9 0.561728
1 10 0.483539
1 11 0.308642
1 12 0.405350
1 13 0.339506
1 14 0.888889
1 15 0.162551
1 16 0.248971
1 17 0.825103
1 18 0.240741
1 19 0.835391
1 20 0.111111
1 21 0.283951
1 22 0.734568
1 23 0.716049
1 24 0.448560
1 25 0.693416
1 26 0.277778
1 27 0.218107
1 28 0.462963
1 29 0.635802
1 30 0.627572
1 31 0.769547
1 32 0.855967
1 33 0.518519
1 34 0.176955
1 35 0.238683
1 36 0.312757
1 37 0.720165
1 38 0.808642
1 39 0.711934
1 40 0.041152
1 41 0.409465
1 42 0.417695
1 43 0.236626
1 44 0.547325
1 45 0.783951
1 46 0.641975
1 47 0.539095
1 48 0.915638
1 49 0.534979
1 50 0.458848
1 51 0.660494
1 52 0.993827
1 53 0.430041
1 54 0.347737
1 55 0.298354
1 56 0.816872
1 57 0.401235
1 58 0.627572
1 59 0.234568
1 60 0.761317
1 61 0.569959
1 62 0.450617
1 63 0.481481
1 64 0.563786
1 65 0.611111
1 66 0.738683
1 67 0.131687
1 68 0.777778
1 69 0.639918
1 70 0.874486
1 71 0.419753
1 72 0.997942
1 73 0.230453
1 74 0.329218
1 75 0.304527
1 76 0.314815
1 77 0.246914
1 78 0.656379
1 79 0.123457
1 80 0.230453
1 81 0.794239
1 82 0.514403
1 83 0.446502
1 84 0.244856
1 85 0.635802
1 86 0.637860
1 87 0.860082
1 88 0.349794
1 89 0.532922
1 90 0.168724
1 91 0.298354
1 92 0.868313
1 93 0.189300
1 94 0.592593
1 95 0.860082
1 96 0.261317
1 97 0.216049
1 98 0.979424
1 99 0.779835
2 3 0.412639
2 4 0.605948
2 5 0.962825
2 6 0.120818
2 7 0.507435
2 8 0.152416
2 9 0.814126
2 10 0.278810
2 11 0.910781
2 12 0.860595
2 13 0.379182
2 14 0.449814
2 15 0.596654
2 16 0.427509
2 17 0.572491
2 18 0.825279
2 19 0.297398
2 20 0.682156
2 21 0.429368
2 22 0.312268
2 23 0.176580
2 24 0.247212
2 25 0.620818
2 26 0.873606
2 27 0.455390
2 28 0.304833
2 29 0.111524
2 30 0.754647
2 31 0.881041
2 32 0.723048
2 33 0.338290
2 34 0.697026
2 35 0.440520
2 36 0.431227
2 37 0.806691
2 38 0.230483
2 39 0.793680
2 40 0.633829
2 41 0.338290
2 42 0.412639
2 43 0.591078
2 44 0.808550
2 45 0.875465
2 46 0.537175
2 47 0.342007
2 48 0.817844
2 49 0.189591
2 50 0.700743
2 51 0.838290
2 52 0.408922
2 53 0.386617
2 54 0.557621
2 55 0.749071
2 56 0.338290
2 57 0.998141
2 58 0.100372
2 59 0.659851
2 60 0.154275
2 61 0.390335
2 62 0.249071
2 63 0.340149
2 64 0.446097
2 65 0.256506
2 66 0.018587
2 67 0.540892
2 68 0.485130
2 69 0.780669
2 70 0.174721
2 71 0.273234
2 72 0.394052
2 73 0.444238
2 74 0.399628
2 75 0.884758
2 76 0.442379
2 77 0.868030
2 78 0.550186
2 79 0.550186
2 80 0.531599
2 81 0.842007
2 82 0.684015
2 83 0.408922
2 84 0.780669
2 85 0.611524
2 86 0.081784
2 87 0.566914
2 88 0.866171
2 89 0.377323
2 90 0.501859
2 91 0.542751
2 92 0.784387
2 93 0.513011
2 94 0.165428
2 95 0.739777
2 96 0.457249
2 97 0.605948
2 98 0.405204
2 99 0.842007
3 4 0.600719
3 5 0.922662
3 6 0.469424
3 7 0.724820
3 8 0.258993
3 9 0.627698
3 10 0.588129
3 11 0.922662
3 12 0.775180
3 13 0.465827
3 14 0.035971
3 15 0.631295
3 16 0.577338
3 17 0.203237
3 18 0.832734
3 19 0.118705
3 20 0.726619
3 21 0.647482
3 22 0.124101
3 23 0.232014
3 24 0.467626
3 25 0.336331
3 26 0.881295
3 27 0.595324
3 28 0.361511
3 29 0.339928
3 30 0.523381
3 31 0.600719
3 32 0.365108
3 33 0.670863
3 34 0.708633
3 35 0.566547
3 36 0.478417
3 37 0.534173
3 38 0.181655
3 39 0.523381
3 40 0.755396
3 41 0.613309
3 42 0.703237
3 43 0.586331
3 44 0.627698
3 45 0.586331
3 46 0.289568
3 47 0.282374
3 48 0.453237
3 49 0.370504
3 50 0.557554
3 51 0.604317
3 52 0.154676
3 53 0.375899
3 54 0.816547
3 55 0.697842
3 56 0.071942
3 57 0.998201
3 58 0.456835
3 59 0.642086
3 60 0.250000
3 61 0.257194
3 62 0.446043
3 63 0.334532
3 64 0.785971
3 65 0.241007
3 66 0.411871
3 67 0.640288
3 68 0.140288
3 69 0.544964
3 70 0.305755
3 71 0.469424
3 72 0.174460
3 73 0.591727
3 74 0.638489
3 75 0.877698
3 76 0.476619
3 77 0.908273
3 78 0.291367
3 79 0.645683
3 80 0.559353
3 81 0.539568
3 82 0.510791
3 83 0.712230
3 84 0.764388
3 85 0.363309
3 86 0.377698
3 87 0.178058
3 88 0.816547
3 89 0.287770
3 90 0.647482
3 91 0.782374
3 92 0.433453
3 93 0.694245
3 94 0.517986
3 95 0.383094
3 96 0.523381
3 97 0.607914
3 98 0.138489
3 99 0.546763
4 5 0.465060
4 6 0.693976
4 7 0.467470
4 8 0.802410
4 9 0.412048
4 10 0.616867
4 11 0.433735
4 12 0.337349
4 13 0.293976
4 14 0.831325
4 15 0.081928
4 16 0.313253
4 17 0.718072
4 18 0.313253
4 19 0.809639
4 20 0.178313
4 21 0.438554
4 22 0.677108
4 23 0.706024
4 24 0.491566
4 25 0.546988
4 26 0.378313
4 27 0.289157
4 28 0.407229
4 29 0.655422
4 30 0.465060
4 31 0.638554
4 32 0.732530
4 33 0.698795
4 34 0.142169
4 35 0.269880
4 36 0.226506
4 37 0.575904
4 38 0.800000
4 39 0.566265
4 40 0.303614
4 41 0.549398
4 42 0.614458
4 43 0.019277
4 44 0.397590
4 45 0.653012
4 46 0.496386
4 47 0.445783
4 48 0.800000
4 49 0.542169
4 50 0.272289
4 51 0.518072
4 52 0.983133
4 53 0.322892
4 54 0.612048
4 55 0.185542
4 56 0.771084
4 57 0.539759
4 58 0.706024
4 59 0.067470
4 60 0.768675
4 61 0.457831
4 62 0.477108
4 63 0.395181
4 64 0.800000
4 65 0.559036
4 66 0.809639
4 67 0.204819
4 68 0.679518
4 69 0.484337
4 70 0.915663
4 71 0.453012
4 72 0.997590
4 73 0.303614
4 74 0.479518
4 75 0.380723
4 76 0.214458
4 77 0.412048
4 78 0.510843
4 79 0.200000
4 80 0.101205
4 81 0.660241
4 82 0.330120
4 83 0.648193
4 84 0.231325
4 85 0.477108
4 86 0.679518
4 87 0.761446
4 88 0.334940
4 89 0.421687
4 90 0.296386
4 91 0.546988
4 92 0.744578
4 93 0.378313
4 94 0.698795
4 95 0.737349
4 96 0.200000
4 97 0.016867
4 98 0.963855
4 99 0.643373
5 6 0.788686
5 7 0.534110
5 8 0.876872
5 9 0.356073
5 10 0.708819
5 11 0.104825
5 12 0.154742
5 13 0.520799
5 14 0.866889
5 15 0.327787
5 16 0.499168
