100 4950
0 1 0.461066
0 2 0.754098
0 3 0.483607
0 4 0.877049
0 5 0.211066
0 6 0.766393
0 7 0.049180
0 8 0.284836
0 9 0.329918
0 10 0.549180
0 11 0.821721
0 12 0.668033
0 13 0.559426
0 14 0.307377
0 15 0.842213
0 16 0.413934
0 17 0.577869
0 18 0.448770
0 19 0.297131
0 20 0.608607
0 21 0.479508
0 22 0.497951
0 23 0.534836
0 24 0.112705
0 25 0.403689
0 26 0.145492
0 27 0.403689
0 28 0.780738
0 29 0.053279
0 30 0.493852
0 31 0.375000
0 32 0.567623
0 33 0.399590
0 34 0.659836
0 35 0.686475
0 36 0.997951
0 37 0.301230
0 38 0.694672
0 39 0.321721
0 40 0.643443
0 41 0.350410
0 42 0.704918
0 43 0.075820
0 44 0.805328
0 45 0.618852
0 46 0.694672
0 47 0.463115
0 48 0.077869
0 49 0.422131
0 50 0.528689
0 51 0.495902
0 52 0.180328
0 53 0.354508
0 54 0.483607
0 55 0.563525
0 56 0.405738
0 57 0.459016
0 58 0.885246
0 59 0.096311
0 60 0.118852
0 61 0.815574
0 62 0.801230
0 63 0.116803
0 64 0.491803
0 65 0.370902
0 66 0.682377
0 67 0.622951
0 68 0.366803
0 69 0.344262
0 70 0.452869
0 71 0.338115
0 72 0.520492
0 73 0.456967
0 74 0.360656
0 75 0.581967
0 76 0.586066
0 77 0.172131
0 78 0.368852
0 79 0.456967
0 80 0.116803
0 81 0.836066
0 82 0.245902
0 83 0.440574
0 84 0.651639
0 85 0.155738
0 86 0.401639
0 87 0.536885
0 88 0.288934
0 89 0.633197
0 90 0.510246
0 91 0.237705
0 92 0.524590
0 93 0.362705
0 94 0.829918
0 95 0.426230
0 96 0.625000
0 97 0.581967
0 98 0.575820
0 99 0.299180
1 2 0.676033
1 3 0.482645
1 4 0.586777
1 5 0.218182
1 6 0.661157
1 7 0.404959
1 8 0.431405
1 9 0.105785
1 10 0.773554
1 11 0.831405
1 12 0.747107
1 13 0.203306
1 14 0.601653
1 15 0.629752
1 16 0.183471
1 17 0.338843
1 18 0.707438
1 19 0.236364
1 20 0.791736
1 21 0.760331
1 22 0.216529
1 23 0.393388
1 24 0.462810
1 25 0.487603
1 26 0.449587
1 27 0.115702
1 28 0.788430
1 29 0.375207
1 30 0.209917
1 31 0.667769
1 32 0.532231
1 33 0.656198
1 34 0.714050
1 35 0.365289
1 36 0.998347
1 37 0.616529
1 38 0.446281
1 39 0.360331
1 40 0.776860
1 41 0.565289
1 42 0.705785
1 43 0.355372
1 44 0.649587
1 45 0.811570
1 46 0.571901
1 47 0.608264
1 48 0.396694
1 49 0.702479
1 50 0.618182
1 51 0.566942
1 52 0.274380
1 53 0.366942
1 54 0.671074
1 55 0.621488
1 56 0.112397
1 57 0.659504
1 58 0.887603
1 59 0.424793
1 60 0.434711
1 61 0.666116
1 62 0.477686
1 63 0.368595
1 64 0.128926
1 65 0.175207
1 66 0.714050
1 67 0.676033
1 68 0.669421
1 69 0.163636
1 70 0.323967
1 71 0.571901
1 72 0.712397
1 73 0.692562
1 74 0.122314
1 75 0.444628
1 76 0.464463
1 77 0.267769
1 78 0.444628
1 79 0.016529
1 80 0.439669
1 81 0.750413
1 82 0.552066
1 83 0.588430
1 84 0.295868
1 85 0.438017
1 86 0.069421
1 87 0.452893
1 88 0.595041
1 89 0.302479
1 90 0.100826
1 91 0.238017
1 92 0.657851
1 93 0.654545
1 94 0.530579
1 95 0.135537
1 96 0.725620
1 97 0.216529
1 98 0.619835
1 99 0.565289
2 3 0.276289
2 4 0.406186
2 5 0.692784
2 6 0.051546
2 7 0.731959
2 8 0.474227
2 9 0.787629
2 10 0.668041
2 11 0.280412
2 12 0.323711
2 13 0.653608
2 14 0.694845
2 15 0.255670
2 16 0.997938
2 17 0.461856
2 18 0.692784
2 19 0.952577
2 20 0.579381
2 21 0.913402
2 22 0.591753
2 23 0.356701
2 24 0.767010
2 25 0.354639
2 26 0.892784
2 27 0.698969
2 28 0.228866
2 29 0.705155
2 30 0.597938
2 31 0.769072
2 32 0.193814
2 33 0.635052
2 34 0.253608
2 35 0.531959
2 36 0.476289
2 37 0.872165
2 38 0.389691
2 39 0.457732
2 40 0.455670
2 41 0.511340
2 42 0.152577
2 43 0.826804
2 44 0.146392
2 45 0.628866
2 46 0.150515
2 47 0.393814
2 48 0.688660
2 49 0.771134
2 50 0.296907
2 51 0.282474
2 52 0.870103
2 53 0.430928
