100 4950
0 1 0.587719
0 2 0.664474
0 3 0.673246
0 4 0.184211
0 5 0.732456
0 6 0.535088
0 7 0.168860
0 8 0.831140
0 9 0.442982
0 10 0.877193
0 11 0.802632
0 12 0.118421
0 13 0.767544
0 14 0.708333
0 15 0.627193
0 16 0.997807
0 17 0.471491
0 18 0.714912
0 19 0.462719
0 20 0.598684
0 21 0.423246
0 22 0.348684
0 23 0.269737
0 24 0.416667
0 25 0.914474
0 26 0.234649
0 27 0.668860
0 28 0.276316
0 29 0.598684
0 30 0.307018
0 31 0.662281
0 32 0.682018
0 33 0.127193
0 34 0.714912
0 35 0.489035
0 36 0.743421
0 37 0.203947
0 38 0.780702
0 39 0.164474
0 40 0.583333
0 41 0.489035
0 42 0.129386
0 43 0.464912
0 44 0.721491
0 45 0.473684
0 46 0.973684
0 47 0.399123
0 48 0.201754
0 49 0.489035
0 50 0.611842
0 51 0.655702
0 52 0.482456
0 53 0.195175
0 54 0.655702
0 55 0.331140
0 56 0.438596
0 57 0.098684
0 58 0.478070
0 59 0.135965
0 60 0.418860
0 61 0.543860
0 62 0.885965
0 63 0.578947
0 64 0.548246
0 65 0.539474
0 66 0.344298
0 67 0.471491
0 68 0.883772
0 69 0.890351
0 70 0.565789
0 71 0.287281
0 72 0.550439
0 73 0.269737
0 74 0.614035
0 75 0.809211
0 76 0.471491
0 77 0.298246
0 78 0.164474
0 79 0.447368
0 80 0.208333
0 81 0.826754
0 82 0.688596
0 83 0.260965
0 84 0.587719
0 85 0.699561
0 86 0.800439
0 87 0.651316
0 88 0.846491
0 89 0.730263
0 90 0.848684
0 91 0.631579
0 92 0.706140
0 93 0.370614
0 94 0.822368
0 95 0.486842
0 96 0.046053
0 97 0.947368
0 98 0.350877
0 99 0.682018
1 2 0.614478
1 3 0.491582
1 4 0.333333
1 5 0.604377
1 6 0.792929
1 7 0.377104
1 8 0.929293
1 9 0.407407
1 10 0.675084
1 11 0.976431
1 12 0.430976
1 13 0.414141
1 14 0.619529
1 15 0.488215
1 16 0.688552
1 17 0.809764
1 18 0.577441
1 19 0.749158
1 20 0.686869
1 21 0.351852
1 22 0.644781
1 23 0.269360
1 24 0.577441
1 25 0.949495
1 26 0.616162
1 27 0.602694
1 28 0.313131
1 29 0.567340
1 30 0.269360
1 31 0.887205
1 32 0.538721
1 33 0.378788
1 34 0.365320
1 35 0.617845
1 36 0.436027
1 37 0.296296
1 38 0.602694
1 39 0.521886
1 40 0.008418
1 41 0.286195
1 42 0.358586
1 43 0.696970
1 44 0.749158
1 45 0.087542
1 46 0.676768
1 47 0.749158
1 48 0.538721
1 49 0.284512
1 50 0.537037
1 51 0.734007
1 52 0.803030
1 53 0.407407
1 54 0.314815
1 55 0.557239
1 56 0.762626
1 57 0.420875
1 58 0.806397
1 59 0.414141
1 60 0.664983
1 61 0.575758
1 62 0.579125
1 63 0.595960
1 64 0.109428
1 65 0.708754
1 66 0.646465
1 67 0.188552
1 68 0.875421
1 69 0.816498
1 70 0.597643
1 71 0.367003
1 72 0.585859
1 73 0.271044
1 74 0.663300
1 75 0.649832
1 76 0.739057
1 77 0.262626
1 78 0.577441
1 79 0.111111
1 80 0.606061
1 81 0.951178
1 82 0.676768
1 83 0.624579
1 84 0.023569
1 85 0.377104
1 86 0.954545
1 87 0.661616
1 88 0.496633
1 89 0.688552
1 90 0.998316
1 91 0.585859
1 92 0.831650
1 93 0.203704
1 94 0.570707
1 95 0.796296
1 96 0.486532
1 97 0.595960
1 98 0.708754
1 99 0.675084
2 3 0.228235
2 4 0.792941
2 5 0.115294
2 6 0.597647
2 7 0.564706
2 8 0.534118
2 9 0.305882
2 10 0.258824
