100 4950
0 1 0.239180
0 2 0.779043
0 3 0.362187
0 4 0.703872
0 5 0.551253
0 6 0.619590
0 7 0.940774
0 8 0.457859
0 9 0.423690
0 10 0.571754
0 11 0.865604
0 12 0.769932
0 13 0.669704
0 14 0.236902
0 15 0.562642
0 16 0.769932
0 17 0.642369
0 18 0.507973
0 19 0.410023
0 20 0.553531
0 21 0.075171
0 22 0.674260
0 23 0.189066
0 24 0.564920
0 25 0.337130
0 26 0.432802
0 27 0.198178
0 28 0.867882
0 29 0.599089
0 30 0.407745
0 31 0.378132
0 32 0.312073
0 33 0.446469
0 34 0.867882
0 35 0.756264
0 36 0.205011
0 37 0.097950
0 38 0.214123
0 39 0.257403
0 40 0.430524
0 41 0.332574
0 42 0.173121
0 43 0.264237
0 44 0.724374
0 45 0.719818
0 46 0.312073
0 47 0.259681
0 48 0.293850
0 49 0.822323
0 50 0.574032
0 51 0.669704
0 52 0.558087
0 53 0.480638
0 54 0.544419
0 55 0.264237
0 56 0.997722
0 57 0.384966
0 58 0.205011
0 59 0.334852
0 60 0.767654
0 61 0.120729
0 62 0.095672
0 63 0.191344
0 64 0.366743
0 65 0.671982
0 66 0.594533
0 67 0.109339
0 68 0.350797
0 69 0.346241
0 70 0.649203
0 71 0.731207
0 72 0.526196
0 73 0.305239
0 74 0.630979
0 75 0.268793
0 76 0.758542
0 77 0.216401
0 78 0.316629
0 79 0.726651
0 80 0.416856
0 81 0.378132
0 82 0.767654
0 83 0.430524
0 84 0.296128
0 85 0.430524
0 86 0.439636
0 87 0.562642
0 88 0.694761
0 89 0.758542
0 90 0.252847
0 91 0.530752
0 92 0.396355
0 93 0.649203
0 94 0.282460
0 95 0.806378
0 96 0.667426
0 97 0.630979
0 98 0.799544
0 99 0.635535
1 2 0.827381
1 3 0.303571
1 4 0.625000
1 5 0.732143
1 6 0.574405
1 7 0.916667
1 8 0.375000
1 9 0.437500
1 10 0.654762
1 11 0.818452
1 12 0.747024
1 13 0.589286
1 14 0.479167
1 15 0.782738
1 16 0.696429
1 17 0.529762
1 18 0.559524
1 19 0.398810
1 20 0.550595
1 21 0.220238
1 22 0.723214
1 23 0.458333
1 24 0.553571
1 25 0.416667
1 26 0.877976
1 27 0.217262
1 28 0.818452
1 29 0.529762
1 30 0.324405
1 31 0.553571
1 32 0.327381
1 33 0.389881
1 34 0.821429
1 35 0.949405
1 36 0.196429
1 37 0.375000
1 38 0.580357
1 39 0.285714
1 40 0.327381
1 41 0.747024
1 42 0.196429
1 43 0.062500
1 44 0.690476
1 45 0.761905
1 46 0.616071
1 47 0.645833
1 48 0.666667
1 49 0.997024
1 50 0.738095
1 51 0.562500
1 52 0.529762
1 53 0.773810
1 54 0.782738
1 55 0.654762
1 56 0.994048
1 57 0.190476
1 58 0.523810
1 59 0.282738
1 60 0.729167
1 61 0.372024
1 62 0.282738
1 63 0.193452
1 64 0.491071
1 65 0.708333
1 66 0.639881
1 67 0.440476
1 68 0.357143
1 69 0.491071
1 70 0.663690
1 71 0.645833
1 72 0.428571
1 73 0.553571
1 74 0.803571
1 75 0.360119
1 76 0.875000
1 77 0.101190
1 78 0.410714
1 79 0.830357
1 80 0.568452
1 81 0.202381
1 82 0.892857
1 83 0.785714
1 84 0.625000
1 85 0.270833
1 86 0.366071
1 87 0.491071
1 88 0.604167
1 89 0.895833
1 90 0.383929
1 91 0.419643
1 92 0.255952
1 93 0.815476
1 94 0.681548
1 95 0.761905
1 96 0.571429
1 97 0.696429
1 98 0.970238
1 99 0.523810
2 3 0.695985
2 4 0.315488
2 5 0.994264
2 6 0.181644
2 7 0.544933
2 8 0.690249
2 9 0.785851
2 10 0.229446
2 11 0.506692
2 12 0.185468
2 13 0.275335
2 14 0.562141
2 15 0.432122
2 16 0.585086
2 17 0.531549
2 18 0.250478
2 19 0.755258
2 20 0.189293
2 21 0.598470
2 22 0.103250
2 23 0.801147
2 24 0.179732
2 25 0.395793
2 26 0.938815
2 27 0.671128
2 28 0.565966
2 29 0.223709
2 30 0.323136
2 31 0.447419
2 32 0.734226
2 33 0.720841
2 34 0.571702
2 35 0.317400
2 36 0.483748
2 37 0.730402
2 38 0.824092
2 39 0.715105
2 40 0.657744
2 41 0.841300
2 42 0.653920
2 43 0.489484
2 44 0.179732
2 45 0.053537
2 46 0.623327
2 47 0.774379
2 48 0.898662
2 49 0.261950
2 50 0.342256
2 51 0.430210
2 52 0.191205
2 53 0.571702
2 54 0.466539
2 55 0.799235
2 56 0.495220
2 57 0.489484
2 58 0.826004
2 59 0.692161
2 60 0.231358
2 61 0.739962
2 62 0.577438
2 63 0.655832
2 64 0.409178
2 65 0.095602
2 66 0.175908
2 67 0.745698
2 68 0.361377
2 69 0.435946
2 70 0.108987
2 71 0.586998
2 72 0.661568
2 73 0.879541
2 74 0.326960
2 75 0.764818
2 76 0.156788
2 77 0.596558
2 78 0.793499
2 79 0.998088
2 80 0.407266
2 81 0.560229
2 82 0.173996
2 83 0.688337
2 84 0.902486
2 85 0.571702
2 86 0.697897
2 87 0.705545
2 88 0.592734
2 89 0.200765
2 90 0.780115
2 91 0.632887
2 92 0.372849
2 93 0.307839
2 94 0.826004
2 95 0.321224
2 96 0.609943
2 97 0.164436
2 98 0.260038
2 99 0.382409
3 4 0.589450
3 5 0.364679
3 6 0.621560
3 7 0.717890
3 8 0.105505
3 9 0.107798
3 10 0.733945
3 11 0.646789
3 12 0.724771
3 13 0.582569
3 14 0.568807
3 15 0.834862
3 16 0.500000
3 17 0.394495
3 18 0.660550
3 19 0.073394
3 20 0.639908
3 21 0.327982
3 22 0.770642
3 23 0.346330
3 24 0.637615
3 25 0.555046
3 26 0.759174
3 27 0.165138
3 28 0.619266
3 29 0.575688
3 30 0.465596
3 31 0.653670
3 32 0.089450
3 33 0.084862
3 34 0.619266
3 35 0.965596
3 36 0.380734
3 37 0.341743
3 38 0.497706
3 39 0.123853
3 40 0.096330
3 41 0.678899
3 42 0.190367
3 43 0.275229
3 44 0.688073
3 45 0.788991
3 46 0.665138
3 47 0.616972
3 48 0.527523
3 49 0.997706
3 50 0.802752
3 51 0.483945
3 52 0.612385
3 53 0.809633
3 54 0.832569
3 55 0.612385
3 56 0.809633
3 57 0.247706
3 58 0.417431
3 59 0.027523
3 60 0.694954
3 61 0.321101
3 62 0.399083
3 63 0.172018
3 64 0.610092
3 65 0.754587
3 66 0.715596
3 67 0.410550
3 68 0.511468
3 69 0.607798
3 70 0.717890
3 71 0.454128
3 72 0.194954
3 73 0.346330
3 74 0.855505
3 75 0.169725
3 76 0.894495
3 77 0.176606
3 78 0.167431
3 79 0.405963
3 80 0.672018
3 81 0.165138
3 82 0.910550
3 83 0.791284
3 84 0.458716
3 85 0.176606
3 86 0.080275
3 87 0.213303
3 88 0.412844
3 89 0.917431
3 90 0.208716
3 91 0.215596
3 92 0.389908
3 93 0.862385
3 94 0.621560
3 95 0.683486
3 96 0.373853
3 97 0.759174
3 98 0.977064
3 99 0.483945
4 5 0.834343
4 6 0.185859
4 7 0.274747
4 8 0.476768
4 9 0.602020
4 10 0.440404
4 11 0.220202
4 12 0.151515
4 13 0.052525
4 14 0.636364
4 15 0.654545
4 16 0.284848
4 17 0.244444
4 18 0.406061
4 19 0.571717
4 20 0.311111
4 21 0.557576
4 22 0.359596
4 23 0.735354
4 24 0.286869
4 25 0.478788
4 26 0.997980
4 27 0.557576
4 28 0.272727
4 29 0.151515
4 30 0.301010
4 31 0.581818
4 32 0.583838
4 33 0.517172
4 34 0.276768
4 35 0.622222
4 36 0.462626
4 37 0.678788
4 38 0.814141
4 39 0.581818
4 40 0.450505
4 41 0.898990
4 42 0.551515
4 43 0.391919
4 44 0.143434
4 45 0.331313
4 46 0.729293
4 47 0.824242
4 48 0.876768
4 49 0.589899
4 50 0.569697
4 51 0.129293
4 52 0.264646
4 53 0.749495
4 54 0.680808
4 55 0.840404
4 56 0.276768
4 57 0.315152
4 58 0.781818
4 59 0.525253
4 60 0.107071
4 61 0.678788
4 62 0.571717
4 63 0.545455
4 64 0.523232
4 65 0.337374
4 66 0.377778
4 67 0.719192
4 68 0.410101
4 69 0.547475
4 70 0.298990
4 71 0.288889
4 72 0.422222
4 73 0.787879
4 74 0.583838
4 75 0.638384
4 76 0.474747
4 77 0.480808
4 78 0.656566
4 79 0.775758
4 80 0.555556
4 81 0.373737
4 82 0.494949
4 83 0.830303
4 84 0.850505
4 85 0.363636
4 86 0.492929
4 87 0.462626
4 88 0.303030
4 89 0.517172
4 90 0.664646
4 91 0.389899
4 92 0.276768
4 93 0.573737
4 94 0.862626
4 95 0.090909
4 96 0.325253
4 97 0.402020
4 98 0.583838
4 99 0.094949
5 6 0.738382
5 7 0.772806
5 8 0.308090
5 9 0.197935
5 10 0.800344
5 11 0.728055
5 12 0.817556
5 13 0.710843
5 14 0.595525
5 15 0.834768
5 16 0.598967
5 17 0.540448
5 18 0.743546
5 19 0.223752
5 20 0.741824
5 21 0.426850
5 22 0.841652
5 23 0.299484
5 24 0.743546
5 25 0.641997
5 26 0.581756
5 27 0.308090
5 28 0.693632
5 29 0.705680
5 30 0.611015
5 31 0.695353
5 32 0.234079
5 33 0.273666
5 34 0.691910
5 35 0.963855
5 36 0.509466
5 37 0.352840
5 38 0.406196
5 39 0.258176
5 40 0.327022
5 41 0.559380
5 42 0.328744
5 43 0.459552
5 44 0.790017
5 45 0.860585
5 46 0.645439
5 47 0.540448
5 48 0.380379
5 49 0.998279
5 50 0.831325
5 51 0.624785
5 52 0.726334
5 53 0.779690
5 54 0.826162
5 55 0.521515
5 56 0.853701
5 57 0.459552
5 58 0.335628
5 59 0.271945
5 60 0.795181
5 61 0.332186
5 62 0.478485
5 63 0.321859
5 64 0.674699
5 65 0.831325
5 66 0.795181
5 67 0.390706
5 68 0.623064
5 69 0.666093
5 70 0.805508
5 71 0.566265
5 72 0.368330
5 73 0.215146
5 74 0.872633
5 75 0.223752
5 76 0.929432
5 77 0.366609
5 78 0.189329
5 79 0.218589
5 80 0.717728
5 81 0.399312
5 82 0.939759
5 83 0.724613
5 84 0.308090
5 85 0.401033
5 86 0.292599
5 87 0.351119
5 88 0.535284
5 89 0.941480
5 90 0.225473
5 91 0.394148
5 92 0.559380
5 93 0.882960
5 94 0.518072
5 95 0.781411
5 96 0.502582
5 97 0.826162
5 98 0.981067
5 99 0.631670
6 7 0.514673
6 8 0.600451
6 9 0.717833
6 10 0.286682
6 11 0.453725
6 12 0.158014
6 13 0.148984
6 14 0.564334
6 15 0.530474
6 16 0.505643
6 17 0.426637
6 18 0.255079
6 19 0.681716
6 20 0.144470
6 21 0.541761
6 22 0.200903
6 23 0.772009
6 24 0.117381
6 25 0.370203
6 26 0.997743
6 27 0.600451
6 28 0.510158
6 29 0.051919
6 30 0.209932
6 31 0.471783
6 32 0.663657
6 33 0.636569
6 34 0.514673
6 35 0.489842
6 36 0.413093
6 37 0.693002
6 38 0.823928
6 39 0.645598
6 40 0.562077
6 41 0.882619
6 42 0.584650
6 43 0.388262
6 44 0.110609
6 45 0.187359
6 46 0.659142
6 47 0.799097
6 48 0.907449
6 49 0.462754
6 50 0.433409
6 51 0.318284
6 52 0.094808
6 53 0.652370
6 54 0.562077
6 55 0.823928
6 56 0.494357
6 57 0.367946
6 58 0.810384
6 59 0.609481
6 60 0.176072
6 61 0.702032
6 62 0.534989
6 63 0.582393
6 64 0.410835
6 65 0.176072
6 66 0.214447
6 67 0.724605
6 68 0.304740
6 69 0.440181
6 70 0.133183
6 71 0.498871
6 72 0.566591
6 73 0.855530
6 74 0.444695
6 75 0.706546
6 76 0.334086
6 77 0.510158
6 78 0.738149
6 79 0.963883
6 80 0.435666
6 81 0.449210
6 82 0.356659
6 83 0.758465
6 84 0.896163
6 85 0.460497
6 86 0.611738
6 87 0.618510
6 88 0.501129
6 89 0.379233
6 90 0.726862
6 91 0.532731
6 92 0.241535
6 93 0.433409
6 94 0.851016
6 95 0.266366
6 96 0.514673
6 97 0.241535
6 98 0.451467
6 99 0.255079
7 8 0.455298
7 9 0.564570
7 10 0.587748
7 11 0.054636
7 12 0.309603
7 13 0.269868
7 14 0.728477
7 15 0.763245
7 16 0.167219
7 17 0.231788
7 18 0.559603
7 19 0.543046
7 20 0.481788
7 21 0.630795
7 22 0.513245
7 23 0.745033
7 24 0.461921
7 25 0.609272
7 26 0.998344
7 27 0.592715
7 28 0.077815
7 29 0.350993
7 30 0.460265
7 31 0.697020
7 32 0.581126
7 33 0.488411
7 34 0.081126
7 35 0.730132
7 36 0.571192
7 37 0.713576
7 38 0.829470
7 39 0.594371
7 40 0.448675
7 41 0.922185
7 42 0.594371
7 43 0.493377
7 44 0.322848
7 45 0.483444
7 46 0.806291
7 47 0.864238
7 48 0.872517
7 49 0.695364
7 50 0.693709
7 51 0.197020
7 52 0.443709
7 53 0.836093
7 54 0.783113
7 55 0.872517
7 56 0.094371
7 57 0.403974
7 58 0.789735
7 59 0.531457
7 60 0.271523
7 61 0.706954
7 62 0.653974
7 63 0.584437
7 64 0.649007
7 65 0.495033
7 66 0.534768
7 67 0.754967
7 68 0.552980
7 69 0.667219
7 70 0.466887
7 71 0.197020
7 72 0.390728
7 73 0.766556
7 74 0.703642
7 75 0.635762
7 76 0.600993
7 77 0.539735
7 78 0.639073
7 79 0.630795
7 80 0.678808
7 81 0.425497
7 82 0.617550
7 83 0.894040
7 84 0.836093
7 85 0.397351
7 86 0.473510
7 87 0.403974
7 88 0.228477
7 89 0.637417
7 90 0.662252
7 91 0.367550
7 92 0.423841
7 93 0.693709
7 94 0.889073
7 95 0.193709
7 96 0.258278
7 97 0.552980
7 98 0.692053
7 99 0.233444
8 9 0.145740
8 10 0.746637
8 11 0.553812
8 12 0.677130
8 13 0.533632
8 14 0.634529
8 15 0.869955
8 16 0.399103
8 17 0.307175
8 18 0.674888
8 19 0.116592
8 20 0.636771
8 21 0.408072
8 22 0.760090
8 23 0.441704
8 24 0.630045
8 25 0.594170
8 26 0.845291
8 27 0.260090
8 28 0.517937
8 29 0.547085
8 30 0.475336
8 31 0.701794
8 32 0.186099
8 33 0.044843
8 34 0.515695
8 35 0.977578
8 36 0.432735
8 37 0.434978
8 38 0.589686
8 39 0.224215
8 40 0.038117
8 41 0.764574
8 42 0.280269
8 43 0.313901
8 44 0.645740
8 45 0.771300
8 46 0.733184
8 47 0.701794
8 48 0.618834
8 49 0.997758
8 50 0.829596
8 51 0.412556
8 52 0.605381
8 53 0.863229
8 54 0.874439
8 55 0.697309
8 56 0.715247
8 57 0.239910
8 58 0.511211
8 59 0.130045
8 60 0.643498
8 61 0.417040
8 62 0.473094
8 63 0.262332
8 64 0.652466
8 65 0.744395
8 66 0.717489
8 67 0.504484
8 68 0.540359
8 69 0.654709
8 70 0.704036
8 71 0.354260
8 72 0.089686
8 73 0.434978
8 74 0.876682
8 75 0.266816
8 76 0.887892
8 77 0.248879
8 78 0.257848
8 79 0.365471
8 80 0.710762
8 81 0.159193
8 82 0.908072
8 83 0.858744
8 84 0.549327
8 85 0.136771
8 86 0.024664
8 87 0.105381
8 88 0.311659
8 89 0.914798
8 90 0.304933
8 91 0.118834
8 92 0.392377
8 93 0.881166
8 94 0.708520
8 95 0.616592
8 96 0.271300
8 97 0.760090
8 98 0.979821
8 99 0.423767
9 10 0.759834
9 11 0.648033
9 12 0.745342
9 13 0.616977
9 14 0.585921
9 15 0.840580
9 16 0.501035
9 17 0.420290
9 18 0.691511
9 19 0.031056
9 20 0.674948
9 21 0.366460
9 22 0.792961
9 23 0.322981
9 24 0.672878
9 25 0.592133
9 26 0.706004
9 27 0.209110
9 28 0.612836
9 29 0.614907
9 30 0.519669
9 31 0.674948
9 32 0.101449
9 33 0.093168
9 34 0.610766
9 35 0.966874
9 36 0.430642
9 37 0.343685
9 38 0.467909
9 39 0.149068
9 40 0.155280
9 41 0.645963
9 42 0.233954
9 43 0.345756
9 44 0.714286
9 45 0.811594
9 46 0.666667
9 47 0.598344
9 48 0.478261
9 49 0.997930
9 50 0.817805
9 51 0.513458
9 52 0.652174
9 53 0.807453
9 54 0.836439
9 55 0.587992
9 56 0.797101
9 57 0.318841
9 58 0.387164
