100 4950
0 1 0.040340
0 2 0.821656
0 3 0.787686
0 4 0.653928
0 5 0.178344
0 6 0.721868
0 7 0.819533
0 8 0.248408
0 9 0.645435
0 10 0.641189
0 11 0.518047
0 12 0.118896
0 13 0.445860
0 14 0.690021
0 15 0.292994
0 16 0.322718
0 17 0.424628
0 18 0.242038
0 19 0.473461
0 20 0.305732
0 21 0.558386
0 22 0.683652
0 23 0.700637
0 24 0.734607
0 25 0.428875
0 26 0.895966
0 27 0.390658
0 28 0.433121
0 29 0.165605
0 30 0.186837
0 31 0.312102
0 32 0.972399
0 33 0.743100
0 34 0.481953
0 35 0.407643
0 36 0.295117
0 37 0.392781
0 38 0.966030
0 39 0.407643
0 40 0.399151
0 41 0.675159
0 42 0.184713
0 43 0.454352
0 44 0.564756
0 45 0.919321
0 46 0.140127
0 47 0.715499
0 48 0.509554
0 49 0.138004
0 50 0.503185
0 51 0.562633
0 52 0.426752
0 53 0.040340
0 54 0.458599
0 55 0.286624
0 56 0.475584
0 57 0.781316
0 58 0.681529
0 59 0.747346
0 60 0.339703
0 61 0.384289
0 62 0.690021
0 63 0.369427
0 64 0.700637
0 65 0.554140
0 66 0.791932
0 67 0.059448
0 68 0.900212
0 69 0.486200
0 70 0.091295
0 71 0.346072
0 72 0.645435
0 73 0.681529
0 74 0.707006
0 75 0.804671
0 76 0.736730
0 77 0.433121
0 78 0.392781
0 79 0.692144
0 80 0.354565
0 81 0.845011
0 82 0.318471
0 83 0.490446
0 84 0.579618
0 85 0.469214
0 86 0.437367
0 87 0.541401
0 88 0.195329
0 89 0.443737
0 90 0.492569
0 91 0.777070
0 92 0.133758
0 93 0.511677
0 94 0.535032
0 95 0.834395
0 96 0.679406
0 97 0.997877
0 98 0.889597
0 99 0.569002
1 2 0.814570
1 3 0.810155
1 4 0.642384
1 5 0.163355
1 6 0.708609
1 7 0.818985
1 8 0.253863
1 9 0.649007
1 10 0.662252
1 11 0.503311
1 12 0.097130
1 13 0.421634
1 14 0.675497
1 15 0.331126
1 16 0.309051
1 17 0.428256
1 18 0.218543
1 19 0.479029
1 20 0.284768
1 21 0.556291
1 22 0.671082
1 23 0.686534
1 24 0.732892
1 25 0.426049
1 26 0.889625
